,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
135668,User51,dict-effort,I4_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.11764705882352941,0.01639344262295082,0.06702025072324011,0.05910581222056632
135669,User51,dict-effort,I4_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.17647058823529413,0.01639344262295082,0.09643201542912247,0.05910581222056632
135670,User51,dict-effort,I4_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.1875,0.01639344262295082,0.1019467213114754,0.05910581222056632
135671,User51,dict-effort,I4_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.2222222222222222,0.01639344262295082,0.11930783242258651,0.05910581222056632
135672,User51,dict-effort,I4_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.25,0.01639344262295082,0.13319672131147542,0.05910581222056632
135673,User51,dict-effort,I4_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.4444444444444444,0.01639344262295082,0.23041894353369763,0.05910581222056632
135674,User51,dict-effort,I4_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.10526315789473684,0.01639344262295082,0.06082830025884383,0.05910581222056632
135675,User51,dict-effort,I4_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.7083333333333334,0.01639344262295082,0.3623633879781421,0.05910581222056632
135676,User51,dict-effort,I4_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.25,0.01639344262295082,0.13319672131147542,0.05910581222056632
135677,User51,dict-effort,I5_slength_long,"('RVec',)",30,0.32,scale,rbf,0.9615384615384616,0.01639344262295082,0.4889659520807062,0.05910581222056632
135678,User51,dict-effort,I5_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.78125,0.01639344262295082,0.3988217213114754,0.05910581222056632
135679,User51,dict-effort,I5_slength_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135680,User51,dict-effort,I5_slength_short,"('RVec',)",30,0.32,scale,rbf,0.9375,0.01639344262295082,0.4769467213114754,0.05910581222056632
135681,User51,dict-effort,I5_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.8095238095238095,0.01639344262295082,0.4129586260733802,0.05910581222056632
135682,User51,dict-effort,I5_speed1_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135683,User51,dict-effort,I5_speed1_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135684,User51,dict-effort,I5_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.95,0.01639344262295082,0.4831967213114754,0.05910581222056632
135685,User51,dict-effort,I5_speed2_2,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135686,User51,dict-effort,I5_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.9411764705882353,0.01639344262295082,0.47878495660559306,0.05910581222056632
135687,User51,dict-effort,I5_speed2_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135688,User51,dict-effort,I5_speed2_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135689,User51,dict-effort,I5_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.5625,0.01639344262295082,0.2894467213114754,0.05910581222056632
135690,User51,dict-effort,I5_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.95,0.01639344262295082,0.4831967213114754,0.05910581222056632
135691,User51,dict-effort,I5_swidth_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135692,User51,dict-effort,I5_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.7368421052631579,0.01639344262295082,0.37661777394305435,0.05910581222056632
135693,User51,dict-effort,I5_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.7222222222222222,0.01639344262295082,0.3693078324225865,0.05910581222056632
135694,User51,dict-effort,I5_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.42105263157894735,0.01639344262295082,0.2187230371009491,0.05910581222056632
135695,User51,dict-effort,I5_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.17647058823529413,0.01639344262295082,0.09643201542912247,0.05910581222056632
135696,User51,dict-effort,I5_tlift_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135697,User51,dict-effort,I5_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.8636363636363636,0.01639344262295082,0.44001490312965724,0.05910581222056632
135698,User51,dict-effort,I6_slength_long,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135699,User51,dict-effort,I6_slength_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135700,User51,dict-effort,I6_slength_short,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135701,User51,dict-effort,I6_speed1_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135702,User51,dict-effort,I6_speed1_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135703,User51,dict-effort,I6_speed2_0,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135704,User51,dict-effort,I6_speed2_2,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135705,User51,dict-effort,I6_speed2_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135706,User51,dict-effort,I6_speed2_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135707,User51,dict-effort,I6_speed2_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135708,User51,dict-effort,I6_swidth_close,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135709,User51,dict-effort,I6_swidth_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135710,User51,dict-effort,I6_swidth_wide,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135711,User51,dict-effort,I6_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.3888888888888889,0.01639344262295082,0.20264116575591987,0.05910581222056632
135712,User51,dict-effort,I6_tlift_front,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135713,User51,dict-effort,I6_tlift_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135714,User51,dict-effort,I7_slength_long,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135715,User51,dict-effort,I7_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.96,0.01639344262295082,0.4881967213114754,0.05910581222056632
135716,User51,dict-effort,I7_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.875,0.01639344262295082,0.4456967213114754,0.05910581222056632
135717,User51,dict-effort,I7_slength_short,"('RVec',)",30,0.32,scale,rbf,0.8461538461538461,0.01639344262295082,0.4312736443883985,0.05910581222056632
135718,User51,dict-effort,I7_speed1_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135719,User51,dict-effort,I7_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.9444444444444444,0.01639344262295082,0.48041894353369763,0.05910581222056632
135720,User51,dict-effort,I7_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.9411764705882353,0.01639344262295082,0.47878495660559306,0.05910581222056632
135721,User51,dict-effort,I7_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.8125,0.01639344262295082,0.4144467213114754,0.05910581222056632
135722,User51,dict-effort,I7_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.875,0.01639344262295082,0.4456967213114754,0.05910581222056632
135723,User51,dict-effort,I7_speed2_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135724,User51,dict-effort,I7_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.5384615384615384,0.01639344262295082,0.27742749054224464,0.05910581222056632
135725,User51,dict-effort,I7_speed2_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135726,User51,dict-effort,I7_speed3_0,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135727,User51,dict-effort,I7_swidth_close,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135728,User51,dict-effort,I7_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.875,0.01639344262295082,0.4456967213114754,0.05910581222056632
135729,User51,dict-effort,I7_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.9333333333333333,0.01639344262295082,0.4748633879781421,0.05910581222056632
135730,User51,dict-effort,I7_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.875,0.01639344262295082,0.4456967213114754,0.05910581222056632
135731,User51,dict-effort,I7_tlift_back,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135732,User51,dict-effort,I7_tlift_front,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135733,User51,dict-effort,I7_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.875,0.01639344262295082,0.4456967213114754,0.05910581222056632
135734,User51,dict-effort,I7_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.8947368421052632,0.01639344262295082,0.455565142364107,0.05910581222056632
135735,User51,dict-effort,I8_slength_long,"('RVec',)",30,0.32,scale,rbf,0.25,0.01639344262295082,0.13319672131147542,0.05910581222056632
135736,User51,dict-effort,I8_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.9259259259259259,0.01639344262295082,0.4711596842744384,0.05910581222056632
135737,User51,dict-effort,I8_slength_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135738,User51,dict-effort,I8_slength_short,"('RVec',)",30,0.32,scale,rbf,0.4375,0.01639344262295082,0.22694672131147542,0.05910581222056632
135739,User51,dict-effort,I8_speed1_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135740,User51,dict-effort,I8_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.782608695652174,0.01639344262295082,0.3995010691375624,0.05910581222056632
135741,User51,dict-effort,I8_speed1_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135742,User51,dict-effort,I8_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.8333333333333334,0.01639344262295082,0.4248633879781421,0.05910581222056632
135743,User51,dict-effort,I8_speed2_2,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135744,User51,dict-effort,I8_speed2_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135745,User51,dict-effort,I8_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.875,0.01639344262295082,0.4456967213114754,0.05910581222056632
135746,User51,dict-effort,I8_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.375,0.01639344262295082,0.19569672131147542,0.05910581222056632
135747,User51,dict-effort,I8_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.7058823529411765,0.01639344262295082,0.3611378977820637,0.05910581222056632
135748,User51,dict-effort,I8_swidth_close,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135749,User51,dict-effort,I8_swidth_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135750,User51,dict-effort,I8_swidth_wide,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135751,User51,dict-effort,I8_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.7619047619047619,0.01639344262295082,0.38914910226385635,0.05910581222056632
135752,User51,dict-effort,I8_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.95,0.01639344262295082,0.4831967213114754,0.05910581222056632
135753,User51,dict-effort,I8_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.631578947368421,0.01639344262295082,0.3239861949956859,0.05910581222056632
135754,User51,dict-effort,I8_tlift_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135755,User51,dict-effort,I8_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.5263157894736842,0.01639344262295082,0.2713546160483175,0.05910581222056632
135756,User51,dict-effort,I9_slength_long,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135757,User51,dict-effort,I9_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.8333333333333334,0.01639344262295082,0.4248633879781421,0.05910581222056632
135758,User51,dict-effort,I9_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.2,0.01639344262295082,0.10819672131147541,0.05910581222056632
135759,User51,dict-effort,I9_slength_short,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135760,User51,dict-effort,I9_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.15,0.01639344262295082,0.0831967213114754,0.05910581222056632
135761,User51,dict-effort,I9_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.5,0.01639344262295082,0.2581967213114754,0.05910581222056632
135762,User51,dict-effort,I9_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.2,0.01639344262295082,0.10819672131147541,0.05910581222056632
135763,User51,dict-effort,I9_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.8823529411764706,0.01639344262295082,0.4493731918997107,0.05910581222056632
135764,User51,dict-effort,I9_speed2_2,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135765,User51,dict-effort,I9_speed2_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135766,User51,dict-effort,I9_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.35714285714285715,0.01639344262295082,0.186768149882904,0.05910581222056632
135767,User51,dict-effort,I9_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.42857142857142855,0.01639344262295082,0.2224824355971897,0.05910581222056632
135768,User51,dict-effort,I9_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.8571428571428571,0.01639344262295082,0.43676814988290397,0.05910581222056632
135769,User51,dict-effort,I9_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.8421052631578947,0.01639344262295082,0.42924935289042276,0.05910581222056632
135770,User51,dict-effort,I9_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.2,0.01639344262295082,0.10819672131147541,0.05910581222056632
135771,User51,dict-effort,I9_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.15789473684210525,0.01639344262295082,0.08714408973252803,0.05910581222056632
135772,User51,dict-effort,I9_swidth_wider,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135773,User51,dict-effort,I9_tlift_back,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135774,User51,dict-effort,I9_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.9473684210526315,0.01639344262295082,0.4818809318377912,0.05910581222056632
135775,User51,dict-effort,I9_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.2,0.01639344262295082,0.10819672131147541,0.05910581222056632
135776,User51,dict-effort,I9_tlift_up,"('RVec',)",30,0.32,scale,rbf,1.0,0.01639344262295082,0.5081967213114754,0.05910581222056632
135777,User51,zero-effort,rest,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.01818181818181818,0.0,0.00909090909090909,0.00909090909090909
135778,User51,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135779,User51,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135780,User51,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135781,User51,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135782,User51,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135783,User51,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135784,User51,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135785,User51,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135786,User51,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135787,User51,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135788,User51,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135789,User51,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135790,User51,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135791,User51,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135792,User51,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135793,User51,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135794,User51,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135795,User51,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135796,User51,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135797,User51,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135798,User51,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135799,User51,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135800,User51,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135801,User51,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.058823529411764705,0.0,0.029411764705882353,0.00909090909090909
135802,User51,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135803,User51,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.05,0.0,0.025,0.00909090909090909
135804,User51,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.05,0.0,0.025,0.00909090909090909
135805,User51,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135806,User51,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135807,User51,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.058823529411764705,0.0,0.029411764705882353,0.00909090909090909
135808,User51,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.06666666666666667,0.0,0.03333333333333333,0.00909090909090909
135809,User51,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135810,User51,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135811,User51,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135812,User51,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.058823529411764705,0.0,0.029411764705882353,0.00909090909090909
135813,User51,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.058823529411764705,0.0,0.029411764705882353,0.00909090909090909
135814,User51,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135815,User51,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135816,User51,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.21052631578947367,0.0,0.10526315789473684,0.00909090909090909
135817,User51,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.058823529411764705,0.0,0.029411764705882353,0.00909090909090909
135818,User51,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.058823529411764705,0.0,0.029411764705882353,0.00909090909090909
135819,User51,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135820,User51,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135821,User51,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135822,User51,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135823,User51,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135824,User51,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135825,User51,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135826,User51,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135827,User51,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135828,User51,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135829,User51,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135830,User51,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135831,User51,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135832,User51,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135833,User51,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135834,User51,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135835,User51,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135836,User51,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135837,User51,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.05555555555555555,0.0,0.027777777777777776,0.00909090909090909
135838,User51,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135839,User51,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135840,User51,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.043478260869565216,0.0,0.021739130434782608,0.00909090909090909
135841,User51,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135842,User51,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0625,0.0,0.03125,0.00909090909090909
135843,User51,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.05,0.0,0.025,0.00909090909090909
135844,User51,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135845,User51,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135846,User51,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135847,User51,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.058823529411764705,0.0,0.029411764705882353,0.00909090909090909
135848,User51,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135849,User51,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135850,User51,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.05555555555555555,0.0,0.027777777777777776,0.00909090909090909
135851,User51,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135852,User51,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.05555555555555555,0.0,0.027777777777777776,0.00909090909090909
135853,User51,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135854,User51,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.041666666666666664,0.0,0.020833333333333332,0.00909090909090909
135855,User51,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135856,User51,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
135857,User51,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
