,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
143138,User54,dict-effort,I2_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.5263157894736842,0.047619047619047616,0.28696741854636587,0.04199134199134199
143139,User54,dict-effort,I2_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.34782608695652173,0.047619047619047616,0.19772256728778467,0.04199134199134199
143140,User54,dict-effort,I2_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143141,User54,dict-effort,I2_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143142,User54,dict-effort,I2_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143143,User54,dict-effort,I2_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143144,User54,dict-effort,I2_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143145,User54,dict-effort,I2_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143146,User54,dict-effort,I2_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143147,User54,dict-effort,I2_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143148,User54,dict-effort,I2_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143149,User54,dict-effort,I2_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143150,User54,dict-effort,I2_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143151,User54,dict-effort,I2_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143152,User54,dict-effort,I2_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143153,User54,dict-effort,I2_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.2,0.047619047619047616,0.12380952380952381,0.04199134199134199
143154,User54,dict-effort,I2_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0625,0.047619047619047616,0.05505952380952381,0.04199134199134199
143155,User54,dict-effort,I2_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143156,User54,dict-effort,I2_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143157,User54,dict-effort,I2_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143158,User54,dict-effort,I2_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143159,User54,dict-effort,I3_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.5238095238095238,0.047619047619047616,0.2857142857142857,0.04199134199134199
143160,User54,dict-effort,I3_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.15384615384615385,0.047619047619047616,0.10073260073260074,0.04199134199134199
143161,User54,dict-effort,I3_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143162,User54,dict-effort,I3_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143163,User54,dict-effort,I3_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143164,User54,dict-effort,I3_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143165,User54,dict-effort,I3_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143166,User54,dict-effort,I3_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143167,User54,dict-effort,I3_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143168,User54,dict-effort,I3_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143169,User54,dict-effort,I3_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143170,User54,dict-effort,I3_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143171,User54,dict-effort,I3_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143172,User54,dict-effort,I3_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143173,User54,dict-effort,I3_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143174,User54,dict-effort,I3_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143175,User54,dict-effort,I3_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143176,User54,dict-effort,I3_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143177,User54,dict-effort,I3_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143178,User54,dict-effort,I3_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143179,User54,dict-effort,I4_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.043478260869565216,0.047619047619047616,0.045548654244306416,0.04199134199134199
143180,User54,dict-effort,I4_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143181,User54,dict-effort,I4_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.375,0.047619047619047616,0.2113095238095238,0.04199134199134199
143182,User54,dict-effort,I4_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143183,User54,dict-effort,I4_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143184,User54,dict-effort,I4_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143185,User54,dict-effort,I4_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143186,User54,dict-effort,I4_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.17647058823529413,0.047619047619047616,0.11204481792717087,0.04199134199134199
143187,User54,dict-effort,I4_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.11764705882352941,0.047619047619047616,0.08263305322128851,0.04199134199134199
143188,User54,dict-effort,I4_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143189,User54,dict-effort,I4_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.3888888888888889,0.047619047619047616,0.21825396825396826,0.04199134199134199
143190,User54,dict-effort,I4_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143191,User54,dict-effort,I4_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.5,0.047619047619047616,0.27380952380952384,0.04199134199134199
143192,User54,dict-effort,I4_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.2631578947368421,0.047619047619047616,0.15538847117794485,0.04199134199134199
143193,User54,dict-effort,I4_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143194,User54,dict-effort,I4_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143195,User54,dict-effort,I5_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.038461538461538464,0.047619047619047616,0.04304029304029304,0.04199134199134199
143196,User54,dict-effort,I5_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.03125,0.047619047619047616,0.03943452380952381,0.04199134199134199
143197,User54,dict-effort,I5_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143198,User54,dict-effort,I5_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143199,User54,dict-effort,I5_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143200,User54,dict-effort,I5_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143201,User54,dict-effort,I5_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143202,User54,dict-effort,I5_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143203,User54,dict-effort,I5_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143204,User54,dict-effort,I5_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143205,User54,dict-effort,I5_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0625,0.047619047619047616,0.05505952380952381,0.04199134199134199
143206,User54,dict-effort,I5_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143207,User54,dict-effort,I5_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143208,User54,dict-effort,I5_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143209,User54,dict-effort,I5_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143210,User54,dict-effort,I5_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143211,User54,dict-effort,I5_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.16666666666666666,0.047619047619047616,0.10714285714285714,0.04199134199134199
143212,User54,dict-effort,I5_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143213,User54,dict-effort,I5_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143214,User54,dict-effort,I5_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143215,User54,dict-effort,I5_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143216,User54,dict-effort,I6_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.8947368421052632,0.047619047619047616,0.47117794486215536,0.04199134199134199
143217,User54,dict-effort,I6_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.125,0.047619047619047616,0.08630952380952381,0.04199134199134199
143218,User54,dict-effort,I6_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143219,User54,dict-effort,I6_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.6666666666666666,0.047619047619047616,0.3571428571428571,0.04199134199134199
143220,User54,dict-effort,I6_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143221,User54,dict-effort,I6_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.125,0.047619047619047616,0.08630952380952381,0.04199134199134199
143222,User54,dict-effort,I6_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.058823529411764705,0.047619047619047616,0.05322128851540616,0.04199134199134199
143223,User54,dict-effort,I6_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143224,User54,dict-effort,I6_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143225,User54,dict-effort,I6_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143226,User54,dict-effort,I6_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143227,User54,dict-effort,I6_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.125,0.047619047619047616,0.08630952380952381,0.04199134199134199
143228,User54,dict-effort,I6_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143229,User54,dict-effort,I6_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143230,User54,dict-effort,I6_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143231,User54,dict-effort,I6_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.125,0.047619047619047616,0.08630952380952381,0.04199134199134199
143232,User54,dict-effort,I7_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.1,0.047619047619047616,0.07380952380952381,0.04199134199134199
143233,User54,dict-effort,I7_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143234,User54,dict-effort,I7_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143235,User54,dict-effort,I7_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143236,User54,dict-effort,I7_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143237,User54,dict-effort,I7_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143238,User54,dict-effort,I7_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143239,User54,dict-effort,I7_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143240,User54,dict-effort,I7_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143241,User54,dict-effort,I7_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143242,User54,dict-effort,I7_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143243,User54,dict-effort,I7_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143244,User54,dict-effort,I7_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143245,User54,dict-effort,I7_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143246,User54,dict-effort,I7_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143247,User54,dict-effort,I7_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143248,User54,dict-effort,I7_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143249,User54,dict-effort,I7_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143250,User54,dict-effort,I7_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143251,User54,dict-effort,I7_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143252,User54,dict-effort,I7_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143253,User54,dict-effort,I8_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143254,User54,dict-effort,I8_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143255,User54,dict-effort,I8_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143256,User54,dict-effort,I8_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143257,User54,dict-effort,I8_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143258,User54,dict-effort,I8_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143259,User54,dict-effort,I8_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143260,User54,dict-effort,I8_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143261,User54,dict-effort,I8_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143262,User54,dict-effort,I8_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143263,User54,dict-effort,I8_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143264,User54,dict-effort,I8_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143265,User54,dict-effort,I8_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143266,User54,dict-effort,I8_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143267,User54,dict-effort,I8_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143268,User54,dict-effort,I8_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143269,User54,dict-effort,I8_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143270,User54,dict-effort,I8_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143271,User54,dict-effort,I8_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143272,User54,dict-effort,I8_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143273,User54,dict-effort,I8_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143274,User54,dict-effort,I9_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.04199134199134199
143275,User54,dict-effort,I9_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.5333333333333333,0.047619047619047616,0.29047619047619044,0.04199134199134199
143276,User54,dict-effort,I9_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.95,0.047619047619047616,0.4988095238095238,0.04199134199134199
143277,User54,dict-effort,I9_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.875,0.047619047619047616,0.46130952380952384,0.04199134199134199
143278,User54,dict-effort,I9_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.4,0.047619047619047616,0.22380952380952382,0.04199134199134199
143279,User54,dict-effort,I9_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.7777777777777778,0.047619047619047616,0.4126984126984127,0.04199134199134199
143280,User54,dict-effort,I9_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.95,0.047619047619047616,0.4988095238095238,0.04199134199134199
143281,User54,dict-effort,I9_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.9411764705882353,0.047619047619047616,0.4943977591036415,0.04199134199134199
143282,User54,dict-effort,I9_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.8666666666666667,0.047619047619047616,0.4571428571428572,0.04199134199134199
143283,User54,dict-effort,I9_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.8666666666666667,0.047619047619047616,0.4571428571428572,0.04199134199134199
143284,User54,dict-effort,I9_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.9285714285714286,0.047619047619047616,0.48809523809523814,0.04199134199134199
143285,User54,dict-effort,I9_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.9285714285714286,0.047619047619047616,0.48809523809523814,0.04199134199134199
143286,User54,dict-effort,I9_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.8571428571428571,0.047619047619047616,0.45238095238095233,0.04199134199134199
143287,User54,dict-effort,I9_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.5789473684210527,0.047619047619047616,0.31328320802005016,0.04199134199134199
143288,User54,dict-effort,I9_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.95,0.047619047619047616,0.4988095238095238,0.04199134199134199
143289,User54,dict-effort,I9_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.21052631578947367,0.047619047619047616,0.12907268170426064,0.04199134199134199
143290,User54,dict-effort,I9_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.6,0.047619047619047616,0.32380952380952377,0.04199134199134199
143291,User54,dict-effort,I9_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.047619047619047616,0.023809523809523808,0.04199134199134199
143292,User54,dict-effort,I9_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.9473684210526315,0.047619047619047616,0.49749373433583954,0.04199134199134199
143293,User54,dict-effort,I9_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.95,0.047619047619047616,0.4988095238095238,0.04199134199134199
143294,User54,dict-effort,I9_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.8620689655172413,0.047619047619047616,0.4548440065681445,0.04199134199134199
143295,User54,zero-effort,rest,"('Gyr',)",30,0.32,scale,rbf,0.03272727272727273,0.03571428571428571,0.03422077922077922,0.01818181818181818
143296,User54,dict-effort,I1_slength_long,"('Gyr',)",30,0.32,scale,rbf,0.0,0.03571428571428571,0.017857142857142856,0.03422077922077922
143297,User54,dict-effort,I1_slength_longer,"('Gyr',)",30,0.32,scale,rbf,0.0,0.03571428571428571,0.017857142857142856,0.03422077922077922
143298,User54,dict-effort,I1_slength_normal,"('Gyr',)",30,0.32,scale,rbf,0.0,0.03571428571428571,0.017857142857142856,0.03422077922077922
143299,User54,dict-effort,I1_slength_short,"('Gyr',)",30,0.32,scale,rbf,0.0,0.03571428571428571,0.017857142857142856,0.03422077922077922
143300,User54,dict-effort,I1_speed1_4,"('Gyr',)",30,0.32,scale,rbf,0.9090909090909091,0.03571428571428571,0.4724025974025974,0.03422077922077922
