,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
127630,User48,dict-effort,I5_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08545454545454545
127631,User48,dict-effort,I5_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08545454545454545
127632,User48,dict-effort,I5_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.08545454545454545
127633,User48,dict-effort,I5_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.5882352941176471,0.0,0.29411764705882354,0.08545454545454545
127634,User48,dict-effort,I5_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.08545454545454545
127635,User48,dict-effort,I5_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.1,0.0,0.05,0.08545454545454545
127636,User48,dict-effort,I5_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08545454545454545
127637,User48,dict-effort,I5_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08545454545454545
127638,User48,dict-effort,I5_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.0,0.027777777777777776,0.08545454545454545
127639,User48,dict-effort,I5_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08545454545454545
127640,User48,dict-effort,I5_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.17647058823529413,0.0,0.08823529411764706,0.08545454545454545
127641,User48,dict-effort,I5_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08545454545454545
127642,User48,dict-effort,I5_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08545454545454545
127643,User48,dict-effort,I6_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08545454545454545
127644,User48,dict-effort,I6_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.08545454545454545
127645,User48,dict-effort,I6_slength_short,"('RVec',)",30,0.32,scale,rbf,0.07142857142857142,0.0,0.03571428571428571,0.08545454545454545
127646,User48,dict-effort,I6_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08545454545454545
127647,User48,dict-effort,I6_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08545454545454545
127648,User48,dict-effort,I6_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.08545454545454545
127649,User48,dict-effort,I6_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.11764705882352941,0.0,0.058823529411764705,0.08545454545454545
127650,User48,dict-effort,I6_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.06666666666666667,0.0,0.03333333333333333,0.08545454545454545
127651,User48,dict-effort,I6_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.07142857142857142,0.0,0.03571428571428571,0.08545454545454545
127652,User48,dict-effort,I6_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.07692307692307693,0.0,0.038461538461538464,0.08545454545454545
127653,User48,dict-effort,I6_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.08545454545454545
127654,User48,dict-effort,I6_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.08545454545454545
127655,User48,dict-effort,I6_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.2,0.0,0.1,0.08545454545454545
127656,User48,dict-effort,I6_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.0,0.027777777777777776,0.08545454545454545
127657,User48,dict-effort,I6_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08545454545454545
127658,User48,dict-effort,I6_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.08545454545454545
127659,User48,dict-effort,I7_slength_long,"('RVec',)",30,0.32,scale,rbf,0.1,0.0,0.05,0.08545454545454545
127660,User48,dict-effort,I7_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08545454545454545
127661,User48,dict-effort,I7_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.125,0.0,0.0625,0.08545454545454545
127662,User48,dict-effort,I7_slength_short,"('RVec',)",30,0.32,scale,rbf,0.15384615384615385,0.0,0.07692307692307693,0.08545454545454545
127663,User48,dict-effort,I7_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.21052631578947367,0.0,0.10526315789473684,0.08545454545454545
127664,User48,dict-effort,I7_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.1111111111111111,0.0,0.05555555555555555,0.08545454545454545
127665,User48,dict-effort,I7_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.11764705882352941,0.0,0.058823529411764705,0.08545454545454545
127666,User48,dict-effort,I7_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.125,0.0,0.0625,0.08545454545454545
127667,User48,dict-effort,I7_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.125,0.0,0.0625,0.08545454545454545
127668,User48,dict-effort,I7_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.06666666666666667,0.0,0.03333333333333333,0.08545454545454545
127669,User48,dict-effort,I7_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.15384615384615385,0.0,0.07692307692307693,0.08545454545454545
127670,User48,dict-effort,I7_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.15384615384615385,0.0,0.07692307692307693,0.08545454545454545
127671,User48,dict-effort,I7_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.16666666666666666,0.0,0.08333333333333333,0.08545454545454545
127672,User48,dict-effort,I7_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.13333333333333333,0.0,0.06666666666666667,0.08545454545454545
127673,User48,dict-effort,I7_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.125,0.0,0.0625,0.08545454545454545
127674,User48,dict-effort,I7_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.4,0.0,0.2,0.08545454545454545
127675,User48,dict-effort,I7_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.4375,0.0,0.21875,0.08545454545454545
127676,User48,dict-effort,I7_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.0,0.027777777777777776,0.08545454545454545
127677,User48,dict-effort,I7_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.06666666666666667,0.0,0.03333333333333333,0.08545454545454545
127678,User48,dict-effort,I7_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.125,0.0,0.0625,0.08545454545454545
127679,User48,dict-effort,I7_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.6842105263157895,0.0,0.34210526315789475,0.08545454545454545
127680,User48,dict-effort,I8_slength_long,"('RVec',)",30,0.32,scale,rbf,0.05,0.0,0.025,0.08545454545454545
127681,User48,dict-effort,I8_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.7777777777777778,0.0,0.3888888888888889,0.08545454545454545
127682,User48,dict-effort,I8_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.35294117647058826,0.0,0.17647058823529413,0.08545454545454545
127683,User48,dict-effort,I8_slength_short,"('RVec',)",30,0.32,scale,rbf,0.5625,0.0,0.28125,0.08545454545454545
127684,User48,dict-effort,I8_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.42857142857142855,0.0,0.21428571428571427,0.08545454545454545
127685,User48,dict-effort,I8_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.21739130434782608,0.0,0.10869565217391304,0.08545454545454545
127686,User48,dict-effort,I8_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.4444444444444444,0.0,0.2222222222222222,0.08545454545454545
127687,User48,dict-effort,I8_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.6111111111111112,0.0,0.3055555555555556,0.08545454545454545
127688,User48,dict-effort,I8_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.47058823529411764,0.0,0.23529411764705882,0.08545454545454545
127689,User48,dict-effort,I8_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.35294117647058826,0.0,0.17647058823529413,0.08545454545454545
127690,User48,dict-effort,I8_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.4375,0.0,0.21875,0.08545454545454545
127691,User48,dict-effort,I8_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.9375,0.0,0.46875,0.08545454545454545
127692,User48,dict-effort,I8_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.8235294117647058,0.0,0.4117647058823529,0.08545454545454545
127693,User48,dict-effort,I8_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.6666666666666666,0.0,0.3333333333333333,0.08545454545454545
127694,User48,dict-effort,I8_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.35294117647058826,0.0,0.17647058823529413,0.08545454545454545
127695,User48,dict-effort,I8_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.8823529411764706,0.0,0.4411764705882353,0.08545454545454545
127696,User48,dict-effort,I8_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.38095238095238093,0.0,0.19047619047619047,0.08545454545454545
127697,User48,dict-effort,I8_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.9,0.0,0.45,0.08545454545454545
127698,User48,dict-effort,I8_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.3157894736842105,0.0,0.15789473684210525,0.08545454545454545
127699,User48,dict-effort,I8_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.35294117647058826,0.0,0.17647058823529413,0.08545454545454545
127700,User48,dict-effort,I8_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08545454545454545
127701,User48,dict-effort,I9_slength_long,"('RVec',)",30,0.32,scale,rbf,0.5238095238095238,0.0,0.2619047619047619,0.08545454545454545
127702,User48,dict-effort,I9_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.23333333333333334,0.0,0.11666666666666667,0.08545454545454545
127703,User48,dict-effort,I9_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.05,0.0,0.025,0.08545454545454545
127704,User48,dict-effort,I9_slength_short,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.08545454545454545
127705,User48,dict-effort,I9_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.05,0.0,0.025,0.08545454545454545
127706,User48,dict-effort,I9_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.0,0.027777777777777776,0.08545454545454545
127707,User48,dict-effort,I9_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.05,0.0,0.025,0.08545454545454545
127708,User48,dict-effort,I9_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.4117647058823529,0.0,0.20588235294117646,0.08545454545454545
127709,User48,dict-effort,I9_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.4666666666666667,0.0,0.23333333333333334,0.08545454545454545
127710,User48,dict-effort,I9_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.06666666666666667,0.0,0.03333333333333333,0.08545454545454545
127711,User48,dict-effort,I9_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.07142857142857142,0.0,0.03571428571428571,0.08545454545454545
127712,User48,dict-effort,I9_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.7142857142857143,0.0,0.35714285714285715,0.08545454545454545
127713,User48,dict-effort,I9_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.21428571428571427,0.0,0.10714285714285714,0.08545454545454545
127714,User48,dict-effort,I9_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.7894736842105263,0.0,0.39473684210526316,0.08545454545454545
127715,User48,dict-effort,I9_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.05,0.0,0.025,0.08545454545454545
127716,User48,dict-effort,I9_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.3684210526315789,0.0,0.18421052631578946,0.08545454545454545
127717,User48,dict-effort,I9_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.05,0.0,0.025,0.08545454545454545
127718,User48,dict-effort,I9_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.041666666666666664,0.0,0.020833333333333332,0.08545454545454545
127719,User48,dict-effort,I9_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.10526315789473684,0.0,0.05263157894736842,0.08545454545454545
127720,User48,dict-effort,I9_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.05,0.0,0.025,0.08545454545454545
127721,User48,dict-effort,I9_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.13793103448275862,0.0,0.06896551724137931,0.08545454545454545
127722,User48,zero-effort,rest,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.01818181818181818,0.0,0.00909090909090909,0.00909090909090909
127723,User48,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127724,User48,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127725,User48,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127726,User48,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127727,User48,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127728,User48,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127729,User48,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127730,User48,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127731,User48,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127732,User48,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127733,User48,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127734,User48,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127735,User48,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127736,User48,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127737,User48,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127738,User48,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127739,User48,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127740,User48,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127741,User48,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127742,User48,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127743,User48,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127744,User48,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127745,User48,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127746,User48,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127747,User48,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127748,User48,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127749,User48,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127750,User48,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127751,User48,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127752,User48,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127753,User48,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127754,User48,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127755,User48,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127756,User48,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127757,User48,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127758,User48,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127759,User48,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127760,User48,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127761,User48,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127762,User48,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127763,User48,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127764,User48,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127765,User48,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127766,User48,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127767,User48,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127768,User48,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127769,User48,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127770,User48,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127771,User48,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127772,User48,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.04,0.0,0.02,0.00909090909090909
127773,User48,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127774,User48,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127775,User48,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127776,User48,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127777,User48,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127778,User48,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127779,User48,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127780,User48,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127781,User48,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127782,User48,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127783,User48,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127784,User48,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.05263157894736842,0.0,0.02631578947368421,0.00909090909090909
127785,User48,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127786,User48,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127787,User48,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127788,User48,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127789,User48,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127790,User48,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127791,User48,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127792,User48,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127793,User48,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127794,User48,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127795,User48,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127796,User48,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127797,User48,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127798,User48,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127799,User48,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127800,User48,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127801,User48,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127802,User48,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127803,User48,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127804,User48,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127805,User48,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127806,User48,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127807,User48,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127808,User48,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127809,User48,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127810,User48,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127811,User48,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127812,User48,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127813,User48,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127814,User48,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127815,User48,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127816,User48,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127817,User48,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127818,User48,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127819,User48,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127820,User48,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127821,User48,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.045454545454545456,0.0,0.022727272727272728,0.00909090909090909
127822,User48,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127823,User48,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127824,User48,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127825,User48,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127826,User48,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127827,User48,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127828,User48,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
127829,User48,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
