,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
4067,User2,dict-effort,I3_tlift_up,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4068,User2,dict-effort,I4_slength_long,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4069,User2,dict-effort,I4_slength_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4070,User2,dict-effort,I4_slength_short,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4071,User2,dict-effort,I4_speed1_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4072,User2,dict-effort,I4_speed1_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4073,User2,dict-effort,I4_speed2_0,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4074,User2,dict-effort,I4_speed2_2,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4075,User2,dict-effort,I4_speed2_4,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4076,User2,dict-effort,I4_speed2_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4077,User2,dict-effort,I4_speed2_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4078,User2,dict-effort,I4_swidth_close,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4079,User2,dict-effort,I4_swidth_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4080,User2,dict-effort,I4_swidth_wide,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4081,User2,dict-effort,I4_tlift_back,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4082,User2,dict-effort,I4_tlift_front,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4083,User2,dict-effort,I4_tlift_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4084,User2,dict-effort,I5_slength_long,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4085,User2,dict-effort,I5_slength_longer,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4086,User2,dict-effort,I5_slength_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4087,User2,dict-effort,I5_slength_short,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4088,User2,dict-effort,I5_speed1_4,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4089,User2,dict-effort,I5_speed1_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4090,User2,dict-effort,I5_speed1_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4091,User2,dict-effort,I5_speed2_0,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4092,User2,dict-effort,I5_speed2_2,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4093,User2,dict-effort,I5_speed2_4,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4094,User2,dict-effort,I5_speed2_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4095,User2,dict-effort,I5_speed2_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4096,User2,dict-effort,I5_speed3_0,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4097,User2,dict-effort,I5_swidth_close,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4098,User2,dict-effort,I5_swidth_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4099,User2,dict-effort,I5_swidth_wide,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4100,User2,dict-effort,I5_swidth_wider,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4101,User2,dict-effort,I5_tlift_back,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4102,User2,dict-effort,I5_tlift_front,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4103,User2,dict-effort,I5_tlift_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4104,User2,dict-effort,I5_tlift_up,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4105,User2,dict-effort,I6_slength_long,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4106,User2,dict-effort,I6_slength_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4107,User2,dict-effort,I6_slength_short,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4108,User2,dict-effort,I6_speed1_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4109,User2,dict-effort,I6_speed1_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4110,User2,dict-effort,I6_speed2_0,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4111,User2,dict-effort,I6_speed2_2,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4112,User2,dict-effort,I6_speed2_4,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4113,User2,dict-effort,I6_speed2_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4114,User2,dict-effort,I6_speed2_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4115,User2,dict-effort,I6_swidth_close,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4116,User2,dict-effort,I6_swidth_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4117,User2,dict-effort,I6_swidth_wide,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4118,User2,dict-effort,I6_tlift_back,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4119,User2,dict-effort,I6_tlift_front,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4120,User2,dict-effort,I6_tlift_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4121,User2,dict-effort,I7_slength_long,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4122,User2,dict-effort,I7_slength_longer,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4123,User2,dict-effort,I7_slength_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4124,User2,dict-effort,I7_slength_short,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4125,User2,dict-effort,I7_speed1_4,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4126,User2,dict-effort,I7_speed1_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4127,User2,dict-effort,I7_speed1_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4128,User2,dict-effort,I7_speed2_0,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4129,User2,dict-effort,I7_speed2_2,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4130,User2,dict-effort,I7_speed2_4,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4131,User2,dict-effort,I7_speed2_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4132,User2,dict-effort,I7_speed2_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4133,User2,dict-effort,I7_speed3_0,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4134,User2,dict-effort,I7_swidth_close,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4135,User2,dict-effort,I7_swidth_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4136,User2,dict-effort,I7_swidth_wide,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4137,User2,dict-effort,I7_swidth_wider,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4138,User2,dict-effort,I7_tlift_back,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4139,User2,dict-effort,I7_tlift_front,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4140,User2,dict-effort,I7_tlift_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4141,User2,dict-effort,I7_tlift_up,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4142,User2,dict-effort,I8_slength_long,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4143,User2,dict-effort,I8_slength_longer,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4144,User2,dict-effort,I8_slength_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4145,User2,dict-effort,I8_slength_short,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4146,User2,dict-effort,I8_speed1_4,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4147,User2,dict-effort,I8_speed1_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4148,User2,dict-effort,I8_speed1_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4149,User2,dict-effort,I8_speed2_0,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4150,User2,dict-effort,I8_speed2_2,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4151,User2,dict-effort,I8_speed2_4,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4152,User2,dict-effort,I8_speed2_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4153,User2,dict-effort,I8_speed2_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4154,User2,dict-effort,I8_speed3_0,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4155,User2,dict-effort,I8_swidth_close,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4156,User2,dict-effort,I8_swidth_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4157,User2,dict-effort,I8_swidth_wide,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4158,User2,dict-effort,I8_swidth_wider,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4159,User2,dict-effort,I8_tlift_back,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4160,User2,dict-effort,I8_tlift_front,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4161,User2,dict-effort,I8_tlift_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4162,User2,dict-effort,I8_tlift_up,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4163,User2,dict-effort,I9_slength_long,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4164,User2,dict-effort,I9_slength_longer,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4165,User2,dict-effort,I9_slength_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4166,User2,dict-effort,I9_slength_short,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4167,User2,dict-effort,I9_speed1_4,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4168,User2,dict-effort,I9_speed1_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4169,User2,dict-effort,I9_speed1_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4170,User2,dict-effort,I9_speed2_0,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4171,User2,dict-effort,I9_speed2_2,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4172,User2,dict-effort,I9_speed2_4,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4173,User2,dict-effort,I9_speed2_6,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4174,User2,dict-effort,I9_speed2_8,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4175,User2,dict-effort,I9_speed3_0,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4176,User2,dict-effort,I9_swidth_close,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4177,User2,dict-effort,I9_swidth_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4178,User2,dict-effort,I9_swidth_wide,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4179,User2,dict-effort,I9_swidth_wider,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.4,0.0,0.2,0.05090909090909091
4180,User2,dict-effort,I9_tlift_back,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4181,User2,dict-effort,I9_tlift_front,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4182,User2,dict-effort,I9_tlift_normal,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4183,User2,dict-effort,I9_tlift_up,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4184,User2,high-effort,Attempt1,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4185,User2,high-effort,Attempt2,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.0,0.0,0.0,0.05090909090909091
4186,User2,high-effort,Attempt3,"('Gyr', 'Mag')",30,0.32,scale,rbf,0.09090909090909091,0.0,0.045454545454545456,0.05090909090909091
4187,User2,zero-effort,rest,"('Gyr', 'RVec')",30,0.32,scale,linear,0.05818181818181818,0.0,0.02909090909090909,0.02909090909090909
4188,User2,dict-effort,I1_slength_long,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4189,User2,dict-effort,I1_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4190,User2,dict-effort,I1_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4191,User2,dict-effort,I1_slength_short,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4192,User2,dict-effort,I1_speed1_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4193,User2,dict-effort,I1_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4194,User2,dict-effort,I1_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4195,User2,dict-effort,I1_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4196,User2,dict-effort,I1_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4197,User2,dict-effort,I1_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4198,User2,dict-effort,I1_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4199,User2,dict-effort,I1_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4200,User2,dict-effort,I1_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4201,User2,dict-effort,I1_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4202,User2,dict-effort,I1_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4203,User2,dict-effort,I1_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4204,User2,dict-effort,I1_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4205,User2,dict-effort,I1_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4206,User2,dict-effort,I1_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4207,User2,dict-effort,I1_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4208,User2,dict-effort,I1_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4209,User2,dict-effort,I2_slength_long,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4210,User2,dict-effort,I2_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4211,User2,dict-effort,I2_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4212,User2,dict-effort,I2_slength_short,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4213,User2,dict-effort,I2_speed1_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4214,User2,dict-effort,I2_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4215,User2,dict-effort,I2_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4216,User2,dict-effort,I2_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4217,User2,dict-effort,I2_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4218,User2,dict-effort,I2_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4219,User2,dict-effort,I2_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4220,User2,dict-effort,I2_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4221,User2,dict-effort,I2_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4222,User2,dict-effort,I2_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4223,User2,dict-effort,I2_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4224,User2,dict-effort,I2_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4225,User2,dict-effort,I2_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4226,User2,dict-effort,I2_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4227,User2,dict-effort,I2_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4228,User2,dict-effort,I2_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4229,User2,dict-effort,I2_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4230,User2,dict-effort,I3_slength_long,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4231,User2,dict-effort,I3_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4232,User2,dict-effort,I3_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4233,User2,dict-effort,I3_slength_short,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4234,User2,dict-effort,I3_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4235,User2,dict-effort,I3_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4236,User2,dict-effort,I3_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4237,User2,dict-effort,I3_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4238,User2,dict-effort,I3_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4239,User2,dict-effort,I3_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4240,User2,dict-effort,I3_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4241,User2,dict-effort,I3_speed3_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4242,User2,dict-effort,I3_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4243,User2,dict-effort,I3_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4244,User2,dict-effort,I3_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4245,User2,dict-effort,I3_swidth_wider,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4246,User2,dict-effort,I3_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4247,User2,dict-effort,I3_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4248,User2,dict-effort,I3_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4249,User2,dict-effort,I3_tlift_up,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4250,User2,dict-effort,I4_slength_long,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4251,User2,dict-effort,I4_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4252,User2,dict-effort,I4_slength_short,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4253,User2,dict-effort,I4_speed1_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4254,User2,dict-effort,I4_speed1_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4255,User2,dict-effort,I4_speed2_0,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4256,User2,dict-effort,I4_speed2_2,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4257,User2,dict-effort,I4_speed2_4,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4258,User2,dict-effort,I4_speed2_6,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4259,User2,dict-effort,I4_speed2_8,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4260,User2,dict-effort,I4_swidth_close,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4261,User2,dict-effort,I4_swidth_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4262,User2,dict-effort,I4_swidth_wide,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4263,User2,dict-effort,I4_tlift_back,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4264,User2,dict-effort,I4_tlift_front,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4265,User2,dict-effort,I4_tlift_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4266,User2,dict-effort,I5_slength_long,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4267,User2,dict-effort,I5_slength_longer,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4268,User2,dict-effort,I5_slength_normal,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
4269,User2,dict-effort,I5_slength_short,"('Gyr', 'RVec')",30,0.32,scale,linear,0.0,0.0,0.0,0.02909090909090909
