,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
28096,User11,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28097,User11,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28098,User11,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28099,User11,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28100,User11,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28101,User11,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28102,User11,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28103,User11,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28104,User11,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28105,User11,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28106,User11,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28107,User11,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28108,User11,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28109,User11,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0625,0.0,0.03125,0.038181818181818185
28110,User11,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28111,User11,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28112,User11,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28113,User11,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28114,User11,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28115,User11,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28116,User11,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28117,User11,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28118,User11,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28119,User11,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28120,User11,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28121,User11,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28122,User11,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28123,User11,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28124,User11,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.05555555555555555,0.0,0.027777777777777776,0.038181818181818185
28125,User11,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28126,User11,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28127,User11,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28128,User11,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28129,User11,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28130,User11,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28131,User11,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28132,User11,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28133,User11,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28134,User11,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28135,User11,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28136,User11,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28137,User11,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28138,User11,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28139,User11,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28140,User11,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28141,User11,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28142,User11,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28143,User11,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28144,User11,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28145,User11,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28146,User11,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28147,User11,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28148,User11,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28149,User11,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28150,User11,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28151,User11,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28152,User11,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28153,User11,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28154,User11,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28155,User11,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28156,User11,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28157,User11,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28158,User11,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28159,User11,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28160,User11,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28161,User11,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28162,User11,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28163,User11,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28164,User11,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28165,User11,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28166,User11,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28167,User11,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28168,User11,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28169,User11,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28170,User11,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28171,User11,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28172,User11,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28173,User11,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28174,User11,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28175,User11,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28176,User11,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28177,User11,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28178,User11,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28179,User11,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28180,User11,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28181,User11,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28182,User11,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28183,User11,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28184,User11,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28185,User11,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28186,User11,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28187,User11,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28188,User11,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28189,User11,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28190,User11,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28191,User11,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28192,User11,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28193,User11,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28194,User11,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28195,User11,dict-effort,I9_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28196,User11,dict-effort,I9_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28197,User11,dict-effort,I9_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28198,User11,dict-effort,I9_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28199,User11,dict-effort,I9_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28200,User11,dict-effort,I9_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28201,User11,dict-effort,I9_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28202,User11,dict-effort,I9_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28203,User11,dict-effort,I9_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28204,User11,dict-effort,I9_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28205,User11,dict-effort,I9_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28206,User11,dict-effort,I9_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28207,User11,dict-effort,I9_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.038181818181818185
28208,User11,high-effort,Attempt1,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.84375,0.0,0.421875,0.038181818181818185
28209,User11,high-effort,Attempt2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.8529411764705882,0.0,0.4264705882352941,0.038181818181818185
28210,User11,high-effort,Attempt3,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.9512195121951219,0.0,0.47560975609756095,0.038181818181818185
28211,User11,zero-effort,rest,"('LAcc', 'Mag')",30,0.32,scale,linear,0.08,0.043478260869565216,0.06173913043478261,0.034545454545454546
28212,User11,dict-effort,I1_slength_long,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28213,User11,dict-effort,I1_slength_longer,"('LAcc', 'Mag')",30,0.32,scale,linear,0.10344827586206896,0.043478260869565216,0.0734632683658171,0.06173913043478261
28214,User11,dict-effort,I1_slength_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28215,User11,dict-effort,I1_slength_short,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28216,User11,dict-effort,I1_speed1_4,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28217,User11,dict-effort,I1_speed1_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28218,User11,dict-effort,I1_speed1_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28219,User11,dict-effort,I1_speed2_0,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28220,User11,dict-effort,I1_speed2_2,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28221,User11,dict-effort,I1_speed2_4,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28222,User11,dict-effort,I1_speed2_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28223,User11,dict-effort,I1_speed2_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28224,User11,dict-effort,I1_speed3_0,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28225,User11,dict-effort,I1_swidth_close,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28226,User11,dict-effort,I1_swidth_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28227,User11,dict-effort,I1_swidth_wide,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28228,User11,dict-effort,I1_swidth_wider,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28229,User11,dict-effort,I1_tlift_back,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28230,User11,dict-effort,I1_tlift_front,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28231,User11,dict-effort,I1_tlift_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28232,User11,dict-effort,I1_tlift_up,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28233,User11,dict-effort,I2_slength_long,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28234,User11,dict-effort,I2_slength_longer,"('LAcc', 'Mag')",30,0.32,scale,linear,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.06173913043478261
28235,User11,dict-effort,I2_slength_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28236,User11,dict-effort,I2_slength_short,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28237,User11,dict-effort,I2_speed1_4,"('LAcc', 'Mag')",30,0.32,scale,linear,0.05,0.043478260869565216,0.04673913043478261,0.06173913043478261
28238,User11,dict-effort,I2_speed1_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28239,User11,dict-effort,I2_speed1_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28240,User11,dict-effort,I2_speed2_0,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28241,User11,dict-effort,I2_speed2_2,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28242,User11,dict-effort,I2_speed2_4,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28243,User11,dict-effort,I2_speed2_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28244,User11,dict-effort,I2_speed2_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28245,User11,dict-effort,I2_speed3_0,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28246,User11,dict-effort,I2_swidth_close,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28247,User11,dict-effort,I2_swidth_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28248,User11,dict-effort,I2_swidth_wide,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28249,User11,dict-effort,I2_swidth_wider,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28250,User11,dict-effort,I2_tlift_back,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28251,User11,dict-effort,I2_tlift_front,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28252,User11,dict-effort,I2_tlift_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28253,User11,dict-effort,I2_tlift_up,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28254,User11,dict-effort,I3_slength_long,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28255,User11,dict-effort,I3_slength_longer,"('LAcc', 'Mag')",30,0.32,scale,linear,0.11538461538461539,0.043478260869565216,0.0794314381270903,0.06173913043478261
28256,User11,dict-effort,I3_slength_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28257,User11,dict-effort,I3_slength_short,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28258,User11,dict-effort,I3_speed1_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.05555555555555555,0.043478260869565216,0.049516908212560384,0.06173913043478261
28259,User11,dict-effort,I3_speed1_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28260,User11,dict-effort,I3_speed2_0,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28261,User11,dict-effort,I3_speed2_2,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28262,User11,dict-effort,I3_speed2_4,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28263,User11,dict-effort,I3_speed2_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28264,User11,dict-effort,I3_speed2_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28265,User11,dict-effort,I3_speed3_0,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28266,User11,dict-effort,I3_swidth_close,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28267,User11,dict-effort,I3_swidth_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28268,User11,dict-effort,I3_swidth_wide,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28269,User11,dict-effort,I3_swidth_wider,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28270,User11,dict-effort,I3_tlift_back,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28271,User11,dict-effort,I3_tlift_front,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28272,User11,dict-effort,I3_tlift_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28273,User11,dict-effort,I3_tlift_up,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28274,User11,dict-effort,I4_slength_long,"('LAcc', 'Mag')",30,0.32,scale,linear,0.17391304347826086,0.043478260869565216,0.10869565217391304,0.06173913043478261
28275,User11,dict-effort,I4_slength_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28276,User11,dict-effort,I4_slength_short,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28277,User11,dict-effort,I4_speed1_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28278,User11,dict-effort,I4_speed1_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28279,User11,dict-effort,I4_speed2_0,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28280,User11,dict-effort,I4_speed2_2,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28281,User11,dict-effort,I4_speed2_4,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28282,User11,dict-effort,I4_speed2_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28283,User11,dict-effort,I4_speed2_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28284,User11,dict-effort,I4_swidth_close,"('LAcc', 'Mag')",30,0.32,scale,linear,0.05555555555555555,0.043478260869565216,0.049516908212560384,0.06173913043478261
28285,User11,dict-effort,I4_swidth_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
28286,User11,dict-effort,I4_swidth_wide,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.043478260869565216,0.021739130434782608,0.06173913043478261
