,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
38945,User15,dict-effort,I9_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.47058823529411764,0.23529411764705882,0.25893048128342244
38946,User15,high-effort,Attempt1,"('RVec',)",30,0.32,scale,rbf,0.8571428571428571,0.47058823529411764,0.6638655462184874,0.25893048128342244
38947,User15,high-effort,Attempt2,"('RVec',)",30,0.32,scale,rbf,0.4444444444444444,0.47058823529411764,0.45751633986928103,0.25893048128342244
38948,User15,high-effort,Attempt3,"('RVec',)",30,0.32,scale,rbf,0.6896551724137931,0.47058823529411764,0.5801217038539555,0.25893048128342244
38949,User15,zero-effort,rest,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.01818181818181818,0.0,0.00909090909090909,0.00909090909090909
38950,User15,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38951,User15,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38952,User15,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38953,User15,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38954,User15,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38955,User15,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38956,User15,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38957,User15,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38958,User15,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38959,User15,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38960,User15,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38961,User15,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38962,User15,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38963,User15,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38964,User15,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38965,User15,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38966,User15,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38967,User15,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38968,User15,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38969,User15,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38970,User15,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38971,User15,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38972,User15,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38973,User15,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38974,User15,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38975,User15,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38976,User15,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38977,User15,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38978,User15,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38979,User15,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38980,User15,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38981,User15,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38982,User15,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38983,User15,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38984,User15,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38985,User15,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38986,User15,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38987,User15,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38988,User15,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38989,User15,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38990,User15,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38991,User15,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38992,User15,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38993,User15,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38994,User15,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38995,User15,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38996,User15,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38997,User15,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38998,User15,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
38999,User15,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39000,User15,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39001,User15,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39002,User15,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39003,User15,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39004,User15,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39005,User15,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39006,User15,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39007,User15,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39008,User15,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39009,User15,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39010,User15,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39011,User15,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39012,User15,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39013,User15,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39014,User15,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39015,User15,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39016,User15,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39017,User15,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39018,User15,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39019,User15,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39020,User15,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39021,User15,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39022,User15,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39023,User15,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39024,User15,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39025,User15,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39026,User15,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39027,User15,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39028,User15,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39029,User15,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39030,User15,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39031,User15,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39032,User15,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39033,User15,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39034,User15,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39035,User15,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39036,User15,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39037,User15,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39038,User15,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39039,User15,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39040,User15,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39041,User15,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39042,User15,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39043,User15,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39044,User15,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39045,User15,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39046,User15,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39047,User15,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39048,User15,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39049,User15,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39050,User15,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39051,User15,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39052,User15,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39053,User15,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39054,User15,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39055,User15,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39056,User15,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39057,User15,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39058,User15,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39059,User15,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39060,User15,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39061,User15,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39062,User15,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39063,User15,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39064,User15,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39065,User15,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39066,User15,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39067,User15,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39068,User15,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39069,User15,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39070,User15,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39071,User15,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39072,User15,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39073,User15,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39074,User15,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39075,User15,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39076,User15,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39077,User15,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39078,User15,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39079,User15,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39080,User15,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39081,User15,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39082,User15,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39083,User15,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39084,User15,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39085,User15,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39086,User15,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39087,User15,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39088,User15,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39089,User15,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39090,User15,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39091,User15,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39092,User15,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39093,User15,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39094,User15,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39095,User15,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39096,User15,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39097,User15,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39098,User15,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39099,User15,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39100,User15,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39101,User15,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39102,User15,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39103,User15,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39104,User15,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39105,User15,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39106,User15,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39107,User15,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39108,User15,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39109,User15,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39110,User15,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39111,User15,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39112,User15,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39113,User15,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39114,User15,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39115,User15,dict-effort,I9_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39116,User15,dict-effort,I9_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39117,User15,dict-effort,I9_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39118,User15,dict-effort,I9_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39119,User15,dict-effort,I9_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39120,User15,dict-effort,I9_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39121,User15,dict-effort,I9_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39122,User15,dict-effort,I9_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39123,User15,dict-effort,I9_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39124,User15,dict-effort,I9_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39125,User15,dict-effort,I9_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39126,User15,dict-effort,I9_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39127,User15,dict-effort,I9_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39128,User15,high-effort,Attempt1,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.09523809523809523,0.0,0.047619047619047616,0.00909090909090909
39129,User15,high-effort,Attempt2,"('LAcc', 'Gyr')",30,0.32,scale,rbf,1.0,0.0,0.5,0.00909090909090909
39130,User15,high-effort,Attempt3,"('LAcc', 'Gyr')",30,0.32,scale,rbf,0.0,0.0,0.0,0.00909090909090909
39131,User15,zero-effort,rest,"('LAcc', 'Mag')",30,0.16,scale,rbf,0.02909090909090909,0.0,0.014545454545454545,0.00909090909090909
39132,User15,dict-effort,I1_slength_long,"('LAcc', 'Mag')",30,0.16,scale,rbf,0.0,0.0,0.0,0.014545454545454545
39133,User15,dict-effort,I1_slength_longer,"('LAcc', 'Mag')",30,0.16,scale,rbf,0.0,0.0,0.0,0.014545454545454545
39134,User15,dict-effort,I1_slength_normal,"('LAcc', 'Mag')",30,0.16,scale,rbf,0.0,0.0,0.0,0.014545454545454545
39135,User15,dict-effort,I1_slength_short,"('LAcc', 'Mag')",30,0.16,scale,rbf,0.0,0.0,0.0,0.014545454545454545
39136,User15,dict-effort,I1_speed1_4,"('LAcc', 'Mag')",30,0.16,scale,rbf,0.0,0.0,0.0,0.014545454545454545
39137,User15,dict-effort,I1_speed1_6,"('LAcc', 'Mag')",30,0.16,scale,rbf,0.0,0.0,0.0,0.014545454545454545
39138,User15,dict-effort,I1_speed1_8,"('LAcc', 'Mag')",30,0.16,scale,rbf,0.0,0.0,0.0,0.014545454545454545
39139,User15,dict-effort,I1_speed2_0,"('LAcc', 'Mag')",30,0.16,scale,rbf,0.0,0.0,0.0,0.014545454545454545
39140,User15,dict-effort,I1_speed2_2,"('LAcc', 'Mag')",30,0.16,scale,rbf,0.0,0.0,0.0,0.014545454545454545
39141,User15,dict-effort,I1_speed2_4,"('LAcc', 'Mag')",30,0.16,scale,rbf,0.0,0.0,0.0,0.014545454545454545
39142,User15,dict-effort,I1_speed2_6,"('LAcc', 'Mag')",30,0.16,scale,rbf,0.0,0.0,0.0,0.014545454545454545
39143,User15,dict-effort,I1_speed2_8,"('LAcc', 'Mag')",30,0.16,scale,rbf,0.0,0.0,0.0,0.014545454545454545
