,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
8213,User4,dict-effort,I2_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8214,User4,dict-effort,I2_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8215,User4,dict-effort,I2_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8216,User4,dict-effort,I2_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8217,User4,dict-effort,I2_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8218,User4,dict-effort,I2_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.05,0.0,0.025,0.04363636363636364
8219,User4,dict-effort,I2_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8220,User4,dict-effort,I2_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8221,User4,dict-effort,I2_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8222,User4,dict-effort,I2_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8223,User4,dict-effort,I2_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8224,User4,dict-effort,I2_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8225,User4,dict-effort,I2_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8226,User4,dict-effort,I2_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8227,User4,dict-effort,I2_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8228,User4,dict-effort,I2_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8229,User4,dict-effort,I2_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8230,User4,dict-effort,I2_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8231,User4,dict-effort,I2_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8232,User4,dict-effort,I2_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8233,User4,dict-effort,I2_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8234,User4,dict-effort,I3_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8235,User4,dict-effort,I3_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.19230769230769232,0.0,0.09615384615384616,0.04363636363636364
8236,User4,dict-effort,I3_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8237,User4,dict-effort,I3_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8238,User4,dict-effort,I3_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.05555555555555555,0.0,0.027777777777777776,0.04363636363636364
8239,User4,dict-effort,I3_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8240,User4,dict-effort,I3_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8241,User4,dict-effort,I3_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8242,User4,dict-effort,I3_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8243,User4,dict-effort,I3_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8244,User4,dict-effort,I3_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.04363636363636364
8245,User4,dict-effort,I3_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8246,User4,dict-effort,I3_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8247,User4,dict-effort,I3_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8248,User4,dict-effort,I3_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8249,User4,dict-effort,I3_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8250,User4,dict-effort,I3_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8251,User4,dict-effort,I3_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8252,User4,dict-effort,I3_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8253,User4,dict-effort,I3_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8254,User4,dict-effort,I4_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8255,User4,dict-effort,I4_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.05,0.0,0.025,0.04363636363636364
8256,User4,dict-effort,I4_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8257,User4,dict-effort,I4_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8258,User4,dict-effort,I4_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.047619047619047616,0.0,0.023809523809523808,0.04363636363636364
8259,User4,dict-effort,I4_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.05,0.0,0.025,0.04363636363636364
8260,User4,dict-effort,I4_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8261,User4,dict-effort,I4_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8262,User4,dict-effort,I4_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.058823529411764705,0.0,0.029411764705882353,0.04363636363636364
8263,User4,dict-effort,I4_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8264,User4,dict-effort,I4_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8265,User4,dict-effort,I4_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.05,0.0,0.025,0.04363636363636364
8266,User4,dict-effort,I4_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8267,User4,dict-effort,I4_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8268,User4,dict-effort,I4_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8269,User4,dict-effort,I4_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.05,0.0,0.025,0.04363636363636364
8270,User4,dict-effort,I5_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8271,User4,dict-effort,I5_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8272,User4,dict-effort,I5_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8273,User4,dict-effort,I5_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8274,User4,dict-effort,I5_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8275,User4,dict-effort,I5_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8276,User4,dict-effort,I5_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8277,User4,dict-effort,I5_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8278,User4,dict-effort,I5_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8279,User4,dict-effort,I5_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8280,User4,dict-effort,I5_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8281,User4,dict-effort,I5_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8282,User4,dict-effort,I5_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8283,User4,dict-effort,I5_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8284,User4,dict-effort,I5_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8285,User4,dict-effort,I5_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8286,User4,dict-effort,I5_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8287,User4,dict-effort,I5_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8288,User4,dict-effort,I5_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8289,User4,dict-effort,I5_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8290,User4,dict-effort,I5_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8291,User4,dict-effort,I6_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.05263157894736842,0.0,0.02631578947368421,0.04363636363636364
8292,User4,dict-effort,I6_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.04363636363636364
8293,User4,dict-effort,I6_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8294,User4,dict-effort,I6_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8295,User4,dict-effort,I6_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8296,User4,dict-effort,I6_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.04363636363636364
8297,User4,dict-effort,I6_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8298,User4,dict-effort,I6_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.06666666666666667,0.0,0.03333333333333333,0.04363636363636364
8299,User4,dict-effort,I6_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8300,User4,dict-effort,I6_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8301,User4,dict-effort,I6_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8302,User4,dict-effort,I6_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.04363636363636364
8303,User4,dict-effort,I6_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8304,User4,dict-effort,I6_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8305,User4,dict-effort,I6_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8306,User4,dict-effort,I6_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.04363636363636364
8307,User4,dict-effort,I7_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8308,User4,dict-effort,I7_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.08,0.0,0.04,0.04363636363636364
8309,User4,dict-effort,I7_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8310,User4,dict-effort,I7_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8311,User4,dict-effort,I7_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8312,User4,dict-effort,I7_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8313,User4,dict-effort,I7_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8314,User4,dict-effort,I7_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8315,User4,dict-effort,I7_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8316,User4,dict-effort,I7_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8317,User4,dict-effort,I7_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8318,User4,dict-effort,I7_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8319,User4,dict-effort,I7_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8320,User4,dict-effort,I7_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8321,User4,dict-effort,I7_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8322,User4,dict-effort,I7_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8323,User4,dict-effort,I7_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8324,User4,dict-effort,I7_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8325,User4,dict-effort,I7_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8326,User4,dict-effort,I7_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8327,User4,dict-effort,I7_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8328,User4,dict-effort,I8_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8329,User4,dict-effort,I8_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8330,User4,dict-effort,I8_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8331,User4,dict-effort,I8_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8332,User4,dict-effort,I8_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.047619047619047616,0.0,0.023809523809523808,0.04363636363636364
8333,User4,dict-effort,I8_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8334,User4,dict-effort,I8_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8335,User4,dict-effort,I8_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8336,User4,dict-effort,I8_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8337,User4,dict-effort,I8_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8338,User4,dict-effort,I8_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8339,User4,dict-effort,I8_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8340,User4,dict-effort,I8_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8341,User4,dict-effort,I8_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8342,User4,dict-effort,I8_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8343,User4,dict-effort,I8_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8344,User4,dict-effort,I8_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8345,User4,dict-effort,I8_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8346,User4,dict-effort,I8_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8347,User4,dict-effort,I8_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8348,User4,dict-effort,I8_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8349,User4,dict-effort,I9_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8350,User4,dict-effort,I9_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8351,User4,dict-effort,I9_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8352,User4,dict-effort,I9_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8353,User4,dict-effort,I9_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8354,User4,dict-effort,I9_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8355,User4,dict-effort,I9_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8356,User4,dict-effort,I9_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8357,User4,dict-effort,I9_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8358,User4,dict-effort,I9_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8359,User4,dict-effort,I9_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8360,User4,dict-effort,I9_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8361,User4,dict-effort,I9_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8362,User4,dict-effort,I9_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8363,User4,dict-effort,I9_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8364,User4,dict-effort,I9_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8365,User4,dict-effort,I9_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8366,User4,dict-effort,I9_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8367,User4,dict-effort,I9_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8368,User4,dict-effort,I9_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8369,User4,dict-effort,I9_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8370,User4,high-effort,Attempt1,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.04363636363636364
8371,User4,high-effort,Attempt2,"('LAcc',)",30,0.32,scale,rbf,0.23529411764705882,0.0,0.11764705882352941,0.04363636363636364
8372,User4,high-effort,Attempt3,"('LAcc',)",30,0.32,scale,rbf,0.34782608695652173,0.0,0.17391304347826086,0.04363636363636364
8373,User4,zero-effort,rest,"('Gyr',)",30,0.32,scale,rbf,0.16727272727272727,0.0,0.08363636363636363,0.07090909090909091
8374,User4,dict-effort,I1_slength_long,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8375,User4,dict-effort,I1_slength_longer,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8376,User4,dict-effort,I1_slength_normal,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8377,User4,dict-effort,I1_slength_short,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8378,User4,dict-effort,I1_speed1_4,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8379,User4,dict-effort,I1_speed1_6,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8380,User4,dict-effort,I1_speed1_8,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8381,User4,dict-effort,I1_speed2_0,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8382,User4,dict-effort,I1_speed2_2,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8383,User4,dict-effort,I1_speed2_4,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8384,User4,dict-effort,I1_speed2_6,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8385,User4,dict-effort,I1_speed2_8,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8386,User4,dict-effort,I1_speed3_0,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8387,User4,dict-effort,I1_swidth_close,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8388,User4,dict-effort,I1_swidth_normal,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8389,User4,dict-effort,I1_swidth_wide,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8390,User4,dict-effort,I1_swidth_wider,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8391,User4,dict-effort,I1_tlift_back,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8392,User4,dict-effort,I1_tlift_front,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8393,User4,dict-effort,I1_tlift_normal,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8394,User4,dict-effort,I1_tlift_up,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8395,User4,dict-effort,I2_slength_long,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8396,User4,dict-effort,I2_slength_longer,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8397,User4,dict-effort,I2_slength_normal,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8398,User4,dict-effort,I2_slength_short,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8399,User4,dict-effort,I2_speed1_4,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8400,User4,dict-effort,I2_speed1_6,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8401,User4,dict-effort,I2_speed1_8,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8402,User4,dict-effort,I2_speed2_0,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8403,User4,dict-effort,I2_speed2_2,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8404,User4,dict-effort,I2_speed2_4,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
8405,User4,dict-effort,I2_speed2_6,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.08363636363636363
