,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
125009,User47,dict-effort,I8_swidth_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.15,0.575,0.17681818181818182
125010,User47,dict-effort,I8_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.5294117647058824,0.15,0.3397058823529412,0.17681818181818182
125011,User47,dict-effort,I8_swidth_wider,"('RVec',)",30,0.32,scale,rbf,1.0,0.15,0.575,0.17681818181818182
125012,User47,dict-effort,I8_tlift_back,"('RVec',)",30,0.32,scale,rbf,1.0,0.15,0.575,0.17681818181818182
125013,User47,dict-effort,I8_tlift_front,"('RVec',)",30,0.32,scale,rbf,1.0,0.15,0.575,0.17681818181818182
125014,User47,dict-effort,I8_tlift_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.15,0.575,0.17681818181818182
125015,User47,dict-effort,I8_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.8421052631578947,0.15,0.49605263157894736,0.17681818181818182
125016,User47,dict-effort,I9_slength_long,"('RVec',)",30,0.32,scale,rbf,0.6190476190476191,0.15,0.38452380952380955,0.17681818181818182
125017,User47,dict-effort,I9_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.1,0.15,0.125,0.17681818181818182
125018,User47,dict-effort,I9_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.85,0.15,0.5,0.17681818181818182
125019,User47,dict-effort,I9_slength_short,"('RVec',)",30,0.32,scale,rbf,0.8125,0.15,0.48125,0.17681818181818182
125020,User47,dict-effort,I9_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.45,0.15,0.3,0.17681818181818182
125021,User47,dict-effort,I9_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.2777777777777778,0.15,0.2138888888888889,0.17681818181818182
125022,User47,dict-effort,I9_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.85,0.15,0.5,0.17681818181818182
125023,User47,dict-effort,I9_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.5294117647058824,0.15,0.3397058823529412,0.17681818181818182
125024,User47,dict-effort,I9_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.6,0.15,0.375,0.17681818181818182
125025,User47,dict-effort,I9_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.5333333333333333,0.15,0.3416666666666667,0.17681818181818182
125026,User47,dict-effort,I9_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.5714285714285714,0.15,0.3607142857142857,0.17681818181818182
125027,User47,dict-effort,I9_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.5,0.15,0.325,0.17681818181818182
125028,User47,dict-effort,I9_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.2857142857142857,0.15,0.21785714285714286,0.17681818181818182
125029,User47,dict-effort,I9_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.05263157894736842,0.15,0.1013157894736842,0.17681818181818182
125030,User47,dict-effort,I9_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.85,0.15,0.5,0.17681818181818182
125031,User47,dict-effort,I9_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.15,0.075,0.17681818181818182
125032,User47,dict-effort,I9_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.1,0.15,0.125,0.17681818181818182
125033,User47,dict-effort,I9_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.041666666666666664,0.15,0.09583333333333333,0.17681818181818182
125034,User47,dict-effort,I9_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.15,0.075,0.17681818181818182
125035,User47,dict-effort,I9_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.85,0.15,0.5,0.17681818181818182
125036,User47,dict-effort,I9_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.034482758620689655,0.15,0.09224137931034482,0.17681818181818182
125037,User47,zero-effort,rest,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.025454545454545455,0.425,0.22522727272727272,0.012727272727272728
125038,User47,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125039,User47,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125040,User47,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125041,User47,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125042,User47,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125043,User47,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.047619047619047616,0.425,0.2363095238095238,0.22522727272727272
125044,User47,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125045,User47,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125046,User47,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125047,User47,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125048,User47,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125049,User47,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125050,User47,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125051,User47,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125052,User47,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125053,User47,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125054,User47,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.05555555555555555,0.425,0.24027777777777776,0.22522727272727272
125055,User47,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125056,User47,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125057,User47,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125058,User47,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125059,User47,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.10526315789473684,0.425,0.2651315789473684,0.22522727272727272
125060,User47,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.043478260869565216,0.425,0.23423913043478262,0.22522727272727272
125061,User47,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.058823529411764705,0.425,0.24191176470588235,0.22522727272727272
125062,User47,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.16666666666666666,0.425,0.29583333333333334,0.22522727272727272
125063,User47,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125064,User47,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125065,User47,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.047619047619047616,0.425,0.2363095238095238,0.22522727272727272
125066,User47,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.05263157894736842,0.425,0.2388157894736842,0.22522727272727272
125067,User47,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.058823529411764705,0.425,0.24191176470588235,0.22522727272727272
125068,User47,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.6,0.425,0.5125,0.22522727272727272
125069,User47,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.26666666666666666,0.425,0.3458333333333333,0.22522727272727272
125070,User47,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125071,User47,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.16666666666666666,0.425,0.29583333333333334,0.22522727272727272
125072,User47,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.9411764705882353,0.425,0.6830882352941177,0.22522727272727272
125073,User47,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.058823529411764705,0.425,0.24191176470588235,0.22522727272727272
125074,User47,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.13333333333333333,0.425,0.2791666666666667,0.22522727272727272
125075,User47,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0625,0.425,0.24375,0.22522727272727272
125076,User47,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125077,User47,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.058823529411764705,0.425,0.24191176470588235,0.22522727272727272
125078,User47,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.058823529411764705,0.425,0.24191176470588235,0.22522727272727272
125079,User47,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.05,0.425,0.2375,0.22522727272727272
125080,User47,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125081,User47,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125082,User47,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125083,User47,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125084,User47,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125085,User47,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125086,User47,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125087,User47,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125088,User47,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125089,User47,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125090,User47,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125091,User47,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125092,User47,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0625,0.425,0.24375,0.22522727272727272
125093,User47,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125094,User47,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125095,User47,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125096,User47,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125097,User47,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125098,User47,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125099,User47,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125100,User47,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125101,User47,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125102,User47,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125103,User47,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125104,User47,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125105,User47,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125106,User47,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125107,User47,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125108,User47,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125109,User47,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125110,User47,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125111,User47,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125112,User47,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125113,User47,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125114,User47,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125115,User47,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125116,User47,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125117,User47,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125118,User47,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125119,User47,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125120,User47,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125121,User47,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125122,User47,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125123,User47,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125124,User47,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125125,User47,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125126,User47,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125127,User47,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.058823529411764705,0.425,0.24191176470588235,0.22522727272727272
125128,User47,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125129,User47,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125130,User47,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125131,User47,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125132,User47,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125133,User47,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125134,User47,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125135,User47,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125136,User47,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125137,User47,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125138,User47,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125139,User47,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125140,User47,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125141,User47,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125142,User47,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125143,User47,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125144,User47,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125145,User47,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125146,User47,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125147,User47,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125148,User47,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125149,User47,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125150,User47,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125151,User47,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125152,User47,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125153,User47,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125154,User47,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125155,User47,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125156,User47,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125157,User47,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.05263157894736842,0.425,0.2388157894736842,0.22522727272727272
125158,User47,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125159,User47,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125160,User47,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125161,User47,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125162,User47,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125163,User47,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125164,User47,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125165,User47,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125166,User47,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125167,User47,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125168,User47,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125169,User47,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125170,User47,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125171,User47,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125172,User47,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125173,User47,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125174,User47,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.4,0.425,0.4125,0.22522727272727272
125175,User47,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.9629629629629629,0.425,0.6939814814814814,0.22522727272727272
125176,User47,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.058823529411764705,0.425,0.24191176470588235,0.22522727272727272
125177,User47,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0625,0.425,0.24375,0.22522727272727272
125178,User47,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.047619047619047616,0.425,0.2363095238095238,0.22522727272727272
125179,User47,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125180,User47,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.9444444444444444,0.425,0.6847222222222222,0.22522727272727272
125181,User47,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.3333333333333333,0.425,0.37916666666666665,0.22522727272727272
125182,User47,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125183,User47,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.058823529411764705,0.425,0.24191176470588235,0.22522727272727272
125184,User47,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125185,User47,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125186,User47,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125187,User47,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.16666666666666666,0.425,0.29583333333333334,0.22522727272727272
125188,User47,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.058823529411764705,0.425,0.24191176470588235,0.22522727272727272
125189,User47,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125190,User47,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.14285714285714285,0.425,0.2839285714285714,0.22522727272727272
125191,User47,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125192,User47,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125193,User47,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.058823529411764705,0.425,0.24191176470588235,0.22522727272727272
125194,User47,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125195,User47,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125196,User47,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125197,User47,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125198,User47,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125199,User47,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125200,User47,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125201,User47,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
125202,User47,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,0.08,scale,rbf,0.0,0.425,0.2125,0.22522727272727272
