,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
116758,User44,dict-effort,I7_tlift_front,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116759,User44,dict-effort,I7_tlift_normal,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116760,User44,dict-effort,I7_tlift_up,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116761,User44,dict-effort,I8_slength_long,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116762,User44,dict-effort,I8_slength_longer,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116763,User44,dict-effort,I8_slength_normal,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116764,User44,dict-effort,I8_slength_short,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116765,User44,dict-effort,I8_speed1_4,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116766,User44,dict-effort,I8_speed1_6,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116767,User44,dict-effort,I8_speed1_8,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116768,User44,dict-effort,I8_speed2_0,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116769,User44,dict-effort,I8_speed2_2,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116770,User44,dict-effort,I8_speed2_4,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116771,User44,dict-effort,I8_speed2_6,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116772,User44,dict-effort,I8_speed2_8,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116773,User44,dict-effort,I8_speed3_0,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116774,User44,dict-effort,I8_swidth_close,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116775,User44,dict-effort,I8_swidth_normal,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116776,User44,dict-effort,I8_swidth_wide,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116777,User44,dict-effort,I8_swidth_wider,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116778,User44,dict-effort,I8_tlift_back,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116779,User44,dict-effort,I8_tlift_front,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116780,User44,dict-effort,I8_tlift_normal,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116781,User44,dict-effort,I8_tlift_up,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116782,User44,dict-effort,I9_slength_long,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116783,User44,dict-effort,I9_slength_longer,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116784,User44,dict-effort,I9_slength_normal,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116785,User44,dict-effort,I9_slength_short,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116786,User44,dict-effort,I9_speed1_4,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116787,User44,dict-effort,I9_speed1_6,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116788,User44,dict-effort,I9_speed1_8,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116789,User44,dict-effort,I9_speed2_0,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116790,User44,dict-effort,I9_speed2_2,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116791,User44,dict-effort,I9_speed2_4,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116792,User44,dict-effort,I9_speed2_6,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116793,User44,dict-effort,I9_speed2_8,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116794,User44,dict-effort,I9_speed3_0,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116795,User44,dict-effort,I9_swidth_close,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116796,User44,dict-effort,I9_swidth_normal,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116797,User44,dict-effort,I9_swidth_wide,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116798,User44,dict-effort,I9_swidth_wider,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116799,User44,dict-effort,I9_tlift_back,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116800,User44,dict-effort,I9_tlift_front,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116801,User44,dict-effort,I9_tlift_normal,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116802,User44,dict-effort,I9_tlift_up,"('Mag',)",30,0.02,scale,linear,0.0,0.0,0.0,0.00909090909090909
116803,User44,zero-effort,rest,"('RVec',)",30,0.32,scale,rbf,0.26181818181818184,0.05454545454545454,0.1581818181818182,0.09454545454545454
116804,User44,dict-effort,I1_slength_long,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116805,User44,dict-effort,I1_slength_longer,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116806,User44,dict-effort,I1_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.6875,0.05454545454545454,0.3710227272727273,0.1581818181818182
116807,User44,dict-effort,I1_slength_short,"('RVec',)",30,0.32,scale,rbf,0.46153846153846156,0.05454545454545454,0.25804195804195806,0.1581818181818182
116808,User44,dict-effort,I1_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.7727272727272727,0.05454545454545454,0.41363636363636364,0.1581818181818182
116809,User44,dict-effort,I1_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.8095238095238095,0.05454545454545454,0.43203463203463205,0.1581818181818182
116810,User44,dict-effort,I1_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.8333333333333334,0.05454545454545454,0.44393939393939397,0.1581818181818182
116811,User44,dict-effort,I1_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.8823529411764706,0.05454545454545454,0.46844919786096256,0.1581818181818182
116812,User44,dict-effort,I1_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.6875,0.05454545454545454,0.3710227272727273,0.1581818181818182
116813,User44,dict-effort,I1_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.3125,0.05454545454545454,0.18352272727272728,0.1581818181818182
116814,User44,dict-effort,I1_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.5333333333333333,0.05454545454545454,0.29393939393939394,0.1581818181818182
116815,User44,dict-effort,I1_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.9285714285714286,0.05454545454545454,0.4915584415584416,0.1581818181818182
116816,User44,dict-effort,I1_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.2857142857142857,0.05454545454545454,0.17012987012987013,0.1581818181818182
116817,User44,dict-effort,I1_swidth_close,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116818,User44,dict-effort,I1_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.6875,0.05454545454545454,0.3710227272727273,0.1581818181818182
116819,User44,dict-effort,I1_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.85,0.05454545454545454,0.45227272727272727,0.1581818181818182
116820,User44,dict-effort,I1_swidth_wider,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116821,User44,dict-effort,I1_tlift_back,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116822,User44,dict-effort,I1_tlift_front,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116823,User44,dict-effort,I1_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.6875,0.05454545454545454,0.3710227272727273,0.1581818181818182
116824,User44,dict-effort,I1_tlift_up,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116825,User44,dict-effort,I2_slength_long,"('RVec',)",30,0.32,scale,rbf,0.47368421052631576,0.05454545454545454,0.26411483253588514,0.1581818181818182
116826,User44,dict-effort,I2_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.6521739130434783,0.05454545454545454,0.3533596837944664,0.1581818181818182
116827,User44,dict-effort,I2_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.11764705882352941,0.05454545454545454,0.08609625668449197,0.1581818181818182
116828,User44,dict-effort,I2_slength_short,"('RVec',)",30,0.32,scale,rbf,0.16666666666666666,0.05454545454545454,0.1106060606060606,0.1581818181818182
116829,User44,dict-effort,I2_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.55,0.05454545454545454,0.3022727272727273,0.1581818181818182
116830,User44,dict-effort,I2_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.2,0.05454545454545454,0.1272727272727273,0.1581818181818182
116831,User44,dict-effort,I2_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.09523809523809523,0.05454545454545454,0.07489177489177488,0.1581818181818182
116832,User44,dict-effort,I2_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.10526315789473684,0.05454545454545454,0.07990430622009569,0.1581818181818182
116833,User44,dict-effort,I2_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.11764705882352941,0.05454545454545454,0.08609625668449197,0.1581818181818182
116834,User44,dict-effort,I2_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.06666666666666667,0.05454545454545454,0.06060606060606061,0.1581818181818182
116835,User44,dict-effort,I2_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.13333333333333333,0.05454545454545454,0.09393939393939393,0.1581818181818182
116836,User44,dict-effort,I2_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.15384615384615385,0.05454545454545454,0.1041958041958042,0.1581818181818182
116837,User44,dict-effort,I2_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.08333333333333333,0.05454545454545454,0.06893939393939394,0.1581818181818182
116838,User44,dict-effort,I2_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.17647058823529413,0.05454545454545454,0.11550802139037433,0.1581818181818182
116839,User44,dict-effort,I2_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.11764705882352941,0.05454545454545454,0.08609625668449197,0.1581818181818182
116840,User44,dict-effort,I2_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.06666666666666667,0.05454545454545454,0.06060606060606061,0.1581818181818182
116841,User44,dict-effort,I2_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.25,0.05454545454545454,0.15227272727272728,0.1581818181818182
116842,User44,dict-effort,I2_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.15789473684210525,0.05454545454545454,0.1062200956937799,0.1581818181818182
116843,User44,dict-effort,I2_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.23529411764705882,0.05454545454545454,0.1449197860962567,0.1581818181818182
116844,User44,dict-effort,I2_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.11764705882352941,0.05454545454545454,0.08609625668449197,0.1581818181818182
116845,User44,dict-effort,I2_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.05,0.05454545454545454,0.052272727272727276,0.1581818181818182
116846,User44,dict-effort,I3_slength_long,"('RVec',)",30,0.32,scale,rbf,0.42857142857142855,0.05454545454545454,0.24155844155844156,0.1581818181818182
116847,User44,dict-effort,I3_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.9615384615384616,0.05454545454545454,0.5080419580419581,0.1581818181818182
116848,User44,dict-effort,I3_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.7894736842105263,0.05454545454545454,0.42200956937799045,0.1581818181818182
116849,User44,dict-effort,I3_slength_short,"('RVec',)",30,0.32,scale,rbf,0.5714285714285714,0.05454545454545454,0.312987012987013,0.1581818181818182
116850,User44,dict-effort,I3_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.16666666666666666,0.05454545454545454,0.1106060606060606,0.1581818181818182
116851,User44,dict-effort,I3_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.23809523809523808,0.05454545454545454,0.14632034632034632,0.1581818181818182
116852,User44,dict-effort,I3_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.08,0.05454545454545454,0.06727272727272728,0.1581818181818182
116853,User44,dict-effort,I3_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.24,0.05454545454545454,0.14727272727272728,0.1581818181818182
116854,User44,dict-effort,I3_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.7894736842105263,0.05454545454545454,0.42200956937799045,0.1581818181818182
116855,User44,dict-effort,I3_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.13333333333333333,0.05454545454545454,0.09393939393939393,0.1581818181818182
116856,User44,dict-effort,I3_speed2_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116857,User44,dict-effort,I3_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.8666666666666667,0.05454545454545454,0.46060606060606063,0.1581818181818182
116858,User44,dict-effort,I3_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.875,0.05454545454545454,0.4647727272727273,0.1581818181818182
116859,User44,dict-effort,I3_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.7894736842105263,0.05454545454545454,0.42200956937799045,0.1581818181818182
116860,User44,dict-effort,I3_swidth_wide,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116861,User44,dict-effort,I3_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.7727272727272727,0.05454545454545454,0.41363636363636364,0.1581818181818182
116862,User44,dict-effort,I3_tlift_back,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116863,User44,dict-effort,I3_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.6111111111111112,0.05454545454545454,0.33282828282828286,0.1581818181818182
116864,User44,dict-effort,I3_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.7894736842105263,0.05454545454545454,0.42200956937799045,0.1581818181818182
116865,User44,dict-effort,I3_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.9473684210526315,0.05454545454545454,0.500956937799043,0.1581818181818182
116866,User44,dict-effort,I4_slength_long,"('RVec',)",30,0.32,scale,rbf,0.782608695652174,0.05454545454545454,0.41857707509881426,0.1581818181818182
116867,User44,dict-effort,I4_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.6,0.05454545454545454,0.32727272727272727,0.1581818181818182
116868,User44,dict-effort,I4_slength_short,"('RVec',)",30,0.32,scale,rbf,0.5625,0.05454545454545454,0.3085227272727273,0.1581818181818182
116869,User44,dict-effort,I4_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.9,0.05454545454545454,0.4772727272727273,0.1581818181818182
116870,User44,dict-effort,I4_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.7619047619047619,0.05454545454545454,0.4082251082251082,0.1581818181818182
116871,User44,dict-effort,I4_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.6,0.05454545454545454,0.32727272727272727,0.1581818181818182
116872,User44,dict-effort,I4_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.47368421052631576,0.05454545454545454,0.26411483253588514,0.1581818181818182
116873,User44,dict-effort,I4_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.8823529411764706,0.05454545454545454,0.46844919786096256,0.1581818181818182
116874,User44,dict-effort,I4_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.5882352941176471,0.05454545454545454,0.3213903743315508,0.1581818181818182
116875,User44,dict-effort,I4_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.6875,0.05454545454545454,0.3710227272727273,0.1581818181818182
116876,User44,dict-effort,I4_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.3888888888888889,0.05454545454545454,0.22171717171717173,0.1581818181818182
116877,User44,dict-effort,I4_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.6,0.05454545454545454,0.32727272727272727,0.1581818181818182
116878,User44,dict-effort,I4_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.9444444444444444,0.05454545454545454,0.4994949494949495,0.1581818181818182
116879,User44,dict-effort,I4_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.21052631578947367,0.05454545454545454,0.13253588516746412,0.1581818181818182
116880,User44,dict-effort,I4_tlift_front,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116881,User44,dict-effort,I4_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.6,0.05454545454545454,0.32727272727272727,0.1581818181818182
116882,User44,dict-effort,I5_slength_long,"('RVec',)",30,0.32,scale,rbf,0.5384615384615384,0.05454545454545454,0.2965034965034965,0.1581818181818182
116883,User44,dict-effort,I5_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.96875,0.05454545454545454,0.5116477272727272,0.1581818181818182
116884,User44,dict-effort,I5_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.6,0.05454545454545454,0.32727272727272727,0.1581818181818182
116885,User44,dict-effort,I5_slength_short,"('RVec',)",30,0.32,scale,rbf,0.625,0.05454545454545454,0.3397727272727273,0.1581818181818182
116886,User44,dict-effort,I5_speed1_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116887,User44,dict-effort,I5_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.42105263157894735,0.05454545454545454,0.23779904306220095,0.1581818181818182
116888,User44,dict-effort,I5_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.6,0.05454545454545454,0.32727272727272727,0.1581818181818182
116889,User44,dict-effort,I5_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.9,0.05454545454545454,0.4772727272727273,0.1581818181818182
116890,User44,dict-effort,I5_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.6111111111111112,0.05454545454545454,0.33282828282828286,0.1581818181818182
116891,User44,dict-effort,I5_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.9411764705882353,0.05454545454545454,0.4978609625668449,0.1581818181818182
116892,User44,dict-effort,I5_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.875,0.05454545454545454,0.4647727272727273,0.1581818181818182
116893,User44,dict-effort,I5_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.47058823529411764,0.05454545454545454,0.2625668449197861,0.1581818181818182
116894,User44,dict-effort,I5_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.3125,0.05454545454545454,0.18352272727272728,0.1581818181818182
116895,User44,dict-effort,I5_swidth_close,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116896,User44,dict-effort,I5_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.6,0.05454545454545454,0.32727272727272727,0.1581818181818182
116897,User44,dict-effort,I5_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.7894736842105263,0.05454545454545454,0.42200956937799045,0.1581818181818182
116898,User44,dict-effort,I5_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.5,0.05454545454545454,0.2772727272727273,0.1581818181818182
116899,User44,dict-effort,I5_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.6842105263157895,0.05454545454545454,0.369377990430622,0.1581818181818182
116900,User44,dict-effort,I5_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.23529411764705882,0.05454545454545454,0.1449197860962567,0.1581818181818182
116901,User44,dict-effort,I5_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.6,0.05454545454545454,0.32727272727272727,0.1581818181818182
116902,User44,dict-effort,I5_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.8636363636363636,0.05454545454545454,0.4590909090909091,0.1581818181818182
116903,User44,dict-effort,I6_slength_long,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116904,User44,dict-effort,I6_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.9375,0.05454545454545454,0.4960227272727273,0.1581818181818182
116905,User44,dict-effort,I6_slength_short,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116906,User44,dict-effort,I6_speed1_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116907,User44,dict-effort,I6_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.9444444444444444,0.05454545454545454,0.4994949494949495,0.1581818181818182
116908,User44,dict-effort,I6_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.9375,0.05454545454545454,0.4960227272727273,0.1581818181818182
116909,User44,dict-effort,I6_speed2_2,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116910,User44,dict-effort,I6_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.9333333333333333,0.05454545454545454,0.49393939393939396,0.1581818181818182
116911,User44,dict-effort,I6_speed2_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116912,User44,dict-effort,I6_speed2_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116913,User44,dict-effort,I6_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.875,0.05454545454545454,0.4647727272727273,0.1581818181818182
116914,User44,dict-effort,I6_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.9375,0.05454545454545454,0.4960227272727273,0.1581818181818182
116915,User44,dict-effort,I6_swidth_wide,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116916,User44,dict-effort,I6_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.5,0.05454545454545454,0.2772727272727273,0.1581818181818182
116917,User44,dict-effort,I6_tlift_front,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116918,User44,dict-effort,I6_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.9375,0.05454545454545454,0.4960227272727273,0.1581818181818182
116919,User44,dict-effort,I7_slength_long,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116920,User44,dict-effort,I7_slength_longer,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116921,User44,dict-effort,I7_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.125,0.05454545454545454,0.08977272727272727,0.1581818181818182
116922,User44,dict-effort,I7_slength_short,"('RVec',)",30,0.32,scale,rbf,0.7692307692307693,0.05454545454545454,0.4118881118881119,0.1581818181818182
116923,User44,dict-effort,I7_speed1_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116924,User44,dict-effort,I7_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.9444444444444444,0.05454545454545454,0.4994949494949495,0.1581818181818182
116925,User44,dict-effort,I7_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.5882352941176471,0.05454545454545454,0.3213903743315508,0.1581818181818182
116926,User44,dict-effort,I7_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.4375,0.05454545454545454,0.24602272727272728,0.1581818181818182
116927,User44,dict-effort,I7_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.125,0.05454545454545454,0.08977272727272727,0.1581818181818182
116928,User44,dict-effort,I7_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.13333333333333333,0.05454545454545454,0.09393939393939393,0.1581818181818182
116929,User44,dict-effort,I7_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.5384615384615384,0.05454545454545454,0.2965034965034965,0.1581818181818182
116930,User44,dict-effort,I7_speed2_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116931,User44,dict-effort,I7_speed3_0,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116932,User44,dict-effort,I7_swidth_close,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116933,User44,dict-effort,I7_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.125,0.05454545454545454,0.08977272727272727,0.1581818181818182
116934,User44,dict-effort,I7_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.9333333333333333,0.05454545454545454,0.49393939393939396,0.1581818181818182
116935,User44,dict-effort,I7_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.9375,0.05454545454545454,0.4960227272727273,0.1581818181818182
116936,User44,dict-effort,I7_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.9444444444444444,0.05454545454545454,0.4994949494949495,0.1581818181818182
116937,User44,dict-effort,I7_tlift_front,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116938,User44,dict-effort,I7_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.125,0.05454545454545454,0.08977272727272727,0.1581818181818182
116939,User44,dict-effort,I7_tlift_up,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116940,User44,dict-effort,I8_slength_long,"('RVec',)",30,0.32,scale,rbf,0.95,0.05454545454545454,0.5022727272727272,0.1581818181818182
116941,User44,dict-effort,I8_slength_longer,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116942,User44,dict-effort,I8_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.47058823529411764,0.05454545454545454,0.2625668449197861,0.1581818181818182
116943,User44,dict-effort,I8_slength_short,"('RVec',)",30,0.32,scale,rbf,0.5625,0.05454545454545454,0.3085227272727273,0.1581818181818182
116944,User44,dict-effort,I8_speed1_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116945,User44,dict-effort,I8_speed1_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.05454545454545454,0.5272727272727272,0.1581818181818182
116946,User44,dict-effort,I8_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.9444444444444444,0.05454545454545454,0.4994949494949495,0.1581818181818182
116947,User44,dict-effort,I8_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.8888888888888888,0.05454545454545454,0.4717171717171717,0.1581818181818182
116948,User44,dict-effort,I8_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.7647058823529411,0.05454545454545454,0.40962566844919784,0.1581818181818182
116949,User44,dict-effort,I8_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.47058823529411764,0.05454545454545454,0.2625668449197861,0.1581818181818182
