,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
87243,User33,dict-effort,I8_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.3,0.16326530612244897,0.2316326530612245,0.2125417439703154
87244,User33,dict-effort,I8_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.47368421052631576,0.16326530612244897,0.3184747583243824,0.2125417439703154
87245,User33,dict-effort,I8_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.058823529411764705,0.16326530612244897,0.11104441776710683,0.2125417439703154
87246,User33,dict-effort,I8_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.8947368421052632,0.16326530612244897,0.5290010741138561,0.2125417439703154
87247,User33,dict-effort,I9_slength_long,"('Mag',)",30,0.32,scale,rbf,0.0,0.16326530612244897,0.08163265306122448,0.2125417439703154
87248,User33,dict-effort,I9_slength_longer,"('Mag',)",30,0.32,scale,rbf,0.0,0.16326530612244897,0.08163265306122448,0.2125417439703154
87249,User33,dict-effort,I9_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.16326530612244897,0.08163265306122448,0.2125417439703154
87250,User33,dict-effort,I9_slength_short,"('Mag',)",30,0.32,scale,rbf,0.0,0.16326530612244897,0.08163265306122448,0.2125417439703154
87251,User33,dict-effort,I9_speed1_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.16326530612244897,0.08163265306122448,0.2125417439703154
87252,User33,dict-effort,I9_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.0,0.16326530612244897,0.08163265306122448,0.2125417439703154
87253,User33,dict-effort,I9_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.16326530612244897,0.08163265306122448,0.2125417439703154
87254,User33,dict-effort,I9_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.16326530612244897,0.08163265306122448,0.2125417439703154
87255,User33,dict-effort,I9_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.0,0.16326530612244897,0.08163265306122448,0.2125417439703154
87256,User33,dict-effort,I9_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.16326530612244897,0.08163265306122448,0.2125417439703154
87257,User33,dict-effort,I9_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.0,0.16326530612244897,0.08163265306122448,0.2125417439703154
87258,User33,dict-effort,I9_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.16326530612244897,0.08163265306122448,0.2125417439703154
87259,User33,dict-effort,I9_speed3_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.16326530612244897,0.08163265306122448,0.2125417439703154
87260,User33,dict-effort,I9_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.5789473684210527,0.16326530612244897,0.3711063372717508,0.2125417439703154
87261,User33,dict-effort,I9_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.16326530612244897,0.08163265306122448,0.2125417439703154
87262,User33,dict-effort,I9_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.2631578947368421,0.16326530612244897,0.21321160042964554,0.2125417439703154
87263,User33,dict-effort,I9_swidth_wider,"('Mag',)",30,0.32,scale,rbf,0.0,0.16326530612244897,0.08163265306122448,0.2125417439703154
87264,User33,dict-effort,I9_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.125,0.16326530612244897,0.14413265306122447,0.2125417439703154
87265,User33,dict-effort,I9_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.0,0.16326530612244897,0.08163265306122448,0.2125417439703154
87266,User33,dict-effort,I9_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.16326530612244897,0.08163265306122448,0.2125417439703154
87267,User33,dict-effort,I9_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.06896551724137931,0.16326530612244897,0.11611541168191414,0.2125417439703154
87268,User33,zero-effort,rest,"('RVec',)",30,0.32,scale,rbf,0.14545454545454545,0.2857142857142857,0.21558441558441557,0.05818181818181818
87269,User33,dict-effort,I1_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87270,User33,dict-effort,I1_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87271,User33,dict-effort,I1_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.125,0.2857142857142857,0.20535714285714285,0.21558441558441557
87272,User33,dict-effort,I1_slength_short,"('RVec',)",30,0.32,scale,rbf,0.07692307692307693,0.2857142857142857,0.1813186813186813,0.21558441558441557
87273,User33,dict-effort,I1_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.5,0.2857142857142857,0.39285714285714285,0.21558441558441557
87274,User33,dict-effort,I1_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.09523809523809523,0.2857142857142857,0.19047619047619047,0.21558441558441557
87275,User33,dict-effort,I1_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.2857142857142857,0.17063492063492064,0.21558441558441557
87276,User33,dict-effort,I1_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.11764705882352941,0.2857142857142857,0.20168067226890757,0.21558441558441557
87277,User33,dict-effort,I1_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.125,0.2857142857142857,0.20535714285714285,0.21558441558441557
87278,User33,dict-effort,I1_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.125,0.2857142857142857,0.20535714285714285,0.21558441558441557
87279,User33,dict-effort,I1_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.13333333333333333,0.2857142857142857,0.2095238095238095,0.21558441558441557
87280,User33,dict-effort,I1_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.07142857142857142,0.2857142857142857,0.17857142857142855,0.21558441558441557
87281,User33,dict-effort,I1_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.07142857142857142,0.2857142857142857,0.17857142857142855,0.21558441558441557
87282,User33,dict-effort,I1_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.4117647058823529,0.2857142857142857,0.3487394957983193,0.21558441558441557
87283,User33,dict-effort,I1_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.125,0.2857142857142857,0.20535714285714285,0.21558441558441557
87284,User33,dict-effort,I1_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.05,0.2857142857142857,0.16785714285714284,0.21558441558441557
87285,User33,dict-effort,I1_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.2857142857142857,0.17063492063492064,0.21558441558441557
87286,User33,dict-effort,I1_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.21052631578947367,0.2857142857142857,0.24812030075187969,0.21558441558441557
87287,User33,dict-effort,I1_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.06666666666666667,0.2857142857142857,0.17619047619047618,0.21558441558441557
87288,User33,dict-effort,I1_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.125,0.2857142857142857,0.20535714285714285,0.21558441558441557
87289,User33,dict-effort,I1_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87290,User33,dict-effort,I2_slength_long,"('RVec',)",30,0.32,scale,rbf,0.42105263157894735,0.2857142857142857,0.3533834586466165,0.21558441558441557
87291,User33,dict-effort,I2_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.043478260869565216,0.2857142857142857,0.16459627329192544,0.21558441558441557
87292,User33,dict-effort,I2_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.058823529411764705,0.2857142857142857,0.1722689075630252,0.21558441558441557
87293,User33,dict-effort,I2_slength_short,"('RVec',)",30,0.32,scale,rbf,0.08333333333333333,0.2857142857142857,0.1845238095238095,0.21558441558441557
87294,User33,dict-effort,I2_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87295,User33,dict-effort,I2_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87296,User33,dict-effort,I2_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87297,User33,dict-effort,I2_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.05263157894736842,0.2857142857142857,0.16917293233082706,0.21558441558441557
87298,User33,dict-effort,I2_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.058823529411764705,0.2857142857142857,0.1722689075630252,0.21558441558441557
87299,User33,dict-effort,I2_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.06666666666666667,0.2857142857142857,0.17619047619047618,0.21558441558441557
87300,User33,dict-effort,I2_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.2,0.2857142857142857,0.24285714285714285,0.21558441558441557
87301,User33,dict-effort,I2_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.15384615384615385,0.2857142857142857,0.21978021978021978,0.21558441558441557
87302,User33,dict-effort,I2_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.08333333333333333,0.2857142857142857,0.1845238095238095,0.21558441558441557
87303,User33,dict-effort,I2_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.17647058823529413,0.2857142857142857,0.23109243697478993,0.21558441558441557
87304,User33,dict-effort,I2_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.058823529411764705,0.2857142857142857,0.1722689075630252,0.21558441558441557
87305,User33,dict-effort,I2_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.06666666666666667,0.2857142857142857,0.17619047619047618,0.21558441558441557
87306,User33,dict-effort,I2_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0625,0.2857142857142857,0.17410714285714285,0.21558441558441557
87307,User33,dict-effort,I2_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.05263157894736842,0.2857142857142857,0.16917293233082706,0.21558441558441557
87308,User33,dict-effort,I2_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.058823529411764705,0.2857142857142857,0.1722689075630252,0.21558441558441557
87309,User33,dict-effort,I2_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.058823529411764705,0.2857142857142857,0.1722689075630252,0.21558441558441557
87310,User33,dict-effort,I2_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87311,User33,dict-effort,I3_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87312,User33,dict-effort,I3_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87313,User33,dict-effort,I3_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.10526315789473684,0.2857142857142857,0.19548872180451127,0.21558441558441557
87314,User33,dict-effort,I3_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87315,User33,dict-effort,I3_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.2857142857142857,0.17063492063492064,0.21558441558441557
87316,User33,dict-effort,I3_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.09523809523809523,0.2857142857142857,0.19047619047619047,0.21558441558441557
87317,User33,dict-effort,I3_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87318,User33,dict-effort,I3_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87319,User33,dict-effort,I3_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.10526315789473684,0.2857142857142857,0.19548872180451127,0.21558441558441557
87320,User33,dict-effort,I3_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.06666666666666667,0.2857142857142857,0.17619047619047618,0.21558441558441557
87321,User33,dict-effort,I3_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.125,0.2857142857142857,0.20535714285714285,0.21558441558441557
87322,User33,dict-effort,I3_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.13333333333333333,0.2857142857142857,0.2095238095238095,0.21558441558441557
87323,User33,dict-effort,I3_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.75,0.2857142857142857,0.5178571428571428,0.21558441558441557
87324,User33,dict-effort,I3_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.10526315789473684,0.2857142857142857,0.19548872180451127,0.21558441558441557
87325,User33,dict-effort,I3_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.125,0.2857142857142857,0.20535714285714285,0.21558441558441557
87326,User33,dict-effort,I3_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.045454545454545456,0.2857142857142857,0.16558441558441558,0.21558441558441557
87327,User33,dict-effort,I3_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.6842105263157895,0.2857142857142857,0.4849624060150376,0.21558441558441557
87328,User33,dict-effort,I3_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.5555555555555556,0.2857142857142857,0.42063492063492064,0.21558441558441557
87329,User33,dict-effort,I3_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.10526315789473684,0.2857142857142857,0.19548872180451127,0.21558441558441557
87330,User33,dict-effort,I3_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.42105263157894735,0.2857142857142857,0.3533834586466165,0.21558441558441557
87331,User33,dict-effort,I4_slength_long,"('RVec',)",30,0.32,scale,rbf,0.043478260869565216,0.2857142857142857,0.16459627329192544,0.21558441558441557
87332,User33,dict-effort,I4_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.05,0.2857142857142857,0.16785714285714284,0.21558441558441557
87333,User33,dict-effort,I4_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87334,User33,dict-effort,I4_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.05,0.2857142857142857,0.16785714285714284,0.21558441558441557
87335,User33,dict-effort,I4_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.047619047619047616,0.2857142857142857,0.16666666666666666,0.21558441558441557
87336,User33,dict-effort,I4_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.05,0.2857142857142857,0.16785714285714284,0.21558441558441557
87337,User33,dict-effort,I4_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.15789473684210525,0.2857142857142857,0.22180451127819548,0.21558441558441557
87338,User33,dict-effort,I4_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87339,User33,dict-effort,I4_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.058823529411764705,0.2857142857142857,0.1722689075630252,0.21558441558441557
87340,User33,dict-effort,I4_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0625,0.2857142857142857,0.17410714285714285,0.21558441558441557
87341,User33,dict-effort,I4_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.1111111111111111,0.2857142857142857,0.1984126984126984,0.21558441558441557
87342,User33,dict-effort,I4_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.05,0.2857142857142857,0.16785714285714284,0.21558441558441557
87343,User33,dict-effort,I4_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87344,User33,dict-effort,I4_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87345,User33,dict-effort,I4_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87346,User33,dict-effort,I4_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.05,0.2857142857142857,0.16785714285714284,0.21558441558441557
87347,User33,dict-effort,I5_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87348,User33,dict-effort,I5_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.03125,0.2857142857142857,0.15848214285714285,0.21558441558441557
87349,User33,dict-effort,I5_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87350,User33,dict-effort,I5_slength_short,"('RVec',)",30,0.32,scale,rbf,0.5,0.2857142857142857,0.39285714285714285,0.21558441558441557
87351,User33,dict-effort,I5_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87352,User33,dict-effort,I5_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87353,User33,dict-effort,I5_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87354,User33,dict-effort,I5_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.15,0.2857142857142857,0.21785714285714286,0.21558441558441557
87355,User33,dict-effort,I5_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87356,User33,dict-effort,I5_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87357,User33,dict-effort,I5_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0625,0.2857142857142857,0.17410714285714285,0.21558441558441557
87358,User33,dict-effort,I5_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.11764705882352941,0.2857142857142857,0.20168067226890757,0.21558441558441557
87359,User33,dict-effort,I5_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0625,0.2857142857142857,0.17410714285714285,0.21558441558441557
87360,User33,dict-effort,I5_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.05,0.2857142857142857,0.16785714285714284,0.21558441558441557
87361,User33,dict-effort,I5_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87362,User33,dict-effort,I5_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.05263157894736842,0.2857142857142857,0.16917293233082706,0.21558441558441557
87363,User33,dict-effort,I5_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.1111111111111111,0.2857142857142857,0.1984126984126984,0.21558441558441557
87364,User33,dict-effort,I5_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.05263157894736842,0.2857142857142857,0.16917293233082706,0.21558441558441557
87365,User33,dict-effort,I5_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.058823529411764705,0.2857142857142857,0.1722689075630252,0.21558441558441557
87366,User33,dict-effort,I5_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87367,User33,dict-effort,I5_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.045454545454545456,0.2857142857142857,0.16558441558441558,0.21558441558441557
87368,User33,dict-effort,I6_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87369,User33,dict-effort,I6_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0625,0.2857142857142857,0.17410714285714285,0.21558441558441557
87370,User33,dict-effort,I6_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87371,User33,dict-effort,I6_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.2857142857142857,0.17063492063492064,0.21558441558441557
87372,User33,dict-effort,I6_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.2857142857142857,0.17063492063492064,0.21558441558441557
87373,User33,dict-effort,I6_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0625,0.2857142857142857,0.17410714285714285,0.21558441558441557
87374,User33,dict-effort,I6_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.058823529411764705,0.2857142857142857,0.1722689075630252,0.21558441558441557
87375,User33,dict-effort,I6_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.06666666666666667,0.2857142857142857,0.17619047619047618,0.21558441558441557
87376,User33,dict-effort,I6_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87377,User33,dict-effort,I6_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87378,User33,dict-effort,I6_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0625,0.2857142857142857,0.17410714285714285,0.21558441558441557
87379,User33,dict-effort,I6_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0625,0.2857142857142857,0.17410714285714285,0.21558441558441557
87380,User33,dict-effort,I6_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.06666666666666667,0.2857142857142857,0.17619047619047618,0.21558441558441557
87381,User33,dict-effort,I6_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87382,User33,dict-effort,I6_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.2857142857142857,0.14285714285714285,0.21558441558441557
87383,User33,dict-effort,I6_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0625,0.2857142857142857,0.17410714285714285,0.21558441558441557
87384,User33,dict-effort,I7_slength_long,"('RVec',)",30,0.32,scale,rbf,0.1,0.2857142857142857,0.19285714285714284,0.21558441558441557
87385,User33,dict-effort,I7_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.04,0.2857142857142857,0.16285714285714284,0.21558441558441557
87386,User33,dict-effort,I7_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.4375,0.2857142857142857,0.36160714285714285,0.21558441558441557
87387,User33,dict-effort,I7_slength_short,"('RVec',)",30,0.32,scale,rbf,0.3076923076923077,0.2857142857142857,0.2967032967032967,0.21558441558441557
87388,User33,dict-effort,I7_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.42105263157894735,0.2857142857142857,0.3533834586466165,0.21558441558441557
87389,User33,dict-effort,I7_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.8888888888888888,0.2857142857142857,0.5873015873015872,0.21558441558441557
87390,User33,dict-effort,I7_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.8235294117647058,0.2857142857142857,0.5546218487394958,0.21558441558441557
87391,User33,dict-effort,I7_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.5,0.2857142857142857,0.39285714285714285,0.21558441558441557
87392,User33,dict-effort,I7_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.4375,0.2857142857142857,0.36160714285714285,0.21558441558441557
87393,User33,dict-effort,I7_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.13333333333333333,0.2857142857142857,0.2095238095238095,0.21558441558441557
87394,User33,dict-effort,I7_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.15384615384615385,0.2857142857142857,0.21978021978021978,0.21558441558441557
87395,User33,dict-effort,I7_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.07692307692307693,0.2857142857142857,0.1813186813186813,0.21558441558441557
87396,User33,dict-effort,I7_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.08333333333333333,0.2857142857142857,0.1845238095238095,0.21558441558441557
87397,User33,dict-effort,I7_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.5333333333333333,0.2857142857142857,0.4095238095238095,0.21558441558441557
87398,User33,dict-effort,I7_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.4375,0.2857142857142857,0.36160714285714285,0.21558441558441557
87399,User33,dict-effort,I7_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.26666666666666666,0.2857142857142857,0.2761904761904762,0.21558441558441557
87400,User33,dict-effort,I7_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.25,0.2857142857142857,0.26785714285714285,0.21558441558441557
87401,User33,dict-effort,I7_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.2857142857142857,0.17063492063492064,0.21558441558441557
87402,User33,dict-effort,I7_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.06666666666666667,0.2857142857142857,0.17619047619047618,0.21558441558441557
87403,User33,dict-effort,I7_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.4375,0.2857142857142857,0.36160714285714285,0.21558441558441557
87404,User33,dict-effort,I7_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.10526315789473684,0.2857142857142857,0.19548872180451127,0.21558441558441557
87405,User33,dict-effort,I8_slength_long,"('RVec',)",30,0.32,scale,rbf,0.6,0.2857142857142857,0.44285714285714284,0.21558441558441557
87406,User33,dict-effort,I8_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.7407407407407407,0.2857142857142857,0.5132275132275133,0.21558441558441557
87407,User33,dict-effort,I8_slength_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.2857142857142857,0.6428571428571428,0.21558441558441557
87408,User33,dict-effort,I8_slength_short,"('RVec',)",30,0.32,scale,rbf,1.0,0.2857142857142857,0.6428571428571428,0.21558441558441557
87409,User33,dict-effort,I8_speed1_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.2857142857142857,0.6428571428571428,0.21558441558441557
87410,User33,dict-effort,I8_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.8260869565217391,0.2857142857142857,0.5559006211180124,0.21558441558441557
87411,User33,dict-effort,I8_speed1_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.2857142857142857,0.6428571428571428,0.21558441558441557
87412,User33,dict-effort,I8_speed2_0,"('RVec',)",30,0.32,scale,rbf,1.0,0.2857142857142857,0.6428571428571428,0.21558441558441557
87413,User33,dict-effort,I8_speed2_2,"('RVec',)",30,0.32,scale,rbf,1.0,0.2857142857142857,0.6428571428571428,0.21558441558441557
87414,User33,dict-effort,I8_speed2_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.2857142857142857,0.6428571428571428,0.21558441558441557
87415,User33,dict-effort,I8_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.8125,0.2857142857142857,0.5491071428571428,0.21558441558441557
87416,User33,dict-effort,I8_speed2_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.2857142857142857,0.6428571428571428,0.21558441558441557
87417,User33,dict-effort,I8_speed3_0,"('RVec',)",30,0.32,scale,rbf,1.0,0.2857142857142857,0.6428571428571428,0.21558441558441557
87418,User33,dict-effort,I8_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.9444444444444444,0.2857142857142857,0.6150793650793651,0.21558441558441557
87419,User33,dict-effort,I8_swidth_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.2857142857142857,0.6428571428571428,0.21558441558441557
87420,User33,dict-effort,I8_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.23529411764705882,0.2857142857142857,0.26050420168067223,0.21558441558441557
87421,User33,dict-effort,I8_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.7619047619047619,0.2857142857142857,0.5238095238095237,0.21558441558441557
87422,User33,dict-effort,I8_tlift_back,"('RVec',)",30,0.32,scale,rbf,1.0,0.2857142857142857,0.6428571428571428,0.21558441558441557
87423,User33,dict-effort,I8_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.7894736842105263,0.2857142857142857,0.5375939849624061,0.21558441558441557
87424,User33,dict-effort,I8_tlift_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.2857142857142857,0.6428571428571428,0.21558441558441557
87425,User33,dict-effort,I8_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.5789473684210527,0.2857142857142857,0.4323308270676692,0.21558441558441557
87426,User33,dict-effort,I9_slength_long,"('RVec',)",30,0.32,scale,rbf,0.38095238095238093,0.2857142857142857,0.3333333333333333,0.21558441558441557
87427,User33,dict-effort,I9_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.13333333333333333,0.2857142857142857,0.2095238095238095,0.21558441558441557
