,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
105555,User40,dict-effort,I2_speed2_0,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105556,User40,dict-effort,I2_speed2_2,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105557,User40,dict-effort,I2_speed2_4,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105558,User40,dict-effort,I2_speed2_6,"('LAcc',)",30,0.32,scale,linear,0.13333333333333333,0.02702702702702703,0.08018018018018018,0.04805896805896806
105559,User40,dict-effort,I2_speed2_8,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105560,User40,dict-effort,I2_speed3_0,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105561,User40,dict-effort,I2_swidth_close,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105562,User40,dict-effort,I2_swidth_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105563,User40,dict-effort,I2_swidth_wide,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105564,User40,dict-effort,I2_swidth_wider,"('LAcc',)",30,0.32,scale,linear,0.125,0.02702702702702703,0.07601351351351351,0.04805896805896806
105565,User40,dict-effort,I2_tlift_back,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105566,User40,dict-effort,I2_tlift_front,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105567,User40,dict-effort,I2_tlift_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105568,User40,dict-effort,I2_tlift_up,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105569,User40,dict-effort,I3_slength_long,"('LAcc',)",30,0.32,scale,linear,0.047619047619047616,0.02702702702702703,0.03732303732303732,0.04805896805896806
105570,User40,dict-effort,I3_slength_longer,"('LAcc',)",30,0.32,scale,linear,0.07692307692307693,0.02702702702702703,0.05197505197505198,0.04805896805896806
105571,User40,dict-effort,I3_slength_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105572,User40,dict-effort,I3_slength_short,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105573,User40,dict-effort,I3_speed1_6,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105574,User40,dict-effort,I3_speed1_8,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105575,User40,dict-effort,I3_speed2_0,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105576,User40,dict-effort,I3_speed2_2,"('LAcc',)",30,0.32,scale,linear,0.04,0.02702702702702703,0.03351351351351352,0.04805896805896806
105577,User40,dict-effort,I3_speed2_4,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105578,User40,dict-effort,I3_speed2_6,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105579,User40,dict-effort,I3_speed2_8,"('LAcc',)",30,0.32,scale,linear,0.25,0.02702702702702703,0.13851351351351351,0.04805896805896806
105580,User40,dict-effort,I3_speed3_0,"('LAcc',)",30,0.32,scale,linear,0.6666666666666666,0.02702702702702703,0.34684684684684686,0.04805896805896806
105581,User40,dict-effort,I3_swidth_close,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105582,User40,dict-effort,I3_swidth_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105583,User40,dict-effort,I3_swidth_wide,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105584,User40,dict-effort,I3_swidth_wider,"('LAcc',)",30,0.32,scale,linear,0.18181818181818182,0.02702702702702703,0.10442260442260443,0.04805896805896806
105585,User40,dict-effort,I3_tlift_back,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105586,User40,dict-effort,I3_tlift_front,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105587,User40,dict-effort,I3_tlift_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105588,User40,dict-effort,I3_tlift_up,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105589,User40,dict-effort,I4_slength_long,"('LAcc',)",30,0.32,scale,linear,0.08695652173913043,0.02702702702702703,0.05699177438307873,0.04805896805896806
105590,User40,dict-effort,I4_slength_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105591,User40,dict-effort,I4_slength_short,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105592,User40,dict-effort,I4_speed1_6,"('LAcc',)",30,0.32,scale,linear,0.1,0.02702702702702703,0.06351351351351352,0.04805896805896806
105593,User40,dict-effort,I4_speed1_8,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105594,User40,dict-effort,I4_speed2_0,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105595,User40,dict-effort,I4_speed2_2,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105596,User40,dict-effort,I4_speed2_4,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105597,User40,dict-effort,I4_speed2_6,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105598,User40,dict-effort,I4_speed2_8,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105599,User40,dict-effort,I4_swidth_close,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105600,User40,dict-effort,I4_swidth_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105601,User40,dict-effort,I4_swidth_wide,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105602,User40,dict-effort,I4_tlift_back,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105603,User40,dict-effort,I4_tlift_front,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105604,User40,dict-effort,I4_tlift_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105605,User40,dict-effort,I5_slength_long,"('LAcc',)",30,0.32,scale,linear,0.3076923076923077,0.02702702702702703,0.16735966735966737,0.04805896805896806
105606,User40,dict-effort,I5_slength_longer,"('LAcc',)",30,0.32,scale,linear,0.75,0.02702702702702703,0.3885135135135135,0.04805896805896806
105607,User40,dict-effort,I5_slength_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105608,User40,dict-effort,I5_slength_short,"('LAcc',)",30,0.32,scale,linear,0.0625,0.02702702702702703,0.044763513513513514,0.04805896805896806
105609,User40,dict-effort,I5_speed1_4,"('LAcc',)",30,0.32,scale,linear,0.38095238095238093,0.02702702702702703,0.20398970398970398,0.04805896805896806
105610,User40,dict-effort,I5_speed1_6,"('LAcc',)",30,0.32,scale,linear,0.47368421052631576,0.02702702702702703,0.2503556187766714,0.04805896805896806
105611,User40,dict-effort,I5_speed1_8,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105612,User40,dict-effort,I5_speed2_0,"('LAcc',)",30,0.32,scale,linear,0.05,0.02702702702702703,0.038513513513513516,0.04805896805896806
105613,User40,dict-effort,I5_speed2_2,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105614,User40,dict-effort,I5_speed2_4,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105615,User40,dict-effort,I5_speed2_6,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105616,User40,dict-effort,I5_speed2_8,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105617,User40,dict-effort,I5_speed3_0,"('LAcc',)",30,0.32,scale,linear,0.0625,0.02702702702702703,0.044763513513513514,0.04805896805896806
105618,User40,dict-effort,I5_swidth_close,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105619,User40,dict-effort,I5_swidth_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105620,User40,dict-effort,I5_swidth_wide,"('LAcc',)",30,0.32,scale,linear,0.10526315789473684,0.02702702702702703,0.06614509246088193,0.04805896805896806
105621,User40,dict-effort,I5_swidth_wider,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105622,User40,dict-effort,I5_tlift_back,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105623,User40,dict-effort,I5_tlift_front,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105624,User40,dict-effort,I5_tlift_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105625,User40,dict-effort,I5_tlift_up,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105626,User40,dict-effort,I6_slength_long,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105627,User40,dict-effort,I6_slength_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105628,User40,dict-effort,I6_slength_short,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105629,User40,dict-effort,I6_speed1_6,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105630,User40,dict-effort,I6_speed1_8,"('LAcc',)",30,0.32,scale,linear,0.05555555555555555,0.02702702702702703,0.04129129129129129,0.04805896805896806
105631,User40,dict-effort,I6_speed2_0,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105632,User40,dict-effort,I6_speed2_2,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105633,User40,dict-effort,I6_speed2_4,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105634,User40,dict-effort,I6_speed2_6,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105635,User40,dict-effort,I6_speed2_8,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105636,User40,dict-effort,I6_swidth_close,"('LAcc',)",30,0.32,scale,linear,0.0625,0.02702702702702703,0.044763513513513514,0.04805896805896806
105637,User40,dict-effort,I6_swidth_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105638,User40,dict-effort,I6_swidth_wide,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105639,User40,dict-effort,I6_tlift_back,"('LAcc',)",30,0.32,scale,linear,0.05555555555555555,0.02702702702702703,0.04129129129129129,0.04805896805896806
105640,User40,dict-effort,I6_tlift_front,"('LAcc',)",30,0.32,scale,linear,0.19047619047619047,0.02702702702702703,0.10875160875160875,0.04805896805896806
105641,User40,dict-effort,I6_tlift_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105642,User40,dict-effort,I7_slength_long,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105643,User40,dict-effort,I7_slength_longer,"('LAcc',)",30,0.32,scale,linear,0.48,0.02702702702702703,0.2535135135135135,0.04805896805896806
105644,User40,dict-effort,I7_slength_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105645,User40,dict-effort,I7_slength_short,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105646,User40,dict-effort,I7_speed1_4,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105647,User40,dict-effort,I7_speed1_6,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105648,User40,dict-effort,I7_speed1_8,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105649,User40,dict-effort,I7_speed2_0,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105650,User40,dict-effort,I7_speed2_2,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105651,User40,dict-effort,I7_speed2_4,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105652,User40,dict-effort,I7_speed2_6,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105653,User40,dict-effort,I7_speed2_8,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105654,User40,dict-effort,I7_speed3_0,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105655,User40,dict-effort,I7_swidth_close,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105656,User40,dict-effort,I7_swidth_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105657,User40,dict-effort,I7_swidth_wide,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105658,User40,dict-effort,I7_swidth_wider,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105659,User40,dict-effort,I7_tlift_back,"('LAcc',)",30,0.32,scale,linear,0.05555555555555555,0.02702702702702703,0.04129129129129129,0.04805896805896806
105660,User40,dict-effort,I7_tlift_front,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105661,User40,dict-effort,I7_tlift_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105662,User40,dict-effort,I7_tlift_up,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105663,User40,dict-effort,I8_slength_long,"('LAcc',)",30,0.32,scale,linear,0.4,0.02702702702702703,0.21351351351351353,0.04805896805896806
105664,User40,dict-effort,I8_slength_longer,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105665,User40,dict-effort,I8_slength_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105666,User40,dict-effort,I8_slength_short,"('LAcc',)",30,0.32,scale,linear,0.125,0.02702702702702703,0.07601351351351351,0.04805896805896806
105667,User40,dict-effort,I8_speed1_4,"('LAcc',)",30,0.32,scale,linear,0.9523809523809523,0.02702702702702703,0.48970398970398965,0.04805896805896806
105668,User40,dict-effort,I8_speed1_6,"('LAcc',)",30,0.32,scale,linear,0.9130434782608695,0.02702702702702703,0.4700352526439483,0.04805896805896806
105669,User40,dict-effort,I8_speed1_8,"('LAcc',)",30,0.32,scale,linear,0.3888888888888889,0.02702702702702703,0.20795795795795796,0.04805896805896806
105670,User40,dict-effort,I8_speed2_0,"('LAcc',)",30,0.32,scale,linear,0.1111111111111111,0.02702702702702703,0.06906906906906907,0.04805896805896806
105671,User40,dict-effort,I8_speed2_2,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105672,User40,dict-effort,I8_speed2_4,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105673,User40,dict-effort,I8_speed2_6,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105674,User40,dict-effort,I8_speed2_8,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105675,User40,dict-effort,I8_speed3_0,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105676,User40,dict-effort,I8_swidth_close,"('LAcc',)",30,0.32,scale,linear,0.05555555555555555,0.02702702702702703,0.04129129129129129,0.04805896805896806
105677,User40,dict-effort,I8_swidth_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105678,User40,dict-effort,I8_swidth_wide,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105679,User40,dict-effort,I8_swidth_wider,"('LAcc',)",30,0.32,scale,linear,0.8095238095238095,0.02702702702702703,0.41827541827541825,0.04805896805896806
105680,User40,dict-effort,I8_tlift_back,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105681,User40,dict-effort,I8_tlift_front,"('LAcc',)",30,0.32,scale,linear,0.05263157894736842,0.02702702702702703,0.03982930298719772,0.04805896805896806
105682,User40,dict-effort,I8_tlift_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105683,User40,dict-effort,I8_tlift_up,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105684,User40,dict-effort,I9_slength_long,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105685,User40,dict-effort,I9_slength_longer,"('LAcc',)",30,0.32,scale,linear,0.06666666666666667,0.02702702702702703,0.04684684684684685,0.04805896805896806
105686,User40,dict-effort,I9_slength_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105687,User40,dict-effort,I9_slength_short,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105688,User40,dict-effort,I9_speed1_4,"('LAcc',)",30,0.32,scale,linear,0.1,0.02702702702702703,0.06351351351351352,0.04805896805896806
105689,User40,dict-effort,I9_speed1_6,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105690,User40,dict-effort,I9_speed1_8,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105691,User40,dict-effort,I9_speed2_0,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105692,User40,dict-effort,I9_speed2_2,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105693,User40,dict-effort,I9_speed2_4,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105694,User40,dict-effort,I9_speed2_6,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105695,User40,dict-effort,I9_speed2_8,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105696,User40,dict-effort,I9_speed3_0,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105697,User40,dict-effort,I9_swidth_close,"('LAcc',)",30,0.32,scale,linear,0.05263157894736842,0.02702702702702703,0.03982930298719772,0.04805896805896806
105698,User40,dict-effort,I9_swidth_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105699,User40,dict-effort,I9_swidth_wide,"('LAcc',)",30,0.32,scale,linear,0.05263157894736842,0.02702702702702703,0.03982930298719772,0.04805896805896806
105700,User40,dict-effort,I9_swidth_wider,"('LAcc',)",30,0.32,scale,linear,0.1,0.02702702702702703,0.06351351351351352,0.04805896805896806
105701,User40,dict-effort,I9_tlift_back,"('LAcc',)",30,0.32,scale,linear,0.08333333333333333,0.02702702702702703,0.05518018018018018,0.04805896805896806
105702,User40,dict-effort,I9_tlift_front,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105703,User40,dict-effort,I9_tlift_normal,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105704,User40,dict-effort,I9_tlift_up,"('LAcc',)",30,0.32,scale,linear,0.0,0.02702702702702703,0.013513513513513514,0.04805896805896806
105705,User40,zero-effort,rest,"('Gyr',)",30,0.32,scale,rbf,0.025454545454545455,0.013513513513513514,0.019484029484029483,0.016363636363636365
105706,User40,dict-effort,I1_slength_long,"('Gyr',)",30,0.32,scale,rbf,0.08695652173913043,0.013513513513513514,0.05023501762632197,0.019484029484029483
105707,User40,dict-effort,I1_slength_longer,"('Gyr',)",30,0.32,scale,rbf,0.06896551724137931,0.013513513513513514,0.04123951537744641,0.019484029484029483
105708,User40,dict-effort,I1_slength_normal,"('Gyr',)",30,0.32,scale,rbf,0.0625,0.013513513513513514,0.03800675675675676,0.019484029484029483
105709,User40,dict-effort,I1_slength_short,"('Gyr',)",30,0.32,scale,rbf,0.15384615384615385,0.013513513513513514,0.08367983367983368,0.019484029484029483
105710,User40,dict-effort,I1_speed1_4,"('Gyr',)",30,0.32,scale,rbf,0.8636363636363636,0.013513513513513514,0.43857493857493857,0.019484029484029483
105711,User40,dict-effort,I1_speed1_6,"('Gyr',)",30,0.32,scale,rbf,0.6190476190476191,0.013513513513513514,0.3162805662805663,0.019484029484029483
105712,User40,dict-effort,I1_speed1_8,"('Gyr',)",30,0.32,scale,rbf,0.3888888888888889,0.013513513513513514,0.20120120120120122,0.019484029484029483
