,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
108623,User41,dict-effort,I3_speed3_0,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108624,User41,dict-effort,I3_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.125,0.09,0.1075,0.10863636363636363
108625,User41,dict-effort,I3_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.55,0.09,0.32,0.10863636363636363
108626,User41,dict-effort,I3_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.625,0.09,0.3575,0.10863636363636363
108627,User41,dict-effort,I3_swidth_wider,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108628,User41,dict-effort,I3_tlift_back,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108629,User41,dict-effort,I3_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.8888888888888888,0.09,0.4894444444444444,0.10863636363636363
108630,User41,dict-effort,I3_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.55,0.09,0.32,0.10863636363636363
108631,User41,dict-effort,I3_tlift_up,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108632,User41,dict-effort,I4_slength_long,"('Mag',)",30,0.32,scale,rbf,0.34782608695652173,0.09,0.21891304347826085,0.10863636363636363
108633,User41,dict-effort,I4_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.5238095238095238,0.09,0.3069047619047619,0.10863636363636363
108634,User41,dict-effort,I4_slength_short,"('Mag',)",30,0.32,scale,rbf,0.875,0.09,0.4825,0.10863636363636363
108635,User41,dict-effort,I4_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.85,0.09,0.47,0.10863636363636363
108636,User41,dict-effort,I4_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.47619047619047616,0.09,0.28309523809523807,0.10863636363636363
108637,User41,dict-effort,I4_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.5238095238095238,0.09,0.3069047619047619,0.10863636363636363
108638,User41,dict-effort,I4_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.3157894736842105,0.09,0.20289473684210524,0.10863636363636363
108639,User41,dict-effort,I4_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.4444444444444444,0.09,0.2672222222222222,0.10863636363636363
108640,User41,dict-effort,I4_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.6470588235294118,0.09,0.3685294117647059,0.10863636363636363
108641,User41,dict-effort,I4_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.375,0.09,0.23249999999999998,0.10863636363636363
108642,User41,dict-effort,I4_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.9444444444444444,0.09,0.5172222222222222,0.10863636363636363
108643,User41,dict-effort,I4_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.5238095238095238,0.09,0.3069047619047619,0.10863636363636363
108644,User41,dict-effort,I4_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.2631578947368421,0.09,0.17657894736842106,0.10863636363636363
108645,User41,dict-effort,I4_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.21052631578947367,0.09,0.15026315789473682,0.10863636363636363
108646,User41,dict-effort,I4_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.5833333333333334,0.09,0.33666666666666667,0.10863636363636363
108647,User41,dict-effort,I4_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.5238095238095238,0.09,0.3069047619047619,0.10863636363636363
108648,User41,dict-effort,I5_slength_long,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108649,User41,dict-effort,I5_slength_longer,"('Mag',)",30,0.32,scale,rbf,0.21875,0.09,0.15437499999999998,0.10863636363636363
108650,User41,dict-effort,I5_slength_normal,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108651,User41,dict-effort,I5_slength_short,"('Mag',)",30,0.32,scale,rbf,0.9375,0.09,0.51375,0.10863636363636363
108652,User41,dict-effort,I5_speed1_4,"('Mag',)",30,0.32,scale,rbf,0.3333333333333333,0.09,0.21166666666666667,0.10863636363636363
108653,User41,dict-effort,I5_speed1_6,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108654,User41,dict-effort,I5_speed1_8,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108655,User41,dict-effort,I5_speed2_0,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108656,User41,dict-effort,I5_speed2_2,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108657,User41,dict-effort,I5_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.9411764705882353,0.09,0.5155882352941177,0.10863636363636363
108658,User41,dict-effort,I5_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.9375,0.09,0.51375,0.10863636363636363
108659,User41,dict-effort,I5_speed2_8,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108660,User41,dict-effort,I5_speed3_0,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108661,User41,dict-effort,I5_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.95,0.09,0.52,0.10863636363636363
108662,User41,dict-effort,I5_swidth_normal,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108663,User41,dict-effort,I5_swidth_wide,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108664,User41,dict-effort,I5_swidth_wider,"('Mag',)",30,0.32,scale,rbf,0.8888888888888888,0.09,0.4894444444444444,0.10863636363636363
108665,User41,dict-effort,I5_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.10526315789473684,0.09,0.09763157894736842,0.10863636363636363
108666,User41,dict-effort,I5_tlift_front,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108667,User41,dict-effort,I5_tlift_normal,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108668,User41,dict-effort,I5_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.7272727272727273,0.09,0.40863636363636363,0.10863636363636363
108669,User41,dict-effort,I6_slength_long,"('Mag',)",30,0.32,scale,rbf,0.15789473684210525,0.09,0.12394736842105263,0.10863636363636363
108670,User41,dict-effort,I6_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.125,0.09,0.1075,0.10863636363636363
108671,User41,dict-effort,I6_slength_short,"('Mag',)",30,0.32,scale,rbf,0.35714285714285715,0.09,0.2235714285714286,0.10863636363636363
108672,User41,dict-effort,I6_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.2222222222222222,0.09,0.1561111111111111,0.10863636363636363
108673,User41,dict-effort,I6_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.1111111111111111,0.09,0.10055555555555555,0.10863636363636363
108674,User41,dict-effort,I6_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.125,0.09,0.1075,0.10863636363636363
108675,User41,dict-effort,I6_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.17647058823529413,0.09,0.13323529411764706,0.10863636363636363
108676,User41,dict-effort,I6_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.06666666666666667,0.09,0.07833333333333334,0.10863636363636363
108677,User41,dict-effort,I6_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.5,0.09,0.295,0.10863636363636363
108678,User41,dict-effort,I6_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.23076923076923078,0.09,0.1603846153846154,0.10863636363636363
108679,User41,dict-effort,I6_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.5625,0.09,0.32625,0.10863636363636363
108680,User41,dict-effort,I6_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.125,0.09,0.1075,0.10863636363636363
108681,User41,dict-effort,I6_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.6666666666666666,0.09,0.3783333333333333,0.10863636363636363
108682,User41,dict-effort,I6_tlift_back,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108683,User41,dict-effort,I6_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.3333333333333333,0.09,0.21166666666666667,0.10863636363636363
108684,User41,dict-effort,I6_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.125,0.09,0.1075,0.10863636363636363
108685,User41,dict-effort,I7_slength_long,"('Mag',)",30,0.32,scale,rbf,0.55,0.09,0.32,0.10863636363636363
108686,User41,dict-effort,I7_slength_longer,"('Mag',)",30,0.32,scale,rbf,0.8,0.09,0.445,0.10863636363636363
108687,User41,dict-effort,I7_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.0625,0.09,0.07625,0.10863636363636363
108688,User41,dict-effort,I7_slength_short,"('Mag',)",30,0.32,scale,rbf,0.07692307692307693,0.09,0.08346153846153846,0.10863636363636363
108689,User41,dict-effort,I7_speed1_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.09,0.045,0.10863636363636363
108690,User41,dict-effort,I7_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.05555555555555555,0.09,0.07277777777777777,0.10863636363636363
108691,User41,dict-effort,I7_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.058823529411764705,0.09,0.07441176470588234,0.10863636363636363
108692,User41,dict-effort,I7_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.0625,0.09,0.07625,0.10863636363636363
108693,User41,dict-effort,I7_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.0625,0.09,0.07625,0.10863636363636363
108694,User41,dict-effort,I7_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.2,0.09,0.14500000000000002,0.10863636363636363
108695,User41,dict-effort,I7_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.6923076923076923,0.09,0.39115384615384613,0.10863636363636363
108696,User41,dict-effort,I7_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.7692307692307693,0.09,0.4296153846153846,0.10863636363636363
108697,User41,dict-effort,I7_speed3_0,"('Mag',)",30,0.32,scale,rbf,0.25,0.09,0.16999999999999998,0.10863636363636363
108698,User41,dict-effort,I7_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.13333333333333333,0.09,0.11166666666666666,0.10863636363636363
108699,User41,dict-effort,I7_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.0625,0.09,0.07625,0.10863636363636363
108700,User41,dict-effort,I7_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.13333333333333333,0.09,0.11166666666666666,0.10863636363636363
108701,User41,dict-effort,I7_swidth_wider,"('Mag',)",30,0.32,scale,rbf,0.3125,0.09,0.20124999999999998,0.10863636363636363
108702,User41,dict-effort,I7_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.8947368421052632,0.09,0.49236842105263157,0.10863636363636363
108703,User41,dict-effort,I7_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.06666666666666667,0.09,0.07833333333333334,0.10863636363636363
108704,User41,dict-effort,I7_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.0625,0.09,0.07625,0.10863636363636363
108705,User41,dict-effort,I7_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.2631578947368421,0.09,0.17657894736842106,0.10863636363636363
108706,User41,dict-effort,I8_slength_long,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108707,User41,dict-effort,I8_slength_longer,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108708,User41,dict-effort,I8_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.4117647058823529,0.09,0.25088235294117645,0.10863636363636363
108709,User41,dict-effort,I8_slength_short,"('Mag',)",30,0.32,scale,rbf,0.8125,0.09,0.45125,0.10863636363636363
108710,User41,dict-effort,I8_speed1_4,"('Mag',)",30,0.32,scale,rbf,0.6666666666666666,0.09,0.3783333333333333,0.10863636363636363
108711,User41,dict-effort,I8_speed1_6,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108712,User41,dict-effort,I8_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.7777777777777778,0.09,0.4338888888888889,0.10863636363636363
108713,User41,dict-effort,I8_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.7777777777777778,0.09,0.4338888888888889,0.10863636363636363
108714,User41,dict-effort,I8_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.8823529411764706,0.09,0.48617647058823527,0.10863636363636363
108715,User41,dict-effort,I8_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.4117647058823529,0.09,0.25088235294117645,0.10863636363636363
108716,User41,dict-effort,I8_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.75,0.09,0.42,0.10863636363636363
108717,User41,dict-effort,I8_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.8125,0.09,0.45125,0.10863636363636363
108718,User41,dict-effort,I8_speed3_0,"('Mag',)",30,0.32,scale,rbf,0.5294117647058824,0.09,0.30970588235294116,0.10863636363636363
108719,User41,dict-effort,I8_swidth_close,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108720,User41,dict-effort,I8_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.4117647058823529,0.09,0.25088235294117645,0.10863636363636363
108721,User41,dict-effort,I8_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.8823529411764706,0.09,0.48617647058823527,0.10863636363636363
108722,User41,dict-effort,I8_swidth_wider,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108723,User41,dict-effort,I8_tlift_back,"('Mag',)",30,0.32,scale,rbf,1.0,0.09,0.545,0.10863636363636363
108724,User41,dict-effort,I8_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.8421052631578947,0.09,0.46605263157894733,0.10863636363636363
108725,User41,dict-effort,I8_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.4117647058823529,0.09,0.25088235294117645,0.10863636363636363
108726,User41,dict-effort,I8_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.9473684210526315,0.09,0.5186842105263157,0.10863636363636363
108727,User41,dict-effort,I9_slength_long,"('Mag',)",30,0.32,scale,rbf,0.14285714285714285,0.09,0.11642857142857142,0.10863636363636363
108728,User41,dict-effort,I9_slength_longer,"('Mag',)",30,0.32,scale,rbf,0.2,0.09,0.14500000000000002,0.10863636363636363
108729,User41,dict-effort,I9_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.09,0.045,0.10863636363636363
108730,User41,dict-effort,I9_slength_short,"('Mag',)",30,0.32,scale,rbf,0.6875,0.09,0.38875,0.10863636363636363
108731,User41,dict-effort,I9_speed1_4,"('Mag',)",30,0.32,scale,rbf,0.047619047619047616,0.09,0.0688095238095238,0.10863636363636363
108732,User41,dict-effort,I9_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.21052631578947367,0.09,0.15026315789473682,0.10863636363636363
108733,User41,dict-effort,I9_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.09,0.045,0.10863636363636363
108734,User41,dict-effort,I9_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.5294117647058824,0.09,0.30970588235294116,0.10863636363636363
108735,User41,dict-effort,I9_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.4,0.09,0.245,0.10863636363636363
108736,User41,dict-effort,I9_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.2,0.09,0.14500000000000002,0.10863636363636363
108737,User41,dict-effort,I9_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.07142857142857142,0.09,0.08071428571428571,0.10863636363636363
108738,User41,dict-effort,I9_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.07142857142857142,0.09,0.08071428571428571,0.10863636363636363
108739,User41,dict-effort,I9_speed3_0,"('Mag',)",30,0.32,scale,rbf,0.42857142857142855,0.09,0.2592857142857143,0.10863636363636363
108740,User41,dict-effort,I9_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.5263157894736842,0.09,0.3081578947368421,0.10863636363636363
108741,User41,dict-effort,I9_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.09,0.045,0.10863636363636363
108742,User41,dict-effort,I9_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.47368421052631576,0.09,0.2818421052631579,0.10863636363636363
108743,User41,dict-effort,I9_swidth_wider,"('Mag',)",30,0.32,scale,rbf,0.0,0.09,0.045,0.10863636363636363
108744,User41,dict-effort,I9_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.7083333333333334,0.09,0.39916666666666667,0.10863636363636363
108745,User41,dict-effort,I9_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.42105263157894735,0.09,0.25552631578947366,0.10863636363636363
108746,User41,dict-effort,I9_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.09,0.045,0.10863636363636363
108747,User41,dict-effort,I9_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.3103448275862069,0.09,0.20017241379310347,0.10863636363636363
108748,User41,zero-effort,rest,"('RVec',)",30,0.32,scale,rbf,0.19272727272727272,0.0,0.09636363636363636,0.08181818181818182
108749,User41,dict-effort,I1_slength_long,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108750,User41,dict-effort,I1_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.6896551724137931,0.0,0.3448275862068966,0.09636363636363636
108751,User41,dict-effort,I1_slength_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108752,User41,dict-effort,I1_slength_short,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108753,User41,dict-effort,I1_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.18181818181818182,0.0,0.09090909090909091,0.09636363636363636
108754,User41,dict-effort,I1_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.8095238095238095,0.0,0.40476190476190477,0.09636363636363636
108755,User41,dict-effort,I1_speed1_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108756,User41,dict-effort,I1_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.9411764705882353,0.0,0.47058823529411764,0.09636363636363636
108757,User41,dict-effort,I1_speed2_2,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108758,User41,dict-effort,I1_speed2_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108759,User41,dict-effort,I1_speed2_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108760,User41,dict-effort,I1_speed2_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108761,User41,dict-effort,I1_speed3_0,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108762,User41,dict-effort,I1_swidth_close,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108763,User41,dict-effort,I1_swidth_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108764,User41,dict-effort,I1_swidth_wide,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108765,User41,dict-effort,I1_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.5555555555555556,0.0,0.2777777777777778,0.09636363636363636
108766,User41,dict-effort,I1_tlift_back,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108767,User41,dict-effort,I1_tlift_front,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108768,User41,dict-effort,I1_tlift_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108769,User41,dict-effort,I1_tlift_up,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108770,User41,dict-effort,I2_slength_long,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108771,User41,dict-effort,I2_slength_longer,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108772,User41,dict-effort,I2_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.8823529411764706,0.0,0.4411764705882353,0.09636363636363636
108773,User41,dict-effort,I2_slength_short,"('RVec',)",30,0.32,scale,rbf,0.5,0.0,0.25,0.09636363636363636
108774,User41,dict-effort,I2_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.3,0.0,0.15,0.09636363636363636
108775,User41,dict-effort,I2_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.6,0.0,0.3,0.09636363636363636
108776,User41,dict-effort,I2_speed1_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108777,User41,dict-effort,I2_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.5789473684210527,0.0,0.2894736842105263,0.09636363636363636
108778,User41,dict-effort,I2_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.8823529411764706,0.0,0.4411764705882353,0.09636363636363636
108779,User41,dict-effort,I2_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.9333333333333333,0.0,0.4666666666666667,0.09636363636363636
108780,User41,dict-effort,I2_speed2_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108781,User41,dict-effort,I2_speed2_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108782,User41,dict-effort,I2_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.9166666666666666,0.0,0.4583333333333333,0.09636363636363636
108783,User41,dict-effort,I2_swidth_close,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108784,User41,dict-effort,I2_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.8823529411764706,0.0,0.4411764705882353,0.09636363636363636
108785,User41,dict-effort,I2_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.4666666666666667,0.0,0.23333333333333334,0.09636363636363636
108786,User41,dict-effort,I2_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.3125,0.0,0.15625,0.09636363636363636
108787,User41,dict-effort,I2_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.631578947368421,0.0,0.3157894736842105,0.09636363636363636
108788,User41,dict-effort,I2_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.8235294117647058,0.0,0.4117647058823529,0.09636363636363636
108789,User41,dict-effort,I2_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.8823529411764706,0.0,0.4411764705882353,0.09636363636363636
108790,User41,dict-effort,I2_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.55,0.0,0.275,0.09636363636363636
108791,User41,dict-effort,I3_slength_long,"('RVec',)",30,0.32,scale,rbf,0.9523809523809523,0.0,0.47619047619047616,0.09636363636363636
108792,User41,dict-effort,I3_slength_longer,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108793,User41,dict-effort,I3_slength_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108794,User41,dict-effort,I3_slength_short,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108795,User41,dict-effort,I3_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.7222222222222222,0.0,0.3611111111111111,0.09636363636363636
108796,User41,dict-effort,I3_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.19047619047619047,0.0,0.09523809523809523,0.09636363636363636
108797,User41,dict-effort,I3_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.52,0.0,0.26,0.09636363636363636
108798,User41,dict-effort,I3_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.6,0.0,0.3,0.09636363636363636
108799,User41,dict-effort,I3_speed2_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108800,User41,dict-effort,I3_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.9333333333333333,0.0,0.4666666666666667,0.09636363636363636
108801,User41,dict-effort,I3_speed2_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108802,User41,dict-effort,I3_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.8,0.0,0.4,0.09636363636363636
108803,User41,dict-effort,I3_swidth_close,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108804,User41,dict-effort,I3_swidth_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108805,User41,dict-effort,I3_swidth_wide,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108806,User41,dict-effort,I3_swidth_wider,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108807,User41,dict-effort,I3_tlift_back,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108808,User41,dict-effort,I3_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.9444444444444444,0.0,0.4722222222222222,0.09636363636363636
108809,User41,dict-effort,I3_tlift_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108810,User41,dict-effort,I3_tlift_up,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108811,User41,dict-effort,I4_slength_long,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108812,User41,dict-effort,I4_slength_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108813,User41,dict-effort,I4_slength_short,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108814,User41,dict-effort,I4_speed1_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108815,User41,dict-effort,I4_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.9523809523809523,0.0,0.47619047619047616,0.09636363636363636
108816,User41,dict-effort,I4_speed2_0,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108817,User41,dict-effort,I4_speed2_2,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108818,User41,dict-effort,I4_speed2_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108819,User41,dict-effort,I4_speed2_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108820,User41,dict-effort,I4_speed2_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108821,User41,dict-effort,I4_swidth_close,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108822,User41,dict-effort,I4_swidth_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108823,User41,dict-effort,I4_swidth_wide,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108824,User41,dict-effort,I4_tlift_back,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108825,User41,dict-effort,I4_tlift_front,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108826,User41,dict-effort,I4_tlift_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108827,User41,dict-effort,I5_slength_long,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.09636363636363636
108828,User41,dict-effort,I5_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.96875,0.0,0.484375,0.09636363636363636
