,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
6032,User3,dict-effort,I2_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6033,User3,dict-effort,I2_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6034,User3,dict-effort,I2_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6035,User3,dict-effort,I2_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6036,User3,dict-effort,I2_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6037,User3,dict-effort,I2_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6038,User3,dict-effort,I2_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6039,User3,dict-effort,I2_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6040,User3,dict-effort,I2_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6041,User3,dict-effort,I2_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6042,User3,dict-effort,I2_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6043,User3,dict-effort,I2_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6044,User3,dict-effort,I2_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6045,User3,dict-effort,I2_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6046,User3,dict-effort,I2_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6047,User3,dict-effort,I2_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6048,User3,dict-effort,I2_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6049,User3,dict-effort,I2_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6050,User3,dict-effort,I3_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6051,User3,dict-effort,I3_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6052,User3,dict-effort,I3_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6053,User3,dict-effort,I3_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6054,User3,dict-effort,I3_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6055,User3,dict-effort,I3_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6056,User3,dict-effort,I3_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6057,User3,dict-effort,I3_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6058,User3,dict-effort,I3_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6059,User3,dict-effort,I3_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6060,User3,dict-effort,I3_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6061,User3,dict-effort,I3_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6062,User3,dict-effort,I3_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6063,User3,dict-effort,I3_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6064,User3,dict-effort,I3_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6065,User3,dict-effort,I3_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6066,User3,dict-effort,I3_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6067,User3,dict-effort,I3_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6068,User3,dict-effort,I3_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6069,User3,dict-effort,I3_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6070,User3,dict-effort,I4_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6071,User3,dict-effort,I4_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6072,User3,dict-effort,I4_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6073,User3,dict-effort,I4_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6074,User3,dict-effort,I4_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6075,User3,dict-effort,I4_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6076,User3,dict-effort,I4_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6077,User3,dict-effort,I4_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6078,User3,dict-effort,I4_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6079,User3,dict-effort,I4_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6080,User3,dict-effort,I4_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6081,User3,dict-effort,I4_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6082,User3,dict-effort,I4_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6083,User3,dict-effort,I4_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6084,User3,dict-effort,I4_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6085,User3,dict-effort,I4_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6086,User3,dict-effort,I5_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6087,User3,dict-effort,I5_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6088,User3,dict-effort,I5_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6089,User3,dict-effort,I5_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6090,User3,dict-effort,I5_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6091,User3,dict-effort,I5_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6092,User3,dict-effort,I5_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6093,User3,dict-effort,I5_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6094,User3,dict-effort,I5_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6095,User3,dict-effort,I5_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6096,User3,dict-effort,I5_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6097,User3,dict-effort,I5_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6098,User3,dict-effort,I5_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6099,User3,dict-effort,I5_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6100,User3,dict-effort,I5_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6101,User3,dict-effort,I5_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6102,User3,dict-effort,I5_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6103,User3,dict-effort,I5_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6104,User3,dict-effort,I5_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6105,User3,dict-effort,I5_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6106,User3,dict-effort,I5_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6107,User3,dict-effort,I6_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6108,User3,dict-effort,I6_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6109,User3,dict-effort,I6_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6110,User3,dict-effort,I6_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6111,User3,dict-effort,I6_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6112,User3,dict-effort,I6_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6113,User3,dict-effort,I6_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6114,User3,dict-effort,I6_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6115,User3,dict-effort,I6_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6116,User3,dict-effort,I6_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6117,User3,dict-effort,I6_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6118,User3,dict-effort,I6_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6119,User3,dict-effort,I6_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6120,User3,dict-effort,I6_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6121,User3,dict-effort,I6_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6122,User3,dict-effort,I6_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6123,User3,dict-effort,I7_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6124,User3,dict-effort,I7_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6125,User3,dict-effort,I7_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6126,User3,dict-effort,I7_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6127,User3,dict-effort,I7_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6128,User3,dict-effort,I7_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6129,User3,dict-effort,I7_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6130,User3,dict-effort,I7_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6131,User3,dict-effort,I7_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6132,User3,dict-effort,I7_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6133,User3,dict-effort,I7_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6134,User3,dict-effort,I7_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6135,User3,dict-effort,I7_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6136,User3,dict-effort,I7_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6137,User3,dict-effort,I7_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6138,User3,dict-effort,I7_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6139,User3,dict-effort,I7_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6140,User3,dict-effort,I7_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6141,User3,dict-effort,I7_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6142,User3,dict-effort,I7_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6143,User3,dict-effort,I7_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6144,User3,dict-effort,I8_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6145,User3,dict-effort,I8_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6146,User3,dict-effort,I8_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6147,User3,dict-effort,I8_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6148,User3,dict-effort,I8_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6149,User3,dict-effort,I8_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6150,User3,dict-effort,I8_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6151,User3,dict-effort,I8_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6152,User3,dict-effort,I8_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6153,User3,dict-effort,I8_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6154,User3,dict-effort,I8_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6155,User3,dict-effort,I8_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6156,User3,dict-effort,I8_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6157,User3,dict-effort,I8_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6158,User3,dict-effort,I8_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6159,User3,dict-effort,I8_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6160,User3,dict-effort,I8_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6161,User3,dict-effort,I8_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6162,User3,dict-effort,I8_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6163,User3,dict-effort,I8_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6164,User3,dict-effort,I8_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6165,User3,dict-effort,I9_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6166,User3,dict-effort,I9_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6167,User3,dict-effort,I9_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6168,User3,dict-effort,I9_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6169,User3,dict-effort,I9_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6170,User3,dict-effort,I9_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6171,User3,dict-effort,I9_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6172,User3,dict-effort,I9_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6173,User3,dict-effort,I9_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6174,User3,dict-effort,I9_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6175,User3,dict-effort,I9_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6176,User3,dict-effort,I9_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6177,User3,dict-effort,I9_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6178,User3,dict-effort,I9_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6179,User3,dict-effort,I9_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6180,User3,dict-effort,I9_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6181,User3,dict-effort,I9_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6182,User3,dict-effort,I9_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6183,User3,dict-effort,I9_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6184,User3,dict-effort,I9_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6185,User3,dict-effort,I9_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6186,User3,high-effort,Attempt1,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6187,User3,high-effort,Attempt2,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6188,User3,high-effort,Attempt3,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.025454545454545455
6189,User3,zero-effort,rest,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.04727272727272727,0.0,0.023636363636363636,0.014545454545454545
6190,User3,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6191,User3,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6192,User3,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6193,User3,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6194,User3,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6195,User3,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6196,User3,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6197,User3,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6198,User3,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6199,User3,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6200,User3,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6201,User3,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6202,User3,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6203,User3,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6204,User3,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6205,User3,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6206,User3,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6207,User3,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6208,User3,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6209,User3,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6210,User3,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6211,User3,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6212,User3,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6213,User3,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6214,User3,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6215,User3,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6216,User3,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6217,User3,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6218,User3,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6219,User3,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6220,User3,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6221,User3,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6222,User3,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6223,User3,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6224,User3,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6225,User3,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6226,User3,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6227,User3,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6228,User3,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6229,User3,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6230,User3,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6231,User3,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6232,User3,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6233,User3,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.07692307692307693,0.0,0.038461538461538464,0.023636363636363636
6234,User3,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6235,User3,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6236,User3,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6237,User3,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6238,User3,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6239,User3,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6240,User3,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6241,User3,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6242,User3,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6243,User3,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6244,User3,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6245,User3,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
6246,User3,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.023636363636363636
