,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
60569,User23,dict-effort,I8_swidth_normal,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60570,User23,dict-effort,I8_swidth_wide,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60571,User23,dict-effort,I8_swidth_wider,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60572,User23,dict-effort,I8_tlift_back,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60573,User23,dict-effort,I8_tlift_front,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60574,User23,dict-effort,I8_tlift_normal,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60575,User23,dict-effort,I8_tlift_up,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60576,User23,dict-effort,I9_slength_long,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60577,User23,dict-effort,I9_slength_longer,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60578,User23,dict-effort,I9_slength_normal,"('RVec',)",30,0.32,scale,linear,0.05,0.04878048780487805,0.04939024390243903,0.07893569844789357
60579,User23,dict-effort,I9_slength_short,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60580,User23,dict-effort,I9_speed1_4,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60581,User23,dict-effort,I9_speed1_6,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60582,User23,dict-effort,I9_speed1_8,"('RVec',)",30,0.32,scale,linear,0.05,0.04878048780487805,0.04939024390243903,0.07893569844789357
60583,User23,dict-effort,I9_speed2_0,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60584,User23,dict-effort,I9_speed2_2,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60585,User23,dict-effort,I9_speed2_4,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60586,User23,dict-effort,I9_speed2_6,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60587,User23,dict-effort,I9_speed2_8,"('RVec',)",30,0.32,scale,linear,0.14285714285714285,0.04878048780487805,0.09581881533101044,0.07893569844789357
60588,User23,dict-effort,I9_speed3_0,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60589,User23,dict-effort,I9_swidth_close,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60590,User23,dict-effort,I9_swidth_normal,"('RVec',)",30,0.32,scale,linear,0.05,0.04878048780487805,0.04939024390243903,0.07893569844789357
60591,User23,dict-effort,I9_swidth_wide,"('RVec',)",30,0.32,scale,linear,0.10526315789473684,0.04878048780487805,0.07702182284980744,0.07893569844789357
60592,User23,dict-effort,I9_swidth_wider,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60593,User23,dict-effort,I9_tlift_back,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60594,User23,dict-effort,I9_tlift_front,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60595,User23,dict-effort,I9_tlift_normal,"('RVec',)",30,0.32,scale,linear,0.05,0.04878048780487805,0.04939024390243903,0.07893569844789357
60596,User23,dict-effort,I9_tlift_up,"('RVec',)",30,0.32,scale,linear,0.0,0.04878048780487805,0.024390243902439025,0.07893569844789357
60597,User23,zero-effort,rest,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.01818181818181818,0.17073170731707318,0.09445676274944569,0.01090909090909091
60598,User23,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60599,User23,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60600,User23,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60601,User23,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60602,User23,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60603,User23,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60604,User23,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60605,User23,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60606,User23,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60607,User23,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60608,User23,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60609,User23,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60610,User23,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60611,User23,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60612,User23,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60613,User23,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60614,User23,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60615,User23,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60616,User23,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60617,User23,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60618,User23,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60619,User23,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60620,User23,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60621,User23,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60622,User23,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60623,User23,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60624,User23,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60625,User23,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60626,User23,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60627,User23,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60628,User23,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60629,User23,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60630,User23,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60631,User23,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60632,User23,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60633,User23,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60634,User23,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60635,User23,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60636,User23,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60637,User23,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60638,User23,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60639,User23,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60640,User23,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60641,User23,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60642,User23,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60643,User23,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60644,User23,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60645,User23,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60646,User23,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60647,User23,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60648,User23,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60649,User23,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60650,User23,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60651,User23,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60652,User23,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60653,User23,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60654,User23,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60655,User23,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60656,User23,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60657,User23,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60658,User23,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60659,User23,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60660,User23,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60661,User23,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60662,User23,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60663,User23,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60664,User23,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60665,User23,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60666,User23,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60667,User23,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60668,User23,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60669,User23,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60670,User23,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60671,User23,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60672,User23,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60673,User23,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60674,User23,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60675,User23,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60676,User23,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60677,User23,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60678,User23,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60679,User23,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60680,User23,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60681,User23,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60682,User23,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60683,User23,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60684,User23,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60685,User23,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60686,User23,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60687,User23,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60688,User23,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60689,User23,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60690,User23,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60691,User23,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60692,User23,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60693,User23,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60694,User23,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60695,User23,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60696,User23,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.18181818181818182,0.17073170731707318,0.1762749445676275,0.09445676274944569
60697,User23,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60698,User23,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60699,User23,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60700,User23,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60701,User23,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60702,User23,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60703,User23,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60704,User23,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60705,User23,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60706,User23,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60707,User23,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60708,User23,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60709,User23,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60710,User23,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.2777777777777778,0.17073170731707318,0.2242547425474255,0.09445676274944569
60711,User23,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60712,User23,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60713,User23,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60714,User23,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60715,User23,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60716,User23,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60717,User23,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60718,User23,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60719,User23,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60720,User23,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60721,User23,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60722,User23,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60723,User23,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60724,User23,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60725,User23,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60726,User23,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60727,User23,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60728,User23,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60729,User23,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60730,User23,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60731,User23,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60732,User23,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60733,User23,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.21052631578947367,0.17073170731707318,0.19062901155327344,0.09445676274944569
60734,User23,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60735,User23,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60736,User23,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60737,User23,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60738,User23,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60739,User23,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60740,User23,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60741,User23,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60742,User23,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60743,User23,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60744,User23,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60745,User23,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
60746,User23,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.17073170731707318,0.08536585365853659,0.09445676274944569
