,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
68552,User26,dict-effort,I5_slength_long,"('RVec',)",30,0.32,scale,rbf,0.9615384615384616,0.0,0.4807692307692308,0.10545454545454545
68553,User26,dict-effort,I5_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.90625,0.0,0.453125,0.10545454545454545
68554,User26,dict-effort,I5_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.4,0.0,0.2,0.10545454545454545
68555,User26,dict-effort,I5_slength_short,"('RVec',)",30,0.32,scale,rbf,0.625,0.0,0.3125,0.10545454545454545
68556,User26,dict-effort,I5_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.9523809523809523,0.0,0.47619047619047616,0.10545454545454545
68557,User26,dict-effort,I5_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.9473684210526315,0.0,0.47368421052631576,0.10545454545454545
68558,User26,dict-effort,I5_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.4,0.0,0.2,0.10545454545454545
68559,User26,dict-effort,I5_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.45,0.0,0.225,0.10545454545454545
68560,User26,dict-effort,I5_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.7222222222222222,0.0,0.3611111111111111,0.10545454545454545
68561,User26,dict-effort,I5_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.7058823529411765,0.0,0.35294117647058826,0.10545454545454545
68562,User26,dict-effort,I5_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.125,0.0,0.0625,0.10545454545454545
68563,User26,dict-effort,I5_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.7058823529411765,0.0,0.35294117647058826,0.10545454545454545
68564,User26,dict-effort,I5_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.1875,0.0,0.09375,0.10545454545454545
68565,User26,dict-effort,I5_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.75,0.0,0.375,0.10545454545454545
68566,User26,dict-effort,I5_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.4,0.0,0.2,0.10545454545454545
68567,User26,dict-effort,I5_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.2631578947368421,0.0,0.13157894736842105,0.10545454545454545
68568,User26,dict-effort,I5_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.2777777777777778,0.0,0.1388888888888889,0.10545454545454545
68569,User26,dict-effort,I5_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.9473684210526315,0.0,0.47368421052631576,0.10545454545454545
68570,User26,dict-effort,I5_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.8235294117647058,0.0,0.4117647058823529,0.10545454545454545
68571,User26,dict-effort,I5_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.4,0.0,0.2,0.10545454545454545
68572,User26,dict-effort,I5_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.9090909090909091,0.0,0.45454545454545453,0.10545454545454545
68573,User26,dict-effort,I6_slength_long,"('RVec',)",30,0.32,scale,rbf,0.9473684210526315,0.0,0.47368421052631576,0.10545454545454545
68574,User26,dict-effort,I6_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.75,0.0,0.375,0.10545454545454545
68575,User26,dict-effort,I6_slength_short,"('RVec',)",30,0.32,scale,rbf,0.21428571428571427,0.0,0.10714285714285714,0.10545454545454545
68576,User26,dict-effort,I6_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.9444444444444444,0.0,0.4722222222222222,0.10545454545454545
68577,User26,dict-effort,I6_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.7777777777777778,0.0,0.3888888888888889,0.10545454545454545
68578,User26,dict-effort,I6_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.75,0.0,0.375,0.10545454545454545
68579,User26,dict-effort,I6_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.6470588235294118,0.0,0.3235294117647059,0.10545454545454545
68580,User26,dict-effort,I6_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.7333333333333333,0.0,0.36666666666666664,0.10545454545454545
68581,User26,dict-effort,I6_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.7857142857142857,0.0,0.39285714285714285,0.10545454545454545
68582,User26,dict-effort,I6_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.5384615384615384,0.0,0.2692307692307692,0.10545454545454545
68583,User26,dict-effort,I6_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.875,0.0,0.4375,0.10545454545454545
68584,User26,dict-effort,I6_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.75,0.0,0.375,0.10545454545454545
68585,User26,dict-effort,I6_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.8,0.0,0.4,0.10545454545454545
68586,User26,dict-effort,I6_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.9444444444444444,0.0,0.4722222222222222,0.10545454545454545
68587,User26,dict-effort,I6_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.9523809523809523,0.0,0.47619047619047616,0.10545454545454545
68588,User26,dict-effort,I6_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.75,0.0,0.375,0.10545454545454545
68589,User26,dict-effort,I7_slength_long,"('RVec',)",30,0.32,scale,rbf,0.7,0.0,0.35,0.10545454545454545
68590,User26,dict-effort,I7_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.92,0.0,0.46,0.10545454545454545
68591,User26,dict-effort,I7_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68592,User26,dict-effort,I7_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68593,User26,dict-effort,I7_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.15789473684210525,0.0,0.07894736842105263,0.10545454545454545
68594,User26,dict-effort,I7_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68595,User26,dict-effort,I7_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68596,User26,dict-effort,I7_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68597,User26,dict-effort,I7_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68598,User26,dict-effort,I7_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68599,User26,dict-effort,I7_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68600,User26,dict-effort,I7_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.38461538461538464,0.0,0.19230769230769232,0.10545454545454545
68601,User26,dict-effort,I7_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.08333333333333333,0.0,0.041666666666666664,0.10545454545454545
68602,User26,dict-effort,I7_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68603,User26,dict-effort,I7_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68604,User26,dict-effort,I7_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68605,User26,dict-effort,I7_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68606,User26,dict-effort,I7_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.5555555555555556,0.0,0.2777777777777778,0.10545454545454545
68607,User26,dict-effort,I7_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.6,0.0,0.3,0.10545454545454545
68608,User26,dict-effort,I7_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68609,User26,dict-effort,I7_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.47368421052631576,0.0,0.23684210526315788,0.10545454545454545
68610,User26,dict-effort,I8_slength_long,"('RVec',)",30,0.32,scale,rbf,0.6,0.0,0.3,0.10545454545454545
68611,User26,dict-effort,I8_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.9259259259259259,0.0,0.46296296296296297,0.10545454545454545
68612,User26,dict-effort,I8_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68613,User26,dict-effort,I8_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68614,User26,dict-effort,I8_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.047619047619047616,0.0,0.023809523809523808,0.10545454545454545
68615,User26,dict-effort,I8_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.2608695652173913,0.0,0.13043478260869565,0.10545454545454545
68616,User26,dict-effort,I8_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.0,0.027777777777777776,0.10545454545454545
68617,User26,dict-effort,I8_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68618,User26,dict-effort,I8_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68619,User26,dict-effort,I8_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68620,User26,dict-effort,I8_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68621,User26,dict-effort,I8_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68622,User26,dict-effort,I8_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68623,User26,dict-effort,I8_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68624,User26,dict-effort,I8_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68625,User26,dict-effort,I8_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68626,User26,dict-effort,I8_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.14285714285714285,0.0,0.07142857142857142,0.10545454545454545
68627,User26,dict-effort,I8_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.05,0.0,0.025,0.10545454545454545
68628,User26,dict-effort,I8_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.15789473684210525,0.0,0.07894736842105263,0.10545454545454545
68629,User26,dict-effort,I8_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.10545454545454545
68630,User26,dict-effort,I8_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.05263157894736842,0.0,0.02631578947368421,0.10545454545454545
68631,User26,dict-effort,I9_slength_long,"('RVec',)",30,0.32,scale,rbf,0.7142857142857143,0.0,0.35714285714285715,0.10545454545454545
68632,User26,dict-effort,I9_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.9333333333333333,0.0,0.4666666666666667,0.10545454545454545
68633,User26,dict-effort,I9_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.55,0.0,0.275,0.10545454545454545
68634,User26,dict-effort,I9_slength_short,"('RVec',)",30,0.32,scale,rbf,0.5625,0.0,0.28125,0.10545454545454545
68635,User26,dict-effort,I9_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.75,0.0,0.375,0.10545454545454545
68636,User26,dict-effort,I9_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.8333333333333334,0.0,0.4166666666666667,0.10545454545454545
68637,User26,dict-effort,I9_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.55,0.0,0.275,0.10545454545454545
68638,User26,dict-effort,I9_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.5882352941176471,0.0,0.29411764705882354,0.10545454545454545
68639,User26,dict-effort,I9_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.3333333333333333,0.0,0.16666666666666666,0.10545454545454545
68640,User26,dict-effort,I9_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.4666666666666667,0.0,0.23333333333333334,0.10545454545454545
68641,User26,dict-effort,I9_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.14285714285714285,0.0,0.07142857142857142,0.10545454545454545
68642,User26,dict-effort,I9_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.07142857142857142,0.0,0.03571428571428571,0.10545454545454545
68643,User26,dict-effort,I9_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.5,0.0,0.25,0.10545454545454545
68644,User26,dict-effort,I9_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.8947368421052632,0.0,0.4473684210526316,0.10545454545454545
68645,User26,dict-effort,I9_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.55,0.0,0.275,0.10545454545454545
68646,User26,dict-effort,I9_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.9473684210526315,0.0,0.47368421052631576,0.10545454545454545
68647,User26,dict-effort,I9_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.9,0.0,0.45,0.10545454545454545
68648,User26,dict-effort,I9_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.9166666666666666,0.0,0.4583333333333333,0.10545454545454545
68649,User26,dict-effort,I9_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.9473684210526315,0.0,0.47368421052631576,0.10545454545454545
68650,User26,dict-effort,I9_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.55,0.0,0.275,0.10545454545454545
68651,User26,dict-effort,I9_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.9310344827586207,0.0,0.46551724137931033,0.10545454545454545
68652,User26,zero-effort,rest,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.01818181818181818,0.0,0.00909090909090909,0.00909090909090909
68653,User26,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68654,User26,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.034482758620689655,0.0,0.017241379310344827,0.00909090909090909
68655,User26,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68656,User26,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68657,User26,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68658,User26,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68659,User26,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68660,User26,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68661,User26,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68662,User26,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68663,User26,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68664,User26,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68665,User26,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68666,User26,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68667,User26,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68668,User26,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68669,User26,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.6111111111111112,0.0,0.3055555555555556,0.00909090909090909
68670,User26,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68671,User26,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68672,User26,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68673,User26,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68674,User26,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.10526315789473684,0.0,0.05263157894736842,0.00909090909090909
68675,User26,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.43478260869565216,0.0,0.21739130434782608,0.00909090909090909
68676,User26,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68677,User26,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68678,User26,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68679,User26,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68680,User26,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68681,User26,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68682,User26,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68683,User26,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68684,User26,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.2,0.0,0.1,0.00909090909090909
68685,User26,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68686,User26,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68687,User26,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68688,User26,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68689,User26,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.13333333333333333,0.0,0.06666666666666667,0.00909090909090909
68690,User26,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.5,0.0,0.25,0.00909090909090909
68691,User26,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68692,User26,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68693,User26,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68694,User26,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68695,User26,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.047619047619047616,0.0,0.023809523809523808,0.00909090909090909
68696,User26,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.038461538461538464,0.0,0.019230769230769232,0.00909090909090909
68697,User26,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68698,User26,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68699,User26,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68700,User26,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68701,User26,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68702,User26,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68703,User26,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68704,User26,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68705,User26,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68706,User26,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68707,User26,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68708,User26,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68709,User26,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68710,User26,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68711,User26,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68712,User26,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68713,User26,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68714,User26,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68715,User26,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68716,User26,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68717,User26,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68718,User26,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68719,User26,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68720,User26,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68721,User26,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68722,User26,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68723,User26,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68724,User26,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68725,User26,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68726,User26,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68727,User26,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68728,User26,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68729,User26,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68730,User26,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68731,User26,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68732,User26,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.03125,0.0,0.015625,0.00909090909090909
68733,User26,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68734,User26,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68735,User26,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68736,User26,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68737,User26,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68738,User26,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68739,User26,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68740,User26,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68741,User26,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68742,User26,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68743,User26,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68744,User26,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68745,User26,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68746,User26,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68747,User26,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68748,User26,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68749,User26,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68750,User26,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68751,User26,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
68752,User26,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,0.04,scale,rbf,0.0,0.0,0.0,0.00909090909090909
