,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
49655,User19,dict-effort,I8_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.3333333333333333,0.16666666666666666,0.19757575757575757
49656,User19,dict-effort,I8_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.5789473684210527,0.3333333333333333,0.45614035087719296,0.19757575757575757
49657,User19,dict-effort,I9_slength_long,"('Mag',)",30,0.32,scale,rbf,0.0,0.3333333333333333,0.16666666666666666,0.19757575757575757
49658,User19,dict-effort,I9_slength_longer,"('Mag',)",30,0.32,scale,rbf,0.2,0.3333333333333333,0.26666666666666666,0.19757575757575757
49659,User19,dict-effort,I9_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.05,0.3333333333333333,0.19166666666666665,0.19757575757575757
49660,User19,dict-effort,I9_slength_short,"('Mag',)",30,0.32,scale,rbf,0.0,0.3333333333333333,0.16666666666666666,0.19757575757575757
49661,User19,dict-effort,I9_speed1_4,"('Mag',)",30,0.32,scale,rbf,0.09523809523809523,0.3333333333333333,0.21428571428571427,0.19757575757575757
49662,User19,dict-effort,I9_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.15789473684210525,0.3333333333333333,0.24561403508771928,0.19757575757575757
49663,User19,dict-effort,I9_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.05,0.3333333333333333,0.19166666666666665,0.19757575757575757
49664,User19,dict-effort,I9_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.3333333333333333,0.16666666666666666,0.19757575757575757
49665,User19,dict-effort,I9_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.0,0.3333333333333333,0.16666666666666666,0.19757575757575757
49666,User19,dict-effort,I9_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.3333333333333333,0.16666666666666666,0.19757575757575757
49667,User19,dict-effort,I9_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.0,0.3333333333333333,0.16666666666666666,0.19757575757575757
49668,User19,dict-effort,I9_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.3333333333333333,0.16666666666666666,0.19757575757575757
49669,User19,dict-effort,I9_speed3_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.3333333333333333,0.16666666666666666,0.19757575757575757
49670,User19,dict-effort,I9_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.3157894736842105,0.3333333333333333,0.32456140350877194,0.19757575757575757
49671,User19,dict-effort,I9_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.05,0.3333333333333333,0.19166666666666665,0.19757575757575757
49672,User19,dict-effort,I9_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.05263157894736842,0.3333333333333333,0.19298245614035087,0.19757575757575757
49673,User19,dict-effort,I9_swidth_wider,"('Mag',)",30,0.32,scale,rbf,0.05,0.3333333333333333,0.19166666666666665,0.19757575757575757
49674,User19,dict-effort,I9_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.0,0.3333333333333333,0.16666666666666666,0.19757575757575757
49675,User19,dict-effort,I9_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.0,0.3333333333333333,0.16666666666666666,0.19757575757575757
49676,User19,dict-effort,I9_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.05,0.3333333333333333,0.19166666666666665,0.19757575757575757
49677,User19,dict-effort,I9_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.0,0.3333333333333333,0.16666666666666666,0.19757575757575757
49678,User19,zero-effort,rest,"('RVec',)",30,0.32,scale,rbf,0.09090909090909091,0.6410256410256411,0.365967365967366,0.06545454545454546
49679,User19,dict-effort,I1_slength_long,"('RVec',)",30,0.32,scale,rbf,0.9130434782608695,0.6410256410256411,0.7770345596432553,0.365967365967366
49680,User19,dict-effort,I1_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.9655172413793104,0.6410256410256411,0.8032714412024757,0.365967365967366
49681,User19,dict-effort,I1_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49682,User19,dict-effort,I1_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49683,User19,dict-effort,I1_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49684,User19,dict-effort,I1_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49685,User19,dict-effort,I1_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.6410256410256411,0.34829059829059833,0.365967365967366
49686,User19,dict-effort,I1_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.23529411764705882,0.6410256410256411,0.4381598793363499,0.365967365967366
49687,User19,dict-effort,I1_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49688,User19,dict-effort,I1_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.375,0.6410256410256411,0.5080128205128205,0.365967365967366
49689,User19,dict-effort,I1_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49690,User19,dict-effort,I1_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49691,User19,dict-effort,I1_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49692,User19,dict-effort,I1_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.17647058823529413,0.6410256410256411,0.4087481146304676,0.365967365967366
49693,User19,dict-effort,I1_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49694,User19,dict-effort,I1_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.05,0.6410256410256411,0.34551282051282056,0.365967365967366
49695,User19,dict-effort,I1_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.2777777777777778,0.6410256410256411,0.45940170940170943,0.365967365967366
49696,User19,dict-effort,I1_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.10526315789473684,0.6410256410256411,0.37314439946018896,0.365967365967366
49697,User19,dict-effort,I1_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.2,0.6410256410256411,0.4205128205128206,0.365967365967366
49698,User19,dict-effort,I1_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49699,User19,dict-effort,I1_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.5263157894736842,0.6410256410256411,0.5836707152496626,0.365967365967366
49700,User19,dict-effort,I2_slength_long,"('RVec',)",30,0.32,scale,rbf,0.47368421052631576,0.6410256410256411,0.5573549257759784,0.365967365967366
49701,User19,dict-effort,I2_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.9130434782608695,0.6410256410256411,0.7770345596432553,0.365967365967366
49702,User19,dict-effort,I2_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.7647058823529411,0.6410256410256411,0.702865761689291,0.365967365967366
49703,User19,dict-effort,I2_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49704,User19,dict-effort,I2_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.6,0.6410256410256411,0.6205128205128205,0.365967365967366
49705,User19,dict-effort,I2_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.85,0.6410256410256411,0.7455128205128205,0.365967365967366
49706,User19,dict-effort,I2_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.9047619047619048,0.6410256410256411,0.7728937728937729,0.365967365967366
49707,User19,dict-effort,I2_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.9473684210526315,0.6410256410256411,0.7941970310391363,0.365967365967366
49708,User19,dict-effort,I2_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.7647058823529411,0.6410256410256411,0.702865761689291,0.365967365967366
49709,User19,dict-effort,I2_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.6666666666666666,0.6410256410256411,0.6538461538461539,0.365967365967366
49710,User19,dict-effort,I2_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.13333333333333333,0.6410256410256411,0.3871794871794872,0.365967365967366
49711,User19,dict-effort,I2_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49712,User19,dict-effort,I2_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.08333333333333333,0.6410256410256411,0.3621794871794872,0.365967365967366
49713,User19,dict-effort,I2_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.058823529411764705,0.6410256410256411,0.3499245852187029,0.365967365967366
49714,User19,dict-effort,I2_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.7647058823529411,0.6410256410256411,0.702865761689291,0.365967365967366
49715,User19,dict-effort,I2_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.2,0.6410256410256411,0.4205128205128206,0.365967365967366
49716,User19,dict-effort,I2_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.375,0.6410256410256411,0.5080128205128205,0.365967365967366
49717,User19,dict-effort,I2_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.8421052631578947,0.6410256410256411,0.7415654520917678,0.365967365967366
49718,User19,dict-effort,I2_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.8823529411764706,0.6410256410256411,0.7616892911010558,0.365967365967366
49719,User19,dict-effort,I2_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.7647058823529411,0.6410256410256411,0.702865761689291,0.365967365967366
49720,User19,dict-effort,I2_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.6,0.6410256410256411,0.6205128205128205,0.365967365967366
49721,User19,dict-effort,I3_slength_long,"('RVec',)",30,0.32,scale,rbf,0.9523809523809523,0.6410256410256411,0.7967032967032968,0.365967365967366
49722,User19,dict-effort,I3_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.8076923076923077,0.6410256410256411,0.7243589743589745,0.365967365967366
49723,User19,dict-effort,I3_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.42105263157894735,0.6410256410256411,0.5310391363022942,0.365967365967366
49724,User19,dict-effort,I3_slength_short,"('RVec',)",30,0.32,scale,rbf,0.2857142857142857,0.6410256410256411,0.4633699633699634,0.365967365967366
49725,User19,dict-effort,I3_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49726,User19,dict-effort,I3_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49727,User19,dict-effort,I3_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49728,User19,dict-effort,I3_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.08,0.6410256410256411,0.3605128205128205,0.365967365967366
49729,User19,dict-effort,I3_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.42105263157894735,0.6410256410256411,0.5310391363022942,0.365967365967366
49730,User19,dict-effort,I3_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.13333333333333333,0.6410256410256411,0.3871794871794872,0.365967365967366
49731,User19,dict-effort,I3_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.1875,0.6410256410256411,0.41426282051282054,0.365967365967366
49732,User19,dict-effort,I3_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49733,User19,dict-effort,I3_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49734,User19,dict-effort,I3_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.42105263157894735,0.6410256410256411,0.5310391363022942,0.365967365967366
49735,User19,dict-effort,I3_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49736,User19,dict-effort,I3_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49737,User19,dict-effort,I3_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49738,User19,dict-effort,I3_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49739,User19,dict-effort,I3_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.42105263157894735,0.6410256410256411,0.5310391363022942,0.365967365967366
49740,User19,dict-effort,I3_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49741,User19,dict-effort,I4_slength_long,"('RVec',)",30,0.32,scale,rbf,0.9130434782608695,0.6410256410256411,0.7770345596432553,0.365967365967366
49742,User19,dict-effort,I4_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.6,0.6410256410256411,0.6205128205128205,0.365967365967366
49743,User19,dict-effort,I4_slength_short,"('RVec',)",30,0.32,scale,rbf,0.8125,0.6410256410256411,0.7267628205128205,0.365967365967366
49744,User19,dict-effort,I4_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.6,0.6410256410256411,0.6205128205128205,0.365967365967366
49745,User19,dict-effort,I4_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.7142857142857143,0.6410256410256411,0.6776556776556777,0.365967365967366
49746,User19,dict-effort,I4_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.6,0.6410256410256411,0.6205128205128205,0.365967365967366
49747,User19,dict-effort,I4_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.6842105263157895,0.6410256410256411,0.6626180836707153,0.365967365967366
49748,User19,dict-effort,I4_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.4117647058823529,0.6410256410256411,0.526395173453997,0.365967365967366
49749,User19,dict-effort,I4_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.17647058823529413,0.6410256410256411,0.4087481146304676,0.365967365967366
49750,User19,dict-effort,I4_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.5,0.6410256410256411,0.5705128205128205,0.365967365967366
49751,User19,dict-effort,I4_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.8888888888888888,0.6410256410256411,0.7649572649572649,0.365967365967366
49752,User19,dict-effort,I4_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.6,0.6410256410256411,0.6205128205128205,0.365967365967366
49753,User19,dict-effort,I4_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.4444444444444444,0.6410256410256411,0.5427350427350428,0.365967365967366
49754,User19,dict-effort,I4_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.9473684210526315,0.6410256410256411,0.7941970310391363,0.365967365967366
49755,User19,dict-effort,I4_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.75,0.6410256410256411,0.6955128205128205,0.365967365967366
49756,User19,dict-effort,I4_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.6,0.6410256410256411,0.6205128205128205,0.365967365967366
49757,User19,dict-effort,I5_slength_long,"('RVec',)",30,0.32,scale,rbf,0.9230769230769231,0.6410256410256411,0.7820512820512822,0.365967365967366
49758,User19,dict-effort,I5_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.84375,0.6410256410256411,0.7423878205128205,0.365967365967366
49759,User19,dict-effort,I5_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.1,0.6410256410256411,0.37051282051282053,0.365967365967366
49760,User19,dict-effort,I5_slength_short,"('RVec',)",30,0.32,scale,rbf,0.25,0.6410256410256411,0.44551282051282054,0.365967365967366
49761,User19,dict-effort,I5_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.6190476190476191,0.6410256410256411,0.63003663003663,0.365967365967366
49762,User19,dict-effort,I5_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.21052631578947367,0.6410256410256411,0.4257759784075574,0.365967365967366
49763,User19,dict-effort,I5_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.1,0.6410256410256411,0.37051282051282053,0.365967365967366
49764,User19,dict-effort,I5_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49765,User19,dict-effort,I5_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49766,User19,dict-effort,I5_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49767,User19,dict-effort,I5_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49768,User19,dict-effort,I5_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.11764705882352941,0.6410256410256411,0.37933634992458526,0.365967365967366
49769,User19,dict-effort,I5_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49770,User19,dict-effort,I5_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.2,0.6410256410256411,0.4205128205128206,0.365967365967366
49771,User19,dict-effort,I5_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.1,0.6410256410256411,0.37051282051282053,0.365967365967366
49772,User19,dict-effort,I5_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49773,User19,dict-effort,I5_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49774,User19,dict-effort,I5_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.8421052631578947,0.6410256410256411,0.7415654520917678,0.365967365967366
49775,User19,dict-effort,I5_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.29411764705882354,0.6410256410256411,0.4675716440422323,0.365967365967366
49776,User19,dict-effort,I5_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.1,0.6410256410256411,0.37051282051282053,0.365967365967366
49777,User19,dict-effort,I5_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.8636363636363636,0.6410256410256411,0.7523310023310024,0.365967365967366
49778,User19,dict-effort,I6_slength_long,"('RVec',)",30,0.32,scale,rbf,0.8947368421052632,0.6410256410256411,0.7678812415654521,0.365967365967366
49779,User19,dict-effort,I6_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.75,0.6410256410256411,0.6955128205128205,0.365967365967366
49780,User19,dict-effort,I6_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49781,User19,dict-effort,I6_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.8333333333333334,0.6410256410256411,0.7371794871794872,0.365967365967366
49782,User19,dict-effort,I6_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.8333333333333334,0.6410256410256411,0.7371794871794872,0.365967365967366
49783,User19,dict-effort,I6_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.75,0.6410256410256411,0.6955128205128205,0.365967365967366
49784,User19,dict-effort,I6_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.29411764705882354,0.6410256410256411,0.4675716440422323,0.365967365967366
49785,User19,dict-effort,I6_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.2,0.6410256410256411,0.4205128205128206,0.365967365967366
49786,User19,dict-effort,I6_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.2857142857142857,0.6410256410256411,0.4633699633699634,0.365967365967366
49787,User19,dict-effort,I6_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.07692307692307693,0.6410256410256411,0.35897435897435903,0.365967365967366
49788,User19,dict-effort,I6_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.5,0.6410256410256411,0.5705128205128205,0.365967365967366
49789,User19,dict-effort,I6_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.75,0.6410256410256411,0.6955128205128205,0.365967365967366
49790,User19,dict-effort,I6_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.13333333333333333,0.6410256410256411,0.3871794871794872,0.365967365967366
49791,User19,dict-effort,I6_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.6111111111111112,0.6410256410256411,0.6260683760683761,0.365967365967366
49792,User19,dict-effort,I6_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.8571428571428571,0.6410256410256411,0.7490842490842491,0.365967365967366
49793,User19,dict-effort,I6_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.75,0.6410256410256411,0.6955128205128205,0.365967365967366
49794,User19,dict-effort,I7_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49795,User19,dict-effort,I7_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.68,0.6410256410256411,0.6605128205128206,0.365967365967366
49796,User19,dict-effort,I7_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49797,User19,dict-effort,I7_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49798,User19,dict-effort,I7_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49799,User19,dict-effort,I7_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49800,User19,dict-effort,I7_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49801,User19,dict-effort,I7_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49802,User19,dict-effort,I7_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49803,User19,dict-effort,I7_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49804,User19,dict-effort,I7_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49805,User19,dict-effort,I7_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49806,User19,dict-effort,I7_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49807,User19,dict-effort,I7_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49808,User19,dict-effort,I7_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49809,User19,dict-effort,I7_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49810,User19,dict-effort,I7_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49811,User19,dict-effort,I7_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49812,User19,dict-effort,I7_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49813,User19,dict-effort,I7_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49814,User19,dict-effort,I7_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49815,User19,dict-effort,I8_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49816,User19,dict-effort,I8_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.18518518518518517,0.6410256410256411,0.41310541310541316,0.365967365967366
49817,User19,dict-effort,I8_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49818,User19,dict-effort,I8_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49819,User19,dict-effort,I8_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49820,User19,dict-effort,I8_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49821,User19,dict-effort,I8_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49822,User19,dict-effort,I8_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49823,User19,dict-effort,I8_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49824,User19,dict-effort,I8_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49825,User19,dict-effort,I8_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49826,User19,dict-effort,I8_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49827,User19,dict-effort,I8_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49828,User19,dict-effort,I8_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49829,User19,dict-effort,I8_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49830,User19,dict-effort,I8_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49831,User19,dict-effort,I8_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49832,User19,dict-effort,I8_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49833,User19,dict-effort,I8_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49834,User19,dict-effort,I8_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49835,User19,dict-effort,I8_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.10526315789473684,0.6410256410256411,0.37314439946018896,0.365967365967366
49836,User19,dict-effort,I9_slength_long,"('RVec',)",30,0.32,scale,rbf,0.23809523809523808,0.6410256410256411,0.43956043956043955,0.365967365967366
49837,User19,dict-effort,I9_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.7666666666666667,0.6410256410256411,0.7038461538461539,0.365967365967366
49838,User19,dict-effort,I9_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.05,0.6410256410256411,0.34551282051282056,0.365967365967366
49839,User19,dict-effort,I9_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.6410256410256411,0.32051282051282054,0.365967365967366
49840,User19,dict-effort,I9_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.1,0.6410256410256411,0.37051282051282053,0.365967365967366
49841,User19,dict-effort,I9_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.3333333333333333,0.6410256410256411,0.4871794871794872,0.365967365967366
49842,User19,dict-effort,I9_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.05,0.6410256410256411,0.34551282051282056,0.365967365967366
