,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
140847,User53,dict-effort,I3_swidth_wider,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140848,User53,dict-effort,I3_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140849,User53,dict-effort,I3_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140850,User53,dict-effort,I3_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140851,User53,dict-effort,I3_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.05263157894736842,0.1,0.07631578947368421,0.13545454545454544
140852,User53,dict-effort,I4_slength_long,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140853,User53,dict-effort,I4_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.09523809523809523,0.1,0.09761904761904762,0.13545454545454544
140854,User53,dict-effort,I4_slength_short,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140855,User53,dict-effort,I4_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.25,0.1,0.175,0.13545454545454544
140856,User53,dict-effort,I4_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.09523809523809523,0.1,0.09761904761904762,0.13545454545454544
140857,User53,dict-effort,I4_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.09523809523809523,0.1,0.09761904761904762,0.13545454545454544
140858,User53,dict-effort,I4_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.05263157894736842,0.1,0.07631578947368421,0.13545454545454544
140859,User53,dict-effort,I4_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140860,User53,dict-effort,I4_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140861,User53,dict-effort,I4_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140862,User53,dict-effort,I4_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140863,User53,dict-effort,I4_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.09523809523809523,0.1,0.09761904761904762,0.13545454545454544
140864,User53,dict-effort,I4_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.05263157894736842,0.1,0.07631578947368421,0.13545454545454544
140865,User53,dict-effort,I4_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.05263157894736842,0.1,0.07631578947368421,0.13545454545454544
140866,User53,dict-effort,I4_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140867,User53,dict-effort,I4_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.09523809523809523,0.1,0.09761904761904762,0.13545454545454544
140868,User53,dict-effort,I5_slength_long,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140869,User53,dict-effort,I5_slength_longer,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140870,User53,dict-effort,I5_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140871,User53,dict-effort,I5_slength_short,"('Mag',)",30,0.32,scale,rbf,0.0625,0.1,0.08125,0.13545454545454544
140872,User53,dict-effort,I5_speed1_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140873,User53,dict-effort,I5_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.05263157894736842,0.1,0.07631578947368421,0.13545454545454544
140874,User53,dict-effort,I5_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140875,User53,dict-effort,I5_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.05,0.1,0.07500000000000001,0.13545454545454544
140876,User53,dict-effort,I5_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140877,User53,dict-effort,I5_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140878,User53,dict-effort,I5_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140879,User53,dict-effort,I5_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.058823529411764705,0.1,0.07941176470588235,0.13545454545454544
140880,User53,dict-effort,I5_speed3_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140881,User53,dict-effort,I5_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.05,0.1,0.07500000000000001,0.13545454545454544
140882,User53,dict-effort,I5_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140883,User53,dict-effort,I5_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.05263157894736842,0.1,0.07631578947368421,0.13545454545454544
140884,User53,dict-effort,I5_swidth_wider,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140885,User53,dict-effort,I5_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140886,User53,dict-effort,I5_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.29411764705882354,0.1,0.1970588235294118,0.13545454545454544
140887,User53,dict-effort,I5_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140888,User53,dict-effort,I5_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.18181818181818182,0.1,0.14090909090909093,0.13545454545454544
140889,User53,dict-effort,I6_slength_long,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140890,User53,dict-effort,I6_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.0625,0.1,0.08125,0.13545454545454544
140891,User53,dict-effort,I6_slength_short,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140892,User53,dict-effort,I6_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140893,User53,dict-effort,I6_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140894,User53,dict-effort,I6_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.0625,0.1,0.08125,0.13545454545454544
140895,User53,dict-effort,I6_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140896,User53,dict-effort,I6_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.06666666666666667,0.1,0.08333333333333334,0.13545454545454544
140897,User53,dict-effort,I6_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.07142857142857142,0.1,0.08571428571428572,0.13545454545454544
140898,User53,dict-effort,I6_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140899,User53,dict-effort,I6_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.0625,0.1,0.08125,0.13545454545454544
140900,User53,dict-effort,I6_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.0625,0.1,0.08125,0.13545454545454544
140901,User53,dict-effort,I6_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140902,User53,dict-effort,I6_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.4444444444444444,0.1,0.2722222222222222,0.13545454545454544
140903,User53,dict-effort,I6_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.19047619047619047,0.1,0.14523809523809522,0.13545454545454544
140904,User53,dict-effort,I6_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.0625,0.1,0.08125,0.13545454545454544
140905,User53,dict-effort,I7_slength_long,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140906,User53,dict-effort,I7_slength_longer,"('Mag',)",30,0.32,scale,rbf,0.16,0.1,0.13,0.13545454545454544
140907,User53,dict-effort,I7_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140908,User53,dict-effort,I7_slength_short,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140909,User53,dict-effort,I7_speed1_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140910,User53,dict-effort,I7_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140911,User53,dict-effort,I7_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140912,User53,dict-effort,I7_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140913,User53,dict-effort,I7_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140914,User53,dict-effort,I7_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140915,User53,dict-effort,I7_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140916,User53,dict-effort,I7_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140917,User53,dict-effort,I7_speed3_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140918,User53,dict-effort,I7_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140919,User53,dict-effort,I7_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140920,User53,dict-effort,I7_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140921,User53,dict-effort,I7_swidth_wider,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140922,User53,dict-effort,I7_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.05263157894736842,0.1,0.07631578947368421,0.13545454545454544
140923,User53,dict-effort,I7_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140924,User53,dict-effort,I7_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140925,User53,dict-effort,I7_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140926,User53,dict-effort,I8_slength_long,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140927,User53,dict-effort,I8_slength_longer,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140928,User53,dict-effort,I8_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140929,User53,dict-effort,I8_slength_short,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140930,User53,dict-effort,I8_speed1_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140931,User53,dict-effort,I8_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140932,User53,dict-effort,I8_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140933,User53,dict-effort,I8_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140934,User53,dict-effort,I8_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140935,User53,dict-effort,I8_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140936,User53,dict-effort,I8_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140937,User53,dict-effort,I8_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140938,User53,dict-effort,I8_speed3_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140939,User53,dict-effort,I8_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140940,User53,dict-effort,I8_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140941,User53,dict-effort,I8_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140942,User53,dict-effort,I8_swidth_wider,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140943,User53,dict-effort,I8_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140944,User53,dict-effort,I8_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140945,User53,dict-effort,I8_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140946,User53,dict-effort,I8_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.15789473684210525,0.1,0.12894736842105264,0.13545454545454544
140947,User53,dict-effort,I9_slength_long,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140948,User53,dict-effort,I9_slength_longer,"('Mag',)",30,0.32,scale,rbf,0.3333333333333333,0.1,0.21666666666666667,0.13545454545454544
140949,User53,dict-effort,I9_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.05,0.1,0.07500000000000001,0.13545454545454544
140950,User53,dict-effort,I9_slength_short,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140951,User53,dict-effort,I9_speed1_4,"('Mag',)",30,0.32,scale,rbf,0.047619047619047616,0.1,0.07380952380952381,0.13545454545454544
140952,User53,dict-effort,I9_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.21052631578947367,0.1,0.15526315789473683,0.13545454545454544
140953,User53,dict-effort,I9_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.05,0.1,0.07500000000000001,0.13545454545454544
140954,User53,dict-effort,I9_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140955,User53,dict-effort,I9_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140956,User53,dict-effort,I9_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140957,User53,dict-effort,I9_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140958,User53,dict-effort,I9_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140959,User53,dict-effort,I9_speed3_0,"('Mag',)",30,0.32,scale,rbf,0.07142857142857142,0.1,0.08571428571428572,0.13545454545454544
140960,User53,dict-effort,I9_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.10526315789473684,0.1,0.10263157894736842,0.13545454545454544
140961,User53,dict-effort,I9_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.05,0.1,0.07500000000000001,0.13545454545454544
140962,User53,dict-effort,I9_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.5263157894736842,0.1,0.3131578947368421,0.13545454545454544
140963,User53,dict-effort,I9_swidth_wider,"('Mag',)",30,0.32,scale,rbf,0.05,0.1,0.07500000000000001,0.13545454545454544
140964,User53,dict-effort,I9_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.041666666666666664,0.1,0.07083333333333333,0.13545454545454544
140965,User53,dict-effort,I9_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.13545454545454544
140966,User53,dict-effort,I9_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.05,0.1,0.07500000000000001,0.13545454545454544
140967,User53,dict-effort,I9_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.034482758620689655,0.1,0.06724137931034482,0.13545454545454544
140968,User53,zero-effort,rest,"('RVec',)",30,0.32,scale,rbf,0.3927272727272727,0.0,0.19636363636363635,0.22545454545454546
140969,User53,dict-effort,I1_slength_long,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140970,User53,dict-effort,I1_slength_longer,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140971,User53,dict-effort,I1_slength_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140972,User53,dict-effort,I1_slength_short,"('RVec',)",30,0.32,scale,rbf,0.9230769230769231,0.0,0.46153846153846156,0.19636363636363635
140973,User53,dict-effort,I1_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.18181818181818182,0.0,0.09090909090909091,0.19636363636363635
140974,User53,dict-effort,I1_speed1_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140975,User53,dict-effort,I1_speed1_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140976,User53,dict-effort,I1_speed2_0,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140977,User53,dict-effort,I1_speed2_2,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140978,User53,dict-effort,I1_speed2_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140979,User53,dict-effort,I1_speed2_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140980,User53,dict-effort,I1_speed2_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140981,User53,dict-effort,I1_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.35714285714285715,0.0,0.17857142857142858,0.19636363636363635
140982,User53,dict-effort,I1_swidth_close,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140983,User53,dict-effort,I1_swidth_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140984,User53,dict-effort,I1_swidth_wide,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140985,User53,dict-effort,I1_swidth_wider,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140986,User53,dict-effort,I1_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.8947368421052632,0.0,0.4473684210526316,0.19636363636363635
140987,User53,dict-effort,I1_tlift_front,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140988,User53,dict-effort,I1_tlift_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140989,User53,dict-effort,I1_tlift_up,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140990,User53,dict-effort,I2_slength_long,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140991,User53,dict-effort,I2_slength_longer,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140992,User53,dict-effort,I2_slength_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140993,User53,dict-effort,I2_slength_short,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140994,User53,dict-effort,I2_speed1_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140995,User53,dict-effort,I2_speed1_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140996,User53,dict-effort,I2_speed1_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140997,User53,dict-effort,I2_speed2_0,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140998,User53,dict-effort,I2_speed2_2,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
140999,User53,dict-effort,I2_speed2_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141000,User53,dict-effort,I2_speed2_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141001,User53,dict-effort,I2_speed2_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141002,User53,dict-effort,I2_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.8333333333333334,0.0,0.4166666666666667,0.19636363636363635
141003,User53,dict-effort,I2_swidth_close,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141004,User53,dict-effort,I2_swidth_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141005,User53,dict-effort,I2_swidth_wide,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141006,User53,dict-effort,I2_swidth_wider,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141007,User53,dict-effort,I2_tlift_back,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141008,User53,dict-effort,I2_tlift_front,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141009,User53,dict-effort,I2_tlift_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141010,User53,dict-effort,I2_tlift_up,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141011,User53,dict-effort,I3_slength_long,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141012,User53,dict-effort,I3_slength_longer,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141013,User53,dict-effort,I3_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.8947368421052632,0.0,0.4473684210526316,0.19636363636363635
141014,User53,dict-effort,I3_slength_short,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141015,User53,dict-effort,I3_speed1_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141016,User53,dict-effort,I3_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.7142857142857143,0.0,0.35714285714285715,0.19636363636363635
141017,User53,dict-effort,I3_speed2_0,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141018,User53,dict-effort,I3_speed2_2,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141019,User53,dict-effort,I3_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.8947368421052632,0.0,0.4473684210526316,0.19636363636363635
141020,User53,dict-effort,I3_speed2_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141021,User53,dict-effort,I3_speed2_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141022,User53,dict-effort,I3_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.8666666666666667,0.0,0.43333333333333335,0.19636363636363635
141023,User53,dict-effort,I3_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.375,0.0,0.1875,0.19636363636363635
141024,User53,dict-effort,I3_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.8947368421052632,0.0,0.4473684210526316,0.19636363636363635
141025,User53,dict-effort,I3_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.5,0.0,0.25,0.19636363636363635
141026,User53,dict-effort,I3_swidth_wider,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141027,User53,dict-effort,I3_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.2631578947368421,0.0,0.13157894736842105,0.19636363636363635
141028,User53,dict-effort,I3_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.3888888888888889,0.0,0.19444444444444445,0.19636363636363635
141029,User53,dict-effort,I3_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.8947368421052632,0.0,0.4473684210526316,0.19636363636363635
141030,User53,dict-effort,I3_tlift_up,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141031,User53,dict-effort,I4_slength_long,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141032,User53,dict-effort,I4_slength_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141033,User53,dict-effort,I4_slength_short,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141034,User53,dict-effort,I4_speed1_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141035,User53,dict-effort,I4_speed1_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141036,User53,dict-effort,I4_speed2_0,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141037,User53,dict-effort,I4_speed2_2,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141038,User53,dict-effort,I4_speed2_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141039,User53,dict-effort,I4_speed2_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141040,User53,dict-effort,I4_speed2_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141041,User53,dict-effort,I4_swidth_close,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141042,User53,dict-effort,I4_swidth_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141043,User53,dict-effort,I4_swidth_wide,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141044,User53,dict-effort,I4_tlift_back,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141045,User53,dict-effort,I4_tlift_front,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141046,User53,dict-effort,I4_tlift_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141047,User53,dict-effort,I5_slength_long,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141048,User53,dict-effort,I5_slength_longer,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141049,User53,dict-effort,I5_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.3,0.0,0.15,0.19636363636363635
141050,User53,dict-effort,I5_slength_short,"('RVec',)",30,0.32,scale,rbf,0.6875,0.0,0.34375,0.19636363636363635
141051,User53,dict-effort,I5_speed1_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141052,User53,dict-effort,I5_speed1_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141053,User53,dict-effort,I5_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.3,0.0,0.15,0.19636363636363635
141054,User53,dict-effort,I5_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.7,0.0,0.35,0.19636363636363635
141055,User53,dict-effort,I5_speed2_2,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141056,User53,dict-effort,I5_speed2_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141057,User53,dict-effort,I5_speed2_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141058,User53,dict-effort,I5_speed2_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
141059,User53,dict-effort,I5_speed3_0,"('RVec',)",30,0.32,scale,rbf,1.0,0.0,0.5,0.19636363636363635
