,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
41730,User16,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41731,User16,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41732,User16,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41733,User16,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41734,User16,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41735,User16,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41736,User16,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41737,User16,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41738,User16,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41739,User16,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41740,User16,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41741,User16,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41742,User16,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41743,User16,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41744,User16,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41745,User16,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41746,User16,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41747,User16,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41748,User16,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41749,User16,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41750,User16,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41751,User16,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41752,User16,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41753,User16,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41754,User16,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41755,User16,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41756,User16,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41757,User16,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41758,User16,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41759,User16,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41760,User16,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41761,User16,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41762,User16,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41763,User16,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41764,User16,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41765,User16,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41766,User16,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41767,User16,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41768,User16,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41769,User16,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41770,User16,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41771,User16,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41772,User16,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41773,User16,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41774,User16,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41775,User16,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41776,User16,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41777,User16,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41778,User16,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41779,User16,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41780,User16,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41781,User16,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41782,User16,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41783,User16,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41784,User16,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41785,User16,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41786,User16,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41787,User16,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41788,User16,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41789,User16,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41790,User16,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41791,User16,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41792,User16,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41793,User16,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41794,User16,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41795,User16,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41796,User16,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41797,User16,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41798,User16,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41799,User16,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41800,User16,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41801,User16,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41802,User16,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41803,User16,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41804,User16,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41805,User16,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41806,User16,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41807,User16,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41808,User16,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41809,User16,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41810,User16,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41811,User16,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41812,User16,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41813,User16,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41814,User16,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41815,User16,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41816,User16,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41817,User16,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41818,User16,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41819,User16,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41820,User16,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41821,User16,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41822,User16,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41823,User16,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41824,User16,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41825,User16,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41826,User16,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41827,User16,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41828,User16,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41829,User16,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41830,User16,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41831,User16,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41832,User16,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.047619047619047616,0.0,0.023809523809523808,0.02727272727272727
41833,User16,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41834,User16,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41835,User16,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41836,User16,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41837,User16,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41838,User16,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41839,User16,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41840,User16,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41841,User16,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41842,User16,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41843,User16,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41844,User16,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41845,User16,dict-effort,I9_speed2_2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41846,User16,dict-effort,I9_speed2_4,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41847,User16,dict-effort,I9_speed2_6,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41848,User16,dict-effort,I9_speed2_8,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41849,User16,dict-effort,I9_speed3_0,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41850,User16,dict-effort,I9_swidth_close,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41851,User16,dict-effort,I9_swidth_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41852,User16,dict-effort,I9_swidth_wide,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41853,User16,dict-effort,I9_swidth_wider,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41854,User16,dict-effort,I9_tlift_back,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41855,User16,dict-effort,I9_tlift_front,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41856,User16,dict-effort,I9_tlift_normal,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41857,User16,dict-effort,I9_tlift_up,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.0,0.0,0.0,0.02727272727272727
41858,User16,high-effort,Attempt1,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.5925925925925926,0.0,0.2962962962962963,0.02727272727272727
41859,User16,high-effort,Attempt2,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.4482758620689655,0.0,0.22413793103448276,0.02727272727272727
41860,User16,high-effort,Attempt3,"('LAcc', 'Gyr')",30,0.32,scale,linear,0.56,0.0,0.28,0.02727272727272727
41861,User16,zero-effort,rest,"('LAcc', 'Mag')",30,0.32,scale,linear,0.04363636363636364,0.0,0.02181818181818182,0.014545454545454545
41862,User16,dict-effort,I1_slength_long,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41863,User16,dict-effort,I1_slength_longer,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41864,User16,dict-effort,I1_slength_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41865,User16,dict-effort,I1_slength_short,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41866,User16,dict-effort,I1_speed1_4,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41867,User16,dict-effort,I1_speed1_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41868,User16,dict-effort,I1_speed1_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41869,User16,dict-effort,I1_speed2_0,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41870,User16,dict-effort,I1_speed2_2,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41871,User16,dict-effort,I1_speed2_4,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41872,User16,dict-effort,I1_speed2_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41873,User16,dict-effort,I1_speed2_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41874,User16,dict-effort,I1_speed3_0,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41875,User16,dict-effort,I1_swidth_close,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41876,User16,dict-effort,I1_swidth_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41877,User16,dict-effort,I1_swidth_wide,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41878,User16,dict-effort,I1_swidth_wider,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41879,User16,dict-effort,I1_tlift_back,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41880,User16,dict-effort,I1_tlift_front,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41881,User16,dict-effort,I1_tlift_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41882,User16,dict-effort,I1_tlift_up,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41883,User16,dict-effort,I2_slength_long,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41884,User16,dict-effort,I2_slength_longer,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41885,User16,dict-effort,I2_slength_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41886,User16,dict-effort,I2_slength_short,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41887,User16,dict-effort,I2_speed1_4,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41888,User16,dict-effort,I2_speed1_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41889,User16,dict-effort,I2_speed1_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41890,User16,dict-effort,I2_speed2_0,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41891,User16,dict-effort,I2_speed2_2,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41892,User16,dict-effort,I2_speed2_4,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41893,User16,dict-effort,I2_speed2_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41894,User16,dict-effort,I2_speed2_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41895,User16,dict-effort,I2_speed3_0,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41896,User16,dict-effort,I2_swidth_close,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41897,User16,dict-effort,I2_swidth_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41898,User16,dict-effort,I2_swidth_wide,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41899,User16,dict-effort,I2_swidth_wider,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41900,User16,dict-effort,I2_tlift_back,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41901,User16,dict-effort,I2_tlift_front,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41902,User16,dict-effort,I2_tlift_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41903,User16,dict-effort,I2_tlift_up,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41904,User16,dict-effort,I3_slength_long,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41905,User16,dict-effort,I3_slength_longer,"('LAcc', 'Mag')",30,0.32,scale,linear,0.038461538461538464,0.0,0.019230769230769232,0.02181818181818182
41906,User16,dict-effort,I3_slength_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41907,User16,dict-effort,I3_slength_short,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41908,User16,dict-effort,I3_speed1_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41909,User16,dict-effort,I3_speed1_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41910,User16,dict-effort,I3_speed2_0,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41911,User16,dict-effort,I3_speed2_2,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41912,User16,dict-effort,I3_speed2_4,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41913,User16,dict-effort,I3_speed2_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41914,User16,dict-effort,I3_speed2_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41915,User16,dict-effort,I3_speed3_0,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41916,User16,dict-effort,I3_swidth_close,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0625,0.0,0.03125,0.02181818181818182
41917,User16,dict-effort,I3_swidth_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41918,User16,dict-effort,I3_swidth_wide,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41919,User16,dict-effort,I3_swidth_wider,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41920,User16,dict-effort,I3_tlift_back,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41921,User16,dict-effort,I3_tlift_front,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41922,User16,dict-effort,I3_tlift_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41923,User16,dict-effort,I3_tlift_up,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41924,User16,dict-effort,I4_slength_long,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41925,User16,dict-effort,I4_slength_normal,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41926,User16,dict-effort,I4_slength_short,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41927,User16,dict-effort,I4_speed1_6,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41928,User16,dict-effort,I4_speed1_8,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41929,User16,dict-effort,I4_speed2_0,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41930,User16,dict-effort,I4_speed2_2,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
41931,User16,dict-effort,I4_speed2_4,"('LAcc', 'Mag')",30,0.32,scale,linear,0.0,0.0,0.0,0.02181818181818182
