,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
118987,User45,dict-effort,I2_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
118988,User45,dict-effort,I2_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
118989,User45,dict-effort,I2_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
118990,User45,dict-effort,I2_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
118991,User45,dict-effort,I2_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
118992,User45,dict-effort,I2_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
118993,User45,dict-effort,I2_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
118994,User45,dict-effort,I3_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
118995,User45,dict-effort,I3_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
118996,User45,dict-effort,I3_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
118997,User45,dict-effort,I3_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
118998,User45,dict-effort,I3_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
118999,User45,dict-effort,I3_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119000,User45,dict-effort,I3_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119001,User45,dict-effort,I3_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119002,User45,dict-effort,I3_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119003,User45,dict-effort,I3_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119004,User45,dict-effort,I3_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119005,User45,dict-effort,I3_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119006,User45,dict-effort,I3_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119007,User45,dict-effort,I3_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119008,User45,dict-effort,I3_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.8125,0.03333333333333333,0.42291666666666666,0.031212121212121212
119009,User45,dict-effort,I3_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119010,User45,dict-effort,I3_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.3684210526315789,0.03333333333333333,0.20087719298245613,0.031212121212121212
119011,User45,dict-effort,I3_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.7222222222222222,0.03333333333333333,0.37777777777777777,0.031212121212121212
119012,User45,dict-effort,I3_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119013,User45,dict-effort,I3_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.15789473684210525,0.03333333333333333,0.09561403508771929,0.031212121212121212
119014,User45,dict-effort,I4_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119015,User45,dict-effort,I4_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119016,User45,dict-effort,I4_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119017,User45,dict-effort,I4_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119018,User45,dict-effort,I4_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119019,User45,dict-effort,I4_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119020,User45,dict-effort,I4_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119021,User45,dict-effort,I4_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119022,User45,dict-effort,I4_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119023,User45,dict-effort,I4_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119024,User45,dict-effort,I4_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119025,User45,dict-effort,I4_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119026,User45,dict-effort,I4_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119027,User45,dict-effort,I4_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119028,User45,dict-effort,I4_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119029,User45,dict-effort,I4_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119030,User45,dict-effort,I5_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119031,User45,dict-effort,I5_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119032,User45,dict-effort,I5_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119033,User45,dict-effort,I5_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119034,User45,dict-effort,I5_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119035,User45,dict-effort,I5_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119036,User45,dict-effort,I5_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119037,User45,dict-effort,I5_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119038,User45,dict-effort,I5_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119039,User45,dict-effort,I5_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119040,User45,dict-effort,I5_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119041,User45,dict-effort,I5_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119042,User45,dict-effort,I5_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119043,User45,dict-effort,I5_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119044,User45,dict-effort,I5_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119045,User45,dict-effort,I5_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119046,User45,dict-effort,I5_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119047,User45,dict-effort,I5_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119048,User45,dict-effort,I5_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119049,User45,dict-effort,I5_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119050,User45,dict-effort,I5_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119051,User45,dict-effort,I6_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119052,User45,dict-effort,I6_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119053,User45,dict-effort,I6_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119054,User45,dict-effort,I6_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119055,User45,dict-effort,I6_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119056,User45,dict-effort,I6_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119057,User45,dict-effort,I6_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119058,User45,dict-effort,I6_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119059,User45,dict-effort,I6_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119060,User45,dict-effort,I6_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119061,User45,dict-effort,I6_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119062,User45,dict-effort,I6_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119063,User45,dict-effort,I6_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119064,User45,dict-effort,I6_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119065,User45,dict-effort,I6_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119066,User45,dict-effort,I6_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119067,User45,dict-effort,I7_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119068,User45,dict-effort,I7_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119069,User45,dict-effort,I7_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.8125,0.03333333333333333,0.42291666666666666,0.031212121212121212
119070,User45,dict-effort,I7_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.07692307692307693,0.03333333333333333,0.05512820512820513,0.031212121212121212
119071,User45,dict-effort,I7_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119072,User45,dict-effort,I7_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119073,User45,dict-effort,I7_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.4117647058823529,0.03333333333333333,0.22254901960784312,0.031212121212121212
119074,User45,dict-effort,I7_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.9375,0.03333333333333333,0.48541666666666666,0.031212121212121212
119075,User45,dict-effort,I7_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.8125,0.03333333333333333,0.42291666666666666,0.031212121212121212
119076,User45,dict-effort,I7_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.2,0.03333333333333333,0.11666666666666667,0.031212121212121212
119077,User45,dict-effort,I7_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.23076923076923078,0.03333333333333333,0.13205128205128205,0.031212121212121212
119078,User45,dict-effort,I7_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.07692307692307693,0.03333333333333333,0.05512820512820513,0.031212121212121212
119079,User45,dict-effort,I7_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119080,User45,dict-effort,I7_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119081,User45,dict-effort,I7_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.8125,0.03333333333333333,0.42291666666666666,0.031212121212121212
119082,User45,dict-effort,I7_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.4666666666666667,0.03333333333333333,0.25,0.031212121212121212
119083,User45,dict-effort,I7_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.125,0.03333333333333333,0.07916666666666666,0.031212121212121212
119084,User45,dict-effort,I7_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.05555555555555555,0.03333333333333333,0.04444444444444444,0.031212121212121212
119085,User45,dict-effort,I7_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.6666666666666666,0.03333333333333333,0.35,0.031212121212121212
119086,User45,dict-effort,I7_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.8125,0.03333333333333333,0.42291666666666666,0.031212121212121212
119087,User45,dict-effort,I7_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.10526315789473684,0.03333333333333333,0.06929824561403508,0.031212121212121212
119088,User45,dict-effort,I8_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119089,User45,dict-effort,I8_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119090,User45,dict-effort,I8_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119091,User45,dict-effort,I8_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119092,User45,dict-effort,I8_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119093,User45,dict-effort,I8_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119094,User45,dict-effort,I8_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119095,User45,dict-effort,I8_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119096,User45,dict-effort,I8_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119097,User45,dict-effort,I8_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119098,User45,dict-effort,I8_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119099,User45,dict-effort,I8_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119100,User45,dict-effort,I8_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119101,User45,dict-effort,I8_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119102,User45,dict-effort,I8_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119103,User45,dict-effort,I8_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119104,User45,dict-effort,I8_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119105,User45,dict-effort,I8_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.05,0.03333333333333333,0.04166666666666667,0.031212121212121212
119106,User45,dict-effort,I8_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119107,User45,dict-effort,I8_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119108,User45,dict-effort,I8_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119109,User45,dict-effort,I9_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119110,User45,dict-effort,I9_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119111,User45,dict-effort,I9_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119112,User45,dict-effort,I9_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119113,User45,dict-effort,I9_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119114,User45,dict-effort,I9_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119115,User45,dict-effort,I9_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119116,User45,dict-effort,I9_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119117,User45,dict-effort,I9_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119118,User45,dict-effort,I9_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119119,User45,dict-effort,I9_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119120,User45,dict-effort,I9_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119121,User45,dict-effort,I9_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119122,User45,dict-effort,I9_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119123,User45,dict-effort,I9_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119124,User45,dict-effort,I9_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119125,User45,dict-effort,I9_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119126,User45,dict-effort,I9_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119127,User45,dict-effort,I9_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119128,User45,dict-effort,I9_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119129,User45,dict-effort,I9_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.03333333333333333,0.016666666666666666,0.031212121212121212
119130,User45,zero-effort,rest,"('Gyr',)",30,0.08,scale,rbf,0.025454545454545455,0.0,0.012727272727272728,0.01818181818181818
119131,User45,dict-effort,I1_slength_long,"('Gyr',)",30,0.08,scale,rbf,0.0,0.0,0.0,0.012727272727272728
119132,User45,dict-effort,I1_slength_longer,"('Gyr',)",30,0.08,scale,rbf,0.0,0.0,0.0,0.012727272727272728
119133,User45,dict-effort,I1_slength_normal,"('Gyr',)",30,0.08,scale,rbf,0.0,0.0,0.0,0.012727272727272728
119134,User45,dict-effort,I1_slength_short,"('Gyr',)",30,0.08,scale,rbf,0.0,0.0,0.0,0.012727272727272728
119135,User45,dict-effort,I1_speed1_4,"('Gyr',)",30,0.08,scale,rbf,0.045454545454545456,0.0,0.022727272727272728,0.012727272727272728
119136,User45,dict-effort,I1_speed1_6,"('Gyr',)",30,0.08,scale,rbf,0.14285714285714285,0.0,0.07142857142857142,0.012727272727272728
119137,User45,dict-effort,I1_speed1_8,"('Gyr',)",30,0.08,scale,rbf,0.1111111111111111,0.0,0.05555555555555555,0.012727272727272728
