,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
146276,User55,dict-effort,I7_slength_longer,"('Mag',)",30,0.32,scale,rbf,0.76,0.1,0.43,0.21545454545454545
146277,User55,dict-effort,I7_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146278,User55,dict-effort,I7_slength_short,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146279,User55,dict-effort,I7_speed1_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146280,User55,dict-effort,I7_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146281,User55,dict-effort,I7_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146282,User55,dict-effort,I7_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146283,User55,dict-effort,I7_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146284,User55,dict-effort,I7_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146285,User55,dict-effort,I7_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146286,User55,dict-effort,I7_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.3076923076923077,0.1,0.20384615384615384,0.21545454545454545
146287,User55,dict-effort,I7_speed3_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146288,User55,dict-effort,I7_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146289,User55,dict-effort,I7_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146290,User55,dict-effort,I7_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146291,User55,dict-effort,I7_swidth_wider,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146292,User55,dict-effort,I7_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.3157894736842105,0.1,0.20789473684210524,0.21545454545454545
146293,User55,dict-effort,I7_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146294,User55,dict-effort,I7_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146295,User55,dict-effort,I7_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.42105263157894735,0.1,0.26052631578947366,0.21545454545454545
146296,User55,dict-effort,I8_slength_long,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146297,User55,dict-effort,I8_slength_longer,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146298,User55,dict-effort,I8_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146299,User55,dict-effort,I8_slength_short,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146300,User55,dict-effort,I8_speed1_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146301,User55,dict-effort,I8_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146302,User55,dict-effort,I8_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146303,User55,dict-effort,I8_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146304,User55,dict-effort,I8_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146305,User55,dict-effort,I8_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146306,User55,dict-effort,I8_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146307,User55,dict-effort,I8_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146308,User55,dict-effort,I8_speed3_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146309,User55,dict-effort,I8_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.2222222222222222,0.1,0.1611111111111111,0.21545454545454545
146310,User55,dict-effort,I8_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146311,User55,dict-effort,I8_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146312,User55,dict-effort,I8_swidth_wider,"('Mag',)",30,0.32,scale,rbf,0.047619047619047616,0.1,0.07380952380952381,0.21545454545454545
146313,User55,dict-effort,I8_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.1,0.1,0.1,0.21545454545454545
146314,User55,dict-effort,I8_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.05263157894736842,0.1,0.07631578947368421,0.21545454545454545
146315,User55,dict-effort,I8_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146316,User55,dict-effort,I8_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.10526315789473684,0.1,0.10263157894736842,0.21545454545454545
146317,User55,dict-effort,I9_slength_long,"('Mag',)",30,0.32,scale,rbf,0.5238095238095238,0.1,0.3119047619047619,0.21545454545454545
146318,User55,dict-effort,I9_slength_longer,"('Mag',)",30,0.32,scale,rbf,0.7666666666666667,0.1,0.43333333333333335,0.21545454545454545
146319,User55,dict-effort,I9_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.95,0.1,0.525,0.21545454545454545
146320,User55,dict-effort,I9_slength_short,"('Mag',)",30,0.32,scale,rbf,0.625,0.1,0.3625,0.21545454545454545
146321,User55,dict-effort,I9_speed1_4,"('Mag',)",30,0.32,scale,rbf,0.8095238095238095,0.1,0.45476190476190476,0.21545454545454545
146322,User55,dict-effort,I9_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.9473684210526315,0.1,0.5236842105263158,0.21545454545454545
146323,User55,dict-effort,I9_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.95,0.1,0.525,0.21545454545454545
146324,User55,dict-effort,I9_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.9411764705882353,0.1,0.5205882352941177,0.21545454545454545
146325,User55,dict-effort,I9_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.8666666666666667,0.1,0.48333333333333334,0.21545454545454545
146326,User55,dict-effort,I9_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.9333333333333333,0.1,0.5166666666666667,0.21545454545454545
146327,User55,dict-effort,I9_speed2_6,"('Mag',)",30,0.32,scale,rbf,1.0,0.1,0.55,0.21545454545454545
146328,User55,dict-effort,I9_speed2_8,"('Mag',)",30,0.32,scale,rbf,1.0,0.1,0.55,0.21545454545454545
146329,User55,dict-effort,I9_speed3_0,"('Mag',)",30,0.32,scale,rbf,1.0,0.1,0.55,0.21545454545454545
146330,User55,dict-effort,I9_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.8947368421052632,0.1,0.49736842105263157,0.21545454545454545
146331,User55,dict-effort,I9_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.95,0.1,0.525,0.21545454545454545
146332,User55,dict-effort,I9_swidth_wide,"('Mag',)",30,0.32,scale,rbf,1.0,0.1,0.55,0.21545454545454545
146333,User55,dict-effort,I9_swidth_wider,"('Mag',)",30,0.32,scale,rbf,0.65,0.1,0.375,0.21545454545454545
146334,User55,dict-effort,I9_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.6666666666666666,0.1,0.3833333333333333,0.21545454545454545
146335,User55,dict-effort,I9_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.0,0.1,0.05,0.21545454545454545
146336,User55,dict-effort,I9_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.95,0.1,0.525,0.21545454545454545
146337,User55,dict-effort,I9_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.10344827586206896,0.1,0.10172413793103449,0.21545454545454545
146338,User55,zero-effort,rest,"('RVec',)",30,0.08,scale,linear,0.26545454545454544,0.0,0.13272727272727272,0.14181818181818182
146339,User55,dict-effort,I1_slength_long,"('RVec',)",30,0.08,scale,linear,0.17391304347826086,0.0,0.08695652173913043,0.13272727272727272
146340,User55,dict-effort,I1_slength_longer,"('RVec',)",30,0.08,scale,linear,0.7586206896551724,0.0,0.3793103448275862,0.13272727272727272
146341,User55,dict-effort,I1_slength_normal,"('RVec',)",30,0.08,scale,linear,0.125,0.0,0.0625,0.13272727272727272
146342,User55,dict-effort,I1_slength_short,"('RVec',)",30,0.08,scale,linear,0.07692307692307693,0.0,0.038461538461538464,0.13272727272727272
146343,User55,dict-effort,I1_speed1_4,"('RVec',)",30,0.08,scale,linear,0.18181818181818182,0.0,0.09090909090909091,0.13272727272727272
146344,User55,dict-effort,I1_speed1_6,"('RVec',)",30,0.08,scale,linear,0.047619047619047616,0.0,0.023809523809523808,0.13272727272727272
146345,User55,dict-effort,I1_speed1_8,"('RVec',)",30,0.08,scale,linear,0.05555555555555555,0.0,0.027777777777777776,0.13272727272727272
146346,User55,dict-effort,I1_speed2_0,"('RVec',)",30,0.08,scale,linear,0.058823529411764705,0.0,0.029411764705882353,0.13272727272727272
146347,User55,dict-effort,I1_speed2_2,"('RVec',)",30,0.08,scale,linear,0.125,0.0,0.0625,0.13272727272727272
146348,User55,dict-effort,I1_speed2_4,"('RVec',)",30,0.08,scale,linear,0.125,0.0,0.0625,0.13272727272727272
146349,User55,dict-effort,I1_speed2_6,"('RVec',)",30,0.08,scale,linear,0.13333333333333333,0.0,0.06666666666666667,0.13272727272727272
146350,User55,dict-effort,I1_speed2_8,"('RVec',)",30,0.08,scale,linear,0.07142857142857142,0.0,0.03571428571428571,0.13272727272727272
146351,User55,dict-effort,I1_speed3_0,"('RVec',)",30,0.08,scale,linear,0.07142857142857142,0.0,0.03571428571428571,0.13272727272727272
146352,User55,dict-effort,I1_swidth_close,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146353,User55,dict-effort,I1_swidth_normal,"('RVec',)",30,0.08,scale,linear,0.125,0.0,0.0625,0.13272727272727272
146354,User55,dict-effort,I1_swidth_wide,"('RVec',)",30,0.08,scale,linear,0.1,0.0,0.05,0.13272727272727272
146355,User55,dict-effort,I1_swidth_wider,"('RVec',)",30,0.08,scale,linear,0.7777777777777778,0.0,0.3888888888888889,0.13272727272727272
146356,User55,dict-effort,I1_tlift_back,"('RVec',)",30,0.08,scale,linear,0.42105263157894735,0.0,0.21052631578947367,0.13272727272727272
146357,User55,dict-effort,I1_tlift_front,"('RVec',)",30,0.08,scale,linear,0.06666666666666667,0.0,0.03333333333333333,0.13272727272727272
146358,User55,dict-effort,I1_tlift_normal,"('RVec',)",30,0.08,scale,linear,0.125,0.0,0.0625,0.13272727272727272
146359,User55,dict-effort,I1_tlift_up,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146360,User55,dict-effort,I2_slength_long,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146361,User55,dict-effort,I2_slength_longer,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146362,User55,dict-effort,I2_slength_normal,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146363,User55,dict-effort,I2_slength_short,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146364,User55,dict-effort,I2_speed1_4,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146365,User55,dict-effort,I2_speed1_6,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146366,User55,dict-effort,I2_speed1_8,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146367,User55,dict-effort,I2_speed2_0,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146368,User55,dict-effort,I2_speed2_2,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146369,User55,dict-effort,I2_speed2_4,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146370,User55,dict-effort,I2_speed2_6,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146371,User55,dict-effort,I2_speed2_8,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146372,User55,dict-effort,I2_speed3_0,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146373,User55,dict-effort,I2_swidth_close,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146374,User55,dict-effort,I2_swidth_normal,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146375,User55,dict-effort,I2_swidth_wide,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146376,User55,dict-effort,I2_swidth_wider,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146377,User55,dict-effort,I2_tlift_back,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146378,User55,dict-effort,I2_tlift_front,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146379,User55,dict-effort,I2_tlift_normal,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146380,User55,dict-effort,I2_tlift_up,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146381,User55,dict-effort,I3_slength_long,"('RVec',)",30,0.08,scale,linear,0.09523809523809523,0.0,0.047619047619047616,0.13272727272727272
146382,User55,dict-effort,I3_slength_longer,"('RVec',)",30,0.08,scale,linear,0.23076923076923078,0.0,0.11538461538461539,0.13272727272727272
146383,User55,dict-effort,I3_slength_normal,"('RVec',)",30,0.08,scale,linear,0.3684210526315789,0.0,0.18421052631578946,0.13272727272727272
146384,User55,dict-effort,I3_slength_short,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146385,User55,dict-effort,I3_speed1_6,"('RVec',)",30,0.08,scale,linear,0.16666666666666666,0.0,0.08333333333333333,0.13272727272727272
146386,User55,dict-effort,I3_speed1_8,"('RVec',)",30,0.08,scale,linear,0.09523809523809523,0.0,0.047619047619047616,0.13272727272727272
146387,User55,dict-effort,I3_speed2_0,"('RVec',)",30,0.08,scale,linear,0.04,0.0,0.02,0.13272727272727272
146388,User55,dict-effort,I3_speed2_2,"('RVec',)",30,0.08,scale,linear,0.08,0.0,0.04,0.13272727272727272
146389,User55,dict-effort,I3_speed2_4,"('RVec',)",30,0.08,scale,linear,0.3684210526315789,0.0,0.18421052631578946,0.13272727272727272
146390,User55,dict-effort,I3_speed2_6,"('RVec',)",30,0.08,scale,linear,0.06666666666666667,0.0,0.03333333333333333,0.13272727272727272
146391,User55,dict-effort,I3_speed2_8,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146392,User55,dict-effort,I3_speed3_0,"('RVec',)",30,0.08,scale,linear,0.8,0.0,0.4,0.13272727272727272
146393,User55,dict-effort,I3_swidth_close,"('RVec',)",30,0.08,scale,linear,0.375,0.0,0.1875,0.13272727272727272
146394,User55,dict-effort,I3_swidth_normal,"('RVec',)",30,0.08,scale,linear,0.3684210526315789,0.0,0.18421052631578946,0.13272727272727272
146395,User55,dict-effort,I3_swidth_wide,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146396,User55,dict-effort,I3_swidth_wider,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146397,User55,dict-effort,I3_tlift_back,"('RVec',)",30,0.08,scale,linear,0.5789473684210527,0.0,0.2894736842105263,0.13272727272727272
146398,User55,dict-effort,I3_tlift_front,"('RVec',)",30,0.08,scale,linear,0.05555555555555555,0.0,0.027777777777777776,0.13272727272727272
146399,User55,dict-effort,I3_tlift_normal,"('RVec',)",30,0.08,scale,linear,0.3684210526315789,0.0,0.18421052631578946,0.13272727272727272
146400,User55,dict-effort,I3_tlift_up,"('RVec',)",30,0.08,scale,linear,0.9473684210526315,0.0,0.47368421052631576,0.13272727272727272
146401,User55,dict-effort,I4_slength_long,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146402,User55,dict-effort,I4_slength_normal,"('RVec',)",30,0.08,scale,linear,0.05,0.0,0.025,0.13272727272727272
146403,User55,dict-effort,I4_slength_short,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146404,User55,dict-effort,I4_speed1_6,"('RVec',)",30,0.08,scale,linear,0.05,0.0,0.025,0.13272727272727272
146405,User55,dict-effort,I4_speed1_8,"('RVec',)",30,0.08,scale,linear,0.047619047619047616,0.0,0.023809523809523808,0.13272727272727272
146406,User55,dict-effort,I4_speed2_0,"('RVec',)",30,0.08,scale,linear,0.05,0.0,0.025,0.13272727272727272
146407,User55,dict-effort,I4_speed2_2,"('RVec',)",30,0.08,scale,linear,0.10526315789473684,0.0,0.05263157894736842,0.13272727272727272
146408,User55,dict-effort,I4_speed2_4,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146409,User55,dict-effort,I4_speed2_6,"('RVec',)",30,0.08,scale,linear,0.11764705882352941,0.0,0.058823529411764705,0.13272727272727272
146410,User55,dict-effort,I4_speed2_8,"('RVec',)",30,0.08,scale,linear,0.0625,0.0,0.03125,0.13272727272727272
146411,User55,dict-effort,I4_swidth_close,"('RVec',)",30,0.08,scale,linear,0.1111111111111111,0.0,0.05555555555555555,0.13272727272727272
146412,User55,dict-effort,I4_swidth_normal,"('RVec',)",30,0.08,scale,linear,0.05,0.0,0.025,0.13272727272727272
146413,User55,dict-effort,I4_swidth_wide,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146414,User55,dict-effort,I4_tlift_back,"('RVec',)",30,0.08,scale,linear,0.10526315789473684,0.0,0.05263157894736842,0.13272727272727272
146415,User55,dict-effort,I4_tlift_front,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146416,User55,dict-effort,I4_tlift_normal,"('RVec',)",30,0.08,scale,linear,0.05,0.0,0.025,0.13272727272727272
146417,User55,dict-effort,I5_slength_long,"('RVec',)",30,0.08,scale,linear,0.038461538461538464,0.0,0.019230769230769232,0.13272727272727272
146418,User55,dict-effort,I5_slength_longer,"('RVec',)",30,0.08,scale,linear,0.1875,0.0,0.09375,0.13272727272727272
146419,User55,dict-effort,I5_slength_normal,"('RVec',)",30,0.08,scale,linear,0.55,0.0,0.275,0.13272727272727272
146420,User55,dict-effort,I5_slength_short,"('RVec',)",30,0.08,scale,linear,0.5,0.0,0.25,0.13272727272727272
146421,User55,dict-effort,I5_speed1_4,"('RVec',)",30,0.08,scale,linear,0.047619047619047616,0.0,0.023809523809523808,0.13272727272727272
146422,User55,dict-effort,I5_speed1_6,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146423,User55,dict-effort,I5_speed1_8,"('RVec',)",30,0.08,scale,linear,0.55,0.0,0.275,0.13272727272727272
146424,User55,dict-effort,I5_speed2_0,"('RVec',)",30,0.08,scale,linear,0.4,0.0,0.2,0.13272727272727272
146425,User55,dict-effort,I5_speed2_2,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146426,User55,dict-effort,I5_speed2_4,"('RVec',)",30,0.08,scale,linear,0.058823529411764705,0.0,0.029411764705882353,0.13272727272727272
146427,User55,dict-effort,I5_speed2_6,"('RVec',)",30,0.08,scale,linear,0.125,0.0,0.0625,0.13272727272727272
146428,User55,dict-effort,I5_speed2_8,"('RVec',)",30,0.08,scale,linear,0.17647058823529413,0.0,0.08823529411764706,0.13272727272727272
146429,User55,dict-effort,I5_speed3_0,"('RVec',)",30,0.08,scale,linear,0.0625,0.0,0.03125,0.13272727272727272
146430,User55,dict-effort,I5_swidth_close,"('RVec',)",30,0.08,scale,linear,0.1,0.0,0.05,0.13272727272727272
146431,User55,dict-effort,I5_swidth_normal,"('RVec',)",30,0.08,scale,linear,0.55,0.0,0.275,0.13272727272727272
146432,User55,dict-effort,I5_swidth_wide,"('RVec',)",30,0.08,scale,linear,0.05263157894736842,0.0,0.02631578947368421,0.13272727272727272
146433,User55,dict-effort,I5_swidth_wider,"('RVec',)",30,0.08,scale,linear,0.16666666666666666,0.0,0.08333333333333333,0.13272727272727272
146434,User55,dict-effort,I5_tlift_back,"('RVec',)",30,0.08,scale,linear,0.10526315789473684,0.0,0.05263157894736842,0.13272727272727272
146435,User55,dict-effort,I5_tlift_front,"('RVec',)",30,0.08,scale,linear,0.058823529411764705,0.0,0.029411764705882353,0.13272727272727272
146436,User55,dict-effort,I5_tlift_normal,"('RVec',)",30,0.08,scale,linear,0.55,0.0,0.275,0.13272727272727272
146437,User55,dict-effort,I5_tlift_up,"('RVec',)",30,0.08,scale,linear,0.13636363636363635,0.0,0.06818181818181818,0.13272727272727272
146438,User55,dict-effort,I6_slength_long,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146439,User55,dict-effort,I6_slength_normal,"('RVec',)",30,0.08,scale,linear,0.125,0.0,0.0625,0.13272727272727272
146440,User55,dict-effort,I6_slength_short,"('RVec',)",30,0.08,scale,linear,0.07142857142857142,0.0,0.03571428571428571,0.13272727272727272
146441,User55,dict-effort,I6_speed1_6,"('RVec',)",30,0.08,scale,linear,0.05555555555555555,0.0,0.027777777777777776,0.13272727272727272
146442,User55,dict-effort,I6_speed1_8,"('RVec',)",30,0.08,scale,linear,0.16666666666666666,0.0,0.08333333333333333,0.13272727272727272
146443,User55,dict-effort,I6_speed2_0,"('RVec',)",30,0.08,scale,linear,0.125,0.0,0.0625,0.13272727272727272
146444,User55,dict-effort,I6_speed2_2,"('RVec',)",30,0.08,scale,linear,0.11764705882352941,0.0,0.058823529411764705,0.13272727272727272
146445,User55,dict-effort,I6_speed2_4,"('RVec',)",30,0.08,scale,linear,0.13333333333333333,0.0,0.06666666666666667,0.13272727272727272
146446,User55,dict-effort,I6_speed2_6,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146447,User55,dict-effort,I6_speed2_8,"('RVec',)",30,0.08,scale,linear,0.07692307692307693,0.0,0.038461538461538464,0.13272727272727272
146448,User55,dict-effort,I6_swidth_close,"('RVec',)",30,0.08,scale,linear,0.0625,0.0,0.03125,0.13272727272727272
146449,User55,dict-effort,I6_swidth_normal,"('RVec',)",30,0.08,scale,linear,0.125,0.0,0.0625,0.13272727272727272
146450,User55,dict-effort,I6_swidth_wide,"('RVec',)",30,0.08,scale,linear,0.06666666666666667,0.0,0.03333333333333333,0.13272727272727272
146451,User55,dict-effort,I6_tlift_back,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146452,User55,dict-effort,I6_tlift_front,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146453,User55,dict-effort,I6_tlift_normal,"('RVec',)",30,0.08,scale,linear,0.125,0.0,0.0625,0.13272727272727272
146454,User55,dict-effort,I7_slength_long,"('RVec',)",30,0.08,scale,linear,0.05,0.0,0.025,0.13272727272727272
146455,User55,dict-effort,I7_slength_longer,"('RVec',)",30,0.08,scale,linear,0.04,0.0,0.02,0.13272727272727272
146456,User55,dict-effort,I7_slength_normal,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146457,User55,dict-effort,I7_slength_short,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146458,User55,dict-effort,I7_speed1_4,"('RVec',)",30,0.08,scale,linear,0.10526315789473684,0.0,0.05263157894736842,0.13272727272727272
146459,User55,dict-effort,I7_speed1_6,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146460,User55,dict-effort,I7_speed1_8,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146461,User55,dict-effort,I7_speed2_0,"('RVec',)",30,0.08,scale,linear,0.0625,0.0,0.03125,0.13272727272727272
146462,User55,dict-effort,I7_speed2_2,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146463,User55,dict-effort,I7_speed2_4,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146464,User55,dict-effort,I7_speed2_6,"('RVec',)",30,0.08,scale,linear,0.07692307692307693,0.0,0.038461538461538464,0.13272727272727272
146465,User55,dict-effort,I7_speed2_8,"('RVec',)",30,0.08,scale,linear,0.07692307692307693,0.0,0.038461538461538464,0.13272727272727272
146466,User55,dict-effort,I7_speed3_0,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146467,User55,dict-effort,I7_swidth_close,"('RVec',)",30,0.08,scale,linear,0.06666666666666667,0.0,0.03333333333333333,0.13272727272727272
146468,User55,dict-effort,I7_swidth_normal,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146469,User55,dict-effort,I7_swidth_wide,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146470,User55,dict-effort,I7_swidth_wider,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146471,User55,dict-effort,I7_tlift_back,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146472,User55,dict-effort,I7_tlift_front,"('RVec',)",30,0.08,scale,linear,0.06666666666666667,0.0,0.03333333333333333,0.13272727272727272
146473,User55,dict-effort,I7_tlift_normal,"('RVec',)",30,0.08,scale,linear,0.0,0.0,0.0,0.13272727272727272
146474,User55,dict-effort,I7_tlift_up,"('RVec',)",30,0.08,scale,linear,0.05263157894736842,0.0,0.02631578947368421,0.13272727272727272
146475,User55,dict-effort,I8_slength_long,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146476,User55,dict-effort,I8_slength_longer,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146477,User55,dict-effort,I8_slength_normal,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146478,User55,dict-effort,I8_slength_short,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146479,User55,dict-effort,I8_speed1_4,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146480,User55,dict-effort,I8_speed1_6,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146481,User55,dict-effort,I8_speed1_8,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146482,User55,dict-effort,I8_speed2_0,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146483,User55,dict-effort,I8_speed2_2,"('RVec',)",30,0.08,scale,linear,0.11764705882352941,0.0,0.058823529411764705,0.13272727272727272
146484,User55,dict-effort,I8_speed2_4,"('RVec',)",30,0.08,scale,linear,1.0,0.0,0.5,0.13272727272727272
146485,User55,dict-effort,I8_speed2_6,"('RVec',)",30,0.08,scale,linear,0.25,0.0,0.125,0.13272727272727272
146486,User55,dict-effort,I8_speed2_8,"('RVec',)",30,0.08,scale,linear,0.25,0.0,0.125,0.13272727272727272
