,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
54539,User21,dict-effort,I2_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54540,User21,dict-effort,I2_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54541,User21,dict-effort,I2_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54542,User21,dict-effort,I2_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54543,User21,dict-effort,I2_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54544,User21,dict-effort,I2_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54545,User21,dict-effort,I2_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54546,User21,dict-effort,I2_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54547,User21,dict-effort,I2_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54548,User21,dict-effort,I2_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54549,User21,dict-effort,I2_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54550,User21,dict-effort,I2_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54551,User21,dict-effort,I2_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54552,User21,dict-effort,I2_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54553,User21,dict-effort,I2_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54554,User21,dict-effort,I3_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54555,User21,dict-effort,I3_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54556,User21,dict-effort,I3_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54557,User21,dict-effort,I3_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54558,User21,dict-effort,I3_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54559,User21,dict-effort,I3_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54560,User21,dict-effort,I3_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54561,User21,dict-effort,I3_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54562,User21,dict-effort,I3_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54563,User21,dict-effort,I3_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54564,User21,dict-effort,I3_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54565,User21,dict-effort,I3_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54566,User21,dict-effort,I3_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54567,User21,dict-effort,I3_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54568,User21,dict-effort,I3_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54569,User21,dict-effort,I3_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54570,User21,dict-effort,I3_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54571,User21,dict-effort,I3_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54572,User21,dict-effort,I3_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54573,User21,dict-effort,I3_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54574,User21,dict-effort,I4_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54575,User21,dict-effort,I4_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54576,User21,dict-effort,I4_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54577,User21,dict-effort,I4_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54578,User21,dict-effort,I4_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54579,User21,dict-effort,I4_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54580,User21,dict-effort,I4_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54581,User21,dict-effort,I4_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54582,User21,dict-effort,I4_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54583,User21,dict-effort,I4_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54584,User21,dict-effort,I4_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54585,User21,dict-effort,I4_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54586,User21,dict-effort,I4_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54587,User21,dict-effort,I4_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54588,User21,dict-effort,I4_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54589,User21,dict-effort,I4_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54590,User21,dict-effort,I5_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54591,User21,dict-effort,I5_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54592,User21,dict-effort,I5_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54593,User21,dict-effort,I5_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54594,User21,dict-effort,I5_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54595,User21,dict-effort,I5_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54596,User21,dict-effort,I5_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54597,User21,dict-effort,I5_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54598,User21,dict-effort,I5_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54599,User21,dict-effort,I5_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54600,User21,dict-effort,I5_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54601,User21,dict-effort,I5_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54602,User21,dict-effort,I5_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54603,User21,dict-effort,I5_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54604,User21,dict-effort,I5_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54605,User21,dict-effort,I5_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54606,User21,dict-effort,I5_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54607,User21,dict-effort,I5_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54608,User21,dict-effort,I5_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54609,User21,dict-effort,I5_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54610,User21,dict-effort,I5_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54611,User21,dict-effort,I6_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54612,User21,dict-effort,I6_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54613,User21,dict-effort,I6_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54614,User21,dict-effort,I6_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54615,User21,dict-effort,I6_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54616,User21,dict-effort,I6_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54617,User21,dict-effort,I6_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54618,User21,dict-effort,I6_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54619,User21,dict-effort,I6_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54620,User21,dict-effort,I6_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54621,User21,dict-effort,I6_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54622,User21,dict-effort,I6_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54623,User21,dict-effort,I6_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54624,User21,dict-effort,I6_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54625,User21,dict-effort,I6_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54626,User21,dict-effort,I6_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54627,User21,dict-effort,I7_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54628,User21,dict-effort,I7_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54629,User21,dict-effort,I7_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54630,User21,dict-effort,I7_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54631,User21,dict-effort,I7_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54632,User21,dict-effort,I7_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54633,User21,dict-effort,I7_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54634,User21,dict-effort,I7_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54635,User21,dict-effort,I7_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54636,User21,dict-effort,I7_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54637,User21,dict-effort,I7_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54638,User21,dict-effort,I7_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54639,User21,dict-effort,I7_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54640,User21,dict-effort,I7_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54641,User21,dict-effort,I7_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54642,User21,dict-effort,I7_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54643,User21,dict-effort,I7_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54644,User21,dict-effort,I7_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54645,User21,dict-effort,I7_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54646,User21,dict-effort,I7_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54647,User21,dict-effort,I7_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54648,User21,dict-effort,I8_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54649,User21,dict-effort,I8_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54650,User21,dict-effort,I8_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54651,User21,dict-effort,I8_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54652,User21,dict-effort,I8_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54653,User21,dict-effort,I8_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54654,User21,dict-effort,I8_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54655,User21,dict-effort,I8_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54656,User21,dict-effort,I8_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54657,User21,dict-effort,I8_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54658,User21,dict-effort,I8_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54659,User21,dict-effort,I8_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54660,User21,dict-effort,I8_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54661,User21,dict-effort,I8_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54662,User21,dict-effort,I8_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54663,User21,dict-effort,I8_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54664,User21,dict-effort,I8_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54665,User21,dict-effort,I8_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54666,User21,dict-effort,I8_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54667,User21,dict-effort,I8_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54668,User21,dict-effort,I8_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54669,User21,dict-effort,I9_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54670,User21,dict-effort,I9_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54671,User21,dict-effort,I9_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54672,User21,dict-effort,I9_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54673,User21,dict-effort,I9_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54674,User21,dict-effort,I9_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54675,User21,dict-effort,I9_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54676,User21,dict-effort,I9_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54677,User21,dict-effort,I9_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54678,User21,dict-effort,I9_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54679,User21,dict-effort,I9_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54680,User21,dict-effort,I9_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54681,User21,dict-effort,I9_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54682,User21,dict-effort,I9_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54683,User21,dict-effort,I9_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54684,User21,dict-effort,I9_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54685,User21,dict-effort,I9_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54686,User21,dict-effort,I9_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54687,User21,dict-effort,I9_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54688,User21,dict-effort,I9_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54689,User21,dict-effort,I9_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.9433962264150944,0.4716981132075472,0.48442538593481993
54690,User21,zero-effort,rest,"('Gyr',)",30,0.32,scale,rbf,0.02181818181818182,0.018867924528301886,0.02034305317324185,0.016363636363636365
54691,User21,dict-effort,I1_slength_long,"('Gyr',)",30,0.32,scale,rbf,0.043478260869565216,0.018867924528301886,0.03117309269893355,0.02034305317324185
54692,User21,dict-effort,I1_slength_longer,"('Gyr',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02034305317324185
54693,User21,dict-effort,I1_slength_normal,"('Gyr',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02034305317324185
54694,User21,dict-effort,I1_slength_short,"('Gyr',)",30,0.32,scale,rbf,0.07692307692307693,0.018867924528301886,0.047895500725689405,0.02034305317324185
54695,User21,dict-effort,I1_speed1_4,"('Gyr',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02034305317324185
54696,User21,dict-effort,I1_speed1_6,"('Gyr',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02034305317324185
54697,User21,dict-effort,I1_speed1_8,"('Gyr',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02034305317324185
