,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
113601,User43,dict-effort,I1_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113602,User43,dict-effort,I1_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113603,User43,dict-effort,I2_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113604,User43,dict-effort,I2_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113605,User43,dict-effort,I2_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113606,User43,dict-effort,I2_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113607,User43,dict-effort,I2_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113608,User43,dict-effort,I2_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113609,User43,dict-effort,I2_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113610,User43,dict-effort,I2_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113611,User43,dict-effort,I2_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113612,User43,dict-effort,I2_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113613,User43,dict-effort,I2_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113614,User43,dict-effort,I2_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113615,User43,dict-effort,I2_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113616,User43,dict-effort,I2_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113617,User43,dict-effort,I2_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113618,User43,dict-effort,I2_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113619,User43,dict-effort,I2_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113620,User43,dict-effort,I2_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113621,User43,dict-effort,I2_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113622,User43,dict-effort,I2_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113623,User43,dict-effort,I2_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113624,User43,dict-effort,I3_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113625,User43,dict-effort,I3_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113626,User43,dict-effort,I3_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113627,User43,dict-effort,I3_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113628,User43,dict-effort,I3_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113629,User43,dict-effort,I3_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113630,User43,dict-effort,I3_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113631,User43,dict-effort,I3_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113632,User43,dict-effort,I3_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113633,User43,dict-effort,I3_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113634,User43,dict-effort,I3_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113635,User43,dict-effort,I3_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113636,User43,dict-effort,I3_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113637,User43,dict-effort,I3_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113638,User43,dict-effort,I3_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.125,0.01818181818181818,0.0715909090909091,0.03090909090909091
113639,User43,dict-effort,I3_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113640,User43,dict-effort,I3_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113641,User43,dict-effort,I3_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113642,User43,dict-effort,I3_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113643,User43,dict-effort,I3_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113644,User43,dict-effort,I4_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113645,User43,dict-effort,I4_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113646,User43,dict-effort,I4_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113647,User43,dict-effort,I4_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113648,User43,dict-effort,I4_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113649,User43,dict-effort,I4_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113650,User43,dict-effort,I4_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113651,User43,dict-effort,I4_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113652,User43,dict-effort,I4_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113653,User43,dict-effort,I4_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113654,User43,dict-effort,I4_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113655,User43,dict-effort,I4_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113656,User43,dict-effort,I4_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113657,User43,dict-effort,I4_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113658,User43,dict-effort,I4_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.041666666666666664,0.01818181818181818,0.029924242424242423,0.03090909090909091
113659,User43,dict-effort,I4_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113660,User43,dict-effort,I5_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113661,User43,dict-effort,I5_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113662,User43,dict-effort,I5_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113663,User43,dict-effort,I5_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113664,User43,dict-effort,I5_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113665,User43,dict-effort,I5_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113666,User43,dict-effort,I5_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113667,User43,dict-effort,I5_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113668,User43,dict-effort,I5_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.05555555555555555,0.01818181818181818,0.03686868686868687,0.03090909090909091
113669,User43,dict-effort,I5_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113670,User43,dict-effort,I5_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.125,0.01818181818181818,0.0715909090909091,0.03090909090909091
113671,User43,dict-effort,I5_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113672,User43,dict-effort,I5_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.1875,0.01818181818181818,0.1028409090909091,0.03090909090909091
113673,User43,dict-effort,I5_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.05,0.01818181818181818,0.03409090909090909,0.03090909090909091
113674,User43,dict-effort,I5_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113675,User43,dict-effort,I5_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.05263157894736842,0.01818181818181818,0.0354066985645933,0.03090909090909091
113676,User43,dict-effort,I5_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113677,User43,dict-effort,I5_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.2631578947368421,0.01818181818181818,0.14066985645933014,0.03090909090909091
113678,User43,dict-effort,I5_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.058823529411764705,0.01818181818181818,0.03850267379679144,0.03090909090909091
113679,User43,dict-effort,I5_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113680,User43,dict-effort,I5_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.045454545454545456,0.01818181818181818,0.031818181818181815,0.03090909090909091
113681,User43,dict-effort,I6_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.05263157894736842,0.01818181818181818,0.0354066985645933,0.03090909090909091
113682,User43,dict-effort,I6_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113683,User43,dict-effort,I6_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113684,User43,dict-effort,I6_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113685,User43,dict-effort,I6_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113686,User43,dict-effort,I6_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113687,User43,dict-effort,I6_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113688,User43,dict-effort,I6_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113689,User43,dict-effort,I6_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.5714285714285714,0.01818181818181818,0.2948051948051948,0.03090909090909091
113690,User43,dict-effort,I6_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.7692307692307693,0.01818181818181818,0.39370629370629373,0.03090909090909091
113691,User43,dict-effort,I6_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0625,0.01818181818181818,0.040340909090909094,0.03090909090909091
113692,User43,dict-effort,I6_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113693,User43,dict-effort,I6_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.13333333333333333,0.01818181818181818,0.07575757575757576,0.03090909090909091
113694,User43,dict-effort,I6_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.5555555555555556,0.01818181818181818,0.2868686868686869,0.03090909090909091
113695,User43,dict-effort,I6_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.09523809523809523,0.01818181818181818,0.05670995670995671,0.03090909090909091
113696,User43,dict-effort,I6_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113697,User43,dict-effort,I7_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113698,User43,dict-effort,I7_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113699,User43,dict-effort,I7_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.5625,0.01818181818181818,0.2903409090909091,0.03090909090909091
113700,User43,dict-effort,I7_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113701,User43,dict-effort,I7_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113702,User43,dict-effort,I7_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113703,User43,dict-effort,I7_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.29411764705882354,0.01818181818181818,0.15614973262032086,0.03090909090909091
113704,User43,dict-effort,I7_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.5625,0.01818181818181818,0.2903409090909091,0.03090909090909091
113705,User43,dict-effort,I7_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.5625,0.01818181818181818,0.2903409090909091,0.03090909090909091
113706,User43,dict-effort,I7_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.13333333333333333,0.01818181818181818,0.07575757575757576,0.03090909090909091
113707,User43,dict-effort,I7_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.15384615384615385,0.01818181818181818,0.08601398601398602,0.03090909090909091
113708,User43,dict-effort,I7_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.15384615384615385,0.01818181818181818,0.08601398601398602,0.03090909090909091
113709,User43,dict-effort,I7_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113710,User43,dict-effort,I7_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113711,User43,dict-effort,I7_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.5625,0.01818181818181818,0.2903409090909091,0.03090909090909091
113712,User43,dict-effort,I7_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.2,0.01818181818181818,0.1090909090909091,0.03090909090909091
113713,User43,dict-effort,I7_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.5,0.01818181818181818,0.2590909090909091,0.03090909090909091
113714,User43,dict-effort,I7_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.3333333333333333,0.01818181818181818,0.17575757575757575,0.03090909090909091
113715,User43,dict-effort,I7_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113716,User43,dict-effort,I7_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.5625,0.01818181818181818,0.2903409090909091,0.03090909090909091
113717,User43,dict-effort,I7_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113718,User43,dict-effort,I8_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113719,User43,dict-effort,I8_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113720,User43,dict-effort,I8_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113721,User43,dict-effort,I8_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113722,User43,dict-effort,I8_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113723,User43,dict-effort,I8_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113724,User43,dict-effort,I8_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113725,User43,dict-effort,I8_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113726,User43,dict-effort,I8_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113727,User43,dict-effort,I8_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113728,User43,dict-effort,I8_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113729,User43,dict-effort,I8_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113730,User43,dict-effort,I8_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113731,User43,dict-effort,I8_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113732,User43,dict-effort,I8_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113733,User43,dict-effort,I8_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113734,User43,dict-effort,I8_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113735,User43,dict-effort,I8_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113736,User43,dict-effort,I8_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113737,User43,dict-effort,I8_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113738,User43,dict-effort,I8_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113739,User43,dict-effort,I9_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113740,User43,dict-effort,I9_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113741,User43,dict-effort,I9_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113742,User43,dict-effort,I9_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113743,User43,dict-effort,I9_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113744,User43,dict-effort,I9_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113745,User43,dict-effort,I9_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113746,User43,dict-effort,I9_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113747,User43,dict-effort,I9_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113748,User43,dict-effort,I9_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113749,User43,dict-effort,I9_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113750,User43,dict-effort,I9_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113751,User43,dict-effort,I9_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113752,User43,dict-effort,I9_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113753,User43,dict-effort,I9_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113754,User43,dict-effort,I9_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113755,User43,dict-effort,I9_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113756,User43,dict-effort,I9_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113757,User43,dict-effort,I9_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113758,User43,dict-effort,I9_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113759,User43,dict-effort,I9_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.01818181818181818,0.00909090909090909,0.03090909090909091
113760,User43,zero-effort,rest,"('Gyr',)",30,0.32,scale,rbf,0.04363636363636364,0.03636363636363636,0.04,0.03272727272727273
113761,User43,dict-effort,I1_slength_long,"('Gyr',)",30,0.32,scale,rbf,0.0,0.03636363636363636,0.01818181818181818,0.04
113762,User43,dict-effort,I1_slength_longer,"('Gyr',)",30,0.32,scale,rbf,0.0,0.03636363636363636,0.01818181818181818,0.04
113763,User43,dict-effort,I1_slength_normal,"('Gyr',)",30,0.32,scale,rbf,0.0,0.03636363636363636,0.01818181818181818,0.04
113764,User43,dict-effort,I1_slength_short,"('Gyr',)",30,0.32,scale,rbf,0.0,0.03636363636363636,0.01818181818181818,0.04
113765,User43,dict-effort,I1_speed1_4,"('Gyr',)",30,0.32,scale,rbf,0.0,0.03636363636363636,0.01818181818181818,0.04
113766,User43,dict-effort,I1_speed1_6,"('Gyr',)",30,0.32,scale,rbf,0.0,0.03636363636363636,0.01818181818181818,0.04
