,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
52327,User20,dict-effort,I8_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52328,User20,dict-effort,I8_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52329,User20,dict-effort,I8_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52330,User20,dict-effort,I8_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52331,User20,dict-effort,I8_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52332,User20,dict-effort,I8_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52333,User20,dict-effort,I8_speed3_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52334,User20,dict-effort,I8_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52335,User20,dict-effort,I8_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52336,User20,dict-effort,I8_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52337,User20,dict-effort,I8_swidth_wider,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52338,User20,dict-effort,I8_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52339,User20,dict-effort,I8_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52340,User20,dict-effort,I8_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52341,User20,dict-effort,I8_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52342,User20,dict-effort,I9_slength_long,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52343,User20,dict-effort,I9_slength_longer,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52344,User20,dict-effort,I9_slength_normal,"('Mag',)",30,0.32,scale,rbf,0.1,0.3142857142857143,0.20714285714285713,0.2062337662337662
52345,User20,dict-effort,I9_slength_short,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52346,User20,dict-effort,I9_speed1_4,"('Mag',)",30,0.32,scale,rbf,0.19047619047619047,0.3142857142857143,0.2523809523809524,0.2062337662337662
52347,User20,dict-effort,I9_speed1_6,"('Mag',)",30,0.32,scale,rbf,0.15789473684210525,0.3142857142857143,0.23609022556390977,0.2062337662337662
52348,User20,dict-effort,I9_speed1_8,"('Mag',)",30,0.32,scale,rbf,0.1,0.3142857142857143,0.20714285714285713,0.2062337662337662
52349,User20,dict-effort,I9_speed2_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52350,User20,dict-effort,I9_speed2_2,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52351,User20,dict-effort,I9_speed2_4,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52352,User20,dict-effort,I9_speed2_6,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52353,User20,dict-effort,I9_speed2_8,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52354,User20,dict-effort,I9_speed3_0,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52355,User20,dict-effort,I9_swidth_close,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52356,User20,dict-effort,I9_swidth_normal,"('Mag',)",30,0.32,scale,rbf,0.1,0.3142857142857143,0.20714285714285713,0.2062337662337662
52357,User20,dict-effort,I9_swidth_wide,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52358,User20,dict-effort,I9_swidth_wider,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52359,User20,dict-effort,I9_tlift_back,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52360,User20,dict-effort,I9_tlift_front,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52361,User20,dict-effort,I9_tlift_normal,"('Mag',)",30,0.32,scale,rbf,0.1,0.3142857142857143,0.20714285714285713,0.2062337662337662
52362,User20,dict-effort,I9_tlift_up,"('Mag',)",30,0.32,scale,rbf,0.0,0.3142857142857143,0.15714285714285714,0.2062337662337662
52363,User20,zero-effort,rest,"('RVec',)",30,0.32,scale,rbf,0.11272727272727273,0.05555555555555555,0.08414141414141414,0.07090909090909091
52364,User20,dict-effort,I1_slength_long,"('RVec',)",30,0.32,scale,rbf,0.13043478260869565,0.05555555555555555,0.0929951690821256,0.08414141414141414
52365,User20,dict-effort,I1_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52366,User20,dict-effort,I1_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52367,User20,dict-effort,I1_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52368,User20,dict-effort,I1_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52369,User20,dict-effort,I1_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.19047619047619047,0.05555555555555555,0.12301587301587301,0.08414141414141414
52370,User20,dict-effort,I1_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52371,User20,dict-effort,I1_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.058823529411764705,0.05555555555555555,0.05718954248366013,0.08414141414141414
52372,User20,dict-effort,I1_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52373,User20,dict-effort,I1_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52374,User20,dict-effort,I1_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.06666666666666667,0.05555555555555555,0.06111111111111111,0.08414141414141414
52375,User20,dict-effort,I1_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52376,User20,dict-effort,I1_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52377,User20,dict-effort,I1_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52378,User20,dict-effort,I1_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52379,User20,dict-effort,I1_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.3,0.05555555555555555,0.17777777777777776,0.08414141414141414
52380,User20,dict-effort,I1_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.3888888888888889,0.05555555555555555,0.2222222222222222,0.08414141414141414
52381,User20,dict-effort,I1_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52382,User20,dict-effort,I1_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.06666666666666667,0.05555555555555555,0.06111111111111111,0.08414141414141414
52383,User20,dict-effort,I1_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52384,User20,dict-effort,I1_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52385,User20,dict-effort,I2_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52386,User20,dict-effort,I2_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52387,User20,dict-effort,I2_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52388,User20,dict-effort,I2_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52389,User20,dict-effort,I2_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.5,0.05555555555555555,0.2777777777777778,0.08414141414141414
52390,User20,dict-effort,I2_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52391,User20,dict-effort,I2_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52392,User20,dict-effort,I2_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52393,User20,dict-effort,I2_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52394,User20,dict-effort,I2_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52395,User20,dict-effort,I2_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52396,User20,dict-effort,I2_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52397,User20,dict-effort,I2_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52398,User20,dict-effort,I2_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52399,User20,dict-effort,I2_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52400,User20,dict-effort,I2_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52401,User20,dict-effort,I2_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0625,0.05555555555555555,0.059027777777777776,0.08414141414141414
52402,User20,dict-effort,I2_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52403,User20,dict-effort,I2_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52404,User20,dict-effort,I2_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52405,User20,dict-effort,I2_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52406,User20,dict-effort,I3_slength_long,"('RVec',)",30,0.32,scale,rbf,0.14285714285714285,0.05555555555555555,0.0992063492063492,0.08414141414141414
52407,User20,dict-effort,I3_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52408,User20,dict-effort,I3_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.05263157894736842,0.05555555555555555,0.054093567251461985,0.08414141414141414
52409,User20,dict-effort,I3_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52410,User20,dict-effort,I3_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.08414141414141414
52411,User20,dict-effort,I3_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.19047619047619047,0.05555555555555555,0.12301587301587301,0.08414141414141414
52412,User20,dict-effort,I3_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.04,0.05555555555555555,0.04777777777777778,0.08414141414141414
52413,User20,dict-effort,I3_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.48,0.05555555555555555,0.2677777777777778,0.08414141414141414
52414,User20,dict-effort,I3_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.05263157894736842,0.05555555555555555,0.054093567251461985,0.08414141414141414
52415,User20,dict-effort,I3_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.06666666666666667,0.05555555555555555,0.06111111111111111,0.08414141414141414
52416,User20,dict-effort,I3_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52417,User20,dict-effort,I3_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52418,User20,dict-effort,I3_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52419,User20,dict-effort,I3_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.05263157894736842,0.05555555555555555,0.054093567251461985,0.08414141414141414
52420,User20,dict-effort,I3_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52421,User20,dict-effort,I3_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52422,User20,dict-effort,I3_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52423,User20,dict-effort,I3_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.08414141414141414
52424,User20,dict-effort,I3_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.05263157894736842,0.05555555555555555,0.054093567251461985,0.08414141414141414
52425,User20,dict-effort,I3_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52426,User20,dict-effort,I4_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52427,User20,dict-effort,I4_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.05,0.05555555555555555,0.05277777777777778,0.08414141414141414
52428,User20,dict-effort,I4_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52429,User20,dict-effort,I4_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52430,User20,dict-effort,I4_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52431,User20,dict-effort,I4_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.05,0.05555555555555555,0.05277777777777778,0.08414141414141414
52432,User20,dict-effort,I4_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.15789473684210525,0.05555555555555555,0.1067251461988304,0.08414141414141414
52433,User20,dict-effort,I4_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52434,User20,dict-effort,I4_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52435,User20,dict-effort,I4_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.125,0.05555555555555555,0.09027777777777778,0.08414141414141414
52436,User20,dict-effort,I4_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.08414141414141414
52437,User20,dict-effort,I4_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.05,0.05555555555555555,0.05277777777777778,0.08414141414141414
52438,User20,dict-effort,I4_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52439,User20,dict-effort,I4_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.05263157894736842,0.05555555555555555,0.054093567251461985,0.08414141414141414
52440,User20,dict-effort,I4_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52441,User20,dict-effort,I4_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.05,0.05555555555555555,0.05277777777777778,0.08414141414141414
52442,User20,dict-effort,I5_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52443,User20,dict-effort,I5_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0625,0.05555555555555555,0.059027777777777776,0.08414141414141414
52444,User20,dict-effort,I5_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52445,User20,dict-effort,I5_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52446,User20,dict-effort,I5_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.09523809523809523,0.05555555555555555,0.07539682539682539,0.08414141414141414
52447,User20,dict-effort,I5_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52448,User20,dict-effort,I5_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52449,User20,dict-effort,I5_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52450,User20,dict-effort,I5_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52451,User20,dict-effort,I5_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.058823529411764705,0.05555555555555555,0.05718954248366013,0.08414141414141414
52452,User20,dict-effort,I5_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52453,User20,dict-effort,I5_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52454,User20,dict-effort,I5_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52455,User20,dict-effort,I5_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52456,User20,dict-effort,I5_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52457,User20,dict-effort,I5_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52458,User20,dict-effort,I5_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.08414141414141414
52459,User20,dict-effort,I5_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52460,User20,dict-effort,I5_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52461,User20,dict-effort,I5_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52462,User20,dict-effort,I5_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52463,User20,dict-effort,I6_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52464,User20,dict-effort,I6_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52465,User20,dict-effort,I6_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52466,User20,dict-effort,I6_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.08414141414141414
52467,User20,dict-effort,I6_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52468,User20,dict-effort,I6_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52469,User20,dict-effort,I6_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.058823529411764705,0.05555555555555555,0.05718954248366013,0.08414141414141414
52470,User20,dict-effort,I6_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52471,User20,dict-effort,I6_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52472,User20,dict-effort,I6_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52473,User20,dict-effort,I6_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52474,User20,dict-effort,I6_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52475,User20,dict-effort,I6_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.2,0.05555555555555555,0.12777777777777777,0.08414141414141414
52476,User20,dict-effort,I6_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.08414141414141414
52477,User20,dict-effort,I6_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52478,User20,dict-effort,I6_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52479,User20,dict-effort,I7_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52480,User20,dict-effort,I7_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.04,0.05555555555555555,0.04777777777777778,0.08414141414141414
52481,User20,dict-effort,I7_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52482,User20,dict-effort,I7_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52483,User20,dict-effort,I7_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.05263157894736842,0.05555555555555555,0.054093567251461985,0.08414141414141414
52484,User20,dict-effort,I7_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52485,User20,dict-effort,I7_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52486,User20,dict-effort,I7_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52487,User20,dict-effort,I7_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52488,User20,dict-effort,I7_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52489,User20,dict-effort,I7_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52490,User20,dict-effort,I7_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52491,User20,dict-effort,I7_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52492,User20,dict-effort,I7_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52493,User20,dict-effort,I7_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52494,User20,dict-effort,I7_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.06666666666666667,0.05555555555555555,0.06111111111111111,0.08414141414141414
52495,User20,dict-effort,I7_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52496,User20,dict-effort,I7_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.08414141414141414
52497,User20,dict-effort,I7_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52498,User20,dict-effort,I7_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52499,User20,dict-effort,I7_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52500,User20,dict-effort,I8_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52501,User20,dict-effort,I8_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52502,User20,dict-effort,I8_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52503,User20,dict-effort,I8_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52504,User20,dict-effort,I8_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52505,User20,dict-effort,I8_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52506,User20,dict-effort,I8_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52507,User20,dict-effort,I8_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52508,User20,dict-effort,I8_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52509,User20,dict-effort,I8_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52510,User20,dict-effort,I8_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52511,User20,dict-effort,I8_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52512,User20,dict-effort,I8_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52513,User20,dict-effort,I8_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
52514,User20,dict-effort,I8_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.05555555555555555,0.027777777777777776,0.08414141414141414
