,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
16488,User7,dict-effort,I6_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16489,User7,dict-effort,I6_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16490,User7,dict-effort,I6_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16491,User7,dict-effort,I6_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16492,User7,dict-effort,I6_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.02727272727272727
16493,User7,dict-effort,I6_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16494,User7,dict-effort,I6_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16495,User7,dict-effort,I6_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16496,User7,dict-effort,I6_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0625,0.0,0.03125,0.02727272727272727
16497,User7,dict-effort,I7_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16498,User7,dict-effort,I7_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16499,User7,dict-effort,I7_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16500,User7,dict-effort,I7_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16501,User7,dict-effort,I7_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16502,User7,dict-effort,I7_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16503,User7,dict-effort,I7_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16504,User7,dict-effort,I7_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16505,User7,dict-effort,I7_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16506,User7,dict-effort,I7_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16507,User7,dict-effort,I7_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16508,User7,dict-effort,I7_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16509,User7,dict-effort,I7_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16510,User7,dict-effort,I7_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16511,User7,dict-effort,I7_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16512,User7,dict-effort,I7_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16513,User7,dict-effort,I7_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16514,User7,dict-effort,I7_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16515,User7,dict-effort,I7_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16516,User7,dict-effort,I7_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16517,User7,dict-effort,I7_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16518,User7,dict-effort,I8_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16519,User7,dict-effort,I8_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16520,User7,dict-effort,I8_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16521,User7,dict-effort,I8_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16522,User7,dict-effort,I8_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16523,User7,dict-effort,I8_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16524,User7,dict-effort,I8_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16525,User7,dict-effort,I8_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16526,User7,dict-effort,I8_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16527,User7,dict-effort,I8_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16528,User7,dict-effort,I8_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16529,User7,dict-effort,I8_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16530,User7,dict-effort,I8_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16531,User7,dict-effort,I8_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16532,User7,dict-effort,I8_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16533,User7,dict-effort,I8_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16534,User7,dict-effort,I8_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16535,User7,dict-effort,I8_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16536,User7,dict-effort,I8_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16537,User7,dict-effort,I8_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16538,User7,dict-effort,I8_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16539,User7,dict-effort,I9_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16540,User7,dict-effort,I9_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16541,User7,dict-effort,I9_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16542,User7,dict-effort,I9_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16543,User7,dict-effort,I9_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16544,User7,dict-effort,I9_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16545,User7,dict-effort,I9_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16546,User7,dict-effort,I9_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16547,User7,dict-effort,I9_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16548,User7,dict-effort,I9_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16549,User7,dict-effort,I9_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16550,User7,dict-effort,I9_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16551,User7,dict-effort,I9_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16552,User7,dict-effort,I9_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16553,User7,dict-effort,I9_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16554,User7,dict-effort,I9_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16555,User7,dict-effort,I9_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16556,User7,dict-effort,I9_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16557,User7,dict-effort,I9_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16558,User7,dict-effort,I9_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16559,User7,dict-effort,I9_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16560,User7,high-effort,Attempt1,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16561,User7,high-effort,Attempt2,"('LAcc',)",30,0.32,scale,rbf,0.03333333333333333,0.0,0.016666666666666666,0.02727272727272727
16562,User7,high-effort,Attempt3,"('LAcc',)",30,0.32,scale,rbf,0.0,0.0,0.0,0.02727272727272727
16563,User7,zero-effort,rest,"('Gyr',)",30,0.32,scale,rbf,0.05090909090909091,0.0625,0.05670454545454545,0.02909090909090909
16564,User7,dict-effort,I1_slength_long,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16565,User7,dict-effort,I1_slength_longer,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16566,User7,dict-effort,I1_slength_normal,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16567,User7,dict-effort,I1_slength_short,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16568,User7,dict-effort,I1_speed1_4,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16569,User7,dict-effort,I1_speed1_6,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16570,User7,dict-effort,I1_speed1_8,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16571,User7,dict-effort,I1_speed2_0,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16572,User7,dict-effort,I1_speed2_2,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16573,User7,dict-effort,I1_speed2_4,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16574,User7,dict-effort,I1_speed2_6,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16575,User7,dict-effort,I1_speed2_8,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16576,User7,dict-effort,I1_speed3_0,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16577,User7,dict-effort,I1_swidth_close,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16578,User7,dict-effort,I1_swidth_normal,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16579,User7,dict-effort,I1_swidth_wide,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16580,User7,dict-effort,I1_swidth_wider,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16581,User7,dict-effort,I1_tlift_back,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16582,User7,dict-effort,I1_tlift_front,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16583,User7,dict-effort,I1_tlift_normal,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16584,User7,dict-effort,I1_tlift_up,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16585,User7,dict-effort,I2_slength_long,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16586,User7,dict-effort,I2_slength_longer,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16587,User7,dict-effort,I2_slength_normal,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16588,User7,dict-effort,I2_slength_short,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16589,User7,dict-effort,I2_speed1_4,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16590,User7,dict-effort,I2_speed1_6,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16591,User7,dict-effort,I2_speed1_8,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16592,User7,dict-effort,I2_speed2_0,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16593,User7,dict-effort,I2_speed2_2,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16594,User7,dict-effort,I2_speed2_4,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
16595,User7,dict-effort,I2_speed2_6,"('Gyr',)",30,0.32,scale,rbf,0.0,0.0625,0.03125,0.05670454545454545
