,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
38,User1,dict-effort,I2_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
39,User1,dict-effort,I2_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
40,User1,dict-effort,I2_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
41,User1,dict-effort,I2_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
42,User1,dict-effort,I2_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
43,User1,dict-effort,I2_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
44,User1,dict-effort,I3_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
45,User1,dict-effort,I3_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.038461538461538464,0.13333333333333333,0.0858974358974359,0.08484848484848484
46,User1,dict-effort,I3_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
47,User1,dict-effort,I3_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
48,User1,dict-effort,I3_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
49,User1,dict-effort,I3_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
50,User1,dict-effort,I3_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
51,User1,dict-effort,I3_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
52,User1,dict-effort,I3_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
53,User1,dict-effort,I3_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
54,User1,dict-effort,I3_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
55,User1,dict-effort,I3_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
56,User1,dict-effort,I3_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
57,User1,dict-effort,I3_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
58,User1,dict-effort,I3_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
59,User1,dict-effort,I3_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
60,User1,dict-effort,I3_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
61,User1,dict-effort,I3_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
62,User1,dict-effort,I3_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
63,User1,dict-effort,I3_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
64,User1,dict-effort,I4_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.2608695652173913,0.13333333333333333,0.19710144927536233,0.08484848484848484
65,User1,dict-effort,I4_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.05,0.13333333333333333,0.09166666666666667,0.08484848484848484
66,User1,dict-effort,I4_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.1875,0.13333333333333333,0.16041666666666665,0.08484848484848484
67,User1,dict-effort,I4_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.05,0.13333333333333333,0.09166666666666667,0.08484848484848484
68,User1,dict-effort,I4_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.047619047619047616,0.13333333333333333,0.09047619047619047,0.08484848484848484
69,User1,dict-effort,I4_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.05,0.13333333333333333,0.09166666666666667,0.08484848484848484
70,User1,dict-effort,I4_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
71,User1,dict-effort,I4_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
72,User1,dict-effort,I4_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
73,User1,dict-effort,I4_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
74,User1,dict-effort,I4_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.3888888888888889,0.13333333333333333,0.2611111111111111,0.08484848484848484
75,User1,dict-effort,I4_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.05,0.13333333333333333,0.09166666666666667,0.08484848484848484
76,User1,dict-effort,I4_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
77,User1,dict-effort,I4_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
78,User1,dict-effort,I4_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
79,User1,dict-effort,I4_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.05,0.13333333333333333,0.09166666666666667,0.08484848484848484
80,User1,dict-effort,I5_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.11538461538461539,0.13333333333333333,0.12435897435897436,0.08484848484848484
81,User1,dict-effort,I5_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.15625,0.13333333333333333,0.14479166666666665,0.08484848484848484
82,User1,dict-effort,I5_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
83,User1,dict-effort,I5_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
84,User1,dict-effort,I5_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
85,User1,dict-effort,I5_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
86,User1,dict-effort,I5_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
87,User1,dict-effort,I5_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
88,User1,dict-effort,I5_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
89,User1,dict-effort,I5_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
90,User1,dict-effort,I5_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
91,User1,dict-effort,I5_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
92,User1,dict-effort,I5_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
93,User1,dict-effort,I5_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
94,User1,dict-effort,I5_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
95,User1,dict-effort,I5_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
96,User1,dict-effort,I5_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
97,User1,dict-effort,I5_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
98,User1,dict-effort,I5_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
99,User1,dict-effort,I5_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
100,User1,dict-effort,I5_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
101,User1,dict-effort,I6_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
102,User1,dict-effort,I6_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
103,User1,dict-effort,I6_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
104,User1,dict-effort,I6_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
105,User1,dict-effort,I6_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
106,User1,dict-effort,I6_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
107,User1,dict-effort,I6_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
108,User1,dict-effort,I6_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
109,User1,dict-effort,I6_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
110,User1,dict-effort,I6_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
111,User1,dict-effort,I6_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
112,User1,dict-effort,I6_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
113,User1,dict-effort,I6_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
114,User1,dict-effort,I6_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
115,User1,dict-effort,I6_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
116,User1,dict-effort,I6_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
117,User1,dict-effort,I7_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
118,User1,dict-effort,I7_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.08,0.13333333333333333,0.10666666666666666,0.08484848484848484
119,User1,dict-effort,I7_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
120,User1,dict-effort,I7_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
121,User1,dict-effort,I7_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
122,User1,dict-effort,I7_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
123,User1,dict-effort,I7_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
124,User1,dict-effort,I7_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
125,User1,dict-effort,I7_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
126,User1,dict-effort,I7_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
127,User1,dict-effort,I7_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
128,User1,dict-effort,I7_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
129,User1,dict-effort,I7_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
130,User1,dict-effort,I7_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
131,User1,dict-effort,I7_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
132,User1,dict-effort,I7_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
133,User1,dict-effort,I7_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
134,User1,dict-effort,I7_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
135,User1,dict-effort,I7_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
136,User1,dict-effort,I7_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
137,User1,dict-effort,I7_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
138,User1,dict-effort,I8_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
139,User1,dict-effort,I8_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
140,User1,dict-effort,I8_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
141,User1,dict-effort,I8_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
142,User1,dict-effort,I8_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
143,User1,dict-effort,I8_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.043478260869565216,0.13333333333333333,0.08840579710144927,0.08484848484848484
144,User1,dict-effort,I8_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
145,User1,dict-effort,I8_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
146,User1,dict-effort,I8_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
147,User1,dict-effort,I8_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
148,User1,dict-effort,I8_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
149,User1,dict-effort,I8_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
150,User1,dict-effort,I8_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
151,User1,dict-effort,I8_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
152,User1,dict-effort,I8_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
153,User1,dict-effort,I8_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
154,User1,dict-effort,I8_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
155,User1,dict-effort,I8_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
156,User1,dict-effort,I8_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
157,User1,dict-effort,I8_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
158,User1,dict-effort,I8_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
159,User1,dict-effort,I9_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.2857142857142857,0.13333333333333333,0.2095238095238095,0.08484848484848484
160,User1,dict-effort,I9_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.43333333333333335,0.13333333333333333,0.2833333333333333,0.08484848484848484
161,User1,dict-effort,I9_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
162,User1,dict-effort,I9_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
163,User1,dict-effort,I9_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.05,0.13333333333333333,0.09166666666666667,0.08484848484848484
164,User1,dict-effort,I9_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.05555555555555555,0.13333333333333333,0.09444444444444444,0.08484848484848484
165,User1,dict-effort,I9_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
166,User1,dict-effort,I9_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
167,User1,dict-effort,I9_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
168,User1,dict-effort,I9_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
169,User1,dict-effort,I9_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
170,User1,dict-effort,I9_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
171,User1,dict-effort,I9_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
172,User1,dict-effort,I9_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
173,User1,dict-effort,I9_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
174,User1,dict-effort,I9_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.7368421052631579,0.13333333333333333,0.4350877192982456,0.08484848484848484
175,User1,dict-effort,I9_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.75,0.13333333333333333,0.44166666666666665,0.08484848484848484
176,User1,dict-effort,I9_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.5416666666666666,0.13333333333333333,0.33749999999999997,0.08484848484848484
177,User1,dict-effort,I9_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
178,User1,dict-effort,I9_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
179,User1,dict-effort,I9_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.034482758620689655,0.13333333333333333,0.08390804597701149,0.08484848484848484
180,User1,high-effort,Attempt1,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
181,User1,high-effort,Attempt2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
182,User1,high-effort,Attempt3,"('LAcc',)",30,0.32,scale,rbf,0.0,0.13333333333333333,0.06666666666666667,0.08484848484848484
183,User1,zero-effort,rest,"('Gyr',)",30,0.32,scale,rbf,0.03272727272727273,0.2,0.11636363636363636,0.016363636363636365
184,User1,dict-effort,I1_slength_long,"('Gyr',)",30,0.32,scale,rbf,0.0,0.2,0.1,0.11636363636363636
185,User1,dict-effort,I1_slength_longer,"('Gyr',)",30,0.32,scale,rbf,0.0,0.2,0.1,0.11636363636363636
186,User1,dict-effort,I1_slength_normal,"('Gyr',)",30,0.32,scale,rbf,0.0,0.2,0.1,0.11636363636363636
187,User1,dict-effort,I1_slength_short,"('Gyr',)",30,0.32,scale,rbf,0.0,0.2,0.1,0.11636363636363636
188,User1,dict-effort,I1_speed1_4,"('Gyr',)",30,0.32,scale,rbf,0.0,0.2,0.1,0.11636363636363636
189,User1,dict-effort,I1_speed1_6,"('Gyr',)",30,0.32,scale,rbf,0.0,0.2,0.1,0.11636363636363636
190,User1,dict-effort,I1_speed1_8,"('Gyr',)",30,0.32,scale,rbf,0.0,0.2,0.1,0.11636363636363636
