,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
98103,User37,dict-effort,I5_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.021739130434782608,0.03864734299516908,0.030869565217391304
98104,User37,dict-effort,I5_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.05263157894736842,0.021739130434782608,0.03718535469107551,0.030869565217391304
98105,User37,dict-effort,I5_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.0,0.021739130434782608,0.010869565217391304,0.030869565217391304
98106,User37,dict-effort,I5_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.1,0.021739130434782608,0.06086956521739131,0.030869565217391304
98107,User37,dict-effort,I5_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.09090909090909091,0.021739130434782608,0.05632411067193676,0.030869565217391304
98108,User37,dict-effort,I6_slength_long,"('RVec',)",30,0.32,scale,rbf,0.10526315789473684,0.021739130434782608,0.06350114416475972,0.030869565217391304
98109,User37,dict-effort,I6_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0625,0.021739130434782608,0.042119565217391304,0.030869565217391304
98110,User37,dict-effort,I6_slength_short,"('RVec',)",30,0.32,scale,rbf,0.07142857142857142,0.021739130434782608,0.046583850931677016,0.030869565217391304
98111,User37,dict-effort,I6_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.1111111111111111,0.021739130434782608,0.06642512077294685,0.030869565217391304
98112,User37,dict-effort,I6_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.1111111111111111,0.021739130434782608,0.06642512077294685,0.030869565217391304
98113,User37,dict-effort,I6_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.0625,0.021739130434782608,0.042119565217391304,0.030869565217391304
98114,User37,dict-effort,I6_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.11764705882352941,0.021739130434782608,0.06969309462915602,0.030869565217391304
98115,User37,dict-effort,I6_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.13333333333333333,0.021739130434782608,0.07753623188405798,0.030869565217391304
98116,User37,dict-effort,I6_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.14285714285714285,0.021739130434782608,0.08229813664596272,0.030869565217391304
98117,User37,dict-effort,I6_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.07692307692307693,0.021739130434782608,0.04933110367892977,0.030869565217391304
98118,User37,dict-effort,I6_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.0625,0.021739130434782608,0.042119565217391304,0.030869565217391304
98119,User37,dict-effort,I6_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0625,0.021739130434782608,0.042119565217391304,0.030869565217391304
98120,User37,dict-effort,I6_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.06666666666666667,0.021739130434782608,0.04420289855072464,0.030869565217391304
98121,User37,dict-effort,I6_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.05555555555555555,0.021739130434782608,0.03864734299516908,0.030869565217391304
98122,User37,dict-effort,I6_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.047619047619047616,0.021739130434782608,0.03467908902691511,0.030869565217391304
98123,User37,dict-effort,I6_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0625,0.021739130434782608,0.042119565217391304,0.030869565217391304
98124,User37,dict-effort,I7_slength_long,"('RVec',)",30,0.32,scale,rbf,0.1,0.021739130434782608,0.06086956521739131,0.030869565217391304
98125,User37,dict-effort,I7_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.04,0.021739130434782608,0.030869565217391304,0.030869565217391304
98126,User37,dict-effort,I7_slength_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.021739130434782608,0.5108695652173914,0.030869565217391304
98127,User37,dict-effort,I7_slength_short,"('RVec',)",30,0.32,scale,rbf,0.9230769230769231,0.021739130434782608,0.47240802675585286,0.030869565217391304
98128,User37,dict-effort,I7_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.9473684210526315,0.021739130434782608,0.48455377574370706,0.030869565217391304
98129,User37,dict-effort,I7_speed1_6,"('RVec',)",30,0.32,scale,rbf,1.0,0.021739130434782608,0.5108695652173914,0.030869565217391304
98130,User37,dict-effort,I7_speed1_8,"('RVec',)",30,0.32,scale,rbf,1.0,0.021739130434782608,0.5108695652173914,0.030869565217391304
98131,User37,dict-effort,I7_speed2_0,"('RVec',)",30,0.32,scale,rbf,1.0,0.021739130434782608,0.5108695652173914,0.030869565217391304
98132,User37,dict-effort,I7_speed2_2,"('RVec',)",30,0.32,scale,rbf,1.0,0.021739130434782608,0.5108695652173914,0.030869565217391304
98133,User37,dict-effort,I7_speed2_4,"('RVec',)",30,0.32,scale,rbf,1.0,0.021739130434782608,0.5108695652173914,0.030869565217391304
98134,User37,dict-effort,I7_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.7692307692307693,0.021739130434782608,0.39548494983277593,0.030869565217391304
98135,User37,dict-effort,I7_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.8461538461538461,0.021739130434782608,0.43394648829431437,0.030869565217391304
98136,User37,dict-effort,I7_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.75,0.021739130434782608,0.3858695652173913,0.030869565217391304
98137,User37,dict-effort,I7_swidth_close,"('RVec',)",30,0.32,scale,rbf,1.0,0.021739130434782608,0.5108695652173914,0.030869565217391304
98138,User37,dict-effort,I7_swidth_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.021739130434782608,0.5108695652173914,0.030869565217391304
98139,User37,dict-effort,I7_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.9333333333333333,0.021739130434782608,0.47753623188405797,0.030869565217391304
98140,User37,dict-effort,I7_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.75,0.021739130434782608,0.3858695652173913,0.030869565217391304
98141,User37,dict-effort,I7_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.3888888888888889,0.021739130434782608,0.20531400966183574,0.030869565217391304
98142,User37,dict-effort,I7_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.9333333333333333,0.021739130434782608,0.47753623188405797,0.030869565217391304
98143,User37,dict-effort,I7_tlift_normal,"('RVec',)",30,0.32,scale,rbf,1.0,0.021739130434782608,0.5108695652173914,0.030869565217391304
98144,User37,dict-effort,I7_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.5263157894736842,0.021739130434782608,0.2740274599542334,0.030869565217391304
98145,User37,dict-effort,I8_slength_long,"('RVec',)",30,0.32,scale,rbf,0.0,0.021739130434782608,0.010869565217391304,0.030869565217391304
98146,User37,dict-effort,I8_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.021739130434782608,0.010869565217391304,0.030869565217391304
98147,User37,dict-effort,I8_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.9411764705882353,0.021739130434782608,0.48145780051150894,0.030869565217391304
98148,User37,dict-effort,I8_slength_short,"('RVec',)",30,0.32,scale,rbf,0.4375,0.021739130434782608,0.2296195652173913,0.030869565217391304
98149,User37,dict-effort,I8_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.47619047619047616,0.021739130434782608,0.24896480331262938,0.030869565217391304
98150,User37,dict-effort,I8_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.021739130434782608,0.010869565217391304,0.030869565217391304
98151,User37,dict-effort,I8_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.7777777777777778,0.021739130434782608,0.3997584541062802,0.030869565217391304
98152,User37,dict-effort,I8_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.9444444444444444,0.021739130434782608,0.4830917874396135,0.030869565217391304
98153,User37,dict-effort,I8_speed2_2,"('RVec',)",30,0.32,scale,rbf,1.0,0.021739130434782608,0.5108695652173914,0.030869565217391304
98154,User37,dict-effort,I8_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.9411764705882353,0.021739130434782608,0.48145780051150894,0.030869565217391304
98155,User37,dict-effort,I8_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.9375,0.021739130434782608,0.4796195652173913,0.030869565217391304
98156,User37,dict-effort,I8_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.9375,0.021739130434782608,0.4796195652173913,0.030869565217391304
98157,User37,dict-effort,I8_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.9411764705882353,0.021739130434782608,0.48145780051150894,0.030869565217391304
98158,User37,dict-effort,I8_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.7777777777777778,0.021739130434782608,0.3997584541062802,0.030869565217391304
98159,User37,dict-effort,I8_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.9411764705882353,0.021739130434782608,0.48145780051150894,0.030869565217391304
98160,User37,dict-effort,I8_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.9411764705882353,0.021739130434782608,0.48145780051150894,0.030869565217391304
98161,User37,dict-effort,I8_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.14285714285714285,0.021739130434782608,0.08229813664596272,0.030869565217391304
98162,User37,dict-effort,I8_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.85,0.021739130434782608,0.4358695652173913,0.030869565217391304
98163,User37,dict-effort,I8_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.15789473684210525,0.021739130434782608,0.08981693363844392,0.030869565217391304
98164,User37,dict-effort,I8_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.9411764705882353,0.021739130434782608,0.48145780051150894,0.030869565217391304
98165,User37,dict-effort,I8_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.021739130434782608,0.010869565217391304,0.030869565217391304
98166,User37,dict-effort,I9_slength_long,"('RVec',)",30,0.32,scale,rbf,0.14285714285714285,0.021739130434782608,0.08229813664596272,0.030869565217391304
98167,User37,dict-effort,I9_slength_longer,"('RVec',)",30,0.32,scale,rbf,0.0,0.021739130434782608,0.010869565217391304,0.030869565217391304
98168,User37,dict-effort,I9_slength_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.021739130434782608,0.010869565217391304,0.030869565217391304
98169,User37,dict-effort,I9_slength_short,"('RVec',)",30,0.32,scale,rbf,0.0,0.021739130434782608,0.010869565217391304,0.030869565217391304
98170,User37,dict-effort,I9_speed1_4,"('RVec',)",30,0.32,scale,rbf,0.0,0.021739130434782608,0.010869565217391304,0.030869565217391304
98171,User37,dict-effort,I9_speed1_6,"('RVec',)",30,0.32,scale,rbf,0.0,0.021739130434782608,0.010869565217391304,0.030869565217391304
98172,User37,dict-effort,I9_speed1_8,"('RVec',)",30,0.32,scale,rbf,0.0,0.021739130434782608,0.010869565217391304,0.030869565217391304
98173,User37,dict-effort,I9_speed2_0,"('RVec',)",30,0.32,scale,rbf,0.058823529411764705,0.021739130434782608,0.04028132992327366,0.030869565217391304
98174,User37,dict-effort,I9_speed2_2,"('RVec',)",30,0.32,scale,rbf,0.2,0.021739130434782608,0.1108695652173913,0.030869565217391304
98175,User37,dict-effort,I9_speed2_4,"('RVec',)",30,0.32,scale,rbf,0.3333333333333333,0.021739130434782608,0.17753623188405795,0.030869565217391304
98176,User37,dict-effort,I9_speed2_6,"('RVec',)",30,0.32,scale,rbf,0.07142857142857142,0.021739130434782608,0.046583850931677016,0.030869565217391304
98177,User37,dict-effort,I9_speed2_8,"('RVec',)",30,0.32,scale,rbf,0.21428571428571427,0.021739130434782608,0.11801242236024845,0.030869565217391304
98178,User37,dict-effort,I9_speed3_0,"('RVec',)",30,0.32,scale,rbf,0.14285714285714285,0.021739130434782608,0.08229813664596272,0.030869565217391304
98179,User37,dict-effort,I9_swidth_close,"('RVec',)",30,0.32,scale,rbf,0.05263157894736842,0.021739130434782608,0.03718535469107551,0.030869565217391304
98180,User37,dict-effort,I9_swidth_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.021739130434782608,0.010869565217391304,0.030869565217391304
98181,User37,dict-effort,I9_swidth_wide,"('RVec',)",30,0.32,scale,rbf,0.0,0.021739130434782608,0.010869565217391304,0.030869565217391304
98182,User37,dict-effort,I9_swidth_wider,"('RVec',)",30,0.32,scale,rbf,0.05,0.021739130434782608,0.035869565217391305,0.030869565217391304
98183,User37,dict-effort,I9_tlift_back,"('RVec',)",30,0.32,scale,rbf,0.0,0.021739130434782608,0.010869565217391304,0.030869565217391304
98184,User37,dict-effort,I9_tlift_front,"('RVec',)",30,0.32,scale,rbf,0.05263157894736842,0.021739130434782608,0.03718535469107551,0.030869565217391304
98185,User37,dict-effort,I9_tlift_normal,"('RVec',)",30,0.32,scale,rbf,0.0,0.021739130434782608,0.010869565217391304,0.030869565217391304
98186,User37,dict-effort,I9_tlift_up,"('RVec',)",30,0.32,scale,rbf,0.0,0.021739130434782608,0.010869565217391304,0.030869565217391304
98187,User37,zero-effort,rest,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.01818181818181818,0.0,0.00909090909090909,0.00909090909090909
98188,User37,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98189,User37,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98190,User37,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98191,User37,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98192,User37,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98193,User37,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98194,User37,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98195,User37,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98196,User37,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98197,User37,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98198,User37,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98199,User37,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98200,User37,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98201,User37,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98202,User37,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98203,User37,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98204,User37,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98205,User37,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98206,User37,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98207,User37,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98208,User37,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98209,User37,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98210,User37,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98211,User37,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98212,User37,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98213,User37,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98214,User37,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98215,User37,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98216,User37,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98217,User37,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98218,User37,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98219,User37,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98220,User37,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98221,User37,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98222,User37,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98223,User37,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98224,User37,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98225,User37,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98226,User37,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98227,User37,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98228,User37,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98229,User37,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.35,0.0,0.175,0.00909090909090909
98230,User37,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98231,User37,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98232,User37,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98233,User37,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98234,User37,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98235,User37,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98236,User37,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98237,User37,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98238,User37,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98239,User37,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98240,User37,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98241,User37,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98242,User37,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98243,User37,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98244,User37,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98245,User37,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98246,User37,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98247,User37,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98248,User37,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98249,User37,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.05263157894736842,0.0,0.02631578947368421,0.00909090909090909
98250,User37,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98251,User37,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98252,User37,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98253,User37,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98254,User37,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98255,User37,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98256,User37,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98257,User37,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98258,User37,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98259,User37,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98260,User37,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98261,User37,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98262,User37,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98263,User37,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98264,User37,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98265,User37,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98266,User37,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98267,User37,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98268,User37,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98269,User37,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98270,User37,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98271,User37,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98272,User37,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98273,User37,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98274,User37,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98275,User37,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98276,User37,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98277,User37,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98278,User37,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98279,User37,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98280,User37,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98281,User37,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98282,User37,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98283,User37,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98284,User37,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98285,User37,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98286,User37,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98287,User37,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98288,User37,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98289,User37,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98290,User37,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98291,User37,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98292,User37,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98293,User37,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98294,User37,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
98295,User37,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,0.16,scale,linear,0.0,0.0,0.0,0.00909090909090909
