,user,attacktype,attacker,sensors,nfeatures,cval,gamma,kernel,far,frr,hter,refhter
92113,User35,dict-effort,I1_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92114,User35,dict-effort,I1_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92115,User35,dict-effort,I1_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92116,User35,dict-effort,I1_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.125,0.018867924528301886,0.07193396226415094,0.02216123499142367
92117,User35,dict-effort,I1_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.05,0.018867924528301886,0.03443396226415094,0.02216123499142367
92118,User35,dict-effort,I1_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.5,0.018867924528301886,0.25943396226415094,0.02216123499142367
92119,User35,dict-effort,I1_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92120,User35,dict-effort,I1_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92121,User35,dict-effort,I1_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.125,0.018867924528301886,0.07193396226415094,0.02216123499142367
92122,User35,dict-effort,I1_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92123,User35,dict-effort,I2_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.8947368421052632,0.018867924528301886,0.4568023833167825,0.02216123499142367
92124,User35,dict-effort,I2_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.9565217391304348,0.018867924528301886,0.48769483182936835,0.02216123499142367
92125,User35,dict-effort,I2_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92126,User35,dict-effort,I2_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92127,User35,dict-effort,I2_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.25,0.018867924528301886,0.13443396226415094,0.02216123499142367
92128,User35,dict-effort,I2_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.5,0.018867924528301886,0.25943396226415094,0.02216123499142367
92129,User35,dict-effort,I2_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.42857142857142855,0.018867924528301886,0.22371967654986522,0.02216123499142367
92130,User35,dict-effort,I2_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92131,User35,dict-effort,I2_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92132,User35,dict-effort,I2_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92133,User35,dict-effort,I2_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92134,User35,dict-effort,I2_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.07692307692307693,0.018867924528301886,0.047895500725689405,0.02216123499142367
92135,User35,dict-effort,I2_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92136,User35,dict-effort,I2_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.058823529411764705,0.018867924528301886,0.038845726970033294,0.02216123499142367
92137,User35,dict-effort,I2_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92138,User35,dict-effort,I2_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.6,0.018867924528301886,0.30943396226415093,0.02216123499142367
92139,User35,dict-effort,I2_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.3125,0.018867924528301886,0.16568396226415094,0.02216123499142367
92140,User35,dict-effort,I2_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92141,User35,dict-effort,I2_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92142,User35,dict-effort,I2_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92143,User35,dict-effort,I2_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92144,User35,dict-effort,I3_slength_long,"('LAcc',)",30,0.32,scale,rbf,1.0,0.018867924528301886,0.5094339622641509,0.02216123499142367
92145,User35,dict-effort,I3_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.8461538461538461,0.018867924528301886,0.432510885341074,0.02216123499142367
92146,User35,dict-effort,I3_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92147,User35,dict-effort,I3_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.07142857142857142,0.018867924528301886,0.045148247978436654,0.02216123499142367
92148,User35,dict-effort,I3_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.5555555555555556,0.018867924528301886,0.28721174004192873,0.02216123499142367
92149,User35,dict-effort,I3_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.7142857142857143,0.018867924528301886,0.3665768194070081,0.02216123499142367
92150,User35,dict-effort,I3_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.08,0.018867924528301886,0.04943396226415094,0.02216123499142367
92151,User35,dict-effort,I3_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.92,0.018867924528301886,0.46943396226415096,0.02216123499142367
92152,User35,dict-effort,I3_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92153,User35,dict-effort,I3_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.4666666666666667,0.018867924528301886,0.24276729559748428,0.02216123499142367
92154,User35,dict-effort,I3_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92155,User35,dict-effort,I3_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92156,User35,dict-effort,I3_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92157,User35,dict-effort,I3_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92158,User35,dict-effort,I3_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92159,User35,dict-effort,I3_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92160,User35,dict-effort,I3_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92161,User35,dict-effort,I3_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92162,User35,dict-effort,I3_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92163,User35,dict-effort,I3_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92164,User35,dict-effort,I4_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.043478260869565216,0.018867924528301886,0.03117309269893355,0.02216123499142367
92165,User35,dict-effort,I4_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.55,0.018867924528301886,0.28443396226415096,0.02216123499142367
92166,User35,dict-effort,I4_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.8125,0.018867924528301886,0.41568396226415094,0.02216123499142367
92167,User35,dict-effort,I4_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.4,0.018867924528301886,0.20943396226415095,0.02216123499142367
92168,User35,dict-effort,I4_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.6190476190476191,0.018867924528301886,0.3189577717879605,0.02216123499142367
92169,User35,dict-effort,I4_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.55,0.018867924528301886,0.28443396226415096,0.02216123499142367
92170,User35,dict-effort,I4_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.7368421052631579,0.018867924528301886,0.37785501489572987,0.02216123499142367
92171,User35,dict-effort,I4_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.8235294117647058,0.018867924528301886,0.42119866814650386,0.02216123499142367
92172,User35,dict-effort,I4_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.6470588235294118,0.018867924528301886,0.33296337402885684,0.02216123499142367
92173,User35,dict-effort,I4_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.5,0.018867924528301886,0.25943396226415094,0.02216123499142367
92174,User35,dict-effort,I4_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.6111111111111112,0.018867924528301886,0.3149895178197065,0.02216123499142367
92175,User35,dict-effort,I4_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.55,0.018867924528301886,0.28443396226415096,0.02216123499142367
92176,User35,dict-effort,I4_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.4444444444444444,0.018867924528301886,0.23165618448637315,0.02216123499142367
92177,User35,dict-effort,I4_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.9473684210526315,0.018867924528301886,0.4831181727904667,0.02216123499142367
92178,User35,dict-effort,I4_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.875,0.018867924528301886,0.44693396226415094,0.02216123499142367
92179,User35,dict-effort,I4_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.55,0.018867924528301886,0.28443396226415096,0.02216123499142367
92180,User35,dict-effort,I5_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.8076923076923077,0.018867924528301886,0.4132801161103048,0.02216123499142367
92181,User35,dict-effort,I5_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.09375,0.018867924528301886,0.05630896226415094,0.02216123499142367
92182,User35,dict-effort,I5_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.3,0.018867924528301886,0.15943396226415094,0.02216123499142367
92183,User35,dict-effort,I5_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92184,User35,dict-effort,I5_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.2857142857142857,0.018867924528301886,0.1522911051212938,0.02216123499142367
92185,User35,dict-effort,I5_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.6842105263157895,0.018867924528301886,0.3515392254220457,0.02216123499142367
92186,User35,dict-effort,I5_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.3,0.018867924528301886,0.15943396226415094,0.02216123499142367
92187,User35,dict-effort,I5_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92188,User35,dict-effort,I5_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92189,User35,dict-effort,I5_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92190,User35,dict-effort,I5_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92191,User35,dict-effort,I5_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92192,User35,dict-effort,I5_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92193,User35,dict-effort,I5_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.9,0.018867924528301886,0.45943396226415095,0.02216123499142367
92194,User35,dict-effort,I5_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.3,0.018867924528301886,0.15943396226415094,0.02216123499142367
92195,User35,dict-effort,I5_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.15789473684210525,0.018867924528301886,0.08838133068520357,0.02216123499142367
92196,User35,dict-effort,I5_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.6111111111111112,0.018867924528301886,0.3149895178197065,0.02216123499142367
92197,User35,dict-effort,I5_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92198,User35,dict-effort,I5_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92199,User35,dict-effort,I5_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.3,0.018867924528301886,0.15943396226415094,0.02216123499142367
92200,User35,dict-effort,I5_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92201,User35,dict-effort,I6_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.3157894736842105,0.018867924528301886,0.1673286991062562,0.02216123499142367
92202,User35,dict-effort,I6_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.625,0.018867924528301886,0.32193396226415094,0.02216123499142367
92203,User35,dict-effort,I6_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.21428571428571427,0.018867924528301886,0.11657681940700808,0.02216123499142367
92204,User35,dict-effort,I6_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.9444444444444444,0.018867924528301886,0.48165618448637315,0.02216123499142367
92205,User35,dict-effort,I6_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.8888888888888888,0.018867924528301886,0.45387840670859536,0.02216123499142367
92206,User35,dict-effort,I6_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.625,0.018867924528301886,0.32193396226415094,0.02216123499142367
92207,User35,dict-effort,I6_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.17647058823529413,0.018867924528301886,0.097669256381798,0.02216123499142367
92208,User35,dict-effort,I6_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.06666666666666667,0.018867924528301886,0.042767295597484274,0.02216123499142367
92209,User35,dict-effort,I6_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92210,User35,dict-effort,I6_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92211,User35,dict-effort,I6_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92212,User35,dict-effort,I6_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.625,0.018867924528301886,0.32193396226415094,0.02216123499142367
92213,User35,dict-effort,I6_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92214,User35,dict-effort,I6_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92215,User35,dict-effort,I6_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92216,User35,dict-effort,I6_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.625,0.018867924528301886,0.32193396226415094,0.02216123499142367
92217,User35,dict-effort,I7_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.3,0.018867924528301886,0.15943396226415094,0.02216123499142367
92218,User35,dict-effort,I7_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.36,0.018867924528301886,0.18943396226415093,0.02216123499142367
92219,User35,dict-effort,I7_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92220,User35,dict-effort,I7_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92221,User35,dict-effort,I7_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.05263157894736842,0.018867924528301886,0.03574975173783515,0.02216123499142367
92222,User35,dict-effort,I7_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92223,User35,dict-effort,I7_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92224,User35,dict-effort,I7_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92225,User35,dict-effort,I7_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92226,User35,dict-effort,I7_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92227,User35,dict-effort,I7_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92228,User35,dict-effort,I7_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92229,User35,dict-effort,I7_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92230,User35,dict-effort,I7_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92231,User35,dict-effort,I7_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92232,User35,dict-effort,I7_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92233,User35,dict-effort,I7_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92234,User35,dict-effort,I7_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92235,User35,dict-effort,I7_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92236,User35,dict-effort,I7_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92237,User35,dict-effort,I7_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92238,User35,dict-effort,I8_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92239,User35,dict-effort,I8_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.07407407407407407,0.018867924528301886,0.046470999301187976,0.02216123499142367
92240,User35,dict-effort,I8_slength_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92241,User35,dict-effort,I8_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92242,User35,dict-effort,I8_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92243,User35,dict-effort,I8_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92244,User35,dict-effort,I8_speed1_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92245,User35,dict-effort,I8_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92246,User35,dict-effort,I8_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92247,User35,dict-effort,I8_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92248,User35,dict-effort,I8_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92249,User35,dict-effort,I8_speed2_8,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92250,User35,dict-effort,I8_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92251,User35,dict-effort,I8_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92252,User35,dict-effort,I8_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92253,User35,dict-effort,I8_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92254,User35,dict-effort,I8_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92255,User35,dict-effort,I8_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92256,User35,dict-effort,I8_tlift_front,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92257,User35,dict-effort,I8_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92258,User35,dict-effort,I8_tlift_up,"('LAcc',)",30,0.32,scale,rbf,0.0,0.018867924528301886,0.009433962264150943,0.02216123499142367
92259,User35,dict-effort,I9_slength_long,"('LAcc',)",30,0.32,scale,rbf,0.7619047619047619,0.018867924528301886,0.3903863432165319,0.02216123499142367
92260,User35,dict-effort,I9_slength_longer,"('LAcc',)",30,0.32,scale,rbf,0.9333333333333333,0.018867924528301886,0.4761006289308176,0.02216123499142367
92261,User35,dict-effort,I9_slength_normal,"('LAcc',)",30,0.32,scale,rbf,1.0,0.018867924528301886,0.5094339622641509,0.02216123499142367
92262,User35,dict-effort,I9_slength_short,"('LAcc',)",30,0.32,scale,rbf,0.9375,0.018867924528301886,0.47818396226415094,0.02216123499142367
92263,User35,dict-effort,I9_speed1_4,"('LAcc',)",30,0.32,scale,rbf,0.9,0.018867924528301886,0.45943396226415095,0.02216123499142367
92264,User35,dict-effort,I9_speed1_6,"('LAcc',)",30,0.32,scale,rbf,0.9444444444444444,0.018867924528301886,0.48165618448637315,0.02216123499142367
92265,User35,dict-effort,I9_speed1_8,"('LAcc',)",30,0.32,scale,rbf,1.0,0.018867924528301886,0.5094339622641509,0.02216123499142367
92266,User35,dict-effort,I9_speed2_0,"('LAcc',)",30,0.32,scale,rbf,0.9411764705882353,0.018867924528301886,0.4800221975582686,0.02216123499142367
92267,User35,dict-effort,I9_speed2_2,"('LAcc',)",30,0.32,scale,rbf,0.9333333333333333,0.018867924528301886,0.4761006289308176,0.02216123499142367
92268,User35,dict-effort,I9_speed2_4,"('LAcc',)",30,0.32,scale,rbf,0.9333333333333333,0.018867924528301886,0.4761006289308176,0.02216123499142367
92269,User35,dict-effort,I9_speed2_6,"('LAcc',)",30,0.32,scale,rbf,0.9285714285714286,0.018867924528301886,0.47371967654986524,0.02216123499142367
92270,User35,dict-effort,I9_speed2_8,"('LAcc',)",30,0.32,scale,rbf,1.0,0.018867924528301886,0.5094339622641509,0.02216123499142367
92271,User35,dict-effort,I9_speed3_0,"('LAcc',)",30,0.32,scale,rbf,0.07142857142857142,0.018867924528301886,0.045148247978436654,0.02216123499142367
92272,User35,dict-effort,I9_swidth_close,"('LAcc',)",30,0.32,scale,rbf,0.8947368421052632,0.018867924528301886,0.4568023833167825,0.02216123499142367
92273,User35,dict-effort,I9_swidth_normal,"('LAcc',)",30,0.32,scale,rbf,1.0,0.018867924528301886,0.5094339622641509,0.02216123499142367
92274,User35,dict-effort,I9_swidth_wide,"('LAcc',)",30,0.32,scale,rbf,0.8421052631578947,0.018867924528301886,0.4304865938430983,0.02216123499142367
92275,User35,dict-effort,I9_swidth_wider,"('LAcc',)",30,0.32,scale,rbf,0.85,0.018867924528301886,0.43443396226415093,0.02216123499142367
92276,User35,dict-effort,I9_tlift_back,"('LAcc',)",30,0.32,scale,rbf,0.9583333333333334,0.018867924528301886,0.4886006289308176,0.02216123499142367
92277,User35,dict-effort,I9_tlift_front,"('LAcc',)",30,0.32,scale,rbf,1.0,0.018867924528301886,0.5094339622641509,0.02216123499142367
92278,User35,dict-effort,I9_tlift_normal,"('LAcc',)",30,0.32,scale,rbf,1.0,0.018867924528301886,0.5094339622641509,0.02216123499142367
92279,User35,dict-effort,I9_tlift_up,"('LAcc',)",30,0.32,scale,rbf,1.0,0.018867924528301886,0.5094339622641509,0.02216123499142367
92280,User35,zero-effort,rest,"('Gyr',)",30,0.32,scale,rbf,0.05454545454545454,0.009433962264150943,0.031989708404802746,0.04
92281,User35,dict-effort,I1_slength_long,"('Gyr',)",30,0.32,scale,rbf,0.0,0.009433962264150943,0.0047169811320754715,0.031989708404802746
92282,User35,dict-effort,I1_slength_longer,"('Gyr',)",30,0.32,scale,rbf,0.0,0.009433962264150943,0.0047169811320754715,0.031989708404802746
92283,User35,dict-effort,I1_slength_normal,"('Gyr',)",30,0.32,scale,rbf,0.0,0.009433962264150943,0.0047169811320754715,0.031989708404802746
92284,User35,dict-effort,I1_slength_short,"('Gyr',)",30,0.32,scale,rbf,0.0,0.009433962264150943,0.0047169811320754715,0.031989708404802746
