,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
98059,User37,dict-effort,I3_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.05263157894736842,0.021739130434782608,0.03718535469107551,0.061778656126482215
98060,User37,dict-effort,I3_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.06666666666666667,0.021739130434782608,0.04420289855072464,0.061778656126482215
98061,User37,dict-effort,I3_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98062,User37,dict-effort,I3_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.13333333333333333,0.021739130434782608,0.07753623188405798,0.061778656126482215
98063,User37,dict-effort,I3_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.021739130434782608,0.5108695652173914,0.061778656126482215
98064,User37,dict-effort,I3_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.05263157894736842,0.021739130434782608,0.03718535469107551,0.061778656126482215
98065,User37,dict-effort,I3_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.021739130434782608,0.5108695652173914,0.061778656126482215
98066,User37,dict-effort,I3_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.4090909090909091,0.021739130434782608,0.21541501976284586,0.061778656126482215
98067,User37,dict-effort,I3_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.05263157894736842,0.021739130434782608,0.03718535469107551,0.061778656126482215
98068,User37,dict-effort,I3_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.8888888888888888,0.021739130434782608,0.4553140096618357,0.061778656126482215
98069,User37,dict-effort,I3_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.05263157894736842,0.021739130434782608,0.03718535469107551,0.061778656126482215
98070,User37,dict-effort,I3_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98071,User37,dict-effort,I4_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.08695652173913043,0.021739130434782608,0.05434782608695652,0.061778656126482215
98072,User37,dict-effort,I4_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98073,User37,dict-effort,I4_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.0625,0.021739130434782608,0.042119565217391304,0.061778656126482215
98074,User37,dict-effort,I4_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.05,0.021739130434782608,0.035869565217391305,0.061778656126482215
98075,User37,dict-effort,I4_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.047619047619047616,0.021739130434782608,0.03467908902691511,0.061778656126482215
98076,User37,dict-effort,I4_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98077,User37,dict-effort,I4_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.05263157894736842,0.021739130434782608,0.03718535469107551,0.061778656126482215
98078,User37,dict-effort,I4_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.11764705882352941,0.021739130434782608,0.06969309462915602,0.061778656126482215
98079,User37,dict-effort,I4_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.058823529411764705,0.021739130434782608,0.04028132992327366,0.061778656126482215
98080,User37,dict-effort,I4_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.0625,0.021739130434782608,0.042119565217391304,0.061778656126482215
98081,User37,dict-effort,I4_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98082,User37,dict-effort,I4_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98083,User37,dict-effort,I4_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98084,User37,dict-effort,I4_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98085,User37,dict-effort,I4_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98086,User37,dict-effort,I4_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98087,User37,dict-effort,I5_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98088,User37,dict-effort,I5_slength_longer,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98089,User37,dict-effort,I5_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98090,User37,dict-effort,I5_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.125,0.021739130434782608,0.0733695652173913,0.061778656126482215
98091,User37,dict-effort,I5_speed1_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98092,User37,dict-effort,I5_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98093,User37,dict-effort,I5_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98094,User37,dict-effort,I5_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.2,0.021739130434782608,0.1108695652173913,0.061778656126482215
98095,User37,dict-effort,I5_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.2222222222222222,0.021739130434782608,0.1219806763285024,0.061778656126482215
98096,User37,dict-effort,I5_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.11764705882352941,0.021739130434782608,0.06969309462915602,0.061778656126482215
98097,User37,dict-effort,I5_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.125,0.021739130434782608,0.0733695652173913,0.061778656126482215
98098,User37,dict-effort,I5_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.058823529411764705,0.021739130434782608,0.04028132992327366,0.061778656126482215
98099,User37,dict-effort,I5_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.0625,0.021739130434782608,0.042119565217391304,0.061778656126482215
98100,User37,dict-effort,I5_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.05,0.021739130434782608,0.035869565217391305,0.061778656126482215
98101,User37,dict-effort,I5_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98102,User37,dict-effort,I5_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98103,User37,dict-effort,I5_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98104,User37,dict-effort,I5_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.05263157894736842,0.021739130434782608,0.03718535469107551,0.061778656126482215
98105,User37,dict-effort,I5_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98106,User37,dict-effort,I5_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98107,User37,dict-effort,I5_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.045454545454545456,0.021739130434782608,0.03359683794466403,0.061778656126482215
98108,User37,dict-effort,I6_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.10526315789473684,0.021739130434782608,0.06350114416475972,0.061778656126482215
98109,User37,dict-effort,I6_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0625,0.021739130434782608,0.042119565217391304,0.061778656126482215
98110,User37,dict-effort,I6_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.07142857142857142,0.021739130434782608,0.046583850931677016,0.061778656126482215
98111,User37,dict-effort,I6_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.1111111111111111,0.021739130434782608,0.06642512077294685,0.061778656126482215
98112,User37,dict-effort,I6_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98113,User37,dict-effort,I6_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.0625,0.021739130434782608,0.042119565217391304,0.061778656126482215
98114,User37,dict-effort,I6_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.11764705882352941,0.021739130434782608,0.06969309462915602,0.061778656126482215
98115,User37,dict-effort,I6_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.13333333333333333,0.021739130434782608,0.07753623188405798,0.061778656126482215
98116,User37,dict-effort,I6_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.14285714285714285,0.021739130434782608,0.08229813664596272,0.061778656126482215
98117,User37,dict-effort,I6_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.07692307692307693,0.021739130434782608,0.04933110367892977,0.061778656126482215
98118,User37,dict-effort,I6_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.0625,0.021739130434782608,0.042119565217391304,0.061778656126482215
98119,User37,dict-effort,I6_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0625,0.021739130434782608,0.042119565217391304,0.061778656126482215
98120,User37,dict-effort,I6_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98121,User37,dict-effort,I6_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.05555555555555555,0.021739130434782608,0.03864734299516908,0.061778656126482215
98122,User37,dict-effort,I6_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.047619047619047616,0.021739130434782608,0.03467908902691511,0.061778656126482215
98123,User37,dict-effort,I6_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0625,0.021739130434782608,0.042119565217391304,0.061778656126482215
98124,User37,dict-effort,I7_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.1,0.021739130434782608,0.06086956521739131,0.061778656126482215
98125,User37,dict-effort,I7_slength_longer,"('RVec',)",30,newton-cg,0.5,l2,0.04,0.021739130434782608,0.030869565217391304,0.061778656126482215
98126,User37,dict-effort,I7_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.021739130434782608,0.5108695652173914,0.061778656126482215
98127,User37,dict-effort,I7_slength_short,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.021739130434782608,0.5108695652173914,0.061778656126482215
98128,User37,dict-effort,I7_speed1_4,"('RVec',)",30,newton-cg,0.5,l2,0.9473684210526315,0.021739130434782608,0.48455377574370706,0.061778656126482215
98129,User37,dict-effort,I7_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.021739130434782608,0.5108695652173914,0.061778656126482215
98130,User37,dict-effort,I7_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.021739130434782608,0.5108695652173914,0.061778656126482215
98131,User37,dict-effort,I7_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.021739130434782608,0.5108695652173914,0.061778656126482215
98132,User37,dict-effort,I7_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.021739130434782608,0.5108695652173914,0.061778656126482215
98133,User37,dict-effort,I7_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.021739130434782608,0.5108695652173914,0.061778656126482215
98134,User37,dict-effort,I7_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.021739130434782608,0.5108695652173914,0.061778656126482215
98135,User37,dict-effort,I7_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.8461538461538461,0.021739130434782608,0.43394648829431437,0.061778656126482215
98136,User37,dict-effort,I7_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.9166666666666666,0.021739130434782608,0.4692028985507246,0.061778656126482215
98137,User37,dict-effort,I7_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.021739130434782608,0.5108695652173914,0.061778656126482215
98138,User37,dict-effort,I7_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.021739130434782608,0.5108695652173914,0.061778656126482215
98139,User37,dict-effort,I7_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.8666666666666667,0.021739130434782608,0.44420289855072465,0.061778656126482215
98140,User37,dict-effort,I7_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.9375,0.021739130434782608,0.4796195652173913,0.061778656126482215
98141,User37,dict-effort,I7_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.4444444444444444,0.021739130434782608,0.2330917874396135,0.061778656126482215
98142,User37,dict-effort,I7_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.8666666666666667,0.021739130434782608,0.44420289855072465,0.061778656126482215
98143,User37,dict-effort,I7_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.021739130434782608,0.5108695652173914,0.061778656126482215
98144,User37,dict-effort,I7_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.5263157894736842,0.021739130434782608,0.2740274599542334,0.061778656126482215
98145,User37,dict-effort,I8_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98146,User37,dict-effort,I8_slength_longer,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98147,User37,dict-effort,I8_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.9411764705882353,0.021739130434782608,0.48145780051150894,0.061778656126482215
98148,User37,dict-effort,I8_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.375,0.021739130434782608,0.1983695652173913,0.061778656126482215
98149,User37,dict-effort,I8_speed1_4,"('RVec',)",30,newton-cg,0.5,l2,0.38095238095238093,0.021739130434782608,0.20134575569358176,0.061778656126482215
98150,User37,dict-effort,I8_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.08695652173913043,0.021739130434782608,0.05434782608695652,0.061778656126482215
98151,User37,dict-effort,I8_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.6666666666666666,0.021739130434782608,0.3442028985507246,0.061778656126482215
98152,User37,dict-effort,I8_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.6666666666666666,0.021739130434782608,0.3442028985507246,0.061778656126482215
98153,User37,dict-effort,I8_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.8823529411764706,0.021739130434782608,0.4520460358056266,0.061778656126482215
98154,User37,dict-effort,I8_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.9411764705882353,0.021739130434782608,0.48145780051150894,0.061778656126482215
98155,User37,dict-effort,I8_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.625,0.021739130434782608,0.3233695652173913,0.061778656126482215
98156,User37,dict-effort,I8_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.3125,0.021739130434782608,0.1671195652173913,0.061778656126482215
98157,User37,dict-effort,I8_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.6470588235294118,0.021739130434782608,0.3343989769820972,0.061778656126482215
98158,User37,dict-effort,I8_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.6111111111111112,0.021739130434782608,0.3164251207729469,0.061778656126482215
98159,User37,dict-effort,I8_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.9411764705882353,0.021739130434782608,0.48145780051150894,0.061778656126482215
98160,User37,dict-effort,I8_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.7058823529411765,0.021739130434782608,0.36381074168797956,0.061778656126482215
98161,User37,dict-effort,I8_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98162,User37,dict-effort,I8_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.4,0.021739130434782608,0.2108695652173913,0.061778656126482215
98163,User37,dict-effort,I8_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98164,User37,dict-effort,I8_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.9411764705882353,0.021739130434782608,0.48145780051150894,0.061778656126482215
98165,User37,dict-effort,I8_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98166,User37,dict-effort,I9_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.14285714285714285,0.021739130434782608,0.08229813664596272,0.061778656126482215
98167,User37,dict-effort,I9_slength_longer,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98168,User37,dict-effort,I9_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.05,0.021739130434782608,0.035869565217391305,0.061778656126482215
98169,User37,dict-effort,I9_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98170,User37,dict-effort,I9_speed1_4,"('RVec',)",30,newton-cg,0.5,l2,0.05,0.021739130434782608,0.035869565217391305,0.061778656126482215
98171,User37,dict-effort,I9_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98172,User37,dict-effort,I9_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.05,0.021739130434782608,0.035869565217391305,0.061778656126482215
98173,User37,dict-effort,I9_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98174,User37,dict-effort,I9_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.06666666666666667,0.021739130434782608,0.04420289855072464,0.061778656126482215
98175,User37,dict-effort,I9_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.06666666666666667,0.021739130434782608,0.04420289855072464,0.061778656126482215
98176,User37,dict-effort,I9_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.2857142857142857,0.021739130434782608,0.15372670807453415,0.061778656126482215
98177,User37,dict-effort,I9_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.21428571428571427,0.021739130434782608,0.11801242236024845,0.061778656126482215
98178,User37,dict-effort,I9_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.14285714285714285,0.021739130434782608,0.08229813664596272,0.061778656126482215
98179,User37,dict-effort,I9_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98180,User37,dict-effort,I9_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.05,0.021739130434782608,0.035869565217391305,0.061778656126482215
98181,User37,dict-effort,I9_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98182,User37,dict-effort,I9_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.05,0.021739130434782608,0.035869565217391305,0.061778656126482215
98183,User37,dict-effort,I9_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98184,User37,dict-effort,I9_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98185,User37,dict-effort,I9_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.05,0.021739130434782608,0.035869565217391305,0.061778656126482215
98186,User37,dict-effort,I9_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.021739130434782608,0.010869565217391304,0.061778656126482215
98187,User37,zero-effort,rest,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.01818181818181818,0.0,0.00909090909090909,0.01090909090909091
98188,User37,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98189,User37,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98190,User37,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98191,User37,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98192,User37,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98193,User37,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98194,User37,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98195,User37,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98196,User37,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98197,User37,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98198,User37,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98199,User37,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98200,User37,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98201,User37,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98202,User37,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98203,User37,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98204,User37,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98205,User37,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98206,User37,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98207,User37,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98208,User37,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.10526315789473684,0.0,0.05263157894736842,0.00909090909090909
98209,User37,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98210,User37,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98211,User37,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98212,User37,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98213,User37,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98214,User37,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98215,User37,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98216,User37,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98217,User37,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98218,User37,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98219,User37,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98220,User37,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98221,User37,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98222,User37,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98223,User37,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98224,User37,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98225,User37,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98226,User37,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98227,User37,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98228,User37,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98229,User37,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.75,0.0,0.375,0.00909090909090909
98230,User37,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98231,User37,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98232,User37,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98233,User37,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98234,User37,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98235,User37,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98236,User37,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98237,User37,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98238,User37,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98239,User37,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98240,User37,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98241,User37,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
98242,User37,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.00909090909090909
