,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
13678,User6,dict-effort,I2_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13679,User6,dict-effort,I2_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13680,User6,dict-effort,I2_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13681,User6,dict-effort,I2_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13682,User6,dict-effort,I2_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13683,User6,dict-effort,I2_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13684,User6,dict-effort,I2_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.07692307692307693,0.0,0.038461538461538464,0.012727272727272728
13685,User6,dict-effort,I2_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13686,User6,dict-effort,I2_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13687,User6,dict-effort,I2_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13688,User6,dict-effort,I2_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13689,User6,dict-effort,I2_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13690,User6,dict-effort,I2_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13691,User6,dict-effort,I2_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13692,User6,dict-effort,I2_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13693,User6,dict-effort,I2_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13694,User6,dict-effort,I3_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13695,User6,dict-effort,I3_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.038461538461538464,0.0,0.019230769230769232,0.012727272727272728
13696,User6,dict-effort,I3_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13697,User6,dict-effort,I3_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13698,User6,dict-effort,I3_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.1111111111111111,0.0,0.05555555555555555,0.012727272727272728
13699,User6,dict-effort,I3_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.3333333333333333,0.0,0.16666666666666666,0.012727272727272728
13700,User6,dict-effort,I3_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13701,User6,dict-effort,I3_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13702,User6,dict-effort,I3_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13703,User6,dict-effort,I3_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13704,User6,dict-effort,I3_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13705,User6,dict-effort,I3_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13706,User6,dict-effort,I3_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0625,0.0,0.03125,0.012727272727272728
13707,User6,dict-effort,I3_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13708,User6,dict-effort,I3_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13709,User6,dict-effort,I3_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13710,User6,dict-effort,I3_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.05263157894736842,0.0,0.02631578947368421,0.012727272727272728
13711,User6,dict-effort,I3_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13712,User6,dict-effort,I3_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13713,User6,dict-effort,I3_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13714,User6,dict-effort,I4_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.13043478260869565,0.0,0.06521739130434782,0.012727272727272728
13715,User6,dict-effort,I4_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13716,User6,dict-effort,I4_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.1875,0.0,0.09375,0.012727272727272728
13717,User6,dict-effort,I4_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.05,0.0,0.025,0.012727272727272728
13718,User6,dict-effort,I4_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13719,User6,dict-effort,I4_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13720,User6,dict-effort,I4_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.10526315789473684,0.0,0.05263157894736842,0.012727272727272728
13721,User6,dict-effort,I4_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13722,User6,dict-effort,I4_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.058823529411764705,0.0,0.029411764705882353,0.012727272727272728
13723,User6,dict-effort,I4_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13724,User6,dict-effort,I4_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13725,User6,dict-effort,I4_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13726,User6,dict-effort,I4_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13727,User6,dict-effort,I4_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.42105263157894735,0.0,0.21052631578947367,0.012727272727272728
13728,User6,dict-effort,I4_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.125,0.0,0.0625,0.012727272727272728
13729,User6,dict-effort,I4_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13730,User6,dict-effort,I5_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.34615384615384615,0.0,0.17307692307692307,0.012727272727272728
13731,User6,dict-effort,I5_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.21875,0.0,0.109375,0.012727272727272728
13732,User6,dict-effort,I5_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13733,User6,dict-effort,I5_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0625,0.0,0.03125,0.012727272727272728
13734,User6,dict-effort,I5_speed1_4,"('LAcc',)",30,newton-cg,0.4,l2,0.23809523809523808,0.0,0.11904761904761904,0.012727272727272728
13735,User6,dict-effort,I5_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13736,User6,dict-effort,I5_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13737,User6,dict-effort,I5_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.1,0.0,0.05,0.012727272727272728
13738,User6,dict-effort,I5_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.05555555555555555,0.0,0.027777777777777776,0.012727272727272728
13739,User6,dict-effort,I5_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.11764705882352941,0.0,0.058823529411764705,0.012727272727272728
13740,User6,dict-effort,I5_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13741,User6,dict-effort,I5_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13742,User6,dict-effort,I5_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13743,User6,dict-effort,I5_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13744,User6,dict-effort,I5_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13745,User6,dict-effort,I5_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.05263157894736842,0.0,0.02631578947368421,0.012727272727272728
13746,User6,dict-effort,I5_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13747,User6,dict-effort,I5_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.3684210526315789,0.0,0.18421052631578946,0.012727272727272728
13748,User6,dict-effort,I5_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.058823529411764705,0.0,0.029411764705882353,0.012727272727272728
13749,User6,dict-effort,I5_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13750,User6,dict-effort,I5_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13751,User6,dict-effort,I6_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13752,User6,dict-effort,I6_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13753,User6,dict-effort,I6_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.07142857142857142,0.0,0.03571428571428571,0.012727272727272728
13754,User6,dict-effort,I6_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.05555555555555555,0.0,0.027777777777777776,0.012727272727272728
13755,User6,dict-effort,I6_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.05555555555555555,0.0,0.027777777777777776,0.012727272727272728
13756,User6,dict-effort,I6_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13757,User6,dict-effort,I6_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13758,User6,dict-effort,I6_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13759,User6,dict-effort,I6_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13760,User6,dict-effort,I6_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13761,User6,dict-effort,I6_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.125,0.0,0.0625,0.012727272727272728
13762,User6,dict-effort,I6_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13763,User6,dict-effort,I6_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.13333333333333333,0.0,0.06666666666666667,0.012727272727272728
13764,User6,dict-effort,I6_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.05555555555555555,0.0,0.027777777777777776,0.012727272727272728
13765,User6,dict-effort,I6_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13766,User6,dict-effort,I6_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13767,User6,dict-effort,I7_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13768,User6,dict-effort,I7_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13769,User6,dict-effort,I7_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13770,User6,dict-effort,I7_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13771,User6,dict-effort,I7_speed1_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13772,User6,dict-effort,I7_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13773,User6,dict-effort,I7_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13774,User6,dict-effort,I7_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13775,User6,dict-effort,I7_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13776,User6,dict-effort,I7_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13777,User6,dict-effort,I7_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13778,User6,dict-effort,I7_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13779,User6,dict-effort,I7_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13780,User6,dict-effort,I7_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13781,User6,dict-effort,I7_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13782,User6,dict-effort,I7_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13783,User6,dict-effort,I7_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13784,User6,dict-effort,I7_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.1111111111111111,0.0,0.05555555555555555,0.012727272727272728
13785,User6,dict-effort,I7_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13786,User6,dict-effort,I7_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13787,User6,dict-effort,I7_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13788,User6,dict-effort,I8_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13789,User6,dict-effort,I8_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13790,User6,dict-effort,I8_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13791,User6,dict-effort,I8_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13792,User6,dict-effort,I8_speed1_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13793,User6,dict-effort,I8_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.043478260869565216,0.0,0.021739130434782608,0.012727272727272728
13794,User6,dict-effort,I8_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13795,User6,dict-effort,I8_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13796,User6,dict-effort,I8_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13797,User6,dict-effort,I8_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13798,User6,dict-effort,I8_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13799,User6,dict-effort,I8_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13800,User6,dict-effort,I8_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13801,User6,dict-effort,I8_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13802,User6,dict-effort,I8_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13803,User6,dict-effort,I8_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13804,User6,dict-effort,I8_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.09523809523809523,0.0,0.047619047619047616,0.012727272727272728
13805,User6,dict-effort,I8_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13806,User6,dict-effort,I8_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13807,User6,dict-effort,I8_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13808,User6,dict-effort,I8_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13809,User6,dict-effort,I9_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13810,User6,dict-effort,I9_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13811,User6,dict-effort,I9_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.05,0.0,0.025,0.012727272727272728
13812,User6,dict-effort,I9_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.8125,0.0,0.40625,0.012727272727272728
13813,User6,dict-effort,I9_speed1_4,"('LAcc',)",30,newton-cg,0.4,l2,0.05,0.0,0.025,0.012727272727272728
13814,User6,dict-effort,I9_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13815,User6,dict-effort,I9_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.05,0.0,0.025,0.012727272727272728
13816,User6,dict-effort,I9_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13817,User6,dict-effort,I9_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13818,User6,dict-effort,I9_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.06666666666666667,0.0,0.03333333333333333,0.012727272727272728
13819,User6,dict-effort,I9_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13820,User6,dict-effort,I9_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.14285714285714285,0.0,0.07142857142857142,0.012727272727272728
13821,User6,dict-effort,I9_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13822,User6,dict-effort,I9_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.05263157894736842,0.0,0.02631578947368421,0.012727272727272728
13823,User6,dict-effort,I9_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.05,0.0,0.025,0.012727272727272728
13824,User6,dict-effort,I9_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13825,User6,dict-effort,I9_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13826,User6,dict-effort,I9_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13827,User6,dict-effort,I9_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.05263157894736842,0.0,0.02631578947368421,0.012727272727272728
13828,User6,dict-effort,I9_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.05,0.0,0.025,0.012727272727272728
13829,User6,dict-effort,I9_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.10344827586206896,0.0,0.05172413793103448,0.012727272727272728
13830,User6,high-effort,Attempt1,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13831,User6,high-effort,Attempt2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13832,User6,high-effort,Attempt3,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.012727272727272728
13833,User6,zero-effort,rest,"('Gyr',)",30,newton-cg,0.5,l2,0.02909090909090909,0.2,0.11454545454545455,0.02909090909090909
13834,User6,dict-effort,I1_slength_long,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13835,User6,dict-effort,I1_slength_longer,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13836,User6,dict-effort,I1_slength_normal,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13837,User6,dict-effort,I1_slength_short,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13838,User6,dict-effort,I1_speed1_4,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13839,User6,dict-effort,I1_speed1_6,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13840,User6,dict-effort,I1_speed1_8,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13841,User6,dict-effort,I1_speed2_0,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13842,User6,dict-effort,I1_speed2_2,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13843,User6,dict-effort,I1_speed2_4,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13844,User6,dict-effort,I1_speed2_6,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13845,User6,dict-effort,I1_speed2_8,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13846,User6,dict-effort,I1_speed3_0,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13847,User6,dict-effort,I1_swidth_close,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13848,User6,dict-effort,I1_swidth_normal,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13849,User6,dict-effort,I1_swidth_wide,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13850,User6,dict-effort,I1_swidth_wider,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13851,User6,dict-effort,I1_tlift_back,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13852,User6,dict-effort,I1_tlift_front,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13853,User6,dict-effort,I1_tlift_normal,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
13854,User6,dict-effort,I1_tlift_up,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.2,0.1,0.11454545454545455
