,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
59916,User23,dict-effort,I2_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59917,User23,dict-effort,I2_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59918,User23,dict-effort,I2_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59919,User23,dict-effort,I2_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59920,User23,dict-effort,I2_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59921,User23,dict-effort,I2_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59922,User23,dict-effort,I2_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59923,User23,dict-effort,I2_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59924,User23,dict-effort,I3_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59925,User23,dict-effort,I3_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59926,User23,dict-effort,I3_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59927,User23,dict-effort,I3_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59928,User23,dict-effort,I3_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59929,User23,dict-effort,I3_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59930,User23,dict-effort,I3_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59931,User23,dict-effort,I3_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59932,User23,dict-effort,I3_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59933,User23,dict-effort,I3_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59934,User23,dict-effort,I3_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59935,User23,dict-effort,I3_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59936,User23,dict-effort,I3_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59937,User23,dict-effort,I3_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59938,User23,dict-effort,I3_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59939,User23,dict-effort,I3_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59940,User23,dict-effort,I3_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59941,User23,dict-effort,I3_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59942,User23,dict-effort,I3_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59943,User23,dict-effort,I3_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59944,User23,dict-effort,I4_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59945,User23,dict-effort,I4_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59946,User23,dict-effort,I4_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59947,User23,dict-effort,I4_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59948,User23,dict-effort,I4_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59949,User23,dict-effort,I4_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59950,User23,dict-effort,I4_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59951,User23,dict-effort,I4_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59952,User23,dict-effort,I4_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59953,User23,dict-effort,I4_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59954,User23,dict-effort,I4_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59955,User23,dict-effort,I4_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59956,User23,dict-effort,I4_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59957,User23,dict-effort,I4_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59958,User23,dict-effort,I4_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59959,User23,dict-effort,I4_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59960,User23,dict-effort,I5_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59961,User23,dict-effort,I5_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59962,User23,dict-effort,I5_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59963,User23,dict-effort,I5_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59964,User23,dict-effort,I5_speed1_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59965,User23,dict-effort,I5_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59966,User23,dict-effort,I5_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59967,User23,dict-effort,I5_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59968,User23,dict-effort,I5_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59969,User23,dict-effort,I5_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59970,User23,dict-effort,I5_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59971,User23,dict-effort,I5_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59972,User23,dict-effort,I5_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59973,User23,dict-effort,I5_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59974,User23,dict-effort,I5_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59975,User23,dict-effort,I5_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59976,User23,dict-effort,I5_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59977,User23,dict-effort,I5_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59978,User23,dict-effort,I5_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59979,User23,dict-effort,I5_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59980,User23,dict-effort,I5_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59981,User23,dict-effort,I6_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59982,User23,dict-effort,I6_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59983,User23,dict-effort,I6_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59984,User23,dict-effort,I6_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59985,User23,dict-effort,I6_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59986,User23,dict-effort,I6_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59987,User23,dict-effort,I6_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59988,User23,dict-effort,I6_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59989,User23,dict-effort,I6_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59990,User23,dict-effort,I6_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59991,User23,dict-effort,I6_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59992,User23,dict-effort,I6_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59993,User23,dict-effort,I6_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59994,User23,dict-effort,I6_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59995,User23,dict-effort,I6_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59996,User23,dict-effort,I6_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59997,User23,dict-effort,I7_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59998,User23,dict-effort,I7_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
59999,User23,dict-effort,I7_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60000,User23,dict-effort,I7_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60001,User23,dict-effort,I7_speed1_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60002,User23,dict-effort,I7_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60003,User23,dict-effort,I7_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60004,User23,dict-effort,I7_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60005,User23,dict-effort,I7_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60006,User23,dict-effort,I7_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60007,User23,dict-effort,I7_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60008,User23,dict-effort,I7_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60009,User23,dict-effort,I7_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60010,User23,dict-effort,I7_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60011,User23,dict-effort,I7_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60012,User23,dict-effort,I7_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60013,User23,dict-effort,I7_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60014,User23,dict-effort,I7_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60015,User23,dict-effort,I7_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60016,User23,dict-effort,I7_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60017,User23,dict-effort,I7_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60018,User23,dict-effort,I8_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60019,User23,dict-effort,I8_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60020,User23,dict-effort,I8_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60021,User23,dict-effort,I8_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60022,User23,dict-effort,I8_speed1_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60023,User23,dict-effort,I8_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60024,User23,dict-effort,I8_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60025,User23,dict-effort,I8_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60026,User23,dict-effort,I8_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60027,User23,dict-effort,I8_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60028,User23,dict-effort,I8_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60029,User23,dict-effort,I8_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60030,User23,dict-effort,I8_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60031,User23,dict-effort,I8_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60032,User23,dict-effort,I8_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60033,User23,dict-effort,I8_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60034,User23,dict-effort,I8_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60035,User23,dict-effort,I8_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60036,User23,dict-effort,I8_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60037,User23,dict-effort,I8_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60038,User23,dict-effort,I8_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60039,User23,dict-effort,I9_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60040,User23,dict-effort,I9_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60041,User23,dict-effort,I9_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60042,User23,dict-effort,I9_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60043,User23,dict-effort,I9_speed1_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60044,User23,dict-effort,I9_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60045,User23,dict-effort,I9_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60046,User23,dict-effort,I9_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60047,User23,dict-effort,I9_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60048,User23,dict-effort,I9_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60049,User23,dict-effort,I9_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60050,User23,dict-effort,I9_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60051,User23,dict-effort,I9_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60052,User23,dict-effort,I9_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60053,User23,dict-effort,I9_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60054,User23,dict-effort,I9_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60055,User23,dict-effort,I9_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60056,User23,dict-effort,I9_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60057,User23,dict-effort,I9_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60058,User23,dict-effort,I9_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60059,User23,dict-effort,I9_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.17073170731707318,0.08536585365853659,0.14172949002217294
60060,User23,zero-effort,rest,"('Gyr',)",30,newton-cg,0.2,l2,0.12,0.0,0.06,0.038181818181818185
60061,User23,dict-effort,I1_slength_long,"('Gyr',)",30,newton-cg,0.2,l2,0.8260869565217391,0.0,0.41304347826086957,0.06
60062,User23,dict-effort,I1_slength_longer,"('Gyr',)",30,newton-cg,0.2,l2,0.9310344827586207,0.0,0.46551724137931033,0.06
60063,User23,dict-effort,I1_slength_normal,"('Gyr',)",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.06
