,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
74028,User28,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74029,User28,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74030,User28,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74031,User28,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74032,User28,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74033,User28,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74034,User28,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74035,User28,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74036,User28,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74037,User28,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74038,User28,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74039,User28,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74040,User28,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74041,User28,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74042,User28,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74043,User28,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74044,User28,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74045,User28,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74046,User28,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74047,User28,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74048,User28,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74049,User28,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74050,User28,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74051,User28,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74052,User28,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74053,User28,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74054,User28,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74055,User28,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74056,User28,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74057,User28,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74058,User28,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74059,User28,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74060,User28,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74061,User28,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74062,User28,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74063,User28,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74064,User28,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74065,User28,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74066,User28,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74067,User28,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74068,User28,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74069,User28,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74070,User28,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74071,User28,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74072,User28,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74073,User28,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74074,User28,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74075,User28,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74076,User28,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74077,User28,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74078,User28,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74079,User28,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74080,User28,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74081,User28,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74082,User28,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74083,User28,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74084,User28,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74085,User28,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74086,User28,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74087,User28,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74088,User28,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74089,User28,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74090,User28,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74091,User28,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74092,User28,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74093,User28,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74094,User28,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74095,User28,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74096,User28,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74097,User28,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74098,User28,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74099,User28,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74100,User28,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74101,User28,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74102,User28,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74103,User28,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74104,User28,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74105,User28,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74106,User28,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74107,User28,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74108,User28,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74109,User28,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74110,User28,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74111,User28,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74112,User28,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74113,User28,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74114,User28,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74115,User28,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74116,User28,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74117,User28,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74118,User28,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74119,User28,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74120,User28,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74121,User28,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74122,User28,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74123,User28,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74124,User28,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74125,User28,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74126,User28,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74127,User28,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74128,User28,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74129,User28,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74130,User28,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74131,User28,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74132,User28,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74133,User28,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74134,User28,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74135,User28,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74136,User28,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74137,User28,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74138,User28,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74139,User28,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74140,User28,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74141,User28,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.07692307692307693,0.0,0.038461538461538464,0.01818181818181818
74142,User28,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74143,User28,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74144,User28,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74145,User28,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74146,User28,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74147,User28,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74148,User28,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74149,User28,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74150,User28,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.5,0.0,0.25,0.01818181818181818
74151,User28,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74152,User28,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74153,User28,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74154,User28,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74155,User28,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74156,User28,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74157,User28,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74158,User28,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74159,User28,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74160,User28,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74161,User28,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74162,User28,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74163,User28,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74164,User28,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74165,User28,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74166,User28,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74167,User28,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74168,User28,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74169,User28,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74170,User28,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74171,User28,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74172,User28,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74173,User28,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74174,User28,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74175,User28,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74176,User28,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74177,User28,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74178,User28,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74179,User28,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74180,User28,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74181,User28,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74182,User28,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74183,User28,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74184,User28,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74185,User28,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74186,User28,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74187,User28,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74188,User28,dict-effort,I9_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74189,User28,dict-effort,I9_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74190,User28,dict-effort,I9_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74191,User28,dict-effort,I9_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74192,User28,dict-effort,I9_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74193,User28,dict-effort,I9_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74194,User28,dict-effort,I9_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74195,User28,dict-effort,I9_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74196,User28,dict-effort,I9_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74197,User28,dict-effort,I9_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74198,User28,dict-effort,I9_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74199,User28,dict-effort,I9_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74200,User28,dict-effort,I9_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
74201,User28,zero-effort,rest,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.05090909090909091,0.0,0.025454545454545455,0.02727272727272727
74202,User28,dict-effort,I1_slength_long,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.025454545454545455
74203,User28,dict-effort,I1_slength_longer,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.025454545454545455
74204,User28,dict-effort,I1_slength_normal,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.025454545454545455
74205,User28,dict-effort,I1_slength_short,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.025454545454545455
74206,User28,dict-effort,I1_speed1_4,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.025454545454545455
74207,User28,dict-effort,I1_speed1_6,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.025454545454545455
74208,User28,dict-effort,I1_speed1_8,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.025454545454545455
74209,User28,dict-effort,I1_speed2_0,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.025454545454545455
74210,User28,dict-effort,I1_speed2_2,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.025454545454545455
74211,User28,dict-effort,I1_speed2_4,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.025454545454545455
74212,User28,dict-effort,I1_speed2_6,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.025454545454545455
74213,User28,dict-effort,I1_speed2_8,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.025454545454545455
74214,User28,dict-effort,I1_speed3_0,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.025454545454545455
74215,User28,dict-effort,I1_swidth_close,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.025454545454545455
74216,User28,dict-effort,I1_swidth_normal,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.025454545454545455
74217,User28,dict-effort,I1_swidth_wide,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.025454545454545455
74218,User28,dict-effort,I1_swidth_wider,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.025454545454545455
74219,User28,dict-effort,I1_tlift_back,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.025454545454545455
74220,User28,dict-effort,I1_tlift_front,"('LAcc', 'Mag')",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.025454545454545455
