,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
67967,User26,dict-effort,I2_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67968,User26,dict-effort,I2_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67969,User26,dict-effort,I2_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67970,User26,dict-effort,I2_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67971,User26,dict-effort,I2_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67972,User26,dict-effort,I2_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67973,User26,dict-effort,I2_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67974,User26,dict-effort,I2_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.25,0.0,0.125,0.01818181818181818
67975,User26,dict-effort,I2_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67976,User26,dict-effort,I2_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67977,User26,dict-effort,I2_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67978,User26,dict-effort,I2_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67979,User26,dict-effort,I3_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.047619047619047616,0.0,0.023809523809523808,0.01818181818181818
67980,User26,dict-effort,I3_slength_longer,"('LAcc',)",30,newton-cg,0.45,l2,0.07692307692307693,0.0,0.038461538461538464,0.01818181818181818
67981,User26,dict-effort,I3_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67982,User26,dict-effort,I3_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67983,User26,dict-effort,I3_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67984,User26,dict-effort,I3_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67985,User26,dict-effort,I3_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67986,User26,dict-effort,I3_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67987,User26,dict-effort,I3_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67988,User26,dict-effort,I3_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67989,User26,dict-effort,I3_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67990,User26,dict-effort,I3_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67991,User26,dict-effort,I3_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67992,User26,dict-effort,I3_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67993,User26,dict-effort,I3_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67994,User26,dict-effort,I3_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67995,User26,dict-effort,I3_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67996,User26,dict-effort,I3_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67997,User26,dict-effort,I3_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67998,User26,dict-effort,I3_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
67999,User26,dict-effort,I4_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68000,User26,dict-effort,I4_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68001,User26,dict-effort,I4_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68002,User26,dict-effort,I4_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68003,User26,dict-effort,I4_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68004,User26,dict-effort,I4_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68005,User26,dict-effort,I4_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68006,User26,dict-effort,I4_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68007,User26,dict-effort,I4_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68008,User26,dict-effort,I4_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68009,User26,dict-effort,I4_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68010,User26,dict-effort,I4_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68011,User26,dict-effort,I4_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68012,User26,dict-effort,I4_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68013,User26,dict-effort,I4_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.041666666666666664,0.0,0.020833333333333332,0.01818181818181818
68014,User26,dict-effort,I4_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68015,User26,dict-effort,I5_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68016,User26,dict-effort,I5_slength_longer,"('LAcc',)",30,newton-cg,0.45,l2,0.0625,0.0,0.03125,0.01818181818181818
68017,User26,dict-effort,I5_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68018,User26,dict-effort,I5_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68019,User26,dict-effort,I5_speed1_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68020,User26,dict-effort,I5_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.05263157894736842,0.0,0.02631578947368421,0.01818181818181818
68021,User26,dict-effort,I5_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68022,User26,dict-effort,I5_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68023,User26,dict-effort,I5_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68024,User26,dict-effort,I5_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68025,User26,dict-effort,I5_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68026,User26,dict-effort,I5_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68027,User26,dict-effort,I5_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68028,User26,dict-effort,I5_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68029,User26,dict-effort,I5_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68030,User26,dict-effort,I5_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68031,User26,dict-effort,I5_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68032,User26,dict-effort,I5_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68033,User26,dict-effort,I5_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68034,User26,dict-effort,I5_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68035,User26,dict-effort,I5_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68036,User26,dict-effort,I6_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68037,User26,dict-effort,I6_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68038,User26,dict-effort,I6_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68039,User26,dict-effort,I6_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68040,User26,dict-effort,I6_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68041,User26,dict-effort,I6_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68042,User26,dict-effort,I6_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68043,User26,dict-effort,I6_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68044,User26,dict-effort,I6_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68045,User26,dict-effort,I6_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68046,User26,dict-effort,I6_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68047,User26,dict-effort,I6_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68048,User26,dict-effort,I6_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68049,User26,dict-effort,I6_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.05555555555555555,0.0,0.027777777777777776,0.01818181818181818
68050,User26,dict-effort,I6_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68051,User26,dict-effort,I6_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68052,User26,dict-effort,I7_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68053,User26,dict-effort,I7_slength_longer,"('LAcc',)",30,newton-cg,0.45,l2,0.04,0.0,0.02,0.01818181818181818
68054,User26,dict-effort,I7_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68055,User26,dict-effort,I7_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68056,User26,dict-effort,I7_speed1_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68057,User26,dict-effort,I7_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68058,User26,dict-effort,I7_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68059,User26,dict-effort,I7_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68060,User26,dict-effort,I7_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68061,User26,dict-effort,I7_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68062,User26,dict-effort,I7_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68063,User26,dict-effort,I7_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68064,User26,dict-effort,I7_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68065,User26,dict-effort,I7_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68066,User26,dict-effort,I7_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68067,User26,dict-effort,I7_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68068,User26,dict-effort,I7_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68069,User26,dict-effort,I7_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68070,User26,dict-effort,I7_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68071,User26,dict-effort,I7_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68072,User26,dict-effort,I7_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68073,User26,dict-effort,I8_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68074,User26,dict-effort,I8_slength_longer,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68075,User26,dict-effort,I8_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68076,User26,dict-effort,I8_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68077,User26,dict-effort,I8_speed1_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68078,User26,dict-effort,I8_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68079,User26,dict-effort,I8_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68080,User26,dict-effort,I8_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68081,User26,dict-effort,I8_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68082,User26,dict-effort,I8_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68083,User26,dict-effort,I8_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68084,User26,dict-effort,I8_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68085,User26,dict-effort,I8_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68086,User26,dict-effort,I8_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68087,User26,dict-effort,I8_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68088,User26,dict-effort,I8_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68089,User26,dict-effort,I8_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68090,User26,dict-effort,I8_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68091,User26,dict-effort,I8_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68092,User26,dict-effort,I8_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68093,User26,dict-effort,I8_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68094,User26,dict-effort,I9_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.19047619047619047,0.0,0.09523809523809523,0.01818181818181818
68095,User26,dict-effort,I9_slength_longer,"('LAcc',)",30,newton-cg,0.45,l2,0.3,0.0,0.15,0.01818181818181818
68096,User26,dict-effort,I9_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.05,0.0,0.025,0.01818181818181818
68097,User26,dict-effort,I9_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.375,0.0,0.1875,0.01818181818181818
68098,User26,dict-effort,I9_speed1_4,"('LAcc',)",30,newton-cg,0.45,l2,0.05,0.0,0.025,0.01818181818181818
68099,User26,dict-effort,I9_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.2222222222222222,0.0,0.1111111111111111,0.01818181818181818
68100,User26,dict-effort,I9_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.05,0.0,0.025,0.01818181818181818
68101,User26,dict-effort,I9_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.35294117647058826,0.0,0.17647058823529413,0.01818181818181818
68102,User26,dict-effort,I9_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.4,0.0,0.2,0.01818181818181818
68103,User26,dict-effort,I9_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.06666666666666667,0.0,0.03333333333333333,0.01818181818181818
68104,User26,dict-effort,I9_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.14285714285714285,0.0,0.07142857142857142,0.01818181818181818
68105,User26,dict-effort,I9_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.35714285714285715,0.0,0.17857142857142858,0.01818181818181818
68106,User26,dict-effort,I9_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.21428571428571427,0.0,0.10714285714285714,0.01818181818181818
68107,User26,dict-effort,I9_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.05263157894736842,0.0,0.02631578947368421,0.01818181818181818
68108,User26,dict-effort,I9_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.05,0.0,0.025,0.01818181818181818
68109,User26,dict-effort,I9_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68110,User26,dict-effort,I9_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.01818181818181818
68111,User26,dict-effort,I9_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.20833333333333334,0.0,0.10416666666666667,0.01818181818181818
68112,User26,dict-effort,I9_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.05263157894736842,0.0,0.02631578947368421,0.01818181818181818
68113,User26,dict-effort,I9_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.05,0.0,0.025,0.01818181818181818
68114,User26,dict-effort,I9_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.1724137931034483,0.0,0.08620689655172414,0.01818181818181818
68115,User26,zero-effort,rest,"('Gyr',)",30,newton-cg,0.4,l2,0.06545454545454546,0.0,0.03272727272727273,0.02727272727272727
68116,User26,dict-effort,I1_slength_long,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.03272727272727273
68117,User26,dict-effort,I1_slength_longer,"('Gyr',)",30,newton-cg,0.4,l2,0.3448275862068966,0.0,0.1724137931034483,0.03272727272727273
68118,User26,dict-effort,I1_slength_normal,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.03272727272727273
68119,User26,dict-effort,I1_slength_short,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.03272727272727273
68120,User26,dict-effort,I1_speed1_4,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.03272727272727273
68121,User26,dict-effort,I1_speed1_6,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.03272727272727273
68122,User26,dict-effort,I1_speed1_8,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.03272727272727273
68123,User26,dict-effort,I1_speed2_0,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.03272727272727273
68124,User26,dict-effort,I1_speed2_2,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.03272727272727273
68125,User26,dict-effort,I1_speed2_4,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.03272727272727273
68126,User26,dict-effort,I1_speed2_6,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.03272727272727273
68127,User26,dict-effort,I1_speed2_8,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.03272727272727273
68128,User26,dict-effort,I1_speed3_0,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.03272727272727273
68129,User26,dict-effort,I1_swidth_close,"('Gyr',)",30,newton-cg,0.4,l2,0.058823529411764705,0.0,0.029411764705882353,0.03272727272727273
68130,User26,dict-effort,I1_swidth_normal,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.03272727272727273
68131,User26,dict-effort,I1_swidth_wide,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.03272727272727273
68132,User26,dict-effort,I1_swidth_wider,"('Gyr',)",30,newton-cg,0.4,l2,0.8333333333333334,0.0,0.4166666666666667,0.03272727272727273
68133,User26,dict-effort,I1_tlift_back,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.03272727272727273
68134,User26,dict-effort,I1_tlift_front,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.03272727272727273
68135,User26,dict-effort,I1_tlift_normal,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.03272727272727273
68136,User26,dict-effort,I1_tlift_up,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.03272727272727273
68137,User26,dict-effort,I2_slength_long,"('Gyr',)",30,newton-cg,0.4,l2,0.8947368421052632,0.0,0.4473684210526316,0.03272727272727273
68138,User26,dict-effort,I2_slength_longer,"('Gyr',)",30,newton-cg,0.4,l2,0.9130434782608695,0.0,0.45652173913043476,0.03272727272727273
68139,User26,dict-effort,I2_slength_normal,"('Gyr',)",30,newton-cg,0.4,l2,0.058823529411764705,0.0,0.029411764705882353,0.03272727272727273
68140,User26,dict-effort,I2_slength_short,"('Gyr',)",30,newton-cg,0.4,l2,0.25,0.0,0.125,0.03272727272727273
68141,User26,dict-effort,I2_speed1_4,"('Gyr',)",30,newton-cg,0.4,l2,0.45,0.0,0.225,0.03272727272727273
