,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
143129,User54,dict-effort,I1_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143130,User54,dict-effort,I1_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143131,User54,dict-effort,I1_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0625,0.023809523809523808,0.043154761904761904,0.04645021645021645
143132,User54,dict-effort,I1_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143133,User54,dict-effort,I1_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.2777777777777778,0.023809523809523808,0.1507936507936508,0.04645021645021645
143134,User54,dict-effort,I1_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143135,User54,dict-effort,I1_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143136,User54,dict-effort,I1_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0625,0.023809523809523808,0.043154761904761904,0.04645021645021645
143137,User54,dict-effort,I1_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143138,User54,dict-effort,I2_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.6842105263157895,0.023809523809523808,0.35401002506265666,0.04645021645021645
143139,User54,dict-effort,I2_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.4782608695652174,0.023809523809523808,0.2510351966873706,0.04645021645021645
143140,User54,dict-effort,I2_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143141,User54,dict-effort,I2_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143142,User54,dict-effort,I2_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.1,0.023809523809523808,0.06190476190476191,0.04645021645021645
143143,User54,dict-effort,I2_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.05,0.023809523809523808,0.036904761904761905,0.04645021645021645
143144,User54,dict-effort,I2_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143145,User54,dict-effort,I2_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143146,User54,dict-effort,I2_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143147,User54,dict-effort,I2_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143148,User54,dict-effort,I2_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.06666666666666667,0.023809523809523808,0.04523809523809524,0.04645021645021645
143149,User54,dict-effort,I2_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.07692307692307693,0.023809523809523808,0.05036630036630037,0.04645021645021645
143150,User54,dict-effort,I2_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143151,User54,dict-effort,I2_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143152,User54,dict-effort,I2_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143153,User54,dict-effort,I2_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.4666666666666667,0.023809523809523808,0.24523809523809526,0.04645021645021645
143154,User54,dict-effort,I2_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0625,0.023809523809523808,0.043154761904761904,0.04645021645021645
143155,User54,dict-effort,I2_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143156,User54,dict-effort,I2_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143157,User54,dict-effort,I2_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143158,User54,dict-effort,I2_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143159,User54,dict-effort,I3_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.3333333333333333,0.023809523809523808,0.17857142857142855,0.04645021645021645
143160,User54,dict-effort,I3_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.19230769230769232,0.023809523809523808,0.10805860805860806,0.04645021645021645
143161,User54,dict-effort,I3_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143162,User54,dict-effort,I3_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143163,User54,dict-effort,I3_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143164,User54,dict-effort,I3_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143165,User54,dict-effort,I3_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143166,User54,dict-effort,I3_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143167,User54,dict-effort,I3_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143168,User54,dict-effort,I3_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143169,User54,dict-effort,I3_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143170,User54,dict-effort,I3_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143171,User54,dict-effort,I3_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143172,User54,dict-effort,I3_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143173,User54,dict-effort,I3_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143174,User54,dict-effort,I3_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143175,User54,dict-effort,I3_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143176,User54,dict-effort,I3_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143177,User54,dict-effort,I3_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143178,User54,dict-effort,I3_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143179,User54,dict-effort,I4_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.17391304347826086,0.023809523809523808,0.09886128364389234,0.04645021645021645
143180,User54,dict-effort,I4_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143181,User54,dict-effort,I4_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.375,0.023809523809523808,0.19940476190476192,0.04645021645021645
143182,User54,dict-effort,I4_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.05,0.023809523809523808,0.036904761904761905,0.04645021645021645
143183,User54,dict-effort,I4_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143184,User54,dict-effort,I4_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143185,User54,dict-effort,I4_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143186,User54,dict-effort,I4_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.11764705882352941,0.023809523809523808,0.07072829131652661,0.04645021645021645
143187,User54,dict-effort,I4_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143188,User54,dict-effort,I4_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143189,User54,dict-effort,I4_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.5555555555555556,0.023809523809523808,0.2896825396825397,0.04645021645021645
143190,User54,dict-effort,I4_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143191,User54,dict-effort,I4_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.5,0.023809523809523808,0.2619047619047619,0.04645021645021645
143192,User54,dict-effort,I4_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.15789473684210525,0.023809523809523808,0.09085213032581453,0.04645021645021645
143193,User54,dict-effort,I4_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143194,User54,dict-effort,I4_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143195,User54,dict-effort,I5_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.15384615384615385,0.023809523809523808,0.08882783882783883,0.04645021645021645
143196,User54,dict-effort,I5_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.0625,0.023809523809523808,0.043154761904761904,0.04645021645021645
143197,User54,dict-effort,I5_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143198,User54,dict-effort,I5_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143199,User54,dict-effort,I5_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143200,User54,dict-effort,I5_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.05263157894736842,0.023809523809523808,0.03822055137844611,0.04645021645021645
143201,User54,dict-effort,I5_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143202,User54,dict-effort,I5_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143203,User54,dict-effort,I5_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143204,User54,dict-effort,I5_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143205,User54,dict-effort,I5_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.1875,0.023809523809523808,0.1056547619047619,0.04645021645021645
143206,User54,dict-effort,I5_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143207,User54,dict-effort,I5_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143208,User54,dict-effort,I5_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143209,User54,dict-effort,I5_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143210,User54,dict-effort,I5_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143211,User54,dict-effort,I5_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.2222222222222222,0.023809523809523808,0.12301587301587301,0.04645021645021645
143212,User54,dict-effort,I5_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143213,User54,dict-effort,I5_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143214,User54,dict-effort,I5_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143215,User54,dict-effort,I5_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143216,User54,dict-effort,I6_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.8947368421052632,0.023809523809523808,0.4592731829573935,0.04645021645021645
143217,User54,dict-effort,I6_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.125,0.023809523809523808,0.0744047619047619,0.04645021645021645
143218,User54,dict-effort,I6_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143219,User54,dict-effort,I6_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.8333333333333334,0.023809523809523808,0.4285714285714286,0.04645021645021645
143220,User54,dict-effort,I6_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143221,User54,dict-effort,I6_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.125,0.023809523809523808,0.0744047619047619,0.04645021645021645
143222,User54,dict-effort,I6_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.11764705882352941,0.023809523809523808,0.07072829131652661,0.04645021645021645
143223,User54,dict-effort,I6_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143224,User54,dict-effort,I6_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143225,User54,dict-effort,I6_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143226,User54,dict-effort,I6_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143227,User54,dict-effort,I6_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.125,0.023809523809523808,0.0744047619047619,0.04645021645021645
143228,User54,dict-effort,I6_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143229,User54,dict-effort,I6_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143230,User54,dict-effort,I6_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143231,User54,dict-effort,I6_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.125,0.023809523809523808,0.0744047619047619,0.04645021645021645
143232,User54,dict-effort,I7_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.05,0.023809523809523808,0.036904761904761905,0.04645021645021645
143233,User54,dict-effort,I7_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143234,User54,dict-effort,I7_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143235,User54,dict-effort,I7_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143236,User54,dict-effort,I7_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143237,User54,dict-effort,I7_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143238,User54,dict-effort,I7_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143239,User54,dict-effort,I7_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143240,User54,dict-effort,I7_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143241,User54,dict-effort,I7_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143242,User54,dict-effort,I7_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143243,User54,dict-effort,I7_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143244,User54,dict-effort,I7_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143245,User54,dict-effort,I7_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143246,User54,dict-effort,I7_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143247,User54,dict-effort,I7_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143248,User54,dict-effort,I7_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143249,User54,dict-effort,I7_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143250,User54,dict-effort,I7_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143251,User54,dict-effort,I7_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143252,User54,dict-effort,I7_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143253,User54,dict-effort,I8_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143254,User54,dict-effort,I8_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143255,User54,dict-effort,I8_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143256,User54,dict-effort,I8_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143257,User54,dict-effort,I8_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143258,User54,dict-effort,I8_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143259,User54,dict-effort,I8_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143260,User54,dict-effort,I8_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143261,User54,dict-effort,I8_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143262,User54,dict-effort,I8_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143263,User54,dict-effort,I8_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143264,User54,dict-effort,I8_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143265,User54,dict-effort,I8_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143266,User54,dict-effort,I8_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143267,User54,dict-effort,I8_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143268,User54,dict-effort,I8_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143269,User54,dict-effort,I8_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143270,User54,dict-effort,I8_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143271,User54,dict-effort,I8_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143272,User54,dict-effort,I8_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143273,User54,dict-effort,I8_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.023809523809523808,0.011904761904761904,0.04645021645021645
143274,User54,dict-effort,I9_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.38095238095238093,0.023809523809523808,0.20238095238095238,0.04645021645021645
143275,User54,dict-effort,I9_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.8,0.023809523809523808,0.41190476190476194,0.04645021645021645
143276,User54,dict-effort,I9_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.95,0.023809523809523808,0.4869047619047619,0.04645021645021645
143277,User54,dict-effort,I9_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.875,0.023809523809523808,0.4494047619047619,0.04645021645021645
143278,User54,dict-effort,I9_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.75,0.023809523809523808,0.3869047619047619,0.04645021645021645
143279,User54,dict-effort,I9_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.9444444444444444,0.023809523809523808,0.48412698412698413,0.04645021645021645
143280,User54,dict-effort,I9_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.95,0.023809523809523808,0.4869047619047619,0.04645021645021645
143281,User54,dict-effort,I9_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.8823529411764706,0.023809523809523808,0.4530812324929972,0.04645021645021645
143282,User54,dict-effort,I9_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.8666666666666667,0.023809523809523808,0.44523809523809527,0.04645021645021645
143283,User54,dict-effort,I9_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.8666666666666667,0.023809523809523808,0.44523809523809527,0.04645021645021645
143284,User54,dict-effort,I9_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.9285714285714286,0.023809523809523808,0.4761904761904762,0.04645021645021645
143285,User54,dict-effort,I9_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.9285714285714286,0.023809523809523808,0.4761904761904762,0.04645021645021645
143286,User54,dict-effort,I9_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.7857142857142857,0.023809523809523808,0.40476190476190477,0.04645021645021645
143287,User54,dict-effort,I9_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.8947368421052632,0.023809523809523808,0.4592731829573935,0.04645021645021645
143288,User54,dict-effort,I9_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.95,0.023809523809523808,0.4869047619047619,0.04645021645021645
143289,User54,dict-effort,I9_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.631578947368421,0.023809523809523808,0.3276942355889724,0.04645021645021645
143290,User54,dict-effort,I9_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.9,0.023809523809523808,0.46190476190476193,0.04645021645021645
143291,User54,dict-effort,I9_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.08333333333333333,0.023809523809523808,0.05357142857142857,0.04645021645021645
143292,User54,dict-effort,I9_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.9473684210526315,0.023809523809523808,0.4855889724310777,0.04645021645021645
143293,User54,dict-effort,I9_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.95,0.023809523809523808,0.4869047619047619,0.04645021645021645
143294,User54,dict-effort,I9_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.8620689655172413,0.023809523809523808,0.4429392446633826,0.04645021645021645
143295,User54,zero-effort,rest,"('Gyr',)",30,newton-cg,0.4,l2,0.05818181818181818,0.05952380952380952,0.05885281385281385,0.034545454545454546
