,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
38945,User15,dict-effort,I9_tlift_up,"('RVec',)",30,newton-cg,0.45,l2,0.0,0.0,0.0,0.07090909090909091
38946,User15,high-effort,Attempt1,"('RVec',)",30,newton-cg,0.45,l2,0.7619047619047619,0.0,0.38095238095238093,0.07090909090909091
38947,User15,high-effort,Attempt2,"('RVec',)",30,newton-cg,0.45,l2,1.0,0.0,0.5,0.07090909090909091
38948,User15,high-effort,Attempt3,"('RVec',)",30,newton-cg,0.45,l2,0.7586206896551724,0.0,0.3793103448275862,0.07090909090909091
38949,User15,zero-effort,rest,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.02909090909090909,0.0,0.014545454545454545,0.00909090909090909
38950,User15,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38951,User15,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38952,User15,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38953,User15,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38954,User15,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38955,User15,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38956,User15,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38957,User15,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38958,User15,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38959,User15,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38960,User15,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38961,User15,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38962,User15,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38963,User15,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38964,User15,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38965,User15,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38966,User15,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38967,User15,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38968,User15,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38969,User15,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38970,User15,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38971,User15,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38972,User15,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38973,User15,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38974,User15,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38975,User15,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38976,User15,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38977,User15,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38978,User15,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38979,User15,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38980,User15,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38981,User15,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38982,User15,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38983,User15,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38984,User15,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38985,User15,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38986,User15,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38987,User15,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38988,User15,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38989,User15,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38990,User15,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38991,User15,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38992,User15,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38993,User15,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38994,User15,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38995,User15,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38996,User15,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38997,User15,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38998,User15,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
38999,User15,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39000,User15,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39001,User15,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39002,User15,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39003,User15,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39004,User15,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39005,User15,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39006,User15,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39007,User15,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39008,User15,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39009,User15,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39010,User15,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39011,User15,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39012,User15,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39013,User15,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39014,User15,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39015,User15,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39016,User15,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39017,User15,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39018,User15,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39019,User15,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39020,User15,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39021,User15,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39022,User15,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39023,User15,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39024,User15,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39025,User15,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39026,User15,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39027,User15,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39028,User15,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39029,User15,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39030,User15,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39031,User15,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39032,User15,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39033,User15,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39034,User15,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39035,User15,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39036,User15,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39037,User15,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39038,User15,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39039,User15,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39040,User15,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39041,User15,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39042,User15,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39043,User15,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39044,User15,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39045,User15,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39046,User15,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39047,User15,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39048,User15,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39049,User15,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39050,User15,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39051,User15,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39052,User15,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39053,User15,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39054,User15,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39055,User15,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39056,User15,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39057,User15,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39058,User15,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39059,User15,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39060,User15,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39061,User15,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39062,User15,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39063,User15,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39064,User15,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39065,User15,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39066,User15,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39067,User15,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39068,User15,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39069,User15,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39070,User15,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39071,User15,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39072,User15,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39073,User15,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39074,User15,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39075,User15,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39076,User15,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39077,User15,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39078,User15,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39079,User15,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39080,User15,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39081,User15,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39082,User15,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39083,User15,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39084,User15,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39085,User15,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39086,User15,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39087,User15,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39088,User15,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39089,User15,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39090,User15,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39091,User15,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39092,User15,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39093,User15,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39094,User15,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39095,User15,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39096,User15,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39097,User15,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39098,User15,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39099,User15,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39100,User15,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39101,User15,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39102,User15,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39103,User15,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39104,User15,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39105,User15,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39106,User15,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39107,User15,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39108,User15,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39109,User15,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39110,User15,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39111,User15,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39112,User15,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.05555555555555555,0.0,0.027777777777777776,0.014545454545454545
39113,User15,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39114,User15,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39115,User15,dict-effort,I9_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39116,User15,dict-effort,I9_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39117,User15,dict-effort,I9_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39118,User15,dict-effort,I9_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39119,User15,dict-effort,I9_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39120,User15,dict-effort,I9_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39121,User15,dict-effort,I9_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39122,User15,dict-effort,I9_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39123,User15,dict-effort,I9_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39124,User15,dict-effort,I9_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39125,User15,dict-effort,I9_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39126,User15,dict-effort,I9_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39127,User15,dict-effort,I9_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.014545454545454545
39128,User15,high-effort,Attempt1,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.6190476190476191,0.0,0.30952380952380953,0.014545454545454545
39129,User15,high-effort,Attempt2,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,1.0,0.0,0.5,0.014545454545454545
39130,User15,high-effort,Attempt3,"('LAcc', 'Gyr')",30,newton-cg,0.4,l2,0.27586206896551724,0.0,0.13793103448275862,0.014545454545454545
39131,User15,zero-effort,rest,"('LAcc', 'Mag')",30,newton-cg,0.5,l2,0.04363636363636364,0.0,0.02181818181818182,0.012727272727272728
39132,User15,dict-effort,I1_slength_long,"('LAcc', 'Mag')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02181818181818182
39133,User15,dict-effort,I1_slength_longer,"('LAcc', 'Mag')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02181818181818182
39134,User15,dict-effort,I1_slength_normal,"('LAcc', 'Mag')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02181818181818182
39135,User15,dict-effort,I1_slength_short,"('LAcc', 'Mag')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02181818181818182
39136,User15,dict-effort,I1_speed1_4,"('LAcc', 'Mag')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.02181818181818182
39137,User15,dict-effort,I1_speed1_6,"('LAcc', 'Mag')",30,newton-cg,0.5,l2,0.047619047619047616,0.0,0.023809523809523808,0.02181818181818182
