,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
145819,User55,dict-effort,I1_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145820,User55,dict-effort,I1_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.13333333333333333,0.0,0.06666666666666667,0.04363636363636364
145821,User55,dict-effort,I1_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.625,0.0,0.3125,0.04363636363636364
145822,User55,dict-effort,I1_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145823,User55,dict-effort,I2_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145824,User55,dict-effort,I2_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145825,User55,dict-effort,I2_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145826,User55,dict-effort,I2_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145827,User55,dict-effort,I2_speed1_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145828,User55,dict-effort,I2_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145829,User55,dict-effort,I2_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145830,User55,dict-effort,I2_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145831,User55,dict-effort,I2_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145832,User55,dict-effort,I2_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145833,User55,dict-effort,I2_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145834,User55,dict-effort,I2_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145835,User55,dict-effort,I2_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145836,User55,dict-effort,I2_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145837,User55,dict-effort,I2_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145838,User55,dict-effort,I2_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145839,User55,dict-effort,I2_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145840,User55,dict-effort,I2_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145841,User55,dict-effort,I2_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145842,User55,dict-effort,I2_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145843,User55,dict-effort,I2_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145844,User55,dict-effort,I3_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.14285714285714285,0.0,0.07142857142857142,0.04363636363636364
145845,User55,dict-effort,I3_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.038461538461538464,0.0,0.019230769230769232,0.04363636363636364
145846,User55,dict-effort,I3_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145847,User55,dict-effort,I3_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145848,User55,dict-effort,I3_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.2777777777777778,0.0,0.1388888888888889,0.04363636363636364
145849,User55,dict-effort,I3_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.5238095238095238,0.0,0.2619047619047619,0.04363636363636364
145850,User55,dict-effort,I3_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.04,0.0,0.02,0.04363636363636364
145851,User55,dict-effort,I3_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.04,0.0,0.02,0.04363636363636364
145852,User55,dict-effort,I3_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145853,User55,dict-effort,I3_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.2,0.0,0.1,0.04363636363636364
145854,User55,dict-effort,I3_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145855,User55,dict-effort,I3_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145856,User55,dict-effort,I3_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145857,User55,dict-effort,I3_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145858,User55,dict-effort,I3_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145859,User55,dict-effort,I3_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145860,User55,dict-effort,I3_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145861,User55,dict-effort,I3_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145862,User55,dict-effort,I3_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145863,User55,dict-effort,I3_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145864,User55,dict-effort,I4_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145865,User55,dict-effort,I4_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.1,0.0,0.05,0.04363636363636364
145866,User55,dict-effort,I4_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.3125,0.0,0.15625,0.04363636363636364
145867,User55,dict-effort,I4_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.15,0.0,0.075,0.04363636363636364
145868,User55,dict-effort,I4_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.23809523809523808,0.0,0.11904761904761904,0.04363636363636364
145869,User55,dict-effort,I4_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.1,0.0,0.05,0.04363636363636364
145870,User55,dict-effort,I4_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.05263157894736842,0.0,0.02631578947368421,0.04363636363636364
145871,User55,dict-effort,I4_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145872,User55,dict-effort,I4_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.8235294117647058,0.0,0.4117647058823529,0.04363636363636364
145873,User55,dict-effort,I4_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.8125,0.0,0.40625,0.04363636363636364
145874,User55,dict-effort,I4_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145875,User55,dict-effort,I4_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.1,0.0,0.05,0.04363636363636364
145876,User55,dict-effort,I4_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.1111111111111111,0.0,0.05555555555555555,0.04363636363636364
145877,User55,dict-effort,I4_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.3684210526315789,0.0,0.18421052631578946,0.04363636363636364
145878,User55,dict-effort,I4_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145879,User55,dict-effort,I4_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.1,0.0,0.05,0.04363636363636364
145880,User55,dict-effort,I5_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145881,User55,dict-effort,I5_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.15625,0.0,0.078125,0.04363636363636364
145882,User55,dict-effort,I5_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145883,User55,dict-effort,I5_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145884,User55,dict-effort,I5_speed1_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145885,User55,dict-effort,I5_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145886,User55,dict-effort,I5_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145887,User55,dict-effort,I5_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145888,User55,dict-effort,I5_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145889,User55,dict-effort,I5_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.17647058823529413,0.0,0.08823529411764706,0.04363636363636364
145890,User55,dict-effort,I5_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.875,0.0,0.4375,0.04363636363636364
145891,User55,dict-effort,I5_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.4117647058823529,0.0,0.20588235294117646,0.04363636363636364
145892,User55,dict-effort,I5_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.9375,0.0,0.46875,0.04363636363636364
145893,User55,dict-effort,I5_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.05,0.0,0.025,0.04363636363636364
145894,User55,dict-effort,I5_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145895,User55,dict-effort,I5_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145896,User55,dict-effort,I5_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145897,User55,dict-effort,I5_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.8947368421052632,0.0,0.4473684210526316,0.04363636363636364
145898,User55,dict-effort,I5_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.8235294117647058,0.0,0.4117647058823529,0.04363636363636364
145899,User55,dict-effort,I5_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145900,User55,dict-effort,I5_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.9090909090909091,0.0,0.45454545454545453,0.04363636363636364
145901,User55,dict-effort,I6_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.10526315789473684,0.0,0.05263157894736842,0.04363636363636364
145902,User55,dict-effort,I6_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0625,0.0,0.03125,0.04363636363636364
145903,User55,dict-effort,I6_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.07142857142857142,0.0,0.03571428571428571,0.04363636363636364
145904,User55,dict-effort,I6_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145905,User55,dict-effort,I6_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.2222222222222222,0.0,0.1111111111111111,0.04363636363636364
145906,User55,dict-effort,I6_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0625,0.0,0.03125,0.04363636363636364
145907,User55,dict-effort,I6_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.47058823529411764,0.0,0.23529411764705882,0.04363636363636364
145908,User55,dict-effort,I6_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.4,0.0,0.2,0.04363636363636364
145909,User55,dict-effort,I6_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.5714285714285714,0.0,0.2857142857142857,0.04363636363636364
145910,User55,dict-effort,I6_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.46153846153846156,0.0,0.23076923076923078,0.04363636363636364
145911,User55,dict-effort,I6_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.4375,0.0,0.21875,0.04363636363636364
145912,User55,dict-effort,I6_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0625,0.0,0.03125,0.04363636363636364
145913,User55,dict-effort,I6_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.9333333333333333,0.0,0.4666666666666667,0.04363636363636364
145914,User55,dict-effort,I6_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.7777777777777778,0.0,0.3888888888888889,0.04363636363636364
145915,User55,dict-effort,I6_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.14285714285714285,0.0,0.07142857142857142,0.04363636363636364
145916,User55,dict-effort,I6_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0625,0.0,0.03125,0.04363636363636364
145917,User55,dict-effort,I7_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145918,User55,dict-effort,I7_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145919,User55,dict-effort,I7_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145920,User55,dict-effort,I7_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145921,User55,dict-effort,I7_speed1_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145922,User55,dict-effort,I7_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145923,User55,dict-effort,I7_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145924,User55,dict-effort,I7_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.125,0.0,0.0625,0.04363636363636364
145925,User55,dict-effort,I7_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145926,User55,dict-effort,I7_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.06666666666666667,0.0,0.03333333333333333,0.04363636363636364
145927,User55,dict-effort,I7_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.3076923076923077,0.0,0.15384615384615385,0.04363636363636364
145928,User55,dict-effort,I7_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.6923076923076923,0.0,0.34615384615384615,0.04363636363636364
145929,User55,dict-effort,I7_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.8333333333333334,0.0,0.4166666666666667,0.04363636363636364
145930,User55,dict-effort,I7_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145931,User55,dict-effort,I7_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145932,User55,dict-effort,I7_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145933,User55,dict-effort,I7_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145934,User55,dict-effort,I7_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145935,User55,dict-effort,I7_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.06666666666666667,0.0,0.03333333333333333,0.04363636363636364
145936,User55,dict-effort,I7_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145937,User55,dict-effort,I7_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.15789473684210525,0.0,0.07894736842105263,0.04363636363636364
145938,User55,dict-effort,I8_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145939,User55,dict-effort,I8_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145940,User55,dict-effort,I8_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145941,User55,dict-effort,I8_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145942,User55,dict-effort,I8_speed1_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145943,User55,dict-effort,I8_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145944,User55,dict-effort,I8_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145945,User55,dict-effort,I8_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145946,User55,dict-effort,I8_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145947,User55,dict-effort,I8_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145948,User55,dict-effort,I8_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145949,User55,dict-effort,I8_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145950,User55,dict-effort,I8_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145951,User55,dict-effort,I8_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145952,User55,dict-effort,I8_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145953,User55,dict-effort,I8_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145954,User55,dict-effort,I8_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.047619047619047616,0.0,0.023809523809523808,0.04363636363636364
145955,User55,dict-effort,I8_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145956,User55,dict-effort,I8_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145957,User55,dict-effort,I8_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145958,User55,dict-effort,I8_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145959,User55,dict-effort,I9_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145960,User55,dict-effort,I9_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145961,User55,dict-effort,I9_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145962,User55,dict-effort,I9_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145963,User55,dict-effort,I9_speed1_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145964,User55,dict-effort,I9_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145965,User55,dict-effort,I9_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145966,User55,dict-effort,I9_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145967,User55,dict-effort,I9_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145968,User55,dict-effort,I9_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145969,User55,dict-effort,I9_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145970,User55,dict-effort,I9_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145971,User55,dict-effort,I9_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145972,User55,dict-effort,I9_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145973,User55,dict-effort,I9_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145974,User55,dict-effort,I9_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145975,User55,dict-effort,I9_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145976,User55,dict-effort,I9_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145977,User55,dict-effort,I9_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145978,User55,dict-effort,I9_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145979,User55,dict-effort,I9_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0,0.0,0.04363636363636364
145980,User55,zero-effort,rest,"('Gyr',)",30,newton-cg,0.5,l2,0.06545454545454546,0.014285714285714285,0.039870129870129875,0.03636363636363636
145981,User55,dict-effort,I1_slength_long,"('Gyr',)",30,newton-cg,0.5,l2,0.5652173913043478,0.014285714285714285,0.289751552795031,0.039870129870129875
145982,User55,dict-effort,I1_slength_longer,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.014285714285714285,0.007142857142857143,0.039870129870129875
145983,User55,dict-effort,I1_slength_normal,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.014285714285714285,0.007142857142857143,0.039870129870129875
145984,User55,dict-effort,I1_slength_short,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.014285714285714285,0.007142857142857143,0.039870129870129875
145985,User55,dict-effort,I1_speed1_4,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.014285714285714285,0.007142857142857143,0.039870129870129875
145986,User55,dict-effort,I1_speed1_6,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.014285714285714285,0.007142857142857143,0.039870129870129875
145987,User55,dict-effort,I1_speed1_8,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.014285714285714285,0.007142857142857143,0.039870129870129875
145988,User55,dict-effort,I1_speed2_0,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.014285714285714285,0.007142857142857143,0.039870129870129875
145989,User55,dict-effort,I1_speed2_2,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.014285714285714285,0.007142857142857143,0.039870129870129875
145990,User55,dict-effort,I1_speed2_4,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.014285714285714285,0.007142857142857143,0.039870129870129875
145991,User55,dict-effort,I1_speed2_6,"('Gyr',)",30,newton-cg,0.5,l2,0.06666666666666667,0.014285714285714285,0.04047619047619048,0.039870129870129875
145992,User55,dict-effort,I1_speed2_8,"('Gyr',)",30,newton-cg,0.5,l2,0.21428571428571427,0.014285714285714285,0.11428571428571428,0.039870129870129875
145993,User55,dict-effort,I1_speed3_0,"('Gyr',)",30,newton-cg,0.5,l2,0.21428571428571427,0.014285714285714285,0.11428571428571428,0.039870129870129875
145994,User55,dict-effort,I1_swidth_close,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.014285714285714285,0.007142857142857143,0.039870129870129875
145995,User55,dict-effort,I1_swidth_normal,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.014285714285714285,0.007142857142857143,0.039870129870129875
145996,User55,dict-effort,I1_swidth_wide,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.014285714285714285,0.007142857142857143,0.039870129870129875
145997,User55,dict-effort,I1_swidth_wider,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.014285714285714285,0.007142857142857143,0.039870129870129875
145998,User55,dict-effort,I1_tlift_back,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.014285714285714285,0.007142857142857143,0.039870129870129875
145999,User55,dict-effort,I1_tlift_front,"('Gyr',)",30,newton-cg,0.5,l2,0.8,0.014285714285714285,0.40714285714285714,0.039870129870129875
146000,User55,dict-effort,I1_tlift_normal,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.014285714285714285,0.007142857142857143,0.039870129870129875
