,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
54544,User21,dict-effort,I2_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54545,User21,dict-effort,I2_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54546,User21,dict-effort,I2_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54547,User21,dict-effort,I2_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54548,User21,dict-effort,I2_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54549,User21,dict-effort,I2_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54550,User21,dict-effort,I2_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54551,User21,dict-effort,I2_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.058823529411764705,0.7735849056603774,0.41620421753607106,0.4231560891938251
54552,User21,dict-effort,I2_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54553,User21,dict-effort,I2_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54554,User21,dict-effort,I3_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54555,User21,dict-effort,I3_slength_longer,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54556,User21,dict-effort,I3_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54557,User21,dict-effort,I3_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54558,User21,dict-effort,I3_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54559,User21,dict-effort,I3_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54560,User21,dict-effort,I3_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54561,User21,dict-effort,I3_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54562,User21,dict-effort,I3_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54563,User21,dict-effort,I3_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54564,User21,dict-effort,I3_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54565,User21,dict-effort,I3_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54566,User21,dict-effort,I3_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54567,User21,dict-effort,I3_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54568,User21,dict-effort,I3_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54569,User21,dict-effort,I3_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54570,User21,dict-effort,I3_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54571,User21,dict-effort,I3_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54572,User21,dict-effort,I3_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54573,User21,dict-effort,I3_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54574,User21,dict-effort,I4_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54575,User21,dict-effort,I4_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54576,User21,dict-effort,I4_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54577,User21,dict-effort,I4_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54578,User21,dict-effort,I4_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54579,User21,dict-effort,I4_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54580,User21,dict-effort,I4_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54581,User21,dict-effort,I4_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54582,User21,dict-effort,I4_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54583,User21,dict-effort,I4_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54584,User21,dict-effort,I4_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54585,User21,dict-effort,I4_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54586,User21,dict-effort,I4_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54587,User21,dict-effort,I4_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54588,User21,dict-effort,I4_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54589,User21,dict-effort,I4_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54590,User21,dict-effort,I5_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54591,User21,dict-effort,I5_slength_longer,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54592,User21,dict-effort,I5_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54593,User21,dict-effort,I5_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54594,User21,dict-effort,I5_speed1_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54595,User21,dict-effort,I5_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54596,User21,dict-effort,I5_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54597,User21,dict-effort,I5_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54598,User21,dict-effort,I5_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54599,User21,dict-effort,I5_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54600,User21,dict-effort,I5_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54601,User21,dict-effort,I5_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54602,User21,dict-effort,I5_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54603,User21,dict-effort,I5_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54604,User21,dict-effort,I5_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54605,User21,dict-effort,I5_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54606,User21,dict-effort,I5_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54607,User21,dict-effort,I5_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54608,User21,dict-effort,I5_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54609,User21,dict-effort,I5_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54610,User21,dict-effort,I5_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54611,User21,dict-effort,I6_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54612,User21,dict-effort,I6_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54613,User21,dict-effort,I6_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54614,User21,dict-effort,I6_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54615,User21,dict-effort,I6_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54616,User21,dict-effort,I6_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54617,User21,dict-effort,I6_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54618,User21,dict-effort,I6_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54619,User21,dict-effort,I6_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54620,User21,dict-effort,I6_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54621,User21,dict-effort,I6_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54622,User21,dict-effort,I6_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54623,User21,dict-effort,I6_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54624,User21,dict-effort,I6_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54625,User21,dict-effort,I6_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54626,User21,dict-effort,I6_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54627,User21,dict-effort,I7_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54628,User21,dict-effort,I7_slength_longer,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54629,User21,dict-effort,I7_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54630,User21,dict-effort,I7_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54631,User21,dict-effort,I7_speed1_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54632,User21,dict-effort,I7_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54633,User21,dict-effort,I7_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54634,User21,dict-effort,I7_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54635,User21,dict-effort,I7_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54636,User21,dict-effort,I7_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54637,User21,dict-effort,I7_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54638,User21,dict-effort,I7_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54639,User21,dict-effort,I7_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54640,User21,dict-effort,I7_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54641,User21,dict-effort,I7_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54642,User21,dict-effort,I7_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54643,User21,dict-effort,I7_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54644,User21,dict-effort,I7_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54645,User21,dict-effort,I7_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54646,User21,dict-effort,I7_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54647,User21,dict-effort,I7_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54648,User21,dict-effort,I8_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54649,User21,dict-effort,I8_slength_longer,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54650,User21,dict-effort,I8_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54651,User21,dict-effort,I8_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54652,User21,dict-effort,I8_speed1_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54653,User21,dict-effort,I8_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54654,User21,dict-effort,I8_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54655,User21,dict-effort,I8_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54656,User21,dict-effort,I8_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54657,User21,dict-effort,I8_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54658,User21,dict-effort,I8_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54659,User21,dict-effort,I8_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54660,User21,dict-effort,I8_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54661,User21,dict-effort,I8_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54662,User21,dict-effort,I8_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54663,User21,dict-effort,I8_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54664,User21,dict-effort,I8_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54665,User21,dict-effort,I8_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54666,User21,dict-effort,I8_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54667,User21,dict-effort,I8_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54668,User21,dict-effort,I8_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54669,User21,dict-effort,I9_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54670,User21,dict-effort,I9_slength_longer,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54671,User21,dict-effort,I9_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54672,User21,dict-effort,I9_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54673,User21,dict-effort,I9_speed1_4,"('LAcc',)",30,newton-cg,0.45,l2,0.05,0.7735849056603774,0.4117924528301887,0.4231560891938251
54674,User21,dict-effort,I9_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54675,User21,dict-effort,I9_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54676,User21,dict-effort,I9_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54677,User21,dict-effort,I9_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54678,User21,dict-effort,I9_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54679,User21,dict-effort,I9_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54680,User21,dict-effort,I9_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54681,User21,dict-effort,I9_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54682,User21,dict-effort,I9_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54683,User21,dict-effort,I9_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54684,User21,dict-effort,I9_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54685,User21,dict-effort,I9_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54686,User21,dict-effort,I9_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54687,User21,dict-effort,I9_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54688,User21,dict-effort,I9_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54689,User21,dict-effort,I9_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.7735849056603774,0.3867924528301887,0.4231560891938251
54690,User21,zero-effort,rest,"('Gyr',)",30,newton-cg,0.4,l2,0.12727272727272726,0.1320754716981132,0.12967409948542025,0.08545454545454545
54691,User21,dict-effort,I1_slength_long,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.1320754716981132,0.0660377358490566,0.12967409948542025
54692,User21,dict-effort,I1_slength_longer,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.1320754716981132,0.0660377358490566,0.12967409948542025
