,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
137796,User52,dict-effort,I3_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.04,0.0379746835443038,0.0389873417721519,0.06444188722669736
137797,User52,dict-effort,I3_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.05263157894736842,0.0379746835443038,0.04530313124583611,0.06444188722669736
137798,User52,dict-effort,I3_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.06666666666666667,0.0379746835443038,0.05232067510548523,0.06444188722669736
137799,User52,dict-effort,I3_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0625,0.0379746835443038,0.0502373417721519,0.06444188722669736
137800,User52,dict-effort,I3_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.2,0.0379746835443038,0.11898734177215191,0.06444188722669736
137801,User52,dict-effort,I3_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137802,User52,dict-effort,I3_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.05263157894736842,0.0379746835443038,0.04530313124583611,0.06444188722669736
137803,User52,dict-effort,I3_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137804,User52,dict-effort,I3_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.045454545454545456,0.0379746835443038,0.041714614499424624,0.06444188722669736
137805,User52,dict-effort,I3_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137806,User52,dict-effort,I3_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137807,User52,dict-effort,I3_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.05263157894736842,0.0379746835443038,0.04530313124583611,0.06444188722669736
137808,User52,dict-effort,I3_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137809,User52,dict-effort,I4_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.43478260869565216,0.0379746835443038,0.23637864611997797,0.06444188722669736
137810,User52,dict-effort,I4_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137811,User52,dict-effort,I4_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.1875,0.0379746835443038,0.1127373417721519,0.06444188722669736
137812,User52,dict-effort,I4_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.1,0.0379746835443038,0.0689873417721519,0.06444188722669736
137813,User52,dict-effort,I4_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.047619047619047616,0.0379746835443038,0.04279686558167571,0.06444188722669736
137814,User52,dict-effort,I4_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137815,User52,dict-effort,I4_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137816,User52,dict-effort,I4_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137817,User52,dict-effort,I4_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.058823529411764705,0.0379746835443038,0.04839910647803425,0.06444188722669736
137818,User52,dict-effort,I4_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137819,User52,dict-effort,I4_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137820,User52,dict-effort,I4_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137821,User52,dict-effort,I4_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137822,User52,dict-effort,I4_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.21052631578947367,0.0379746835443038,0.12425049966688874,0.06444188722669736
137823,User52,dict-effort,I4_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137824,User52,dict-effort,I4_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137825,User52,dict-effort,I5_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.46153846153846156,0.0379746835443038,0.24975657254138267,0.06444188722669736
137826,User52,dict-effort,I5_slength_longer,"('LAcc',)",30,newton-cg,0.45,l2,0.53125,0.0379746835443038,0.2846123417721519,0.06444188722669736
137827,User52,dict-effort,I5_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.1,0.0379746835443038,0.0689873417721519,0.06444188722669736
137828,User52,dict-effort,I5_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.6875,0.0379746835443038,0.3627373417721519,0.06444188722669736
137829,User52,dict-effort,I5_speed1_4,"('LAcc',)",30,newton-cg,0.45,l2,0.38095238095238093,0.0379746835443038,0.20946353224834235,0.06444188722669736
137830,User52,dict-effort,I5_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.3157894736842105,0.0379746835443038,0.17688207861425714,0.06444188722669736
137831,User52,dict-effort,I5_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.1,0.0379746835443038,0.0689873417721519,0.06444188722669736
137832,User52,dict-effort,I5_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.2,0.0379746835443038,0.11898734177215191,0.06444188722669736
137833,User52,dict-effort,I5_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137834,User52,dict-effort,I5_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137835,User52,dict-effort,I5_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.125,0.0379746835443038,0.0814873417721519,0.06444188722669736
137836,User52,dict-effort,I5_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.11764705882352941,0.0379746835443038,0.07781087118391661,0.06444188722669736
137837,User52,dict-effort,I5_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0625,0.0379746835443038,0.0502373417721519,0.06444188722669736
137838,User52,dict-effort,I5_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.5,0.0379746835443038,0.2689873417721519,0.06444188722669736
137839,User52,dict-effort,I5_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.1,0.0379746835443038,0.0689873417721519,0.06444188722669736
137840,User52,dict-effort,I5_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.10526315789473684,0.0379746835443038,0.07161892071952032,0.06444188722669736
137841,User52,dict-effort,I5_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137842,User52,dict-effort,I5_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137843,User52,dict-effort,I5_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.23529411764705882,0.0379746835443038,0.1366344005956813,0.06444188722669736
137844,User52,dict-effort,I5_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.1,0.0379746835443038,0.0689873417721519,0.06444188722669736
137845,User52,dict-effort,I5_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137846,User52,dict-effort,I6_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137847,User52,dict-effort,I6_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0625,0.0379746835443038,0.0502373417721519,0.06444188722669736
137848,User52,dict-effort,I6_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.07142857142857142,0.0379746835443038,0.054701627486437615,0.06444188722669736
137849,User52,dict-effort,I6_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.1111111111111111,0.0379746835443038,0.07454289732770746,0.06444188722669736
137850,User52,dict-effort,I6_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.05555555555555555,0.0379746835443038,0.04676511954992968,0.06444188722669736
137851,User52,dict-effort,I6_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0625,0.0379746835443038,0.0502373417721519,0.06444188722669736
137852,User52,dict-effort,I6_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.058823529411764705,0.0379746835443038,0.04839910647803425,0.06444188722669736
137853,User52,dict-effort,I6_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.06666666666666667,0.0379746835443038,0.05232067510548523,0.06444188722669736
137854,User52,dict-effort,I6_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137855,User52,dict-effort,I6_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.38461538461538464,0.0379746835443038,0.2112950340798442,0.06444188722669736
137856,User52,dict-effort,I6_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.1875,0.0379746835443038,0.1127373417721519,0.06444188722669736
137857,User52,dict-effort,I6_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0625,0.0379746835443038,0.0502373417721519,0.06444188722669736
137858,User52,dict-effort,I6_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.2,0.0379746835443038,0.11898734177215191,0.06444188722669736
137859,User52,dict-effort,I6_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137860,User52,dict-effort,I6_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.047619047619047616,0.0379746835443038,0.04279686558167571,0.06444188722669736
137861,User52,dict-effort,I6_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0625,0.0379746835443038,0.0502373417721519,0.06444188722669736
137862,User52,dict-effort,I7_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137863,User52,dict-effort,I7_slength_longer,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137864,User52,dict-effort,I7_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137865,User52,dict-effort,I7_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137866,User52,dict-effort,I7_speed1_4,"('LAcc',)",30,newton-cg,0.45,l2,0.2631578947368421,0.0379746835443038,0.15056628914057293,0.06444188722669736
137867,User52,dict-effort,I7_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.7777777777777778,0.0379746835443038,0.4078762306610408,0.06444188722669736
137868,User52,dict-effort,I7_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.058823529411764705,0.0379746835443038,0.04839910647803425,0.06444188722669736
137869,User52,dict-effort,I7_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.3125,0.0379746835443038,0.1752373417721519,0.06444188722669736
137870,User52,dict-effort,I7_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137871,User52,dict-effort,I7_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.2,0.0379746835443038,0.11898734177215191,0.06444188722669736
137872,User52,dict-effort,I7_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.46153846153846156,0.0379746835443038,0.24975657254138267,0.06444188722669736
137873,User52,dict-effort,I7_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.3076923076923077,0.0379746835443038,0.17283349561830574,0.06444188722669736
137874,User52,dict-effort,I7_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137875,User52,dict-effort,I7_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137876,User52,dict-effort,I7_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137877,User52,dict-effort,I7_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.9333333333333333,0.0379746835443038,0.48565400843881856,0.06444188722669736
137878,User52,dict-effort,I7_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.8125,0.0379746835443038,0.4252373417721519,0.06444188722669736
137879,User52,dict-effort,I7_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.2222222222222222,0.0379746835443038,0.130098452883263,0.06444188722669736
137880,User52,dict-effort,I7_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137881,User52,dict-effort,I7_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137882,User52,dict-effort,I7_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137883,User52,dict-effort,I8_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.6,0.0379746835443038,0.3189873417721519,0.06444188722669736
137884,User52,dict-effort,I8_slength_longer,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137885,User52,dict-effort,I8_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137886,User52,dict-effort,I8_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.0625,0.0379746835443038,0.0502373417721519,0.06444188722669736
137887,User52,dict-effort,I8_speed1_4,"('LAcc',)",30,newton-cg,0.45,l2,0.09523809523809523,0.0379746835443038,0.06660638939119952,0.06444188722669736
137888,User52,dict-effort,I8_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.7391304347826086,0.0379746835443038,0.3885525591634562,0.06444188722669736
137889,User52,dict-effort,I8_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.5,0.0379746835443038,0.2689873417721519,0.06444188722669736
137890,User52,dict-effort,I8_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.2777777777777778,0.0379746835443038,0.15787623066104078,0.06444188722669736
137891,User52,dict-effort,I8_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.11764705882352941,0.0379746835443038,0.07781087118391661,0.06444188722669736
137892,User52,dict-effort,I8_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137893,User52,dict-effort,I8_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137894,User52,dict-effort,I8_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0625,0.0379746835443038,0.0502373417721519,0.06444188722669736
137895,User52,dict-effort,I8_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137896,User52,dict-effort,I8_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137897,User52,dict-effort,I8_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137898,User52,dict-effort,I8_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.8823529411764706,0.0379746835443038,0.46016381236038717,0.06444188722669736
137899,User52,dict-effort,I8_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.047619047619047616,0.0379746835443038,0.04279686558167571,0.06444188722669736
137900,User52,dict-effort,I8_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.05,0.0379746835443038,0.0439873417721519,0.06444188722669736
137901,User52,dict-effort,I8_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.10526315789473684,0.0379746835443038,0.07161892071952032,0.06444188722669736
137902,User52,dict-effort,I8_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137903,User52,dict-effort,I8_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137904,User52,dict-effort,I9_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.09523809523809523,0.0379746835443038,0.06660638939119952,0.06444188722669736
137905,User52,dict-effort,I9_slength_longer,"('LAcc',)",30,newton-cg,0.45,l2,0.8,0.0379746835443038,0.4189873417721519,0.06444188722669736
137906,User52,dict-effort,I9_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.05,0.0379746835443038,0.0439873417721519,0.06444188722669736
137907,User52,dict-effort,I9_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,1.0,0.0379746835443038,0.5189873417721519,0.06444188722669736
137908,User52,dict-effort,I9_speed1_4,"('LAcc',)",30,newton-cg,0.45,l2,0.4,0.0379746835443038,0.2189873417721519,0.06444188722669736
137909,User52,dict-effort,I9_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.16666666666666666,0.0379746835443038,0.10232067510548523,0.06444188722669736
137910,User52,dict-effort,I9_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.05,0.0379746835443038,0.0439873417721519,0.06444188722669736
137911,User52,dict-effort,I9_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137912,User52,dict-effort,I9_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137913,User52,dict-effort,I9_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.06666666666666667,0.0379746835443038,0.05232067510548523,0.06444188722669736
137914,User52,dict-effort,I9_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137915,User52,dict-effort,I9_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137916,User52,dict-effort,I9_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137917,User52,dict-effort,I9_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.05263157894736842,0.0379746835443038,0.04530313124583611,0.06444188722669736
137918,User52,dict-effort,I9_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.05,0.0379746835443038,0.0439873417721519,0.06444188722669736
137919,User52,dict-effort,I9_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,0.0379746835443038,0.0189873417721519,0.06444188722669736
137920,User52,dict-effort,I9_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.85,0.0379746835443038,0.4439873417721519,0.06444188722669736
137921,User52,dict-effort,I9_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.2916666666666667,0.0379746835443038,0.16482067510548523,0.06444188722669736
137922,User52,dict-effort,I9_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.05263157894736842,0.0379746835443038,0.04530313124583611,0.06444188722669736
137923,User52,dict-effort,I9_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.05,0.0379746835443038,0.0439873417721519,0.06444188722669736
