,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
63250,User24,dict-effort,I8_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.20833333333333334,0.10416666666666667,0.21689393939393942
63251,User24,dict-effort,I8_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.20833333333333334,0.10416666666666667,0.21689393939393942
63252,User24,dict-effort,I8_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.20833333333333334,0.10416666666666667,0.21689393939393942
63253,User24,dict-effort,I8_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.20833333333333334,0.10416666666666667,0.21689393939393942
63254,User24,dict-effort,I8_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.20833333333333334,0.10416666666666667,0.21689393939393942
63255,User24,dict-effort,I8_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.20833333333333334,0.10416666666666667,0.21689393939393942
63256,User24,dict-effort,I8_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.20833333333333334,0.10416666666666667,0.21689393939393942
63257,User24,dict-effort,I8_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.20833333333333334,0.10416666666666667,0.21689393939393942
63258,User24,dict-effort,I8_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.20833333333333334,0.10416666666666667,0.21689393939393942
63259,User24,dict-effort,I8_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.20833333333333334,0.10416666666666667,0.21689393939393942
63260,User24,dict-effort,I8_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.20833333333333334,0.10416666666666667,0.21689393939393942
63261,User24,dict-effort,I9_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.20833333333333334,0.10416666666666667,0.21689393939393942
63262,User24,dict-effort,I9_slength_longer,"('RVec',)",30,newton-cg,0.5,l2,0.06666666666666667,0.20833333333333334,0.1375,0.21689393939393942
63263,User24,dict-effort,I9_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.3,0.20833333333333334,0.25416666666666665,0.21689393939393942
63264,User24,dict-effort,I9_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.20833333333333334,0.10416666666666667,0.21689393939393942
63265,User24,dict-effort,I9_speed1_4,"('RVec',)",30,newton-cg,0.5,l2,0.2,0.20833333333333334,0.20416666666666666,0.21689393939393942
63266,User24,dict-effort,I9_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.4444444444444444,0.20833333333333334,0.3263888888888889,0.21689393939393942
63267,User24,dict-effort,I9_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.3,0.20833333333333334,0.25416666666666665,0.21689393939393942
63268,User24,dict-effort,I9_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.29411764705882354,0.20833333333333334,0.2512254901960784,0.21689393939393942
63269,User24,dict-effort,I9_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.2,0.20833333333333334,0.20416666666666666,0.21689393939393942
63270,User24,dict-effort,I9_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.13333333333333333,0.20833333333333334,0.17083333333333334,0.21689393939393942
63271,User24,dict-effort,I9_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.20833333333333334,0.10416666666666667,0.21689393939393942
63272,User24,dict-effort,I9_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.2857142857142857,0.20833333333333334,0.24702380952380953,0.21689393939393942
63273,User24,dict-effort,I9_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.2857142857142857,0.20833333333333334,0.24702380952380953,0.21689393939393942
63274,User24,dict-effort,I9_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.3684210526315789,0.20833333333333334,0.2883771929824561,0.21689393939393942
63275,User24,dict-effort,I9_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.3,0.20833333333333334,0.25416666666666665,0.21689393939393942
63276,User24,dict-effort,I9_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.2631578947368421,0.20833333333333334,0.2357456140350877,0.21689393939393942
63277,User24,dict-effort,I9_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.45,0.20833333333333334,0.32916666666666666,0.21689393939393942
63278,User24,dict-effort,I9_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.6666666666666666,0.20833333333333334,0.4375,0.21689393939393942
63279,User24,dict-effort,I9_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.5789473684210527,0.20833333333333334,0.393640350877193,0.21689393939393942
63280,User24,dict-effort,I9_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.3,0.20833333333333334,0.25416666666666665,0.21689393939393942
63281,User24,dict-effort,I9_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.6551724137931034,0.20833333333333334,0.4317528735632184,0.21689393939393942
63282,User24,zero-effort,rest,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.05090909090909091,0.0,0.025454545454545455,0.02
63283,User24,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63284,User24,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63285,User24,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63286,User24,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63287,User24,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63288,User24,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63289,User24,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63290,User24,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63291,User24,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63292,User24,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63293,User24,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63294,User24,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63295,User24,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63296,User24,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63297,User24,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63298,User24,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63299,User24,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63300,User24,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63301,User24,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63302,User24,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63303,User24,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63304,User24,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63305,User24,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63306,User24,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63307,User24,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63308,User24,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63309,User24,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63310,User24,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63311,User24,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63312,User24,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63313,User24,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63314,User24,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63315,User24,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63316,User24,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63317,User24,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63318,User24,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63319,User24,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63320,User24,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63321,User24,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63322,User24,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63323,User24,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63324,User24,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63325,User24,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63326,User24,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63327,User24,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63328,User24,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63329,User24,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63330,User24,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63331,User24,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63332,User24,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63333,User24,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63334,User24,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63335,User24,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63336,User24,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63337,User24,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63338,User24,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63339,User24,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63340,User24,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63341,User24,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63342,User24,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63343,User24,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63344,User24,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63345,User24,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63346,User24,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63347,User24,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63348,User24,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63349,User24,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63350,User24,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63351,User24,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63352,User24,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63353,User24,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63354,User24,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63355,User24,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63356,User24,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63357,User24,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63358,User24,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63359,User24,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63360,User24,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63361,User24,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63362,User24,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63363,User24,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63364,User24,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63365,User24,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63366,User24,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63367,User24,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63368,User24,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63369,User24,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63370,User24,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63371,User24,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63372,User24,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63373,User24,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63374,User24,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63375,User24,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63376,User24,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63377,User24,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63378,User24,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63379,User24,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63380,User24,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63381,User24,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63382,User24,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63383,User24,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63384,User24,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63385,User24,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63386,User24,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63387,User24,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63388,User24,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63389,User24,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63390,User24,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63391,User24,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63392,User24,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63393,User24,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63394,User24,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63395,User24,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63396,User24,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63397,User24,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63398,User24,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63399,User24,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63400,User24,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63401,User24,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63402,User24,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63403,User24,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63404,User24,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63405,User24,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63406,User24,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63407,User24,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63408,User24,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63409,User24,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63410,User24,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63411,User24,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63412,User24,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63413,User24,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63414,User24,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63415,User24,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63416,User24,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63417,User24,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63418,User24,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63419,User24,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63420,User24,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63421,User24,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63422,User24,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63423,User24,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63424,User24,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63425,User24,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63426,User24,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63427,User24,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63428,User24,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63429,User24,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63430,User24,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0625,0.0,0.03125,0.025454545454545455
63431,User24,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.5882352941176471,0.0,0.29411764705882354,0.025454545454545455
63432,User24,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63433,User24,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63434,User24,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63435,User24,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63436,User24,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63437,User24,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63438,User24,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
63439,User24,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.5789473684210527,0.0,0.2894736842105263,0.025454545454545455
63440,User24,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.2,l2,0.0,0.0,0.0,0.025454545454545455
