,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
2774,User2,dict-effort,I3_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2775,User2,dict-effort,I3_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2776,User2,dict-effort,I3_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2777,User2,dict-effort,I3_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2778,User2,dict-effort,I3_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2779,User2,dict-effort,I3_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2780,User2,dict-effort,I3_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2781,User2,dict-effort,I3_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2782,User2,dict-effort,I3_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2783,User2,dict-effort,I3_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2784,User2,dict-effort,I3_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2785,User2,dict-effort,I3_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2786,User2,dict-effort,I3_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2787,User2,dict-effort,I3_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2788,User2,dict-effort,I3_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2789,User2,dict-effort,I3_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2790,User2,dict-effort,I3_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2791,User2,dict-effort,I3_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2792,User2,dict-effort,I3_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2793,User2,dict-effort,I3_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2794,User2,dict-effort,I4_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2795,User2,dict-effort,I4_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2796,User2,dict-effort,I4_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2797,User2,dict-effort,I4_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2798,User2,dict-effort,I4_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2799,User2,dict-effort,I4_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2800,User2,dict-effort,I4_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2801,User2,dict-effort,I4_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2802,User2,dict-effort,I4_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2803,User2,dict-effort,I4_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2804,User2,dict-effort,I4_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2805,User2,dict-effort,I4_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2806,User2,dict-effort,I4_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2807,User2,dict-effort,I4_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2808,User2,dict-effort,I4_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2809,User2,dict-effort,I4_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2810,User2,dict-effort,I5_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2811,User2,dict-effort,I5_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2812,User2,dict-effort,I5_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2813,User2,dict-effort,I5_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2814,User2,dict-effort,I5_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2815,User2,dict-effort,I5_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2816,User2,dict-effort,I5_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2817,User2,dict-effort,I5_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2818,User2,dict-effort,I5_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2819,User2,dict-effort,I5_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2820,User2,dict-effort,I5_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2821,User2,dict-effort,I5_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2822,User2,dict-effort,I5_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2823,User2,dict-effort,I5_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2824,User2,dict-effort,I5_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2825,User2,dict-effort,I5_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2826,User2,dict-effort,I5_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2827,User2,dict-effort,I5_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2828,User2,dict-effort,I5_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2829,User2,dict-effort,I5_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2830,User2,dict-effort,I5_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2831,User2,dict-effort,I6_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2832,User2,dict-effort,I6_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2833,User2,dict-effort,I6_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2834,User2,dict-effort,I6_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2835,User2,dict-effort,I6_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2836,User2,dict-effort,I6_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2837,User2,dict-effort,I6_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2838,User2,dict-effort,I6_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2839,User2,dict-effort,I6_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2840,User2,dict-effort,I6_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2841,User2,dict-effort,I6_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2842,User2,dict-effort,I6_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2843,User2,dict-effort,I6_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2844,User2,dict-effort,I6_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2845,User2,dict-effort,I6_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2846,User2,dict-effort,I6_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2847,User2,dict-effort,I7_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2848,User2,dict-effort,I7_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2849,User2,dict-effort,I7_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2850,User2,dict-effort,I7_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2851,User2,dict-effort,I7_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2852,User2,dict-effort,I7_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2853,User2,dict-effort,I7_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2854,User2,dict-effort,I7_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2855,User2,dict-effort,I7_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2856,User2,dict-effort,I7_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2857,User2,dict-effort,I7_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2858,User2,dict-effort,I7_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2859,User2,dict-effort,I7_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2860,User2,dict-effort,I7_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2861,User2,dict-effort,I7_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2862,User2,dict-effort,I7_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2863,User2,dict-effort,I7_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2864,User2,dict-effort,I7_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2865,User2,dict-effort,I7_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2866,User2,dict-effort,I7_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2867,User2,dict-effort,I7_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2868,User2,dict-effort,I8_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2869,User2,dict-effort,I8_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2870,User2,dict-effort,I8_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2871,User2,dict-effort,I8_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2872,User2,dict-effort,I8_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2873,User2,dict-effort,I8_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2874,User2,dict-effort,I8_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2875,User2,dict-effort,I8_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2876,User2,dict-effort,I8_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2877,User2,dict-effort,I8_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2878,User2,dict-effort,I8_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2879,User2,dict-effort,I8_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2880,User2,dict-effort,I8_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2881,User2,dict-effort,I8_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2882,User2,dict-effort,I8_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2883,User2,dict-effort,I8_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2884,User2,dict-effort,I8_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2885,User2,dict-effort,I8_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2886,User2,dict-effort,I8_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2887,User2,dict-effort,I8_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2888,User2,dict-effort,I8_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2889,User2,dict-effort,I9_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2890,User2,dict-effort,I9_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2891,User2,dict-effort,I9_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2892,User2,dict-effort,I9_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2893,User2,dict-effort,I9_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2894,User2,dict-effort,I9_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2895,User2,dict-effort,I9_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2896,User2,dict-effort,I9_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2897,User2,dict-effort,I9_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2898,User2,dict-effort,I9_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2899,User2,dict-effort,I9_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2900,User2,dict-effort,I9_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2901,User2,dict-effort,I9_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2902,User2,dict-effort,I9_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2903,User2,dict-effort,I9_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2904,User2,dict-effort,I9_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2905,User2,dict-effort,I9_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2906,User2,dict-effort,I9_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2907,User2,dict-effort,I9_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2908,User2,dict-effort,I9_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2909,User2,dict-effort,I9_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.08181818181818182
2910,User2,high-effort,Attempt1,"('LAcc',)",30,newton-cg,0.5,l2,1.0,0.0,0.5,0.08181818181818182
2911,User2,high-effort,Attempt2,"('LAcc',)",30,newton-cg,0.5,l2,0.8888888888888888,0.0,0.4444444444444444,0.08181818181818182
2912,User2,high-effort,Attempt3,"('LAcc',)",30,newton-cg,0.5,l2,1.0,0.0,0.5,0.08181818181818182
2913,User2,zero-effort,rest,"('Gyr',)",30,newton-cg,0.5,l2,0.19636363636363635,0.0,0.09818181818181818,0.09090909090909091
2914,User2,dict-effort,I1_slength_long,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2915,User2,dict-effort,I1_slength_longer,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2916,User2,dict-effort,I1_slength_normal,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2917,User2,dict-effort,I1_slength_short,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2918,User2,dict-effort,I1_speed1_4,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2919,User2,dict-effort,I1_speed1_6,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2920,User2,dict-effort,I1_speed1_8,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2921,User2,dict-effort,I1_speed2_0,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2922,User2,dict-effort,I1_speed2_2,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2923,User2,dict-effort,I1_speed2_4,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2924,User2,dict-effort,I1_speed2_6,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2925,User2,dict-effort,I1_speed2_8,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2926,User2,dict-effort,I1_speed3_0,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2927,User2,dict-effort,I1_swidth_close,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2928,User2,dict-effort,I1_swidth_normal,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2929,User2,dict-effort,I1_swidth_wide,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2930,User2,dict-effort,I1_swidth_wider,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2931,User2,dict-effort,I1_tlift_back,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2932,User2,dict-effort,I1_tlift_front,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2933,User2,dict-effort,I1_tlift_normal,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2934,User2,dict-effort,I1_tlift_up,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2935,User2,dict-effort,I2_slength_long,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2936,User2,dict-effort,I2_slength_longer,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2937,User2,dict-effort,I2_slength_normal,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2938,User2,dict-effort,I2_slength_short,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2939,User2,dict-effort,I2_speed1_4,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
2940,User2,dict-effort,I2_speed1_6,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.09818181818181818
