,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
79212,User30,dict-effort,I9_tlift_up,"('Mag',)",30,newton-cg,0.5,l2,0.1724137931034483,0.6041666666666666,0.38829022988505746,0.3602651515151515
79213,User30,zero-effort,rest,"('RVec',)",30,newton-cg,0.2,l2,0.44727272727272727,0.0625,0.25488636363636363,0.27090909090909093
79214,User30,dict-effort,I1_slength_long,"('RVec',)",30,newton-cg,0.2,l2,0.43478260869565216,0.0625,0.24864130434782608,0.25488636363636363
79215,User30,dict-effort,I1_slength_longer,"('RVec',)",30,newton-cg,0.2,l2,0.6206896551724138,0.0625,0.3415948275862069,0.25488636363636363
79216,User30,dict-effort,I1_slength_normal,"('RVec',)",30,newton-cg,0.2,l2,0.6875,0.0625,0.375,0.25488636363636363
79217,User30,dict-effort,I1_slength_short,"('RVec',)",30,newton-cg,0.2,l2,0.15384615384615385,0.0625,0.10817307692307693,0.25488636363636363
79218,User30,dict-effort,I1_speed1_4,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79219,User30,dict-effort,I1_speed1_6,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79220,User30,dict-effort,I1_speed1_8,"('RVec',)",30,newton-cg,0.2,l2,0.6666666666666666,0.0625,0.3645833333333333,0.25488636363636363
79221,User30,dict-effort,I1_speed2_0,"('RVec',)",30,newton-cg,0.2,l2,0.4117647058823529,0.0625,0.23713235294117646,0.25488636363636363
79222,User30,dict-effort,I1_speed2_2,"('RVec',)",30,newton-cg,0.2,l2,0.6875,0.0625,0.375,0.25488636363636363
79223,User30,dict-effort,I1_speed2_4,"('RVec',)",30,newton-cg,0.2,l2,0.125,0.0625,0.09375,0.25488636363636363
79224,User30,dict-effort,I1_speed2_6,"('RVec',)",30,newton-cg,0.2,l2,0.2,0.0625,0.13125,0.25488636363636363
79225,User30,dict-effort,I1_speed2_8,"('RVec',)",30,newton-cg,0.2,l2,0.14285714285714285,0.0625,0.10267857142857142,0.25488636363636363
79226,User30,dict-effort,I1_speed3_0,"('RVec',)",30,newton-cg,0.2,l2,0.21428571428571427,0.0625,0.13839285714285715,0.25488636363636363
79227,User30,dict-effort,I1_swidth_close,"('RVec',)",30,newton-cg,0.2,l2,0.17647058823529413,0.0625,0.11948529411764706,0.25488636363636363
79228,User30,dict-effort,I1_swidth_normal,"('RVec',)",30,newton-cg,0.2,l2,0.6875,0.0625,0.375,0.25488636363636363
79229,User30,dict-effort,I1_swidth_wide,"('RVec',)",30,newton-cg,0.2,l2,0.45,0.0625,0.25625,0.25488636363636363
79230,User30,dict-effort,I1_swidth_wider,"('RVec',)",30,newton-cg,0.2,l2,0.8333333333333334,0.0625,0.4479166666666667,0.25488636363636363
79231,User30,dict-effort,I1_tlift_back,"('RVec',)",30,newton-cg,0.2,l2,0.21052631578947367,0.0625,0.13651315789473684,0.25488636363636363
79232,User30,dict-effort,I1_tlift_front,"('RVec',)",30,newton-cg,0.2,l2,0.06666666666666667,0.0625,0.06458333333333333,0.25488636363636363
79233,User30,dict-effort,I1_tlift_normal,"('RVec',)",30,newton-cg,0.2,l2,0.6875,0.0625,0.375,0.25488636363636363
79234,User30,dict-effort,I1_tlift_up,"('RVec',)",30,newton-cg,0.2,l2,0.10526315789473684,0.0625,0.08388157894736842,0.25488636363636363
79235,User30,dict-effort,I2_slength_long,"('RVec',)",30,newton-cg,0.2,l2,0.21052631578947367,0.0625,0.13651315789473684,0.25488636363636363
79236,User30,dict-effort,I2_slength_longer,"('RVec',)",30,newton-cg,0.2,l2,0.13043478260869565,0.0625,0.09646739130434782,0.25488636363636363
79237,User30,dict-effort,I2_slength_normal,"('RVec',)",30,newton-cg,0.2,l2,0.35294117647058826,0.0625,0.20772058823529413,0.25488636363636363
79238,User30,dict-effort,I2_slength_short,"('RVec',)",30,newton-cg,0.2,l2,0.08333333333333333,0.0625,0.07291666666666666,0.25488636363636363
79239,User30,dict-effort,I2_speed1_4,"('RVec',)",30,newton-cg,0.2,l2,0.8,0.0625,0.43125,0.25488636363636363
79240,User30,dict-effort,I2_speed1_6,"('RVec',)",30,newton-cg,0.2,l2,0.05,0.0625,0.05625,0.25488636363636363
79241,User30,dict-effort,I2_speed1_8,"('RVec',)",30,newton-cg,0.2,l2,0.09523809523809523,0.0625,0.07886904761904762,0.25488636363636363
79242,User30,dict-effort,I2_speed2_0,"('RVec',)",30,newton-cg,0.2,l2,0.15789473684210525,0.0625,0.11019736842105263,0.25488636363636363
79243,User30,dict-effort,I2_speed2_2,"('RVec',)",30,newton-cg,0.2,l2,0.35294117647058826,0.0625,0.20772058823529413,0.25488636363636363
79244,User30,dict-effort,I2_speed2_4,"('RVec',)",30,newton-cg,0.2,l2,0.26666666666666666,0.0625,0.16458333333333333,0.25488636363636363
79245,User30,dict-effort,I2_speed2_6,"('RVec',)",30,newton-cg,0.2,l2,0.0,0.0625,0.03125,0.25488636363636363
79246,User30,dict-effort,I2_speed2_8,"('RVec',)",30,newton-cg,0.2,l2,0.15384615384615385,0.0625,0.10817307692307693,0.25488636363636363
79247,User30,dict-effort,I2_speed3_0,"('RVec',)",30,newton-cg,0.2,l2,0.16666666666666666,0.0625,0.11458333333333333,0.25488636363636363
79248,User30,dict-effort,I2_swidth_close,"('RVec',)",30,newton-cg,0.2,l2,0.17647058823529413,0.0625,0.11948529411764706,0.25488636363636363
79249,User30,dict-effort,I2_swidth_normal,"('RVec',)",30,newton-cg,0.2,l2,0.35294117647058826,0.0625,0.20772058823529413,0.25488636363636363
79250,User30,dict-effort,I2_swidth_wide,"('RVec',)",30,newton-cg,0.2,l2,0.13333333333333333,0.0625,0.09791666666666667,0.25488636363636363
79251,User30,dict-effort,I2_swidth_wider,"('RVec',)",30,newton-cg,0.2,l2,0.25,0.0625,0.15625,0.25488636363636363
79252,User30,dict-effort,I2_tlift_back,"('RVec',)",30,newton-cg,0.2,l2,0.15789473684210525,0.0625,0.11019736842105263,0.25488636363636363
79253,User30,dict-effort,I2_tlift_front,"('RVec',)",30,newton-cg,0.2,l2,0.11764705882352941,0.0625,0.0900735294117647,0.25488636363636363
79254,User30,dict-effort,I2_tlift_normal,"('RVec',)",30,newton-cg,0.2,l2,0.35294117647058826,0.0625,0.20772058823529413,0.25488636363636363
79255,User30,dict-effort,I2_tlift_up,"('RVec',)",30,newton-cg,0.2,l2,0.05,0.0625,0.05625,0.25488636363636363
79256,User30,dict-effort,I3_slength_long,"('RVec',)",30,newton-cg,0.2,l2,0.7142857142857143,0.0625,0.38839285714285715,0.25488636363636363
79257,User30,dict-effort,I3_slength_longer,"('RVec',)",30,newton-cg,0.2,l2,0.7307692307692307,0.0625,0.39663461538461536,0.25488636363636363
79258,User30,dict-effort,I3_slength_normal,"('RVec',)",30,newton-cg,0.2,l2,0.21052631578947367,0.0625,0.13651315789473684,0.25488636363636363
79259,User30,dict-effort,I3_slength_short,"('RVec',)",30,newton-cg,0.2,l2,0.14285714285714285,0.0625,0.10267857142857142,0.25488636363636363
79260,User30,dict-effort,I3_speed1_6,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79261,User30,dict-effort,I3_speed1_8,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79262,User30,dict-effort,I3_speed2_0,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79263,User30,dict-effort,I3_speed2_2,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79264,User30,dict-effort,I3_speed2_4,"('RVec',)",30,newton-cg,0.2,l2,0.21052631578947367,0.0625,0.13651315789473684,0.25488636363636363
79265,User30,dict-effort,I3_speed2_6,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79266,User30,dict-effort,I3_speed2_8,"('RVec',)",30,newton-cg,0.2,l2,0.1875,0.0625,0.125,0.25488636363636363
79267,User30,dict-effort,I3_speed3_0,"('RVec',)",30,newton-cg,0.2,l2,0.3333333333333333,0.0625,0.19791666666666666,0.25488636363636363
79268,User30,dict-effort,I3_swidth_close,"('RVec',)",30,newton-cg,0.2,l2,0.875,0.0625,0.46875,0.25488636363636363
79269,User30,dict-effort,I3_swidth_normal,"('RVec',)",30,newton-cg,0.2,l2,0.21052631578947367,0.0625,0.13651315789473684,0.25488636363636363
79270,User30,dict-effort,I3_swidth_wide,"('RVec',)",30,newton-cg,0.2,l2,0.1875,0.0625,0.125,0.25488636363636363
79271,User30,dict-effort,I3_swidth_wider,"('RVec',)",30,newton-cg,0.2,l2,0.36363636363636365,0.0625,0.21306818181818182,0.25488636363636363
79272,User30,dict-effort,I3_tlift_back,"('RVec',)",30,newton-cg,0.2,l2,0.15789473684210525,0.0625,0.11019736842105263,0.25488636363636363
79273,User30,dict-effort,I3_tlift_front,"('RVec',)",30,newton-cg,0.2,l2,0.3333333333333333,0.0625,0.19791666666666666,0.25488636363636363
79274,User30,dict-effort,I3_tlift_normal,"('RVec',)",30,newton-cg,0.2,l2,0.21052631578947367,0.0625,0.13651315789473684,0.25488636363636363
79275,User30,dict-effort,I3_tlift_up,"('RVec',)",30,newton-cg,0.2,l2,0.10526315789473684,0.0625,0.08388157894736842,0.25488636363636363
79276,User30,dict-effort,I4_slength_long,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79277,User30,dict-effort,I4_slength_normal,"('RVec',)",30,newton-cg,0.2,l2,0.5,0.0625,0.28125,0.25488636363636363
79278,User30,dict-effort,I4_slength_short,"('RVec',)",30,newton-cg,0.2,l2,0.125,0.0625,0.09375,0.25488636363636363
79279,User30,dict-effort,I4_speed1_6,"('RVec',)",30,newton-cg,0.2,l2,0.8,0.0625,0.43125,0.25488636363636363
79280,User30,dict-effort,I4_speed1_8,"('RVec',)",30,newton-cg,0.2,l2,0.42857142857142855,0.0625,0.24553571428571427,0.25488636363636363
79281,User30,dict-effort,I4_speed2_0,"('RVec',)",30,newton-cg,0.2,l2,0.5,0.0625,0.28125,0.25488636363636363
79282,User30,dict-effort,I4_speed2_2,"('RVec',)",30,newton-cg,0.2,l2,0.42105263157894735,0.0625,0.24177631578947367,0.25488636363636363
79283,User30,dict-effort,I4_speed2_4,"('RVec',)",30,newton-cg,0.2,l2,0.29411764705882354,0.0625,0.17830882352941177,0.25488636363636363
79284,User30,dict-effort,I4_speed2_6,"('RVec',)",30,newton-cg,0.2,l2,0.47058823529411764,0.0625,0.2665441176470588,0.25488636363636363
79285,User30,dict-effort,I4_speed2_8,"('RVec',)",30,newton-cg,0.2,l2,0.25,0.0625,0.15625,0.25488636363636363
79286,User30,dict-effort,I4_swidth_close,"('RVec',)",30,newton-cg,0.2,l2,0.1111111111111111,0.0625,0.08680555555555555,0.25488636363636363
79287,User30,dict-effort,I4_swidth_normal,"('RVec',)",30,newton-cg,0.2,l2,0.5,0.0625,0.28125,0.25488636363636363
79288,User30,dict-effort,I4_swidth_wide,"('RVec',)",30,newton-cg,0.2,l2,0.8333333333333334,0.0625,0.4479166666666667,0.25488636363636363
79289,User30,dict-effort,I4_tlift_back,"('RVec',)",30,newton-cg,0.2,l2,0.3157894736842105,0.0625,0.18914473684210525,0.25488636363636363
79290,User30,dict-effort,I4_tlift_front,"('RVec',)",30,newton-cg,0.2,l2,0.9583333333333334,0.0625,0.5104166666666667,0.25488636363636363
79291,User30,dict-effort,I4_tlift_normal,"('RVec',)",30,newton-cg,0.2,l2,0.5,0.0625,0.28125,0.25488636363636363
79292,User30,dict-effort,I5_slength_long,"('RVec',)",30,newton-cg,0.2,l2,0.38461538461538464,0.0625,0.22355769230769232,0.25488636363636363
79293,User30,dict-effort,I5_slength_longer,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79294,User30,dict-effort,I5_slength_normal,"('RVec',)",30,newton-cg,0.2,l2,0.05,0.0625,0.05625,0.25488636363636363
79295,User30,dict-effort,I5_slength_short,"('RVec',)",30,newton-cg,0.2,l2,0.3125,0.0625,0.1875,0.25488636363636363
79296,User30,dict-effort,I5_speed1_4,"('RVec',)",30,newton-cg,0.2,l2,0.9523809523809523,0.0625,0.5074404761904762,0.25488636363636363
79297,User30,dict-effort,I5_speed1_6,"('RVec',)",30,newton-cg,0.2,l2,0.05263157894736842,0.0625,0.05756578947368421,0.25488636363636363
79298,User30,dict-effort,I5_speed1_8,"('RVec',)",30,newton-cg,0.2,l2,0.05,0.0625,0.05625,0.25488636363636363
79299,User30,dict-effort,I5_speed2_0,"('RVec',)",30,newton-cg,0.2,l2,0.25,0.0625,0.15625,0.25488636363636363
79300,User30,dict-effort,I5_speed2_2,"('RVec',)",30,newton-cg,0.2,l2,0.2777777777777778,0.0625,0.1701388888888889,0.25488636363636363
79301,User30,dict-effort,I5_speed2_4,"('RVec',)",30,newton-cg,0.2,l2,0.29411764705882354,0.0625,0.17830882352941177,0.25488636363636363
79302,User30,dict-effort,I5_speed2_6,"('RVec',)",30,newton-cg,0.2,l2,0.3125,0.0625,0.1875,0.25488636363636363
79303,User30,dict-effort,I5_speed2_8,"('RVec',)",30,newton-cg,0.2,l2,0.17647058823529413,0.0625,0.11948529411764706,0.25488636363636363
79304,User30,dict-effort,I5_speed3_0,"('RVec',)",30,newton-cg,0.2,l2,0.125,0.0625,0.09375,0.25488636363636363
79305,User30,dict-effort,I5_swidth_close,"('RVec',)",30,newton-cg,0.2,l2,0.7,0.0625,0.38125,0.25488636363636363
79306,User30,dict-effort,I5_swidth_normal,"('RVec',)",30,newton-cg,0.2,l2,0.05,0.0625,0.05625,0.25488636363636363
79307,User30,dict-effort,I5_swidth_wide,"('RVec',)",30,newton-cg,0.2,l2,0.3684210526315789,0.0625,0.21546052631578946,0.25488636363636363
79308,User30,dict-effort,I5_swidth_wider,"('RVec',)",30,newton-cg,0.2,l2,0.5,0.0625,0.28125,0.25488636363636363
79309,User30,dict-effort,I5_tlift_back,"('RVec',)",30,newton-cg,0.2,l2,0.21052631578947367,0.0625,0.13651315789473684,0.25488636363636363
79310,User30,dict-effort,I5_tlift_front,"('RVec',)",30,newton-cg,0.2,l2,0.5294117647058824,0.0625,0.2959558823529412,0.25488636363636363
79311,User30,dict-effort,I5_tlift_normal,"('RVec',)",30,newton-cg,0.2,l2,0.05,0.0625,0.05625,0.25488636363636363
79312,User30,dict-effort,I5_tlift_up,"('RVec',)",30,newton-cg,0.2,l2,0.36363636363636365,0.0625,0.21306818181818182,0.25488636363636363
79313,User30,dict-effort,I6_slength_long,"('RVec',)",30,newton-cg,0.2,l2,0.21052631578947367,0.0625,0.13651315789473684,0.25488636363636363
79314,User30,dict-effort,I6_slength_normal,"('RVec',)",30,newton-cg,0.2,l2,0.1875,0.0625,0.125,0.25488636363636363
79315,User30,dict-effort,I6_slength_short,"('RVec',)",30,newton-cg,0.2,l2,0.21428571428571427,0.0625,0.13839285714285715,0.25488636363636363
79316,User30,dict-effort,I6_speed1_6,"('RVec',)",30,newton-cg,0.2,l2,0.1111111111111111,0.0625,0.08680555555555555,0.25488636363636363
79317,User30,dict-effort,I6_speed1_8,"('RVec',)",30,newton-cg,0.2,l2,0.2222222222222222,0.0625,0.1423611111111111,0.25488636363636363
79318,User30,dict-effort,I6_speed2_0,"('RVec',)",30,newton-cg,0.2,l2,0.1875,0.0625,0.125,0.25488636363636363
79319,User30,dict-effort,I6_speed2_2,"('RVec',)",30,newton-cg,0.2,l2,0.35294117647058826,0.0625,0.20772058823529413,0.25488636363636363
79320,User30,dict-effort,I6_speed2_4,"('RVec',)",30,newton-cg,0.2,l2,0.3333333333333333,0.0625,0.19791666666666666,0.25488636363636363
79321,User30,dict-effort,I6_speed2_6,"('RVec',)",30,newton-cg,0.2,l2,0.21428571428571427,0.0625,0.13839285714285715,0.25488636363636363
79322,User30,dict-effort,I6_speed2_8,"('RVec',)",30,newton-cg,0.2,l2,0.3076923076923077,0.0625,0.18509615384615385,0.25488636363636363
79323,User30,dict-effort,I6_swidth_close,"('RVec',)",30,newton-cg,0.2,l2,0.125,0.0625,0.09375,0.25488636363636363
79324,User30,dict-effort,I6_swidth_normal,"('RVec',)",30,newton-cg,0.2,l2,0.1875,0.0625,0.125,0.25488636363636363
79325,User30,dict-effort,I6_swidth_wide,"('RVec',)",30,newton-cg,0.2,l2,0.3333333333333333,0.0625,0.19791666666666666,0.25488636363636363
79326,User30,dict-effort,I6_tlift_back,"('RVec',)",30,newton-cg,0.2,l2,0.6666666666666666,0.0625,0.3645833333333333,0.25488636363636363
79327,User30,dict-effort,I6_tlift_front,"('RVec',)",30,newton-cg,0.2,l2,0.23809523809523808,0.0625,0.15029761904761904,0.25488636363636363
79328,User30,dict-effort,I6_tlift_normal,"('RVec',)",30,newton-cg,0.2,l2,0.1875,0.0625,0.125,0.25488636363636363
79329,User30,dict-effort,I7_slength_long,"('RVec',)",30,newton-cg,0.2,l2,0.95,0.0625,0.50625,0.25488636363636363
79330,User30,dict-effort,I7_slength_longer,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79331,User30,dict-effort,I7_slength_normal,"('RVec',)",30,newton-cg,0.2,l2,0.8125,0.0625,0.4375,0.25488636363636363
79332,User30,dict-effort,I7_slength_short,"('RVec',)",30,newton-cg,0.2,l2,0.3076923076923077,0.0625,0.18509615384615385,0.25488636363636363
79333,User30,dict-effort,I7_speed1_4,"('RVec',)",30,newton-cg,0.2,l2,0.7894736842105263,0.0625,0.42598684210526316,0.25488636363636363
79334,User30,dict-effort,I7_speed1_6,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79335,User30,dict-effort,I7_speed1_8,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79336,User30,dict-effort,I7_speed2_0,"('RVec',)",30,newton-cg,0.2,l2,0.5625,0.0625,0.3125,0.25488636363636363
79337,User30,dict-effort,I7_speed2_2,"('RVec',)",30,newton-cg,0.2,l2,0.8125,0.0625,0.4375,0.25488636363636363
79338,User30,dict-effort,I7_speed2_4,"('RVec',)",30,newton-cg,0.2,l2,0.4,0.0625,0.23125,0.25488636363636363
79339,User30,dict-effort,I7_speed2_6,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79340,User30,dict-effort,I7_speed2_8,"('RVec',)",30,newton-cg,0.2,l2,0.15384615384615385,0.0625,0.10817307692307693,0.25488636363636363
79341,User30,dict-effort,I7_speed3_0,"('RVec',)",30,newton-cg,0.2,l2,0.08333333333333333,0.0625,0.07291666666666666,0.25488636363636363
79342,User30,dict-effort,I7_swidth_close,"('RVec',)",30,newton-cg,0.2,l2,0.4,0.0625,0.23125,0.25488636363636363
79343,User30,dict-effort,I7_swidth_normal,"('RVec',)",30,newton-cg,0.2,l2,0.8125,0.0625,0.4375,0.25488636363636363
79344,User30,dict-effort,I7_swidth_wide,"('RVec',)",30,newton-cg,0.2,l2,0.6666666666666666,0.0625,0.3645833333333333,0.25488636363636363
79345,User30,dict-effort,I7_swidth_wider,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79346,User30,dict-effort,I7_tlift_back,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79347,User30,dict-effort,I7_tlift_front,"('RVec',)",30,newton-cg,0.2,l2,0.2,0.0625,0.13125,0.25488636363636363
79348,User30,dict-effort,I7_tlift_normal,"('RVec',)",30,newton-cg,0.2,l2,0.8125,0.0625,0.4375,0.25488636363636363
79349,User30,dict-effort,I7_tlift_up,"('RVec',)",30,newton-cg,0.2,l2,0.7894736842105263,0.0625,0.42598684210526316,0.25488636363636363
79350,User30,dict-effort,I8_slength_long,"('RVec',)",30,newton-cg,0.2,l2,0.1,0.0625,0.08125,0.25488636363636363
79351,User30,dict-effort,I8_slength_longer,"('RVec',)",30,newton-cg,0.2,l2,0.4444444444444444,0.0625,0.2534722222222222,0.25488636363636363
79352,User30,dict-effort,I8_slength_normal,"('RVec',)",30,newton-cg,0.2,l2,0.11764705882352941,0.0625,0.0900735294117647,0.25488636363636363
79353,User30,dict-effort,I8_slength_short,"('RVec',)",30,newton-cg,0.2,l2,0.0625,0.0625,0.0625,0.25488636363636363
79354,User30,dict-effort,I8_speed1_4,"('RVec',)",30,newton-cg,0.2,l2,0.6666666666666666,0.0625,0.3645833333333333,0.25488636363636363
79355,User30,dict-effort,I8_speed1_6,"('RVec',)",30,newton-cg,0.2,l2,0.34782608695652173,0.0625,0.20516304347826086,0.25488636363636363
79356,User30,dict-effort,I8_speed1_8,"('RVec',)",30,newton-cg,0.2,l2,0.4444444444444444,0.0625,0.2534722222222222,0.25488636363636363
79357,User30,dict-effort,I8_speed2_0,"('RVec',)",30,newton-cg,0.2,l2,0.16666666666666666,0.0625,0.11458333333333333,0.25488636363636363
79358,User30,dict-effort,I8_speed2_2,"('RVec',)",30,newton-cg,0.2,l2,0.11764705882352941,0.0625,0.0900735294117647,0.25488636363636363
79359,User30,dict-effort,I8_speed2_4,"('RVec',)",30,newton-cg,0.2,l2,0.11764705882352941,0.0625,0.0900735294117647,0.25488636363636363
79360,User30,dict-effort,I8_speed2_6,"('RVec',)",30,newton-cg,0.2,l2,0.0,0.0625,0.03125,0.25488636363636363
79361,User30,dict-effort,I8_speed2_8,"('RVec',)",30,newton-cg,0.2,l2,0.0625,0.0625,0.0625,0.25488636363636363
79362,User30,dict-effort,I8_speed3_0,"('RVec',)",30,newton-cg,0.2,l2,0.058823529411764705,0.0625,0.06066176470588235,0.25488636363636363
79363,User30,dict-effort,I8_swidth_close,"('RVec',)",30,newton-cg,0.2,l2,0.2222222222222222,0.0625,0.1423611111111111,0.25488636363636363
79364,User30,dict-effort,I8_swidth_normal,"('RVec',)",30,newton-cg,0.2,l2,0.11764705882352941,0.0625,0.0900735294117647,0.25488636363636363
79365,User30,dict-effort,I8_swidth_wide,"('RVec',)",30,newton-cg,0.2,l2,0.29411764705882354,0.0625,0.17830882352941177,0.25488636363636363
79366,User30,dict-effort,I8_swidth_wider,"('RVec',)",30,newton-cg,0.2,l2,0.14285714285714285,0.0625,0.10267857142857142,0.25488636363636363
79367,User30,dict-effort,I8_tlift_back,"('RVec',)",30,newton-cg,0.2,l2,0.2,0.0625,0.13125,0.25488636363636363
79368,User30,dict-effort,I8_tlift_front,"('RVec',)",30,newton-cg,0.2,l2,0.05263157894736842,0.0625,0.05756578947368421,0.25488636363636363
79369,User30,dict-effort,I8_tlift_normal,"('RVec',)",30,newton-cg,0.2,l2,0.11764705882352941,0.0625,0.0900735294117647,0.25488636363636363
79370,User30,dict-effort,I8_tlift_up,"('RVec',)",30,newton-cg,0.2,l2,0.05263157894736842,0.0625,0.05756578947368421,0.25488636363636363
79371,User30,dict-effort,I9_slength_long,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79372,User30,dict-effort,I9_slength_longer,"('RVec',)",30,newton-cg,0.2,l2,0.8333333333333334,0.0625,0.4479166666666667,0.25488636363636363
79373,User30,dict-effort,I9_slength_normal,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79374,User30,dict-effort,I9_slength_short,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79375,User30,dict-effort,I9_speed1_4,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79376,User30,dict-effort,I9_speed1_6,"('RVec',)",30,newton-cg,0.2,l2,0.9444444444444444,0.0625,0.5034722222222222,0.25488636363636363
79377,User30,dict-effort,I9_speed1_8,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79378,User30,dict-effort,I9_speed2_0,"('RVec',)",30,newton-cg,0.2,l2,0.7058823529411765,0.0625,0.38419117647058826,0.25488636363636363
79379,User30,dict-effort,I9_speed2_2,"('RVec',)",30,newton-cg,0.2,l2,0.7333333333333333,0.0625,0.39791666666666664,0.25488636363636363
79380,User30,dict-effort,I9_speed2_4,"('RVec',)",30,newton-cg,0.2,l2,0.8,0.0625,0.43125,0.25488636363636363
79381,User30,dict-effort,I9_speed2_6,"('RVec',)",30,newton-cg,0.2,l2,0.9285714285714286,0.0625,0.4955357142857143,0.25488636363636363
79382,User30,dict-effort,I9_speed2_8,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79383,User30,dict-effort,I9_speed3_0,"('RVec',)",30,newton-cg,0.2,l2,0.35714285714285715,0.0625,0.20982142857142858,0.25488636363636363
79384,User30,dict-effort,I9_swidth_close,"('RVec',)",30,newton-cg,0.2,l2,0.8947368421052632,0.0625,0.4786184210526316,0.25488636363636363
79385,User30,dict-effort,I9_swidth_normal,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79386,User30,dict-effort,I9_swidth_wide,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79387,User30,dict-effort,I9_swidth_wider,"('RVec',)",30,newton-cg,0.2,l2,0.75,0.0625,0.40625,0.25488636363636363
79388,User30,dict-effort,I9_tlift_back,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79389,User30,dict-effort,I9_tlift_front,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79390,User30,dict-effort,I9_tlift_normal,"('RVec',)",30,newton-cg,0.2,l2,1.0,0.0625,0.53125,0.25488636363636363
79391,User30,dict-effort,I9_tlift_up,"('RVec',)",30,newton-cg,0.2,l2,0.9310344827586207,0.0625,0.49676724137931033,0.25488636363636363
79392,User30,zero-effort,rest,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.03636363636363636,0.0,0.01818181818181818,0.02
79393,User30,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.01818181818181818
79394,User30,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.13793103448275862,0.0,0.06896551724137931,0.01818181818181818
79395,User30,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.01818181818181818
79396,User30,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.01818181818181818
79397,User30,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.09090909090909091,0.0,0.045454545454545456,0.01818181818181818
79398,User30,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.047619047619047616,0.0,0.023809523809523808,0.01818181818181818
79399,User30,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.05555555555555555,0.0,0.027777777777777776,0.01818181818181818
79400,User30,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.058823529411764705,0.0,0.029411764705882353,0.01818181818181818
79401,User30,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.01818181818181818
79402,User30,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0625,0.0,0.03125,0.01818181818181818
79403,User30,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.01818181818181818
