,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
33325,User13,dict-effort,I1_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33326,User13,dict-effort,I1_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33327,User13,dict-effort,I1_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33328,User13,dict-effort,I1_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33329,User13,dict-effort,I2_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33330,User13,dict-effort,I2_slength_longer,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33331,User13,dict-effort,I2_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33332,User13,dict-effort,I2_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33333,User13,dict-effort,I2_speed1_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33334,User13,dict-effort,I2_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33335,User13,dict-effort,I2_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33336,User13,dict-effort,I2_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33337,User13,dict-effort,I2_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33338,User13,dict-effort,I2_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33339,User13,dict-effort,I2_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33340,User13,dict-effort,I2_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33341,User13,dict-effort,I2_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33342,User13,dict-effort,I2_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33343,User13,dict-effort,I2_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33344,User13,dict-effort,I2_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33345,User13,dict-effort,I2_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33346,User13,dict-effort,I2_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33347,User13,dict-effort,I2_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33348,User13,dict-effort,I2_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33349,User13,dict-effort,I2_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33350,User13,dict-effort,I3_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33351,User13,dict-effort,I3_slength_longer,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33352,User13,dict-effort,I3_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33353,User13,dict-effort,I3_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33354,User13,dict-effort,I3_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33355,User13,dict-effort,I3_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33356,User13,dict-effort,I3_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33357,User13,dict-effort,I3_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33358,User13,dict-effort,I3_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33359,User13,dict-effort,I3_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33360,User13,dict-effort,I3_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33361,User13,dict-effort,I3_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33362,User13,dict-effort,I3_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33363,User13,dict-effort,I3_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33364,User13,dict-effort,I3_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33365,User13,dict-effort,I3_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33366,User13,dict-effort,I3_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33367,User13,dict-effort,I3_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33368,User13,dict-effort,I3_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33369,User13,dict-effort,I3_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33370,User13,dict-effort,I4_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33371,User13,dict-effort,I4_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33372,User13,dict-effort,I4_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33373,User13,dict-effort,I4_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33374,User13,dict-effort,I4_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33375,User13,dict-effort,I4_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33376,User13,dict-effort,I4_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33377,User13,dict-effort,I4_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33378,User13,dict-effort,I4_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33379,User13,dict-effort,I4_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33380,User13,dict-effort,I4_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33381,User13,dict-effort,I4_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33382,User13,dict-effort,I4_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33383,User13,dict-effort,I4_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33384,User13,dict-effort,I4_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33385,User13,dict-effort,I4_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33386,User13,dict-effort,I5_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33387,User13,dict-effort,I5_slength_longer,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33388,User13,dict-effort,I5_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33389,User13,dict-effort,I5_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33390,User13,dict-effort,I5_speed1_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33391,User13,dict-effort,I5_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33392,User13,dict-effort,I5_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33393,User13,dict-effort,I5_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33394,User13,dict-effort,I5_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33395,User13,dict-effort,I5_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33396,User13,dict-effort,I5_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33397,User13,dict-effort,I5_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33398,User13,dict-effort,I5_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33399,User13,dict-effort,I5_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33400,User13,dict-effort,I5_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33401,User13,dict-effort,I5_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33402,User13,dict-effort,I5_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33403,User13,dict-effort,I5_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33404,User13,dict-effort,I5_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33405,User13,dict-effort,I5_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33406,User13,dict-effort,I5_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33407,User13,dict-effort,I6_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33408,User13,dict-effort,I6_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33409,User13,dict-effort,I6_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33410,User13,dict-effort,I6_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33411,User13,dict-effort,I6_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33412,User13,dict-effort,I6_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33413,User13,dict-effort,I6_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33414,User13,dict-effort,I6_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33415,User13,dict-effort,I6_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33416,User13,dict-effort,I6_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33417,User13,dict-effort,I6_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33418,User13,dict-effort,I6_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33419,User13,dict-effort,I6_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33420,User13,dict-effort,I6_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33421,User13,dict-effort,I6_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33422,User13,dict-effort,I6_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33423,User13,dict-effort,I7_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33424,User13,dict-effort,I7_slength_longer,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33425,User13,dict-effort,I7_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33426,User13,dict-effort,I7_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33427,User13,dict-effort,I7_speed1_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33428,User13,dict-effort,I7_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33429,User13,dict-effort,I7_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33430,User13,dict-effort,I7_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33431,User13,dict-effort,I7_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33432,User13,dict-effort,I7_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33433,User13,dict-effort,I7_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33434,User13,dict-effort,I7_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33435,User13,dict-effort,I7_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33436,User13,dict-effort,I7_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33437,User13,dict-effort,I7_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33438,User13,dict-effort,I7_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33439,User13,dict-effort,I7_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33440,User13,dict-effort,I7_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33441,User13,dict-effort,I7_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33442,User13,dict-effort,I7_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33443,User13,dict-effort,I7_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33444,User13,dict-effort,I8_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33445,User13,dict-effort,I8_slength_longer,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33446,User13,dict-effort,I8_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33447,User13,dict-effort,I8_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33448,User13,dict-effort,I8_speed1_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33449,User13,dict-effort,I8_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33450,User13,dict-effort,I8_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33451,User13,dict-effort,I8_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33452,User13,dict-effort,I8_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33453,User13,dict-effort,I8_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33454,User13,dict-effort,I8_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33455,User13,dict-effort,I8_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33456,User13,dict-effort,I8_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33457,User13,dict-effort,I8_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33458,User13,dict-effort,I8_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33459,User13,dict-effort,I8_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33460,User13,dict-effort,I8_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33461,User13,dict-effort,I8_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33462,User13,dict-effort,I8_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33463,User13,dict-effort,I8_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33464,User13,dict-effort,I8_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33465,User13,dict-effort,I9_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33466,User13,dict-effort,I9_slength_longer,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33467,User13,dict-effort,I9_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33468,User13,dict-effort,I9_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33469,User13,dict-effort,I9_speed1_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33470,User13,dict-effort,I9_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33471,User13,dict-effort,I9_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33472,User13,dict-effort,I9_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33473,User13,dict-effort,I9_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33474,User13,dict-effort,I9_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33475,User13,dict-effort,I9_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33476,User13,dict-effort,I9_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33477,User13,dict-effort,I9_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33478,User13,dict-effort,I9_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33479,User13,dict-effort,I9_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33480,User13,dict-effort,I9_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33481,User13,dict-effort,I9_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33482,User13,dict-effort,I9_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33483,User13,dict-effort,I9_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33484,User13,dict-effort,I9_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33485,User13,dict-effort,I9_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.05,0.025,0.07954545454545454
33486,User13,high-effort,Attempt1,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.05,0.525,0.07954545454545454
33487,User13,high-effort,Attempt2,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.05,0.525,0.07954545454545454
33488,User13,high-effort,Attempt3,"('RVec',)",30,newton-cg,0.5,l2,1.0,0.05,0.525,0.07954545454545454
33489,User13,zero-effort,rest,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.07636363636363637,0.1,0.0881818181818182,0.03272727272727273
33490,User13,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33491,User13,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33492,User13,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33493,User13,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33494,User13,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33495,User13,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33496,User13,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33497,User13,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33498,User13,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33499,User13,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33500,User13,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33501,User13,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33502,User13,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33503,User13,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33504,User13,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33505,User13,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33506,User13,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33507,User13,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33508,User13,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33509,User13,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33510,User13,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33511,User13,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33512,User13,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33513,User13,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33514,User13,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33515,User13,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33516,User13,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33517,User13,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33518,User13,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33519,User13,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33520,User13,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33521,User13,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33522,User13,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33523,User13,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33524,User13,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33525,User13,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33526,User13,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33527,User13,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33528,User13,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33529,User13,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33530,User13,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33531,User13,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33532,User13,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
33533,User13,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.45,l2,0.0,0.1,0.05,0.0881818181818182
