,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
49176,User19,dict-effort,I2_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49177,User19,dict-effort,I2_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49178,User19,dict-effort,I2_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49179,User19,dict-effort,I2_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49180,User19,dict-effort,I2_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49181,User19,dict-effort,I2_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49182,User19,dict-effort,I2_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49183,User19,dict-effort,I2_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49184,User19,dict-effort,I3_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49185,User19,dict-effort,I3_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49186,User19,dict-effort,I3_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49187,User19,dict-effort,I3_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49188,User19,dict-effort,I3_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49189,User19,dict-effort,I3_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49190,User19,dict-effort,I3_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49191,User19,dict-effort,I3_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49192,User19,dict-effort,I3_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49193,User19,dict-effort,I3_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49194,User19,dict-effort,I3_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49195,User19,dict-effort,I3_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49196,User19,dict-effort,I3_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49197,User19,dict-effort,I3_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49198,User19,dict-effort,I3_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49199,User19,dict-effort,I3_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49200,User19,dict-effort,I3_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49201,User19,dict-effort,I3_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49202,User19,dict-effort,I3_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49203,User19,dict-effort,I3_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49204,User19,dict-effort,I4_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49205,User19,dict-effort,I4_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49206,User19,dict-effort,I4_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49207,User19,dict-effort,I4_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49208,User19,dict-effort,I4_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49209,User19,dict-effort,I4_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49210,User19,dict-effort,I4_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49211,User19,dict-effort,I4_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49212,User19,dict-effort,I4_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49213,User19,dict-effort,I4_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49214,User19,dict-effort,I4_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49215,User19,dict-effort,I4_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49216,User19,dict-effort,I4_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49217,User19,dict-effort,I4_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49218,User19,dict-effort,I4_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49219,User19,dict-effort,I4_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49220,User19,dict-effort,I5_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49221,User19,dict-effort,I5_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49222,User19,dict-effort,I5_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49223,User19,dict-effort,I5_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49224,User19,dict-effort,I5_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49225,User19,dict-effort,I5_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49226,User19,dict-effort,I5_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49227,User19,dict-effort,I5_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49228,User19,dict-effort,I5_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49229,User19,dict-effort,I5_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49230,User19,dict-effort,I5_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49231,User19,dict-effort,I5_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49232,User19,dict-effort,I5_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49233,User19,dict-effort,I5_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49234,User19,dict-effort,I5_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49235,User19,dict-effort,I5_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49236,User19,dict-effort,I5_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49237,User19,dict-effort,I5_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49238,User19,dict-effort,I5_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49239,User19,dict-effort,I5_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49240,User19,dict-effort,I5_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49241,User19,dict-effort,I6_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49242,User19,dict-effort,I6_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49243,User19,dict-effort,I6_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49244,User19,dict-effort,I6_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49245,User19,dict-effort,I6_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49246,User19,dict-effort,I6_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49247,User19,dict-effort,I6_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49248,User19,dict-effort,I6_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49249,User19,dict-effort,I6_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49250,User19,dict-effort,I6_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49251,User19,dict-effort,I6_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49252,User19,dict-effort,I6_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49253,User19,dict-effort,I6_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49254,User19,dict-effort,I6_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49255,User19,dict-effort,I6_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49256,User19,dict-effort,I6_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49257,User19,dict-effort,I7_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49258,User19,dict-effort,I7_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49259,User19,dict-effort,I7_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49260,User19,dict-effort,I7_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49261,User19,dict-effort,I7_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49262,User19,dict-effort,I7_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49263,User19,dict-effort,I7_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49264,User19,dict-effort,I7_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49265,User19,dict-effort,I7_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49266,User19,dict-effort,I7_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49267,User19,dict-effort,I7_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49268,User19,dict-effort,I7_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49269,User19,dict-effort,I7_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49270,User19,dict-effort,I7_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49271,User19,dict-effort,I7_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49272,User19,dict-effort,I7_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49273,User19,dict-effort,I7_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49274,User19,dict-effort,I7_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49275,User19,dict-effort,I7_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49276,User19,dict-effort,I7_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49277,User19,dict-effort,I7_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.05263157894736842,0.5897435897435898,0.3211875843454791,0.3366899766899767
49278,User19,dict-effort,I8_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49279,User19,dict-effort,I8_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49280,User19,dict-effort,I8_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49281,User19,dict-effort,I8_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49282,User19,dict-effort,I8_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49283,User19,dict-effort,I8_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49284,User19,dict-effort,I8_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49285,User19,dict-effort,I8_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49286,User19,dict-effort,I8_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49287,User19,dict-effort,I8_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49288,User19,dict-effort,I8_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49289,User19,dict-effort,I8_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49290,User19,dict-effort,I8_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49291,User19,dict-effort,I8_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49292,User19,dict-effort,I8_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49293,User19,dict-effort,I8_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49294,User19,dict-effort,I8_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49295,User19,dict-effort,I8_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49296,User19,dict-effort,I8_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49297,User19,dict-effort,I8_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49298,User19,dict-effort,I8_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49299,User19,dict-effort,I9_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49300,User19,dict-effort,I9_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49301,User19,dict-effort,I9_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49302,User19,dict-effort,I9_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49303,User19,dict-effort,I9_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49304,User19,dict-effort,I9_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49305,User19,dict-effort,I9_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49306,User19,dict-effort,I9_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49307,User19,dict-effort,I9_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49308,User19,dict-effort,I9_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49309,User19,dict-effort,I9_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49310,User19,dict-effort,I9_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49311,User19,dict-effort,I9_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49312,User19,dict-effort,I9_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49313,User19,dict-effort,I9_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49314,User19,dict-effort,I9_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49315,User19,dict-effort,I9_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49316,User19,dict-effort,I9_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49317,User19,dict-effort,I9_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49318,User19,dict-effort,I9_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49319,User19,dict-effort,I9_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.5897435897435898,0.2948717948717949,0.3366899766899767
49320,User19,zero-effort,rest,"('Gyr',)",30,newton-cg,0.5,l2,0.09818181818181818,0.41025641025641024,0.2542191142191142,0.03090909090909091
49321,User19,dict-effort,I1_slength_long,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.41025641025641024,0.20512820512820512,0.2542191142191142
49322,User19,dict-effort,I1_slength_longer,"('Gyr',)",30,newton-cg,0.5,l2,0.0,0.41025641025641024,0.20512820512820512,0.2542191142191142
