,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
121705,User46,dict-effort,I4_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121706,User46,dict-effort,I4_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121707,User46,dict-effort,I4_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121708,User46,dict-effort,I4_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121709,User46,dict-effort,I4_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121710,User46,dict-effort,I4_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121711,User46,dict-effort,I4_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121712,User46,dict-effort,I4_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121713,User46,dict-effort,I4_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121714,User46,dict-effort,I4_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121715,User46,dict-effort,I5_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.07692307692307693,0.0425531914893617,0.05973813420621932,0.054003868471953584
121716,User46,dict-effort,I5_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.03125,0.0425531914893617,0.036901595744680854,0.054003868471953584
121717,User46,dict-effort,I5_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121718,User46,dict-effort,I5_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121719,User46,dict-effort,I5_speed1_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121720,User46,dict-effort,I5_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121721,User46,dict-effort,I5_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121722,User46,dict-effort,I5_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121723,User46,dict-effort,I5_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121724,User46,dict-effort,I5_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121725,User46,dict-effort,I5_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121726,User46,dict-effort,I5_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121727,User46,dict-effort,I5_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121728,User46,dict-effort,I5_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121729,User46,dict-effort,I5_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121730,User46,dict-effort,I5_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121731,User46,dict-effort,I5_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.05555555555555555,0.0425531914893617,0.04905437352245863,0.054003868471953584
121732,User46,dict-effort,I5_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121733,User46,dict-effort,I5_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121734,User46,dict-effort,I5_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121735,User46,dict-effort,I5_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121736,User46,dict-effort,I6_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121737,User46,dict-effort,I6_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121738,User46,dict-effort,I6_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121739,User46,dict-effort,I6_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121740,User46,dict-effort,I6_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.05555555555555555,0.0425531914893617,0.04905437352245863,0.054003868471953584
121741,User46,dict-effort,I6_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121742,User46,dict-effort,I6_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121743,User46,dict-effort,I6_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121744,User46,dict-effort,I6_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121745,User46,dict-effort,I6_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121746,User46,dict-effort,I6_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121747,User46,dict-effort,I6_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121748,User46,dict-effort,I6_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121749,User46,dict-effort,I6_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121750,User46,dict-effort,I6_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121751,User46,dict-effort,I6_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121752,User46,dict-effort,I7_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121753,User46,dict-effort,I7_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.08,0.0425531914893617,0.06127659574468085,0.054003868471953584
121754,User46,dict-effort,I7_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121755,User46,dict-effort,I7_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121756,User46,dict-effort,I7_speed1_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121757,User46,dict-effort,I7_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121758,User46,dict-effort,I7_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121759,User46,dict-effort,I7_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121760,User46,dict-effort,I7_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121761,User46,dict-effort,I7_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121762,User46,dict-effort,I7_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121763,User46,dict-effort,I7_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121764,User46,dict-effort,I7_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121765,User46,dict-effort,I7_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121766,User46,dict-effort,I7_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121767,User46,dict-effort,I7_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.13333333333333333,0.0425531914893617,0.08794326241134752,0.054003868471953584
121768,User46,dict-effort,I7_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.1875,0.0425531914893617,0.11502659574468085,0.054003868471953584
121769,User46,dict-effort,I7_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121770,User46,dict-effort,I7_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121771,User46,dict-effort,I7_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121772,User46,dict-effort,I7_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121773,User46,dict-effort,I8_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121774,User46,dict-effort,I8_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121775,User46,dict-effort,I8_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121776,User46,dict-effort,I8_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121777,User46,dict-effort,I8_speed1_4,"('LAcc',)",30,newton-cg,0.4,l2,0.09523809523809523,0.0425531914893617,0.06889564336372847,0.054003868471953584
121778,User46,dict-effort,I8_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.043478260869565216,0.0425531914893617,0.04301572617946346,0.054003868471953584
121779,User46,dict-effort,I8_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121780,User46,dict-effort,I8_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121781,User46,dict-effort,I8_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121782,User46,dict-effort,I8_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121783,User46,dict-effort,I8_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121784,User46,dict-effort,I8_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121785,User46,dict-effort,I8_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121786,User46,dict-effort,I8_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121787,User46,dict-effort,I8_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121788,User46,dict-effort,I8_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.11764705882352941,0.0425531914893617,0.08010012515644556,0.054003868471953584
121789,User46,dict-effort,I8_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.47619047619047616,0.0425531914893617,0.2593718338399189,0.054003868471953584
121790,User46,dict-effort,I8_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121791,User46,dict-effort,I8_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121792,User46,dict-effort,I8_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121793,User46,dict-effort,I8_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121794,User46,dict-effort,I9_slength_long,"('LAcc',)",30,newton-cg,0.4,l2,0.047619047619047616,0.0425531914893617,0.04508611955420466,0.054003868471953584
121795,User46,dict-effort,I9_slength_longer,"('LAcc',)",30,newton-cg,0.4,l2,0.03333333333333333,0.0425531914893617,0.03794326241134752,0.054003868471953584
121796,User46,dict-effort,I9_slength_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121797,User46,dict-effort,I9_slength_short,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121798,User46,dict-effort,I9_speed1_4,"('LAcc',)",30,newton-cg,0.4,l2,0.1,0.0425531914893617,0.07127659574468086,0.054003868471953584
121799,User46,dict-effort,I9_speed1_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121800,User46,dict-effort,I9_speed1_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121801,User46,dict-effort,I9_speed2_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121802,User46,dict-effort,I9_speed2_2,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121803,User46,dict-effort,I9_speed2_4,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121804,User46,dict-effort,I9_speed2_6,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121805,User46,dict-effort,I9_speed2_8,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121806,User46,dict-effort,I9_speed3_0,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121807,User46,dict-effort,I9_swidth_close,"('LAcc',)",30,newton-cg,0.4,l2,0.05263157894736842,0.0425531914893617,0.04759238521836506,0.054003868471953584
121808,User46,dict-effort,I9_swidth_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121809,User46,dict-effort,I9_swidth_wide,"('LAcc',)",30,newton-cg,0.4,l2,0.05263157894736842,0.0425531914893617,0.04759238521836506,0.054003868471953584
121810,User46,dict-effort,I9_swidth_wider,"('LAcc',)",30,newton-cg,0.4,l2,0.05,0.0425531914893617,0.04627659574468085,0.054003868471953584
121811,User46,dict-effort,I9_tlift_back,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121812,User46,dict-effort,I9_tlift_front,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121813,User46,dict-effort,I9_tlift_normal,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121814,User46,dict-effort,I9_tlift_up,"('LAcc',)",30,newton-cg,0.4,l2,0.0,0.0425531914893617,0.02127659574468085,0.054003868471953584
121815,User46,zero-effort,rest,"('Gyr',)",30,newton-cg,0.45,l2,0.03636363636363636,0.02127659574468085,0.028820116054158608,0.02363636363636364
121816,User46,dict-effort,I1_slength_long,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.02127659574468085,0.010638297872340425,0.028820116054158608
