,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
116313,User44,dict-effort,I3_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116314,User44,dict-effort,I3_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116315,User44,dict-effort,I3_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116316,User44,dict-effort,I3_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116317,User44,dict-effort,I3_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116318,User44,dict-effort,I3_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116319,User44,dict-effort,I3_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116320,User44,dict-effort,I3_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116321,User44,dict-effort,I3_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116322,User44,dict-effort,I3_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116323,User44,dict-effort,I3_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116324,User44,dict-effort,I3_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116325,User44,dict-effort,I3_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116326,User44,dict-effort,I3_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116327,User44,dict-effort,I3_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116328,User44,dict-effort,I3_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116329,User44,dict-effort,I4_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116330,User44,dict-effort,I4_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116331,User44,dict-effort,I4_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.125,1.0,0.5625,0.5654545454545454
116332,User44,dict-effort,I4_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.15,1.0,0.575,0.5654545454545454
116333,User44,dict-effort,I4_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.23809523809523808,1.0,0.6190476190476191,0.5654545454545454
116334,User44,dict-effort,I4_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116335,User44,dict-effort,I4_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116336,User44,dict-effort,I4_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116337,User44,dict-effort,I4_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116338,User44,dict-effort,I4_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116339,User44,dict-effort,I4_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.1111111111111111,1.0,0.5555555555555556,0.5654545454545454
116340,User44,dict-effort,I4_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116341,User44,dict-effort,I4_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116342,User44,dict-effort,I4_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.05263157894736842,1.0,0.5263157894736842,0.5654545454545454
116343,User44,dict-effort,I4_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.20833333333333334,1.0,0.6041666666666666,0.5654545454545454
116344,User44,dict-effort,I4_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116345,User44,dict-effort,I5_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.8846153846153846,1.0,0.9423076923076923,0.5654545454545454
116346,User44,dict-effort,I5_slength_longer,"('LAcc',)",30,newton-cg,0.45,l2,0.40625,1.0,0.703125,0.5654545454545454
116347,User44,dict-effort,I5_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.05,1.0,0.525,0.5654545454545454
116348,User44,dict-effort,I5_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116349,User44,dict-effort,I5_speed1_4,"('LAcc',)",30,newton-cg,0.45,l2,0.2857142857142857,1.0,0.6428571428571428,0.5654545454545454
116350,User44,dict-effort,I5_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.2631578947368421,1.0,0.631578947368421,0.5654545454545454
116351,User44,dict-effort,I5_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.05,1.0,0.525,0.5654545454545454
116352,User44,dict-effort,I5_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116353,User44,dict-effort,I5_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116354,User44,dict-effort,I5_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116355,User44,dict-effort,I5_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116356,User44,dict-effort,I5_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116357,User44,dict-effort,I5_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116358,User44,dict-effort,I5_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.2,1.0,0.6,0.5654545454545454
116359,User44,dict-effort,I5_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.05,1.0,0.525,0.5654545454545454
116360,User44,dict-effort,I5_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.2631578947368421,1.0,0.631578947368421,0.5654545454545454
116361,User44,dict-effort,I5_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.1111111111111111,1.0,0.5555555555555556,0.5654545454545454
116362,User44,dict-effort,I5_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116363,User44,dict-effort,I5_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116364,User44,dict-effort,I5_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.05,1.0,0.525,0.5654545454545454
116365,User44,dict-effort,I5_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116366,User44,dict-effort,I6_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116367,User44,dict-effort,I6_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116368,User44,dict-effort,I6_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116369,User44,dict-effort,I6_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.05555555555555555,1.0,0.5277777777777778,0.5654545454545454
116370,User44,dict-effort,I6_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116371,User44,dict-effort,I6_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116372,User44,dict-effort,I6_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116373,User44,dict-effort,I6_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116374,User44,dict-effort,I6_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116375,User44,dict-effort,I6_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116376,User44,dict-effort,I6_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116377,User44,dict-effort,I6_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116378,User44,dict-effort,I6_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116379,User44,dict-effort,I6_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116380,User44,dict-effort,I6_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.09523809523809523,1.0,0.5476190476190477,0.5654545454545454
116381,User44,dict-effort,I6_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116382,User44,dict-effort,I7_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116383,User44,dict-effort,I7_slength_longer,"('LAcc',)",30,newton-cg,0.45,l2,0.76,1.0,0.88,0.5654545454545454
116384,User44,dict-effort,I7_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116385,User44,dict-effort,I7_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116386,User44,dict-effort,I7_speed1_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116387,User44,dict-effort,I7_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116388,User44,dict-effort,I7_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116389,User44,dict-effort,I7_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116390,User44,dict-effort,I7_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116391,User44,dict-effort,I7_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116392,User44,dict-effort,I7_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116393,User44,dict-effort,I7_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116394,User44,dict-effort,I7_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116395,User44,dict-effort,I7_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116396,User44,dict-effort,I7_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116397,User44,dict-effort,I7_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116398,User44,dict-effort,I7_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116399,User44,dict-effort,I7_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.16666666666666666,1.0,0.5833333333333334,0.5654545454545454
116400,User44,dict-effort,I7_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116401,User44,dict-effort,I7_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116402,User44,dict-effort,I7_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116403,User44,dict-effort,I8_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116404,User44,dict-effort,I8_slength_longer,"('LAcc',)",30,newton-cg,0.45,l2,0.037037037037037035,1.0,0.5185185185185185,0.5654545454545454
116405,User44,dict-effort,I8_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116406,User44,dict-effort,I8_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116407,User44,dict-effort,I8_speed1_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116408,User44,dict-effort,I8_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116409,User44,dict-effort,I8_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116410,User44,dict-effort,I8_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116411,User44,dict-effort,I8_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116412,User44,dict-effort,I8_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116413,User44,dict-effort,I8_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116414,User44,dict-effort,I8_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116415,User44,dict-effort,I8_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116416,User44,dict-effort,I8_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116417,User44,dict-effort,I8_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116418,User44,dict-effort,I8_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116419,User44,dict-effort,I8_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.14285714285714285,1.0,0.5714285714285714,0.5654545454545454
116420,User44,dict-effort,I8_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116421,User44,dict-effort,I8_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116422,User44,dict-effort,I8_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116423,User44,dict-effort,I8_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.0,1.0,0.5,0.5654545454545454
116424,User44,dict-effort,I9_slength_long,"('LAcc',)",30,newton-cg,0.45,l2,1.0,1.0,1.0,0.5654545454545454
116425,User44,dict-effort,I9_slength_longer,"('LAcc',)",30,newton-cg,0.45,l2,0.9,1.0,0.95,0.5654545454545454
116426,User44,dict-effort,I9_slength_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.85,1.0,0.925,0.5654545454545454
116427,User44,dict-effort,I9_slength_short,"('LAcc',)",30,newton-cg,0.45,l2,0.9375,1.0,0.96875,0.5654545454545454
116428,User44,dict-effort,I9_speed1_4,"('LAcc',)",30,newton-cg,0.45,l2,0.9,1.0,0.95,0.5654545454545454
116429,User44,dict-effort,I9_speed1_6,"('LAcc',)",30,newton-cg,0.45,l2,1.0,1.0,1.0,0.5654545454545454
116430,User44,dict-effort,I9_speed1_8,"('LAcc',)",30,newton-cg,0.45,l2,0.85,1.0,0.925,0.5654545454545454
116431,User44,dict-effort,I9_speed2_0,"('LAcc',)",30,newton-cg,0.45,l2,0.8823529411764706,1.0,0.9411764705882353,0.5654545454545454
116432,User44,dict-effort,I9_speed2_2,"('LAcc',)",30,newton-cg,0.45,l2,0.8666666666666667,1.0,0.9333333333333333,0.5654545454545454
116433,User44,dict-effort,I9_speed2_4,"('LAcc',)",30,newton-cg,0.45,l2,0.8,1.0,0.9,0.5654545454545454
116434,User44,dict-effort,I9_speed2_6,"('LAcc',)",30,newton-cg,0.45,l2,0.7142857142857143,1.0,0.8571428571428572,0.5654545454545454
116435,User44,dict-effort,I9_speed2_8,"('LAcc',)",30,newton-cg,0.45,l2,0.5714285714285714,1.0,0.7857142857142857,0.5654545454545454
116436,User44,dict-effort,I9_speed3_0,"('LAcc',)",30,newton-cg,0.45,l2,0.14285714285714285,1.0,0.5714285714285714,0.5654545454545454
116437,User44,dict-effort,I9_swidth_close,"('LAcc',)",30,newton-cg,0.45,l2,0.631578947368421,1.0,0.8157894736842105,0.5654545454545454
116438,User44,dict-effort,I9_swidth_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.85,1.0,0.925,0.5654545454545454
116439,User44,dict-effort,I9_swidth_wide,"('LAcc',)",30,newton-cg,0.45,l2,0.3684210526315789,1.0,0.6842105263157895,0.5654545454545454
116440,User44,dict-effort,I9_swidth_wider,"('LAcc',)",30,newton-cg,0.45,l2,0.35,1.0,0.675,0.5654545454545454
116441,User44,dict-effort,I9_tlift_back,"('LAcc',)",30,newton-cg,0.45,l2,0.8333333333333334,1.0,0.9166666666666667,0.5654545454545454
116442,User44,dict-effort,I9_tlift_front,"('LAcc',)",30,newton-cg,0.45,l2,0.9473684210526315,1.0,0.9736842105263157,0.5654545454545454
116443,User44,dict-effort,I9_tlift_normal,"('LAcc',)",30,newton-cg,0.45,l2,0.85,1.0,0.925,0.5654545454545454
116444,User44,dict-effort,I9_tlift_up,"('LAcc',)",30,newton-cg,0.45,l2,0.6551724137931034,1.0,0.8275862068965517,0.5654545454545454
116445,User44,zero-effort,rest,"('Gyr',)",30,newton-cg,0.45,l2,0.09454545454545454,0.10909090909090909,0.10181818181818181,0.045454545454545456
116446,User44,dict-effort,I1_slength_long,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
116447,User44,dict-effort,I1_slength_longer,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
116448,User44,dict-effort,I1_slength_normal,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
116449,User44,dict-effort,I1_slength_short,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
116450,User44,dict-effort,I1_speed1_4,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
116451,User44,dict-effort,I1_speed1_6,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
116452,User44,dict-effort,I1_speed1_8,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
116453,User44,dict-effort,I1_speed2_0,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
116454,User44,dict-effort,I1_speed2_2,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
116455,User44,dict-effort,I1_speed2_4,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
116456,User44,dict-effort,I1_speed2_6,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
116457,User44,dict-effort,I1_speed2_8,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
116458,User44,dict-effort,I1_speed3_0,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
116459,User44,dict-effort,I1_swidth_close,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
116460,User44,dict-effort,I1_swidth_normal,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
116461,User44,dict-effort,I1_swidth_wide,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
116462,User44,dict-effort,I1_swidth_wider,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
116463,User44,dict-effort,I1_tlift_back,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
116464,User44,dict-effort,I1_tlift_front,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
116465,User44,dict-effort,I1_tlift_normal,"('Gyr',)",30,newton-cg,0.45,l2,0.0,0.10909090909090909,0.05454545454545454,0.10181818181818181
