,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
10946,User5,dict-effort,I2_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10947,User5,dict-effort,I2_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.7,0.0,0.35,0.04181818181818182
10948,User5,dict-effort,I2_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.45,0.0,0.225,0.04181818181818182
10949,User5,dict-effort,I2_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.09523809523809523,0.0,0.047619047619047616,0.04181818181818182
10950,User5,dict-effort,I2_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10951,User5,dict-effort,I2_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10952,User5,dict-effort,I2_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10953,User5,dict-effort,I2_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10954,User5,dict-effort,I2_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10955,User5,dict-effort,I2_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10956,User5,dict-effort,I2_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10957,User5,dict-effort,I2_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10958,User5,dict-effort,I2_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10959,User5,dict-effort,I2_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10960,User5,dict-effort,I2_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10961,User5,dict-effort,I2_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10962,User5,dict-effort,I2_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10963,User5,dict-effort,I2_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10964,User5,dict-effort,I3_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10965,User5,dict-effort,I3_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10966,User5,dict-effort,I3_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10967,User5,dict-effort,I3_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10968,User5,dict-effort,I3_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10969,User5,dict-effort,I3_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10970,User5,dict-effort,I3_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10971,User5,dict-effort,I3_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10972,User5,dict-effort,I3_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10973,User5,dict-effort,I3_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10974,User5,dict-effort,I3_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10975,User5,dict-effort,I3_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10976,User5,dict-effort,I3_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10977,User5,dict-effort,I3_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10978,User5,dict-effort,I3_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10979,User5,dict-effort,I3_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10980,User5,dict-effort,I3_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10981,User5,dict-effort,I3_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10982,User5,dict-effort,I3_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10983,User5,dict-effort,I3_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10984,User5,dict-effort,I4_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.4782608695652174,0.0,0.2391304347826087,0.04181818181818182
10985,User5,dict-effort,I4_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10986,User5,dict-effort,I4_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0625,0.0,0.03125,0.04181818181818182
10987,User5,dict-effort,I4_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10988,User5,dict-effort,I4_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10989,User5,dict-effort,I4_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10990,User5,dict-effort,I4_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10991,User5,dict-effort,I4_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10992,User5,dict-effort,I4_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10993,User5,dict-effort,I4_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10994,User5,dict-effort,I4_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.4444444444444444,0.0,0.2222222222222222,0.04181818181818182
10995,User5,dict-effort,I4_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10996,User5,dict-effort,I4_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.1111111111111111,0.0,0.05555555555555555,0.04181818181818182
10997,User5,dict-effort,I4_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10998,User5,dict-effort,I4_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
10999,User5,dict-effort,I4_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11000,User5,dict-effort,I5_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.11538461538461539,0.0,0.057692307692307696,0.04181818181818182
11001,User5,dict-effort,I5_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.0625,0.0,0.03125,0.04181818181818182
11002,User5,dict-effort,I5_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11003,User5,dict-effort,I5_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11004,User5,dict-effort,I5_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11005,User5,dict-effort,I5_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.05263157894736842,0.0,0.02631578947368421,0.04181818181818182
11006,User5,dict-effort,I5_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11007,User5,dict-effort,I5_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11008,User5,dict-effort,I5_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11009,User5,dict-effort,I5_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11010,User5,dict-effort,I5_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11011,User5,dict-effort,I5_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11012,User5,dict-effort,I5_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11013,User5,dict-effort,I5_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11014,User5,dict-effort,I5_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11015,User5,dict-effort,I5_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11016,User5,dict-effort,I5_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.05555555555555555,0.0,0.027777777777777776,0.04181818181818182
11017,User5,dict-effort,I5_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11018,User5,dict-effort,I5_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11019,User5,dict-effort,I5_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11020,User5,dict-effort,I5_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11021,User5,dict-effort,I6_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11022,User5,dict-effort,I6_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11023,User5,dict-effort,I6_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11024,User5,dict-effort,I6_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11025,User5,dict-effort,I6_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.05555555555555555,0.0,0.027777777777777776,0.04181818181818182
11026,User5,dict-effort,I6_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11027,User5,dict-effort,I6_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.058823529411764705,0.0,0.029411764705882353,0.04181818181818182
11028,User5,dict-effort,I6_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11029,User5,dict-effort,I6_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11030,User5,dict-effort,I6_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11031,User5,dict-effort,I6_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11032,User5,dict-effort,I6_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11033,User5,dict-effort,I6_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11034,User5,dict-effort,I6_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11035,User5,dict-effort,I6_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11036,User5,dict-effort,I6_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11037,User5,dict-effort,I7_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11038,User5,dict-effort,I7_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11039,User5,dict-effort,I7_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11040,User5,dict-effort,I7_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11041,User5,dict-effort,I7_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11042,User5,dict-effort,I7_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11043,User5,dict-effort,I7_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11044,User5,dict-effort,I7_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11045,User5,dict-effort,I7_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11046,User5,dict-effort,I7_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11047,User5,dict-effort,I7_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11048,User5,dict-effort,I7_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11049,User5,dict-effort,I7_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11050,User5,dict-effort,I7_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11051,User5,dict-effort,I7_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11052,User5,dict-effort,I7_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11053,User5,dict-effort,I7_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11054,User5,dict-effort,I7_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11055,User5,dict-effort,I7_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11056,User5,dict-effort,I7_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11057,User5,dict-effort,I7_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11058,User5,dict-effort,I8_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11059,User5,dict-effort,I8_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11060,User5,dict-effort,I8_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11061,User5,dict-effort,I8_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11062,User5,dict-effort,I8_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11063,User5,dict-effort,I8_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.043478260869565216,0.0,0.021739130434782608,0.04181818181818182
11064,User5,dict-effort,I8_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11065,User5,dict-effort,I8_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11066,User5,dict-effort,I8_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11067,User5,dict-effort,I8_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11068,User5,dict-effort,I8_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11069,User5,dict-effort,I8_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11070,User5,dict-effort,I8_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11071,User5,dict-effort,I8_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11072,User5,dict-effort,I8_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11073,User5,dict-effort,I8_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11074,User5,dict-effort,I8_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11075,User5,dict-effort,I8_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11076,User5,dict-effort,I8_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11077,User5,dict-effort,I8_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11078,User5,dict-effort,I8_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11079,User5,dict-effort,I9_slength_long,"('LAcc',)",30,newton-cg,0.5,l2,0.3333333333333333,0.0,0.16666666666666666,0.04181818181818182
11080,User5,dict-effort,I9_slength_longer,"('LAcc',)",30,newton-cg,0.5,l2,0.9,0.0,0.45,0.04181818181818182
11081,User5,dict-effort,I9_slength_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.85,0.0,0.425,0.04181818181818182
11082,User5,dict-effort,I9_slength_short,"('LAcc',)",30,newton-cg,0.5,l2,0.5625,0.0,0.28125,0.04181818181818182
11083,User5,dict-effort,I9_speed1_4,"('LAcc',)",30,newton-cg,0.5,l2,0.8,0.0,0.4,0.04181818181818182
11084,User5,dict-effort,I9_speed1_6,"('LAcc',)",30,newton-cg,0.5,l2,0.9444444444444444,0.0,0.4722222222222222,0.04181818181818182
11085,User5,dict-effort,I9_speed1_8,"('LAcc',)",30,newton-cg,0.5,l2,0.85,0.0,0.425,0.04181818181818182
11086,User5,dict-effort,I9_speed2_0,"('LAcc',)",30,newton-cg,0.5,l2,0.7647058823529411,0.0,0.38235294117647056,0.04181818181818182
11087,User5,dict-effort,I9_speed2_2,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11088,User5,dict-effort,I9_speed2_4,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11089,User5,dict-effort,I9_speed2_6,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11090,User5,dict-effort,I9_speed2_8,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11091,User5,dict-effort,I9_speed3_0,"('LAcc',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04181818181818182
11092,User5,dict-effort,I9_swidth_close,"('LAcc',)",30,newton-cg,0.5,l2,0.8947368421052632,0.0,0.4473684210526316,0.04181818181818182
11093,User5,dict-effort,I9_swidth_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.85,0.0,0.425,0.04181818181818182
11094,User5,dict-effort,I9_swidth_wide,"('LAcc',)",30,newton-cg,0.5,l2,0.7368421052631579,0.0,0.3684210526315789,0.04181818181818182
11095,User5,dict-effort,I9_swidth_wider,"('LAcc',)",30,newton-cg,0.5,l2,0.9,0.0,0.45,0.04181818181818182
11096,User5,dict-effort,I9_tlift_back,"('LAcc',)",30,newton-cg,0.5,l2,0.16666666666666666,0.0,0.08333333333333333,0.04181818181818182
11097,User5,dict-effort,I9_tlift_front,"('LAcc',)",30,newton-cg,0.5,l2,0.05263157894736842,0.0,0.02631578947368421,0.04181818181818182
11098,User5,dict-effort,I9_tlift_normal,"('LAcc',)",30,newton-cg,0.5,l2,0.85,0.0,0.425,0.04181818181818182
11099,User5,dict-effort,I9_tlift_up,"('LAcc',)",30,newton-cg,0.5,l2,0.1724137931034483,0.0,0.08620689655172414,0.04181818181818182
11100,User5,high-effort,Attempt1,"('LAcc',)",30,newton-cg,0.5,l2,0.6153846153846154,0.0,0.3076923076923077,0.04181818181818182
11101,User5,high-effort,Attempt2,"('LAcc',)",30,newton-cg,0.5,l2,1.0,0.0,0.5,0.04181818181818182
11102,User5,high-effort,Attempt3,"('LAcc',)",30,newton-cg,0.5,l2,1.0,0.0,0.5,0.04181818181818182
11103,User5,zero-effort,rest,"('Gyr',)",30,newton-cg,0.4,l2,0.06181818181818182,0.0625,0.062159090909090914,0.03272727272727273
11104,User5,dict-effort,I1_slength_long,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11105,User5,dict-effort,I1_slength_longer,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11106,User5,dict-effort,I1_slength_normal,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11107,User5,dict-effort,I1_slength_short,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11108,User5,dict-effort,I1_speed1_4,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11109,User5,dict-effort,I1_speed1_6,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11110,User5,dict-effort,I1_speed1_8,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11111,User5,dict-effort,I1_speed2_0,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11112,User5,dict-effort,I1_speed2_2,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11113,User5,dict-effort,I1_speed2_4,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11114,User5,dict-effort,I1_speed2_6,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11115,User5,dict-effort,I1_speed2_8,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11116,User5,dict-effort,I1_speed3_0,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11117,User5,dict-effort,I1_swidth_close,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11118,User5,dict-effort,I1_swidth_normal,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11119,User5,dict-effort,I1_swidth_wide,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11120,User5,dict-effort,I1_swidth_wider,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11121,User5,dict-effort,I1_tlift_back,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11122,User5,dict-effort,I1_tlift_front,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11123,User5,dict-effort,I1_tlift_normal,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11124,User5,dict-effort,I1_tlift_up,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11125,User5,dict-effort,I2_slength_long,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
11126,User5,dict-effort,I2_slength_longer,"('Gyr',)",30,newton-cg,0.4,l2,0.0,0.0625,0.03125,0.062159090909090914
