,user,attacktype,attacker,sensors,nfeatures,solver,cval,penalty,far,frr,hter,refhter
6054,User3,dict-effort,I3_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6055,User3,dict-effort,I3_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6056,User3,dict-effort,I3_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6057,User3,dict-effort,I3_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6058,User3,dict-effort,I3_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6059,User3,dict-effort,I3_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6060,User3,dict-effort,I3_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6061,User3,dict-effort,I3_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6062,User3,dict-effort,I3_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6063,User3,dict-effort,I3_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6064,User3,dict-effort,I3_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6065,User3,dict-effort,I3_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6066,User3,dict-effort,I3_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6067,User3,dict-effort,I3_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6068,User3,dict-effort,I3_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6069,User3,dict-effort,I3_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6070,User3,dict-effort,I4_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6071,User3,dict-effort,I4_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6072,User3,dict-effort,I4_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6073,User3,dict-effort,I4_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6074,User3,dict-effort,I4_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6075,User3,dict-effort,I4_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6076,User3,dict-effort,I4_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6077,User3,dict-effort,I4_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6078,User3,dict-effort,I4_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6079,User3,dict-effort,I4_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6080,User3,dict-effort,I4_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6081,User3,dict-effort,I4_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6082,User3,dict-effort,I4_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6083,User3,dict-effort,I4_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6084,User3,dict-effort,I4_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6085,User3,dict-effort,I4_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6086,User3,dict-effort,I5_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6087,User3,dict-effort,I5_slength_longer,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6088,User3,dict-effort,I5_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6089,User3,dict-effort,I5_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6090,User3,dict-effort,I5_speed1_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6091,User3,dict-effort,I5_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6092,User3,dict-effort,I5_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6093,User3,dict-effort,I5_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6094,User3,dict-effort,I5_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6095,User3,dict-effort,I5_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6096,User3,dict-effort,I5_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6097,User3,dict-effort,I5_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6098,User3,dict-effort,I5_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6099,User3,dict-effort,I5_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6100,User3,dict-effort,I5_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6101,User3,dict-effort,I5_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6102,User3,dict-effort,I5_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6103,User3,dict-effort,I5_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6104,User3,dict-effort,I5_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6105,User3,dict-effort,I5_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6106,User3,dict-effort,I5_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6107,User3,dict-effort,I6_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6108,User3,dict-effort,I6_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6109,User3,dict-effort,I6_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6110,User3,dict-effort,I6_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6111,User3,dict-effort,I6_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6112,User3,dict-effort,I6_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6113,User3,dict-effort,I6_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6114,User3,dict-effort,I6_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6115,User3,dict-effort,I6_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6116,User3,dict-effort,I6_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6117,User3,dict-effort,I6_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6118,User3,dict-effort,I6_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6119,User3,dict-effort,I6_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6120,User3,dict-effort,I6_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6121,User3,dict-effort,I6_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6122,User3,dict-effort,I6_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6123,User3,dict-effort,I7_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6124,User3,dict-effort,I7_slength_longer,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6125,User3,dict-effort,I7_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6126,User3,dict-effort,I7_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6127,User3,dict-effort,I7_speed1_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6128,User3,dict-effort,I7_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6129,User3,dict-effort,I7_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6130,User3,dict-effort,I7_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6131,User3,dict-effort,I7_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6132,User3,dict-effort,I7_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6133,User3,dict-effort,I7_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6134,User3,dict-effort,I7_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6135,User3,dict-effort,I7_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6136,User3,dict-effort,I7_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6137,User3,dict-effort,I7_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6138,User3,dict-effort,I7_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6139,User3,dict-effort,I7_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6140,User3,dict-effort,I7_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6141,User3,dict-effort,I7_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6142,User3,dict-effort,I7_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6143,User3,dict-effort,I7_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6144,User3,dict-effort,I8_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6145,User3,dict-effort,I8_slength_longer,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6146,User3,dict-effort,I8_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6147,User3,dict-effort,I8_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6148,User3,dict-effort,I8_speed1_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6149,User3,dict-effort,I8_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.043478260869565216,0.0,0.021739130434782608,0.056363636363636366
6150,User3,dict-effort,I8_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6151,User3,dict-effort,I8_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6152,User3,dict-effort,I8_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6153,User3,dict-effort,I8_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6154,User3,dict-effort,I8_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6155,User3,dict-effort,I8_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6156,User3,dict-effort,I8_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6157,User3,dict-effort,I8_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6158,User3,dict-effort,I8_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6159,User3,dict-effort,I8_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6160,User3,dict-effort,I8_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6161,User3,dict-effort,I8_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6162,User3,dict-effort,I8_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6163,User3,dict-effort,I8_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6164,User3,dict-effort,I8_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6165,User3,dict-effort,I9_slength_long,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6166,User3,dict-effort,I9_slength_longer,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6167,User3,dict-effort,I9_slength_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6168,User3,dict-effort,I9_slength_short,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6169,User3,dict-effort,I9_speed1_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6170,User3,dict-effort,I9_speed1_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6171,User3,dict-effort,I9_speed1_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6172,User3,dict-effort,I9_speed2_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6173,User3,dict-effort,I9_speed2_2,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6174,User3,dict-effort,I9_speed2_4,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6175,User3,dict-effort,I9_speed2_6,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6176,User3,dict-effort,I9_speed2_8,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6177,User3,dict-effort,I9_speed3_0,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6178,User3,dict-effort,I9_swidth_close,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6179,User3,dict-effort,I9_swidth_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6180,User3,dict-effort,I9_swidth_wide,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6181,User3,dict-effort,I9_swidth_wider,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6182,User3,dict-effort,I9_tlift_back,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6183,User3,dict-effort,I9_tlift_front,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6184,User3,dict-effort,I9_tlift_normal,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6185,User3,dict-effort,I9_tlift_up,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6186,User3,high-effort,Attempt1,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6187,User3,high-effort,Attempt2,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6188,User3,high-effort,Attempt3,"('RVec',)",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.056363636363636366
6189,User3,zero-effort,rest,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.08,0.0,0.04,0.04181818181818182
6190,User3,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6191,User3,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6192,User3,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6193,User3,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6194,User3,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6195,User3,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6196,User3,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6197,User3,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6198,User3,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6199,User3,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6200,User3,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6201,User3,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6202,User3,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6203,User3,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6204,User3,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6205,User3,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6206,User3,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6207,User3,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6208,User3,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6209,User3,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6210,User3,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6211,User3,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6212,User3,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6213,User3,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6214,User3,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6215,User3,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6216,User3,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6217,User3,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6218,User3,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6219,User3,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6220,User3,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6221,User3,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6222,User3,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6223,User3,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6224,User3,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6225,User3,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6226,User3,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6227,User3,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6228,User3,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6229,User3,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6230,User3,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6231,User3,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6232,User3,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6233,User3,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.07692307692307693,0.0,0.038461538461538464,0.04
6234,User3,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6235,User3,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6236,User3,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6237,User3,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6238,User3,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6239,User3,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6240,User3,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6241,User3,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6242,User3,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6243,User3,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6244,User3,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6245,User3,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6246,User3,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6247,User3,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6248,User3,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6249,User3,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6250,User3,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6251,User3,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6252,User3,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6253,User3,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6254,User3,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6255,User3,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6256,User3,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6257,User3,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6258,User3,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6259,User3,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6260,User3,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.058823529411764705,0.0,0.029411764705882353,0.04
6261,User3,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6262,User3,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6263,User3,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
6264,User3,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,newton-cg,0.5,l2,0.0,0.0,0.0,0.04
