,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
5546,User3,dict-effort,I5_speed1_8,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5547,User3,dict-effort,I5_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5548,User3,dict-effort,I5_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5549,User3,dict-effort,I5_speed2_4,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5550,User3,dict-effort,I5_speed2_6,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5551,User3,dict-effort,I5_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5552,User3,dict-effort,I5_speed3_0,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5553,User3,dict-effort,I5_swidth_close,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5554,User3,dict-effort,I5_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5555,User3,dict-effort,I5_swidth_wide,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5556,User3,dict-effort,I5_swidth_wider,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5557,User3,dict-effort,I5_tlift_back,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5558,User3,dict-effort,I5_tlift_front,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5559,User3,dict-effort,I5_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5560,User3,dict-effort,I5_tlift_up,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5561,User3,dict-effort,I6_slength_long,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5562,User3,dict-effort,I6_slength_normal,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5563,User3,dict-effort,I6_slength_short,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5564,User3,dict-effort,I6_speed1_6,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5565,User3,dict-effort,I6_speed1_8,"('LAcc',)",30,6,euclidean,0.05555555555555555,0.11764705882352941,0.08660130718954248,0.07155080213903743
5566,User3,dict-effort,I6_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5567,User3,dict-effort,I6_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5568,User3,dict-effort,I6_speed2_4,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5569,User3,dict-effort,I6_speed2_6,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5570,User3,dict-effort,I6_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5571,User3,dict-effort,I6_swidth_close,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5572,User3,dict-effort,I6_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5573,User3,dict-effort,I6_swidth_wide,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5574,User3,dict-effort,I6_tlift_back,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5575,User3,dict-effort,I6_tlift_front,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5576,User3,dict-effort,I6_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5577,User3,dict-effort,I7_slength_long,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5578,User3,dict-effort,I7_slength_longer,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5579,User3,dict-effort,I7_slength_normal,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5580,User3,dict-effort,I7_slength_short,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5581,User3,dict-effort,I7_speed1_4,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5582,User3,dict-effort,I7_speed1_6,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5583,User3,dict-effort,I7_speed1_8,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5584,User3,dict-effort,I7_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5585,User3,dict-effort,I7_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5586,User3,dict-effort,I7_speed2_4,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5587,User3,dict-effort,I7_speed2_6,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5588,User3,dict-effort,I7_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5589,User3,dict-effort,I7_speed3_0,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5590,User3,dict-effort,I7_swidth_close,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5591,User3,dict-effort,I7_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5592,User3,dict-effort,I7_swidth_wide,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5593,User3,dict-effort,I7_swidth_wider,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5594,User3,dict-effort,I7_tlift_back,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5595,User3,dict-effort,I7_tlift_front,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5596,User3,dict-effort,I7_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5597,User3,dict-effort,I7_tlift_up,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5598,User3,dict-effort,I8_slength_long,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5599,User3,dict-effort,I8_slength_longer,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5600,User3,dict-effort,I8_slength_normal,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5601,User3,dict-effort,I8_slength_short,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5602,User3,dict-effort,I8_speed1_4,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5603,User3,dict-effort,I8_speed1_6,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5604,User3,dict-effort,I8_speed1_8,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5605,User3,dict-effort,I8_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5606,User3,dict-effort,I8_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5607,User3,dict-effort,I8_speed2_4,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5608,User3,dict-effort,I8_speed2_6,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5609,User3,dict-effort,I8_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5610,User3,dict-effort,I8_speed3_0,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5611,User3,dict-effort,I8_swidth_close,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5612,User3,dict-effort,I8_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5613,User3,dict-effort,I8_swidth_wide,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5614,User3,dict-effort,I8_swidth_wider,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5615,User3,dict-effort,I8_tlift_back,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5616,User3,dict-effort,I8_tlift_front,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5617,User3,dict-effort,I8_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5618,User3,dict-effort,I8_tlift_up,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5619,User3,dict-effort,I9_slength_long,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5620,User3,dict-effort,I9_slength_longer,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5621,User3,dict-effort,I9_slength_normal,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5622,User3,dict-effort,I9_slength_short,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5623,User3,dict-effort,I9_speed1_4,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5624,User3,dict-effort,I9_speed1_6,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5625,User3,dict-effort,I9_speed1_8,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5626,User3,dict-effort,I9_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5627,User3,dict-effort,I9_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5628,User3,dict-effort,I9_speed2_4,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5629,User3,dict-effort,I9_speed2_6,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5630,User3,dict-effort,I9_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5631,User3,dict-effort,I9_speed3_0,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5632,User3,dict-effort,I9_swidth_close,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5633,User3,dict-effort,I9_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5634,User3,dict-effort,I9_swidth_wide,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5635,User3,dict-effort,I9_swidth_wider,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5636,User3,dict-effort,I9_tlift_back,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5637,User3,dict-effort,I9_tlift_front,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5638,User3,dict-effort,I9_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5639,User3,dict-effort,I9_tlift_up,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5640,User3,high-effort,Attempt1,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5641,User3,high-effort,Attempt2,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5642,User3,high-effort,Attempt3,"('LAcc',)",30,6,euclidean,0.0,0.11764705882352941,0.058823529411764705,0.07155080213903743
5643,User3,zero-effort,rest,"('Gyr',)",30,6,euclidean,0.12727272727272726,0.35294117647058826,0.24010695187165776,0.02727272727272727
5644,User3,dict-effort,I1_slength_long,"('Gyr',)",30,6,euclidean,0.0,0.35294117647058826,0.17647058823529413,0.24010695187165776
5645,User3,dict-effort,I1_slength_longer,"('Gyr',)",30,6,euclidean,0.0,0.35294117647058826,0.17647058823529413,0.24010695187165776
5646,User3,dict-effort,I1_slength_normal,"('Gyr',)",30,6,euclidean,0.0,0.35294117647058826,0.17647058823529413,0.24010695187165776
5647,User3,dict-effort,I1_slength_short,"('Gyr',)",30,6,euclidean,0.0,0.35294117647058826,0.17647058823529413,0.24010695187165776
5648,User3,dict-effort,I1_speed1_4,"('Gyr',)",30,6,euclidean,0.0,0.35294117647058826,0.17647058823529413,0.24010695187165776
5649,User3,dict-effort,I1_speed1_6,"('Gyr',)",30,6,euclidean,0.0,0.35294117647058826,0.17647058823529413,0.24010695187165776
5650,User3,dict-effort,I1_speed1_8,"('Gyr',)",30,6,euclidean,0.0,0.35294117647058826,0.17647058823529413,0.24010695187165776
5651,User3,dict-effort,I1_speed2_0,"('Gyr',)",30,6,euclidean,0.0,0.35294117647058826,0.17647058823529413,0.24010695187165776
5652,User3,dict-effort,I1_speed2_2,"('Gyr',)",30,6,euclidean,0.0,0.35294117647058826,0.17647058823529413,0.24010695187165776
5653,User3,dict-effort,I1_speed2_4,"('Gyr',)",30,6,euclidean,0.0,0.35294117647058826,0.17647058823529413,0.24010695187165776
5654,User3,dict-effort,I1_speed2_6,"('Gyr',)",30,6,euclidean,0.0,0.35294117647058826,0.17647058823529413,0.24010695187165776
5655,User3,dict-effort,I1_speed2_8,"('Gyr',)",30,6,euclidean,0.0,0.35294117647058826,0.17647058823529413,0.24010695187165776
5656,User3,dict-effort,I1_speed3_0,"('Gyr',)",30,6,euclidean,0.0,0.35294117647058826,0.17647058823529413,0.24010695187165776
5657,User3,dict-effort,I1_swidth_close,"('Gyr',)",30,6,euclidean,0.0,0.35294117647058826,0.17647058823529413,0.24010695187165776
5658,User3,dict-effort,I1_swidth_normal,"('Gyr',)",30,6,euclidean,0.0,0.35294117647058826,0.17647058823529413,0.24010695187165776
