,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
76024,User29,dict-effort,I2_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76025,User29,dict-effort,I2_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76026,User29,dict-effort,I2_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76027,User29,dict-effort,I2_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76028,User29,dict-effort,I2_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76029,User29,dict-effort,I2_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76030,User29,dict-effort,I2_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76031,User29,dict-effort,I2_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76032,User29,dict-effort,I2_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76033,User29,dict-effort,I2_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76034,User29,dict-effort,I3_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76035,User29,dict-effort,I3_slength_longer,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76036,User29,dict-effort,I3_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76037,User29,dict-effort,I3_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76038,User29,dict-effort,I3_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76039,User29,dict-effort,I3_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76040,User29,dict-effort,I3_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76041,User29,dict-effort,I3_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76042,User29,dict-effort,I3_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76043,User29,dict-effort,I3_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76044,User29,dict-effort,I3_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76045,User29,dict-effort,I3_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76046,User29,dict-effort,I3_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76047,User29,dict-effort,I3_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76048,User29,dict-effort,I3_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76049,User29,dict-effort,I3_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76050,User29,dict-effort,I3_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76051,User29,dict-effort,I3_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76052,User29,dict-effort,I3_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76053,User29,dict-effort,I3_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76054,User29,dict-effort,I4_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76055,User29,dict-effort,I4_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76056,User29,dict-effort,I4_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76057,User29,dict-effort,I4_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76058,User29,dict-effort,I4_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76059,User29,dict-effort,I4_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76060,User29,dict-effort,I4_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76061,User29,dict-effort,I4_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76062,User29,dict-effort,I4_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76063,User29,dict-effort,I4_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76064,User29,dict-effort,I4_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76065,User29,dict-effort,I4_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76066,User29,dict-effort,I4_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76067,User29,dict-effort,I4_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76068,User29,dict-effort,I4_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76069,User29,dict-effort,I4_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76070,User29,dict-effort,I5_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76071,User29,dict-effort,I5_slength_longer,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76072,User29,dict-effort,I5_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76073,User29,dict-effort,I5_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76074,User29,dict-effort,I5_speed1_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76075,User29,dict-effort,I5_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76076,User29,dict-effort,I5_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76077,User29,dict-effort,I5_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76078,User29,dict-effort,I5_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76079,User29,dict-effort,I5_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76080,User29,dict-effort,I5_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76081,User29,dict-effort,I5_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76082,User29,dict-effort,I5_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76083,User29,dict-effort,I5_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76084,User29,dict-effort,I5_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76085,User29,dict-effort,I5_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76086,User29,dict-effort,I5_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76087,User29,dict-effort,I5_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76088,User29,dict-effort,I5_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76089,User29,dict-effort,I5_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76090,User29,dict-effort,I5_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76091,User29,dict-effort,I6_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76092,User29,dict-effort,I6_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76093,User29,dict-effort,I6_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76094,User29,dict-effort,I6_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76095,User29,dict-effort,I6_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76096,User29,dict-effort,I6_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76097,User29,dict-effort,I6_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76098,User29,dict-effort,I6_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76099,User29,dict-effort,I6_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76100,User29,dict-effort,I6_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76101,User29,dict-effort,I6_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76102,User29,dict-effort,I6_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76103,User29,dict-effort,I6_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76104,User29,dict-effort,I6_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76105,User29,dict-effort,I6_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76106,User29,dict-effort,I6_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76107,User29,dict-effort,I7_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76108,User29,dict-effort,I7_slength_longer,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76109,User29,dict-effort,I7_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76110,User29,dict-effort,I7_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76111,User29,dict-effort,I7_speed1_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76112,User29,dict-effort,I7_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76113,User29,dict-effort,I7_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76114,User29,dict-effort,I7_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76115,User29,dict-effort,I7_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76116,User29,dict-effort,I7_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76117,User29,dict-effort,I7_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76118,User29,dict-effort,I7_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76119,User29,dict-effort,I7_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76120,User29,dict-effort,I7_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76121,User29,dict-effort,I7_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76122,User29,dict-effort,I7_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76123,User29,dict-effort,I7_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76124,User29,dict-effort,I7_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76125,User29,dict-effort,I7_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76126,User29,dict-effort,I7_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76127,User29,dict-effort,I7_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76128,User29,dict-effort,I8_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76129,User29,dict-effort,I8_slength_longer,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76130,User29,dict-effort,I8_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76131,User29,dict-effort,I8_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76132,User29,dict-effort,I8_speed1_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76133,User29,dict-effort,I8_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76134,User29,dict-effort,I8_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76135,User29,dict-effort,I8_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76136,User29,dict-effort,I8_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76137,User29,dict-effort,I8_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76138,User29,dict-effort,I8_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76139,User29,dict-effort,I8_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76140,User29,dict-effort,I8_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76141,User29,dict-effort,I8_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76142,User29,dict-effort,I8_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76143,User29,dict-effort,I8_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76144,User29,dict-effort,I8_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76145,User29,dict-effort,I8_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76146,User29,dict-effort,I8_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76147,User29,dict-effort,I8_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76148,User29,dict-effort,I8_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76149,User29,dict-effort,I9_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76150,User29,dict-effort,I9_slength_longer,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76151,User29,dict-effort,I9_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76152,User29,dict-effort,I9_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76153,User29,dict-effort,I9_speed1_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76154,User29,dict-effort,I9_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76155,User29,dict-effort,I9_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76156,User29,dict-effort,I9_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76157,User29,dict-effort,I9_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76158,User29,dict-effort,I9_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76159,User29,dict-effort,I9_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76160,User29,dict-effort,I9_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76161,User29,dict-effort,I9_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76162,User29,dict-effort,I9_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76163,User29,dict-effort,I9_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76164,User29,dict-effort,I9_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76165,User29,dict-effort,I9_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76166,User29,dict-effort,I9_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76167,User29,dict-effort,I9_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76168,User29,dict-effort,I9_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76169,User29,dict-effort,I9_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
76170,User29,zero-effort,rest,"('Gyr',)",30,6,manhattan,0.05090909090909091,0.0,0.025454545454545455,0.01090909090909091
76171,User29,dict-effort,I1_slength_long,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76172,User29,dict-effort,I1_slength_longer,"('Gyr',)",30,6,manhattan,0.034482758620689655,0.0,0.017241379310344827,0.025454545454545455
76173,User29,dict-effort,I1_slength_normal,"('Gyr',)",30,6,manhattan,0.125,0.0,0.0625,0.025454545454545455
76174,User29,dict-effort,I1_slength_short,"('Gyr',)",30,6,manhattan,0.07692307692307693,0.0,0.038461538461538464,0.025454545454545455
76175,User29,dict-effort,I1_speed1_4,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76176,User29,dict-effort,I1_speed1_6,"('Gyr',)",30,6,manhattan,0.047619047619047616,0.0,0.023809523809523808,0.025454545454545455
76177,User29,dict-effort,I1_speed1_8,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76178,User29,dict-effort,I1_speed2_0,"('Gyr',)",30,6,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.025454545454545455
76179,User29,dict-effort,I1_speed2_2,"('Gyr',)",30,6,manhattan,0.125,0.0,0.0625,0.025454545454545455
76180,User29,dict-effort,I1_speed2_4,"('Gyr',)",30,6,manhattan,0.0625,0.0,0.03125,0.025454545454545455
76181,User29,dict-effort,I1_speed2_6,"('Gyr',)",30,6,manhattan,0.2,0.0,0.1,0.025454545454545455
76182,User29,dict-effort,I1_speed2_8,"('Gyr',)",30,6,manhattan,0.14285714285714285,0.0,0.07142857142857142,0.025454545454545455
76183,User29,dict-effort,I1_speed3_0,"('Gyr',)",30,6,manhattan,0.7857142857142857,0.0,0.39285714285714285,0.025454545454545455
76184,User29,dict-effort,I1_swidth_close,"('Gyr',)",30,6,manhattan,0.11764705882352941,0.0,0.058823529411764705,0.025454545454545455
76185,User29,dict-effort,I1_swidth_normal,"('Gyr',)",30,6,manhattan,0.125,0.0,0.0625,0.025454545454545455
76186,User29,dict-effort,I1_swidth_wide,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76187,User29,dict-effort,I1_swidth_wider,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76188,User29,dict-effort,I1_tlift_back,"('Gyr',)",30,6,manhattan,0.15789473684210525,0.0,0.07894736842105263,0.025454545454545455
76189,User29,dict-effort,I1_tlift_front,"('Gyr',)",30,6,manhattan,0.13333333333333333,0.0,0.06666666666666667,0.025454545454545455
76190,User29,dict-effort,I1_tlift_normal,"('Gyr',)",30,6,manhattan,0.125,0.0,0.0625,0.025454545454545455
76191,User29,dict-effort,I1_tlift_up,"('Gyr',)",30,6,manhattan,0.21052631578947367,0.0,0.10526315789473684,0.025454545454545455
76192,User29,dict-effort,I2_slength_long,"('Gyr',)",30,6,manhattan,0.05263157894736842,0.0,0.02631578947368421,0.025454545454545455
76193,User29,dict-effort,I2_slength_longer,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76194,User29,dict-effort,I2_slength_normal,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76195,User29,dict-effort,I2_slength_short,"('Gyr',)",30,6,manhattan,0.16666666666666666,0.0,0.08333333333333333,0.025454545454545455
76196,User29,dict-effort,I2_speed1_4,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76197,User29,dict-effort,I2_speed1_6,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76198,User29,dict-effort,I2_speed1_8,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76199,User29,dict-effort,I2_speed2_0,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76200,User29,dict-effort,I2_speed2_2,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76201,User29,dict-effort,I2_speed2_4,"('Gyr',)",30,6,manhattan,0.06666666666666667,0.0,0.03333333333333333,0.025454545454545455
76202,User29,dict-effort,I2_speed2_6,"('Gyr',)",30,6,manhattan,0.06666666666666667,0.0,0.03333333333333333,0.025454545454545455
76203,User29,dict-effort,I2_speed2_8,"('Gyr',)",30,6,manhattan,0.07692307692307693,0.0,0.038461538461538464,0.025454545454545455
76204,User29,dict-effort,I2_speed3_0,"('Gyr',)",30,6,manhattan,0.16666666666666666,0.0,0.08333333333333333,0.025454545454545455
76205,User29,dict-effort,I2_swidth_close,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76206,User29,dict-effort,I2_swidth_normal,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76207,User29,dict-effort,I2_swidth_wide,"('Gyr',)",30,6,manhattan,0.06666666666666667,0.0,0.03333333333333333,0.025454545454545455
76208,User29,dict-effort,I2_swidth_wider,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76209,User29,dict-effort,I2_tlift_back,"('Gyr',)",30,6,manhattan,0.05263157894736842,0.0,0.02631578947368421,0.025454545454545455
76210,User29,dict-effort,I2_tlift_front,"('Gyr',)",30,6,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.025454545454545455
76211,User29,dict-effort,I2_tlift_normal,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76212,User29,dict-effort,I2_tlift_up,"('Gyr',)",30,6,manhattan,0.05,0.0,0.025,0.025454545454545455
76213,User29,dict-effort,I3_slength_long,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76214,User29,dict-effort,I3_slength_longer,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76215,User29,dict-effort,I3_slength_normal,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76216,User29,dict-effort,I3_slength_short,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76217,User29,dict-effort,I3_speed1_6,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
76218,User29,dict-effort,I3_speed1_8,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.025454545454545455
