,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
3246,User2,dict-effort,I8_swidth_normal,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.06545454545454546
3247,User2,dict-effort,I8_swidth_wide,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.06545454545454546
3248,User2,dict-effort,I8_swidth_wider,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.06545454545454546
3249,User2,dict-effort,I8_tlift_back,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.06545454545454546
3250,User2,dict-effort,I8_tlift_front,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.06545454545454546
3251,User2,dict-effort,I8_tlift_normal,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.06545454545454546
3252,User2,dict-effort,I8_tlift_up,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.06545454545454546
3253,User2,dict-effort,I9_slength_long,"('Mag',)",30,6,manhattan,0.047619047619047616,0.0,0.023809523809523808,0.06545454545454546
3254,User2,dict-effort,I9_slength_longer,"('Mag',)",30,6,manhattan,0.3,0.0,0.15,0.06545454545454546
3255,User2,dict-effort,I9_slength_normal,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.06545454545454546
3256,User2,dict-effort,I9_slength_short,"('Mag',)",30,6,manhattan,0.1875,0.0,0.09375,0.06545454545454546
3257,User2,dict-effort,I9_speed1_4,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.06545454545454546
3258,User2,dict-effort,I9_speed1_6,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.06545454545454546
3259,User2,dict-effort,I9_speed1_8,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.06545454545454546
3260,User2,dict-effort,I9_speed2_0,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.06545454545454546
3261,User2,dict-effort,I9_speed2_2,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.06545454545454546
3262,User2,dict-effort,I9_speed2_4,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.06545454545454546
3263,User2,dict-effort,I9_speed2_6,"('Mag',)",30,6,manhattan,0.14285714285714285,0.0,0.07142857142857142,0.06545454545454546
3264,User2,dict-effort,I9_speed2_8,"('Mag',)",30,6,manhattan,0.14285714285714285,0.0,0.07142857142857142,0.06545454545454546
3265,User2,dict-effort,I9_speed3_0,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.06545454545454546
3266,User2,dict-effort,I9_swidth_close,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.06545454545454546
3267,User2,dict-effort,I9_swidth_normal,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.06545454545454546
3268,User2,dict-effort,I9_swidth_wide,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.06545454545454546
3269,User2,dict-effort,I9_swidth_wider,"('Mag',)",30,6,manhattan,0.7,0.0,0.35,0.06545454545454546
3270,User2,dict-effort,I9_tlift_back,"('Mag',)",30,6,manhattan,0.3333333333333333,0.0,0.16666666666666666,0.06545454545454546
3271,User2,dict-effort,I9_tlift_front,"('Mag',)",30,6,manhattan,0.10526315789473684,0.0,0.05263157894736842,0.06545454545454546
3272,User2,dict-effort,I9_tlift_normal,"('Mag',)",30,6,manhattan,0.0,0.0,0.0,0.06545454545454546
3273,User2,dict-effort,I9_tlift_up,"('Mag',)",30,6,manhattan,0.7241379310344828,0.0,0.3620689655172414,0.06545454545454546
3274,User2,high-effort,Attempt1,"('Mag',)",30,6,manhattan,0.43478260869565216,0.0,0.21739130434782608,0.06545454545454546
3275,User2,high-effort,Attempt2,"('Mag',)",30,6,manhattan,0.05555555555555555,0.0,0.027777777777777776,0.06545454545454546
3276,User2,high-effort,Attempt3,"('Mag',)",30,6,manhattan,0.045454545454545456,0.0,0.022727272727272728,0.06545454545454546
3277,User2,zero-effort,rest,"('RVec',)",30,5,euclidean,0.08,0.0,0.04,0.02181818181818182
3278,User2,dict-effort,I1_slength_long,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3279,User2,dict-effort,I1_slength_longer,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3280,User2,dict-effort,I1_slength_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3281,User2,dict-effort,I1_slength_short,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3282,User2,dict-effort,I1_speed1_4,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3283,User2,dict-effort,I1_speed1_6,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3284,User2,dict-effort,I1_speed1_8,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3285,User2,dict-effort,I1_speed2_0,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3286,User2,dict-effort,I1_speed2_2,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3287,User2,dict-effort,I1_speed2_4,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3288,User2,dict-effort,I1_speed2_6,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3289,User2,dict-effort,I1_speed2_8,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3290,User2,dict-effort,I1_speed3_0,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3291,User2,dict-effort,I1_swidth_close,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3292,User2,dict-effort,I1_swidth_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3293,User2,dict-effort,I1_swidth_wide,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3294,User2,dict-effort,I1_swidth_wider,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3295,User2,dict-effort,I1_tlift_back,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3296,User2,dict-effort,I1_tlift_front,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3297,User2,dict-effort,I1_tlift_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3298,User2,dict-effort,I1_tlift_up,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3299,User2,dict-effort,I2_slength_long,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3300,User2,dict-effort,I2_slength_longer,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3301,User2,dict-effort,I2_slength_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3302,User2,dict-effort,I2_slength_short,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3303,User2,dict-effort,I2_speed1_4,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3304,User2,dict-effort,I2_speed1_6,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3305,User2,dict-effort,I2_speed1_8,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3306,User2,dict-effort,I2_speed2_0,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3307,User2,dict-effort,I2_speed2_2,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3308,User2,dict-effort,I2_speed2_4,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3309,User2,dict-effort,I2_speed2_6,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3310,User2,dict-effort,I2_speed2_8,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3311,User2,dict-effort,I2_speed3_0,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3312,User2,dict-effort,I2_swidth_close,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3313,User2,dict-effort,I2_swidth_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3314,User2,dict-effort,I2_swidth_wide,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3315,User2,dict-effort,I2_swidth_wider,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3316,User2,dict-effort,I2_tlift_back,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3317,User2,dict-effort,I2_tlift_front,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3318,User2,dict-effort,I2_tlift_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3319,User2,dict-effort,I2_tlift_up,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3320,User2,dict-effort,I3_slength_long,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3321,User2,dict-effort,I3_slength_longer,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3322,User2,dict-effort,I3_slength_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3323,User2,dict-effort,I3_slength_short,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3324,User2,dict-effort,I3_speed1_6,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3325,User2,dict-effort,I3_speed1_8,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3326,User2,dict-effort,I3_speed2_0,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3327,User2,dict-effort,I3_speed2_2,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3328,User2,dict-effort,I3_speed2_4,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3329,User2,dict-effort,I3_speed2_6,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3330,User2,dict-effort,I3_speed2_8,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3331,User2,dict-effort,I3_speed3_0,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3332,User2,dict-effort,I3_swidth_close,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3333,User2,dict-effort,I3_swidth_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3334,User2,dict-effort,I3_swidth_wide,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3335,User2,dict-effort,I3_swidth_wider,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3336,User2,dict-effort,I3_tlift_back,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3337,User2,dict-effort,I3_tlift_front,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3338,User2,dict-effort,I3_tlift_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3339,User2,dict-effort,I3_tlift_up,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3340,User2,dict-effort,I4_slength_long,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3341,User2,dict-effort,I4_slength_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3342,User2,dict-effort,I4_slength_short,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3343,User2,dict-effort,I4_speed1_6,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3344,User2,dict-effort,I4_speed1_8,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3345,User2,dict-effort,I4_speed2_0,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3346,User2,dict-effort,I4_speed2_2,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3347,User2,dict-effort,I4_speed2_4,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3348,User2,dict-effort,I4_speed2_6,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3349,User2,dict-effort,I4_speed2_8,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3350,User2,dict-effort,I4_swidth_close,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3351,User2,dict-effort,I4_swidth_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3352,User2,dict-effort,I4_swidth_wide,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3353,User2,dict-effort,I4_tlift_back,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3354,User2,dict-effort,I4_tlift_front,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3355,User2,dict-effort,I4_tlift_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3356,User2,dict-effort,I5_slength_long,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3357,User2,dict-effort,I5_slength_longer,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3358,User2,dict-effort,I5_slength_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3359,User2,dict-effort,I5_slength_short,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3360,User2,dict-effort,I5_speed1_4,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3361,User2,dict-effort,I5_speed1_6,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3362,User2,dict-effort,I5_speed1_8,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3363,User2,dict-effort,I5_speed2_0,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3364,User2,dict-effort,I5_speed2_2,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3365,User2,dict-effort,I5_speed2_4,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3366,User2,dict-effort,I5_speed2_6,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3367,User2,dict-effort,I5_speed2_8,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3368,User2,dict-effort,I5_speed3_0,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3369,User2,dict-effort,I5_swidth_close,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3370,User2,dict-effort,I5_swidth_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3371,User2,dict-effort,I5_swidth_wide,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3372,User2,dict-effort,I5_swidth_wider,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3373,User2,dict-effort,I5_tlift_back,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3374,User2,dict-effort,I5_tlift_front,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3375,User2,dict-effort,I5_tlift_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3376,User2,dict-effort,I5_tlift_up,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3377,User2,dict-effort,I6_slength_long,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3378,User2,dict-effort,I6_slength_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3379,User2,dict-effort,I6_slength_short,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3380,User2,dict-effort,I6_speed1_6,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3381,User2,dict-effort,I6_speed1_8,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3382,User2,dict-effort,I6_speed2_0,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3383,User2,dict-effort,I6_speed2_2,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3384,User2,dict-effort,I6_speed2_4,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3385,User2,dict-effort,I6_speed2_6,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3386,User2,dict-effort,I6_speed2_8,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3387,User2,dict-effort,I6_swidth_close,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3388,User2,dict-effort,I6_swidth_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3389,User2,dict-effort,I6_swidth_wide,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3390,User2,dict-effort,I6_tlift_back,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3391,User2,dict-effort,I6_tlift_front,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3392,User2,dict-effort,I6_tlift_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3393,User2,dict-effort,I7_slength_long,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3394,User2,dict-effort,I7_slength_longer,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3395,User2,dict-effort,I7_slength_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3396,User2,dict-effort,I7_slength_short,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3397,User2,dict-effort,I7_speed1_4,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3398,User2,dict-effort,I7_speed1_6,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3399,User2,dict-effort,I7_speed1_8,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3400,User2,dict-effort,I7_speed2_0,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3401,User2,dict-effort,I7_speed2_2,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3402,User2,dict-effort,I7_speed2_4,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3403,User2,dict-effort,I7_speed2_6,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3404,User2,dict-effort,I7_speed2_8,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3405,User2,dict-effort,I7_speed3_0,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3406,User2,dict-effort,I7_swidth_close,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3407,User2,dict-effort,I7_swidth_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3408,User2,dict-effort,I7_swidth_wide,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3409,User2,dict-effort,I7_swidth_wider,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3410,User2,dict-effort,I7_tlift_back,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3411,User2,dict-effort,I7_tlift_front,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3412,User2,dict-effort,I7_tlift_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3413,User2,dict-effort,I7_tlift_up,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3414,User2,dict-effort,I8_slength_long,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3415,User2,dict-effort,I8_slength_longer,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3416,User2,dict-effort,I8_slength_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3417,User2,dict-effort,I8_slength_short,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3418,User2,dict-effort,I8_speed1_4,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3419,User2,dict-effort,I8_speed1_6,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3420,User2,dict-effort,I8_speed1_8,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3421,User2,dict-effort,I8_speed2_0,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3422,User2,dict-effort,I8_speed2_2,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3423,User2,dict-effort,I8_speed2_4,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3424,User2,dict-effort,I8_speed2_6,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3425,User2,dict-effort,I8_speed2_8,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3426,User2,dict-effort,I8_speed3_0,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3427,User2,dict-effort,I8_swidth_close,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3428,User2,dict-effort,I8_swidth_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3429,User2,dict-effort,I8_swidth_wide,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3430,User2,dict-effort,I8_swidth_wider,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3431,User2,dict-effort,I8_tlift_back,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3432,User2,dict-effort,I8_tlift_front,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3433,User2,dict-effort,I8_tlift_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3434,User2,dict-effort,I8_tlift_up,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3435,User2,dict-effort,I9_slength_long,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3436,User2,dict-effort,I9_slength_longer,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3437,User2,dict-effort,I9_slength_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3438,User2,dict-effort,I9_slength_short,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3439,User2,dict-effort,I9_speed1_4,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3440,User2,dict-effort,I9_speed1_6,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3441,User2,dict-effort,I9_speed1_8,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3442,User2,dict-effort,I9_speed2_0,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3443,User2,dict-effort,I9_speed2_2,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3444,User2,dict-effort,I9_speed2_4,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3445,User2,dict-effort,I9_speed2_6,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3446,User2,dict-effort,I9_speed2_8,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3447,User2,dict-effort,I9_speed3_0,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3448,User2,dict-effort,I9_swidth_close,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3449,User2,dict-effort,I9_swidth_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3450,User2,dict-effort,I9_swidth_wide,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3451,User2,dict-effort,I9_swidth_wider,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3452,User2,dict-effort,I9_tlift_back,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3453,User2,dict-effort,I9_tlift_front,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3454,User2,dict-effort,I9_tlift_normal,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3455,User2,dict-effort,I9_tlift_up,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3456,User2,high-effort,Attempt1,"('RVec',)",30,5,euclidean,0.9583333333333334,0.0,0.4791666666666667,0.04
3457,User2,high-effort,Attempt2,"('RVec',)",30,5,euclidean,0.0,0.0,0.0,0.04
3458,User2,high-effort,Attempt3,"('RVec',)",30,5,euclidean,0.9565217391304348,0.0,0.4782608695652174,0.04
3459,User2,zero-effort,rest,"('LAcc', 'Gyr')",30,5,manhattan,0.025454545454545455,0.0,0.012727272727272728,0.01090909090909091
3460,User2,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3461,User2,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3462,User2,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3463,User2,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3464,User2,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3465,User2,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3466,User2,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3467,User2,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3468,User2,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3469,User2,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3470,User2,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3471,User2,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3472,User2,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3473,User2,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3474,User2,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3475,User2,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3476,User2,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3477,User2,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3478,User2,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3479,User2,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3480,User2,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3481,User2,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3482,User2,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3483,User2,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3484,User2,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3485,User2,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3486,User2,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3487,User2,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3488,User2,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3489,User2,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3490,User2,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
3491,User2,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.012727272727272728
