,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
78760,User30,dict-effort,I5_speed1_6,"('LAcc',)",30,5,euclidean,0.3684210526315789,0.0,0.18421052631578946,0.023636363636363636
78761,User30,dict-effort,I5_speed1_8,"('LAcc',)",30,5,euclidean,0.6,0.0,0.3,0.023636363636363636
78762,User30,dict-effort,I5_speed2_0,"('LAcc',)",30,5,euclidean,0.7,0.0,0.35,0.023636363636363636
78763,User30,dict-effort,I5_speed2_2,"('LAcc',)",30,5,euclidean,0.8888888888888888,0.0,0.4444444444444444,0.023636363636363636
78764,User30,dict-effort,I5_speed2_4,"('LAcc',)",30,5,euclidean,0.7647058823529411,0.0,0.38235294117647056,0.023636363636363636
78765,User30,dict-effort,I5_speed2_6,"('LAcc',)",30,5,euclidean,0.25,0.0,0.125,0.023636363636363636
78766,User30,dict-effort,I5_speed2_8,"('LAcc',)",30,5,euclidean,0.23529411764705882,0.0,0.11764705882352941,0.023636363636363636
78767,User30,dict-effort,I5_speed3_0,"('LAcc',)",30,5,euclidean,0.125,0.0,0.0625,0.023636363636363636
78768,User30,dict-effort,I5_swidth_close,"('LAcc',)",30,5,euclidean,0.05,0.0,0.025,0.023636363636363636
78769,User30,dict-effort,I5_swidth_normal,"('LAcc',)",30,5,euclidean,0.6,0.0,0.3,0.023636363636363636
78770,User30,dict-effort,I5_swidth_wide,"('LAcc',)",30,5,euclidean,0.05263157894736842,0.0,0.02631578947368421,0.023636363636363636
78771,User30,dict-effort,I5_swidth_wider,"('LAcc',)",30,5,euclidean,0.05555555555555555,0.0,0.027777777777777776,0.023636363636363636
78772,User30,dict-effort,I5_tlift_back,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78773,User30,dict-effort,I5_tlift_front,"('LAcc',)",30,5,euclidean,0.058823529411764705,0.0,0.029411764705882353,0.023636363636363636
78774,User30,dict-effort,I5_tlift_normal,"('LAcc',)",30,5,euclidean,0.6,0.0,0.3,0.023636363636363636
78775,User30,dict-effort,I5_tlift_up,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78776,User30,dict-effort,I6_slength_long,"('LAcc',)",30,5,euclidean,0.05263157894736842,0.0,0.02631578947368421,0.023636363636363636
78777,User30,dict-effort,I6_slength_normal,"('LAcc',)",30,5,euclidean,0.0625,0.0,0.03125,0.023636363636363636
78778,User30,dict-effort,I6_slength_short,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78779,User30,dict-effort,I6_speed1_6,"('LAcc',)",30,5,euclidean,0.05555555555555555,0.0,0.027777777777777776,0.023636363636363636
78780,User30,dict-effort,I6_speed1_8,"('LAcc',)",30,5,euclidean,0.1111111111111111,0.0,0.05555555555555555,0.023636363636363636
78781,User30,dict-effort,I6_speed2_0,"('LAcc',)",30,5,euclidean,0.0625,0.0,0.03125,0.023636363636363636
78782,User30,dict-effort,I6_speed2_2,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78783,User30,dict-effort,I6_speed2_4,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78784,User30,dict-effort,I6_speed2_6,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78785,User30,dict-effort,I6_speed2_8,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78786,User30,dict-effort,I6_swidth_close,"('LAcc',)",30,5,euclidean,0.125,0.0,0.0625,0.023636363636363636
78787,User30,dict-effort,I6_swidth_normal,"('LAcc',)",30,5,euclidean,0.0625,0.0,0.03125,0.023636363636363636
78788,User30,dict-effort,I6_swidth_wide,"('LAcc',)",30,5,euclidean,0.06666666666666667,0.0,0.03333333333333333,0.023636363636363636
78789,User30,dict-effort,I6_tlift_back,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78790,User30,dict-effort,I6_tlift_front,"('LAcc',)",30,5,euclidean,0.047619047619047616,0.0,0.023809523809523808,0.023636363636363636
78791,User30,dict-effort,I6_tlift_normal,"('LAcc',)",30,5,euclidean,0.0625,0.0,0.03125,0.023636363636363636
78792,User30,dict-effort,I7_slength_long,"('LAcc',)",30,5,euclidean,0.05,0.0,0.025,0.023636363636363636
78793,User30,dict-effort,I7_slength_longer,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78794,User30,dict-effort,I7_slength_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78795,User30,dict-effort,I7_slength_short,"('LAcc',)",30,5,euclidean,0.07692307692307693,0.0,0.038461538461538464,0.023636363636363636
78796,User30,dict-effort,I7_speed1_4,"('LAcc',)",30,5,euclidean,0.15789473684210525,0.0,0.07894736842105263,0.023636363636363636
78797,User30,dict-effort,I7_speed1_6,"('LAcc',)",30,5,euclidean,0.3888888888888889,0.0,0.19444444444444445,0.023636363636363636
78798,User30,dict-effort,I7_speed1_8,"('LAcc',)",30,5,euclidean,0.23529411764705882,0.0,0.11764705882352941,0.023636363636363636
78799,User30,dict-effort,I7_speed2_0,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78800,User30,dict-effort,I7_speed2_2,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78801,User30,dict-effort,I7_speed2_4,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78802,User30,dict-effort,I7_speed2_6,"('LAcc',)",30,5,euclidean,0.15384615384615385,0.0,0.07692307692307693,0.023636363636363636
78803,User30,dict-effort,I7_speed2_8,"('LAcc',)",30,5,euclidean,0.07692307692307693,0.0,0.038461538461538464,0.023636363636363636
78804,User30,dict-effort,I7_speed3_0,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78805,User30,dict-effort,I7_swidth_close,"('LAcc',)",30,5,euclidean,0.4,0.0,0.2,0.023636363636363636
78806,User30,dict-effort,I7_swidth_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78807,User30,dict-effort,I7_swidth_wide,"('LAcc',)",30,5,euclidean,0.4666666666666667,0.0,0.23333333333333334,0.023636363636363636
78808,User30,dict-effort,I7_swidth_wider,"('LAcc',)",30,5,euclidean,0.3125,0.0,0.15625,0.023636363636363636
78809,User30,dict-effort,I7_tlift_back,"('LAcc',)",30,5,euclidean,0.1111111111111111,0.0,0.05555555555555555,0.023636363636363636
78810,User30,dict-effort,I7_tlift_front,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78811,User30,dict-effort,I7_tlift_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78812,User30,dict-effort,I7_tlift_up,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78813,User30,dict-effort,I8_slength_long,"('LAcc',)",30,5,euclidean,1.0,0.0,0.5,0.023636363636363636
78814,User30,dict-effort,I8_slength_longer,"('LAcc',)",30,5,euclidean,0.2962962962962963,0.0,0.14814814814814814,0.023636363636363636
78815,User30,dict-effort,I8_slength_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78816,User30,dict-effort,I8_slength_short,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78817,User30,dict-effort,I8_speed1_4,"('LAcc',)",30,5,euclidean,0.09523809523809523,0.0,0.047619047619047616,0.023636363636363636
78818,User30,dict-effort,I8_speed1_6,"('LAcc',)",30,5,euclidean,0.8260869565217391,0.0,0.41304347826086957,0.023636363636363636
78819,User30,dict-effort,I8_speed1_8,"('LAcc',)",30,5,euclidean,0.1111111111111111,0.0,0.05555555555555555,0.023636363636363636
78820,User30,dict-effort,I8_speed2_0,"('LAcc',)",30,5,euclidean,0.05555555555555555,0.0,0.027777777777777776,0.023636363636363636
78821,User30,dict-effort,I8_speed2_2,"('LAcc',)",30,5,euclidean,0.17647058823529413,0.0,0.08823529411764706,0.023636363636363636
78822,User30,dict-effort,I8_speed2_4,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78823,User30,dict-effort,I8_speed2_6,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78824,User30,dict-effort,I8_speed2_8,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78825,User30,dict-effort,I8_speed3_0,"('LAcc',)",30,5,euclidean,0.058823529411764705,0.0,0.029411764705882353,0.023636363636363636
78826,User30,dict-effort,I8_swidth_close,"('LAcc',)",30,5,euclidean,0.3333333333333333,0.0,0.16666666666666666,0.023636363636363636
78827,User30,dict-effort,I8_swidth_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78828,User30,dict-effort,I8_swidth_wide,"('LAcc',)",30,5,euclidean,0.8823529411764706,0.0,0.4411764705882353,0.023636363636363636
78829,User30,dict-effort,I8_swidth_wider,"('LAcc',)",30,5,euclidean,0.38095238095238093,0.0,0.19047619047619047,0.023636363636363636
78830,User30,dict-effort,I8_tlift_back,"('LAcc',)",30,5,euclidean,0.1,0.0,0.05,0.023636363636363636
78831,User30,dict-effort,I8_tlift_front,"('LAcc',)",30,5,euclidean,0.15789473684210525,0.0,0.07894736842105263,0.023636363636363636
78832,User30,dict-effort,I8_tlift_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78833,User30,dict-effort,I8_tlift_up,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78834,User30,dict-effort,I9_slength_long,"('LAcc',)",30,5,euclidean,0.047619047619047616,0.0,0.023809523809523808,0.023636363636363636
78835,User30,dict-effort,I9_slength_longer,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78836,User30,dict-effort,I9_slength_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78837,User30,dict-effort,I9_slength_short,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78838,User30,dict-effort,I9_speed1_4,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78839,User30,dict-effort,I9_speed1_6,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78840,User30,dict-effort,I9_speed1_8,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78841,User30,dict-effort,I9_speed2_0,"('LAcc',)",30,5,euclidean,0.11764705882352941,0.0,0.058823529411764705,0.023636363636363636
78842,User30,dict-effort,I9_speed2_2,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78843,User30,dict-effort,I9_speed2_4,"('LAcc',)",30,5,euclidean,0.13333333333333333,0.0,0.06666666666666667,0.023636363636363636
78844,User30,dict-effort,I9_speed2_6,"('LAcc',)",30,5,euclidean,0.07142857142857142,0.0,0.03571428571428571,0.023636363636363636
78845,User30,dict-effort,I9_speed2_8,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78846,User30,dict-effort,I9_speed3_0,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78847,User30,dict-effort,I9_swidth_close,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78848,User30,dict-effort,I9_swidth_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78849,User30,dict-effort,I9_swidth_wide,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78850,User30,dict-effort,I9_swidth_wider,"('LAcc',)",30,5,euclidean,0.1,0.0,0.05,0.023636363636363636
78851,User30,dict-effort,I9_tlift_back,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78852,User30,dict-effort,I9_tlift_front,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78853,User30,dict-effort,I9_tlift_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.023636363636363636
78854,User30,dict-effort,I9_tlift_up,"('LAcc',)",30,5,euclidean,0.034482758620689655,0.0,0.017241379310344827,0.023636363636363636
78855,User30,zero-effort,rest,"('Gyr',)",30,5,euclidean,0.04363636363636364,0.020833333333333332,0.032234848484848484,0.00909090909090909
78856,User30,dict-effort,I1_slength_long,"('Gyr',)",30,5,euclidean,0.9565217391304348,0.020833333333333332,0.4886775362318841,0.032234848484848484
78857,User30,dict-effort,I1_slength_longer,"('Gyr',)",30,5,euclidean,1.0,0.020833333333333332,0.5104166666666666,0.032234848484848484
78858,User30,dict-effort,I1_slength_normal,"('Gyr',)",30,5,euclidean,0.0625,0.020833333333333332,0.041666666666666664,0.032234848484848484
78859,User30,dict-effort,I1_slength_short,"('Gyr',)",30,5,euclidean,0.0,0.020833333333333332,0.010416666666666666,0.032234848484848484
78860,User30,dict-effort,I1_speed1_4,"('Gyr',)",30,5,euclidean,0.22727272727272727,0.020833333333333332,0.1240530303030303,0.032234848484848484
78861,User30,dict-effort,I1_speed1_6,"('Gyr',)",30,5,euclidean,0.047619047619047616,0.020833333333333332,0.03422619047619047,0.032234848484848484
78862,User30,dict-effort,I1_speed1_8,"('Gyr',)",30,5,euclidean,0.0,0.020833333333333332,0.010416666666666666,0.032234848484848484
78863,User30,dict-effort,I1_speed2_0,"('Gyr',)",30,5,euclidean,0.058823529411764705,0.020833333333333332,0.03982843137254902,0.032234848484848484
78864,User30,dict-effort,I1_speed2_2,"('Gyr',)",30,5,euclidean,0.0625,0.020833333333333332,0.041666666666666664,0.032234848484848484
78865,User30,dict-effort,I1_speed2_4,"('Gyr',)",30,5,euclidean,0.0625,0.020833333333333332,0.041666666666666664,0.032234848484848484
78866,User30,dict-effort,I1_speed2_6,"('Gyr',)",30,5,euclidean,0.0,0.020833333333333332,0.010416666666666666,0.032234848484848484
78867,User30,dict-effort,I1_speed2_8,"('Gyr',)",30,5,euclidean,0.0,0.020833333333333332,0.010416666666666666,0.032234848484848484
78868,User30,dict-effort,I1_speed3_0,"('Gyr',)",30,5,euclidean,0.0,0.020833333333333332,0.010416666666666666,0.032234848484848484
78869,User30,dict-effort,I1_swidth_close,"('Gyr',)",30,5,euclidean,0.11764705882352941,0.020833333333333332,0.06924019607843138,0.032234848484848484
78870,User30,dict-effort,I1_swidth_normal,"('Gyr',)",30,5,euclidean,0.0625,0.020833333333333332,0.041666666666666664,0.032234848484848484
78871,User30,dict-effort,I1_swidth_wide,"('Gyr',)",30,5,euclidean,0.0,0.020833333333333332,0.010416666666666666,0.032234848484848484
78872,User30,dict-effort,I1_swidth_wider,"('Gyr',)",30,5,euclidean,0.8333333333333334,0.020833333333333332,0.42708333333333337,0.032234848484848484
78873,User30,dict-effort,I1_tlift_back,"('Gyr',)",30,5,euclidean,0.05263157894736842,0.020833333333333332,0.03673245614035087,0.032234848484848484
78874,User30,dict-effort,I1_tlift_front,"('Gyr',)",30,5,euclidean,0.0,0.020833333333333332,0.010416666666666666,0.032234848484848484
78875,User30,dict-effort,I1_tlift_normal,"('Gyr',)",30,5,euclidean,0.0625,0.020833333333333332,0.041666666666666664,0.032234848484848484
78876,User30,dict-effort,I1_tlift_up,"('Gyr',)",30,5,euclidean,0.0,0.020833333333333332,0.010416666666666666,0.032234848484848484
78877,User30,dict-effort,I2_slength_long,"('Gyr',)",30,5,euclidean,0.9473684210526315,0.020833333333333332,0.48410087719298245,0.032234848484848484
78878,User30,dict-effort,I2_slength_longer,"('Gyr',)",30,5,euclidean,1.0,0.020833333333333332,0.5104166666666666,0.032234848484848484
78879,User30,dict-effort,I2_slength_normal,"('Gyr',)",30,5,euclidean,0.9411764705882353,0.020833333333333332,0.4810049019607843,0.032234848484848484
78880,User30,dict-effort,I2_slength_short,"('Gyr',)",30,5,euclidean,0.75,0.020833333333333332,0.3854166666666667,0.032234848484848484
78881,User30,dict-effort,I2_speed1_4,"('Gyr',)",30,5,euclidean,0.55,0.020833333333333332,0.2854166666666667,0.032234848484848484
78882,User30,dict-effort,I2_speed1_6,"('Gyr',)",30,5,euclidean,0.85,0.020833333333333332,0.4354166666666667,0.032234848484848484
78883,User30,dict-effort,I2_speed1_8,"('Gyr',)",30,5,euclidean,0.9047619047619048,0.020833333333333332,0.46279761904761907,0.032234848484848484
78884,User30,dict-effort,I2_speed2_0,"('Gyr',)",30,5,euclidean,0.9473684210526315,0.020833333333333332,0.48410087719298245,0.032234848484848484
78885,User30,dict-effort,I2_speed2_2,"('Gyr',)",30,5,euclidean,0.9411764705882353,0.020833333333333332,0.4810049019607843,0.032234848484848484
78886,User30,dict-effort,I2_speed2_4,"('Gyr',)",30,5,euclidean,0.9333333333333333,0.020833333333333332,0.47708333333333336,0.032234848484848484
78887,User30,dict-effort,I2_speed2_6,"('Gyr',)",30,5,euclidean,1.0,0.020833333333333332,0.5104166666666666,0.032234848484848484
78888,User30,dict-effort,I2_speed2_8,"('Gyr',)",30,5,euclidean,0.9230769230769231,0.020833333333333332,0.47195512820512825,0.032234848484848484
78889,User30,dict-effort,I2_speed3_0,"('Gyr',)",30,5,euclidean,0.8333333333333334,0.020833333333333332,0.42708333333333337,0.032234848484848484
