,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
140483,User53,dict-effort,I3_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140484,User53,dict-effort,I3_speed2_8,"('LAcc',)",30,6,manhattan,1.0,0.0,0.5,0.02
140485,User53,dict-effort,I3_speed3_0,"('LAcc',)",30,6,manhattan,0.8666666666666667,0.0,0.43333333333333335,0.02
140486,User53,dict-effort,I3_swidth_close,"('LAcc',)",30,6,manhattan,1.0,0.0,0.5,0.02
140487,User53,dict-effort,I3_swidth_normal,"('LAcc',)",30,6,manhattan,0.631578947368421,0.0,0.3157894736842105,0.02
140488,User53,dict-effort,I3_swidth_wide,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140489,User53,dict-effort,I3_swidth_wider,"('LAcc',)",30,6,manhattan,0.9545454545454546,0.0,0.4772727272727273,0.02
140490,User53,dict-effort,I3_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140491,User53,dict-effort,I3_tlift_front,"('LAcc',)",30,6,manhattan,0.1111111111111111,0.0,0.05555555555555555,0.02
140492,User53,dict-effort,I3_tlift_normal,"('LAcc',)",30,6,manhattan,0.631578947368421,0.0,0.3157894736842105,0.02
140493,User53,dict-effort,I3_tlift_up,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140494,User53,dict-effort,I4_slength_long,"('LAcc',)",30,6,manhattan,0.08695652173913043,0.0,0.043478260869565216,0.02
140495,User53,dict-effort,I4_slength_normal,"('LAcc',)",30,6,manhattan,0.05,0.0,0.025,0.02
140496,User53,dict-effort,I4_slength_short,"('LAcc',)",30,6,manhattan,0.0625,0.0,0.03125,0.02
140497,User53,dict-effort,I4_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140498,User53,dict-effort,I4_speed1_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140499,User53,dict-effort,I4_speed2_0,"('LAcc',)",30,6,manhattan,0.05,0.0,0.025,0.02
140500,User53,dict-effort,I4_speed2_2,"('LAcc',)",30,6,manhattan,0.10526315789473684,0.0,0.05263157894736842,0.02
140501,User53,dict-effort,I4_speed2_4,"('LAcc',)",30,6,manhattan,0.11764705882352941,0.0,0.058823529411764705,0.02
140502,User53,dict-effort,I4_speed2_6,"('LAcc',)",30,6,manhattan,0.11764705882352941,0.0,0.058823529411764705,0.02
140503,User53,dict-effort,I4_speed2_8,"('LAcc',)",30,6,manhattan,0.4375,0.0,0.21875,0.02
140504,User53,dict-effort,I4_swidth_close,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140505,User53,dict-effort,I4_swidth_normal,"('LAcc',)",30,6,manhattan,0.05,0.0,0.025,0.02
140506,User53,dict-effort,I4_swidth_wide,"('LAcc',)",30,6,manhattan,0.05555555555555555,0.0,0.027777777777777776,0.02
140507,User53,dict-effort,I4_tlift_back,"('LAcc',)",30,6,manhattan,0.05263157894736842,0.0,0.02631578947368421,0.02
140508,User53,dict-effort,I4_tlift_front,"('LAcc',)",30,6,manhattan,0.041666666666666664,0.0,0.020833333333333332,0.02
140509,User53,dict-effort,I4_tlift_normal,"('LAcc',)",30,6,manhattan,0.05,0.0,0.025,0.02
140510,User53,dict-effort,I5_slength_long,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140511,User53,dict-effort,I5_slength_longer,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140512,User53,dict-effort,I5_slength_normal,"('LAcc',)",30,6,manhattan,0.2,0.0,0.1,0.02
140513,User53,dict-effort,I5_slength_short,"('LAcc',)",30,6,manhattan,0.375,0.0,0.1875,0.02
140514,User53,dict-effort,I5_speed1_4,"('LAcc',)",30,6,manhattan,0.047619047619047616,0.0,0.023809523809523808,0.02
140515,User53,dict-effort,I5_speed1_6,"('LAcc',)",30,6,manhattan,0.05263157894736842,0.0,0.02631578947368421,0.02
140516,User53,dict-effort,I5_speed1_8,"('LAcc',)",30,6,manhattan,0.2,0.0,0.1,0.02
140517,User53,dict-effort,I5_speed2_0,"('LAcc',)",30,6,manhattan,0.75,0.0,0.375,0.02
140518,User53,dict-effort,I5_speed2_2,"('LAcc',)",30,6,manhattan,0.8333333333333334,0.0,0.4166666666666667,0.02
140519,User53,dict-effort,I5_speed2_4,"('LAcc',)",30,6,manhattan,0.11764705882352941,0.0,0.058823529411764705,0.02
140520,User53,dict-effort,I5_speed2_6,"('LAcc',)",30,6,manhattan,0.0625,0.0,0.03125,0.02
140521,User53,dict-effort,I5_speed2_8,"('LAcc',)",30,6,manhattan,0.29411764705882354,0.0,0.14705882352941177,0.02
140522,User53,dict-effort,I5_speed3_0,"('LAcc',)",30,6,manhattan,0.125,0.0,0.0625,0.02
140523,User53,dict-effort,I5_swidth_close,"('LAcc',)",30,6,manhattan,0.35,0.0,0.175,0.02
140524,User53,dict-effort,I5_swidth_normal,"('LAcc',)",30,6,manhattan,0.2,0.0,0.1,0.02
140525,User53,dict-effort,I5_swidth_wide,"('LAcc',)",30,6,manhattan,0.05263157894736842,0.0,0.02631578947368421,0.02
140526,User53,dict-effort,I5_swidth_wider,"('LAcc',)",30,6,manhattan,0.16666666666666666,0.0,0.08333333333333333,0.02
140527,User53,dict-effort,I5_tlift_back,"('LAcc',)",30,6,manhattan,0.5263157894736842,0.0,0.2631578947368421,0.02
140528,User53,dict-effort,I5_tlift_front,"('LAcc',)",30,6,manhattan,0.8823529411764706,0.0,0.4411764705882353,0.02
140529,User53,dict-effort,I5_tlift_normal,"('LAcc',)",30,6,manhattan,0.2,0.0,0.1,0.02
140530,User53,dict-effort,I5_tlift_up,"('LAcc',)",30,6,manhattan,0.22727272727272727,0.0,0.11363636363636363,0.02
140531,User53,dict-effort,I6_slength_long,"('LAcc',)",30,6,manhattan,0.8421052631578947,0.0,0.42105263157894735,0.02
140532,User53,dict-effort,I6_slength_normal,"('LAcc',)",30,6,manhattan,0.0625,0.0,0.03125,0.02
140533,User53,dict-effort,I6_slength_short,"('LAcc',)",30,6,manhattan,0.21428571428571427,0.0,0.10714285714285714,0.02
140534,User53,dict-effort,I6_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140535,User53,dict-effort,I6_speed1_8,"('LAcc',)",30,6,manhattan,0.1111111111111111,0.0,0.05555555555555555,0.02
140536,User53,dict-effort,I6_speed2_0,"('LAcc',)",30,6,manhattan,0.0625,0.0,0.03125,0.02
140537,User53,dict-effort,I6_speed2_2,"('LAcc',)",30,6,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.02
140538,User53,dict-effort,I6_speed2_4,"('LAcc',)",30,6,manhattan,0.6,0.0,0.3,0.02
140539,User53,dict-effort,I6_speed2_6,"('LAcc',)",30,6,manhattan,0.2857142857142857,0.0,0.14285714285714285,0.02
140540,User53,dict-effort,I6_speed2_8,"('LAcc',)",30,6,manhattan,0.07692307692307693,0.0,0.038461538461538464,0.02
140541,User53,dict-effort,I6_swidth_close,"('LAcc',)",30,6,manhattan,0.9375,0.0,0.46875,0.02
140542,User53,dict-effort,I6_swidth_normal,"('LAcc',)",30,6,manhattan,0.0625,0.0,0.03125,0.02
140543,User53,dict-effort,I6_swidth_wide,"('LAcc',)",30,6,manhattan,0.06666666666666667,0.0,0.03333333333333333,0.02
140544,User53,dict-effort,I6_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140545,User53,dict-effort,I6_tlift_front,"('LAcc',)",30,6,manhattan,0.047619047619047616,0.0,0.023809523809523808,0.02
140546,User53,dict-effort,I6_tlift_normal,"('LAcc',)",30,6,manhattan,0.0625,0.0,0.03125,0.02
140547,User53,dict-effort,I7_slength_long,"('LAcc',)",30,6,manhattan,0.35,0.0,0.175,0.02
140548,User53,dict-effort,I7_slength_longer,"('LAcc',)",30,6,manhattan,0.08,0.0,0.04,0.02
140549,User53,dict-effort,I7_slength_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140550,User53,dict-effort,I7_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140551,User53,dict-effort,I7_speed1_4,"('LAcc',)",30,6,manhattan,0.10526315789473684,0.0,0.05263157894736842,0.02
140552,User53,dict-effort,I7_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140553,User53,dict-effort,I7_speed1_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140554,User53,dict-effort,I7_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140555,User53,dict-effort,I7_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140556,User53,dict-effort,I7_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140557,User53,dict-effort,I7_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140558,User53,dict-effort,I7_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140559,User53,dict-effort,I7_speed3_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140560,User53,dict-effort,I7_swidth_close,"('LAcc',)",30,6,manhattan,0.3333333333333333,0.0,0.16666666666666666,0.02
140561,User53,dict-effort,I7_swidth_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140562,User53,dict-effort,I7_swidth_wide,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140563,User53,dict-effort,I7_swidth_wider,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140564,User53,dict-effort,I7_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140565,User53,dict-effort,I7_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140566,User53,dict-effort,I7_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140567,User53,dict-effort,I7_tlift_up,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140568,User53,dict-effort,I8_slength_long,"('LAcc',)",30,6,manhattan,0.85,0.0,0.425,0.02
140569,User53,dict-effort,I8_slength_longer,"('LAcc',)",30,6,manhattan,1.0,0.0,0.5,0.02
140570,User53,dict-effort,I8_slength_normal,"('LAcc',)",30,6,manhattan,0.23529411764705882,0.0,0.11764705882352941,0.02
140571,User53,dict-effort,I8_slength_short,"('LAcc',)",30,6,manhattan,0.1875,0.0,0.09375,0.02
140572,User53,dict-effort,I8_speed1_4,"('LAcc',)",30,6,manhattan,0.047619047619047616,0.0,0.023809523809523808,0.02
140573,User53,dict-effort,I8_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140574,User53,dict-effort,I8_speed1_8,"('LAcc',)",30,6,manhattan,0.5,0.0,0.25,0.02
140575,User53,dict-effort,I8_speed2_0,"('LAcc',)",30,6,manhattan,0.9444444444444444,0.0,0.4722222222222222,0.02
140576,User53,dict-effort,I8_speed2_2,"('LAcc',)",30,6,manhattan,0.23529411764705882,0.0,0.11764705882352941,0.02
140577,User53,dict-effort,I8_speed2_4,"('LAcc',)",30,6,manhattan,0.23529411764705882,0.0,0.11764705882352941,0.02
140578,User53,dict-effort,I8_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140579,User53,dict-effort,I8_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140580,User53,dict-effort,I8_speed3_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140581,User53,dict-effort,I8_swidth_close,"('LAcc',)",30,6,manhattan,0.8888888888888888,0.0,0.4444444444444444,0.02
140582,User53,dict-effort,I8_swidth_normal,"('LAcc',)",30,6,manhattan,0.23529411764705882,0.0,0.11764705882352941,0.02
140583,User53,dict-effort,I8_swidth_wide,"('LAcc',)",30,6,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.02
140584,User53,dict-effort,I8_swidth_wider,"('LAcc',)",30,6,manhattan,0.9523809523809523,0.0,0.47619047619047616,0.02
140585,User53,dict-effort,I8_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140586,User53,dict-effort,I8_tlift_front,"('LAcc',)",30,6,manhattan,0.3157894736842105,0.0,0.15789473684210525,0.02
140587,User53,dict-effort,I8_tlift_normal,"('LAcc',)",30,6,manhattan,0.23529411764705882,0.0,0.11764705882352941,0.02
140588,User53,dict-effort,I8_tlift_up,"('LAcc',)",30,6,manhattan,0.05263157894736842,0.0,0.02631578947368421,0.02
140589,User53,dict-effort,I9_slength_long,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140590,User53,dict-effort,I9_slength_longer,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140591,User53,dict-effort,I9_slength_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140592,User53,dict-effort,I9_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140593,User53,dict-effort,I9_speed1_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140594,User53,dict-effort,I9_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140595,User53,dict-effort,I9_speed1_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140596,User53,dict-effort,I9_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140597,User53,dict-effort,I9_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140598,User53,dict-effort,I9_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140599,User53,dict-effort,I9_speed2_6,"('LAcc',)",30,6,manhattan,0.07142857142857142,0.0,0.03571428571428571,0.02
140600,User53,dict-effort,I9_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140601,User53,dict-effort,I9_speed3_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140602,User53,dict-effort,I9_swidth_close,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140603,User53,dict-effort,I9_swidth_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140604,User53,dict-effort,I9_swidth_wide,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140605,User53,dict-effort,I9_swidth_wider,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140606,User53,dict-effort,I9_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140607,User53,dict-effort,I9_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140608,User53,dict-effort,I9_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140609,User53,dict-effort,I9_tlift_up,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02
140610,User53,zero-effort,rest,"('Gyr',)",30,5,manhattan,0.04727272727272727,0.03333333333333333,0.0403030303030303,0.01090909090909091
140611,User53,dict-effort,I1_slength_long,"('Gyr',)",30,5,manhattan,0.13043478260869565,0.03333333333333333,0.08188405797101449,0.0403030303030303
140612,User53,dict-effort,I1_slength_longer,"('Gyr',)",30,5,manhattan,0.6206896551724138,0.03333333333333333,0.32701149425287357,0.0403030303030303
140613,User53,dict-effort,I1_slength_normal,"('Gyr',)",30,5,manhattan,0.125,0.03333333333333333,0.07916666666666666,0.0403030303030303
140614,User53,dict-effort,I1_slength_short,"('Gyr',)",30,5,manhattan,0.5384615384615384,0.03333333333333333,0.2858974358974359,0.0403030303030303
140615,User53,dict-effort,I1_speed1_4,"('Gyr',)",30,5,manhattan,0.09090909090909091,0.03333333333333333,0.06212121212121212,0.0403030303030303
140616,User53,dict-effort,I1_speed1_6,"('Gyr',)",30,5,manhattan,0.047619047619047616,0.03333333333333333,0.04047619047619047,0.0403030303030303
140617,User53,dict-effort,I1_speed1_8,"('Gyr',)",30,5,manhattan,0.6666666666666666,0.03333333333333333,0.35,0.0403030303030303
140618,User53,dict-effort,I1_speed2_0,"('Gyr',)",30,5,manhattan,0.6470588235294118,0.03333333333333333,0.34019607843137256,0.0403030303030303
140619,User53,dict-effort,I1_speed2_2,"('Gyr',)",30,5,manhattan,0.125,0.03333333333333333,0.07916666666666666,0.0403030303030303
140620,User53,dict-effort,I1_speed2_4,"('Gyr',)",30,5,manhattan,0.4375,0.03333333333333333,0.23541666666666666,0.0403030303030303
140621,User53,dict-effort,I1_speed2_6,"('Gyr',)",30,5,manhattan,0.0,0.03333333333333333,0.016666666666666666,0.0403030303030303
140622,User53,dict-effort,I1_speed2_8,"('Gyr',)",30,5,manhattan,0.0,0.03333333333333333,0.016666666666666666,0.0403030303030303
140623,User53,dict-effort,I1_speed3_0,"('Gyr',)",30,5,manhattan,0.0,0.03333333333333333,0.016666666666666666,0.0403030303030303
140624,User53,dict-effort,I1_swidth_close,"('Gyr',)",30,5,manhattan,0.8823529411764706,0.03333333333333333,0.45784313725490194,0.0403030303030303
140625,User53,dict-effort,I1_swidth_normal,"('Gyr',)",30,5,manhattan,0.125,0.03333333333333333,0.07916666666666666,0.0403030303030303
140626,User53,dict-effort,I1_swidth_wide,"('Gyr',)",30,5,manhattan,0.05,0.03333333333333333,0.04166666666666667,0.0403030303030303
140627,User53,dict-effort,I1_swidth_wider,"('Gyr',)",30,5,manhattan,0.1111111111111111,0.03333333333333333,0.07222222222222222,0.0403030303030303
140628,User53,dict-effort,I1_tlift_back,"('Gyr',)",30,5,manhattan,0.0,0.03333333333333333,0.016666666666666666,0.0403030303030303
140629,User53,dict-effort,I1_tlift_front,"('Gyr',)",30,5,manhattan,0.0,0.03333333333333333,0.016666666666666666,0.0403030303030303
140630,User53,dict-effort,I1_tlift_normal,"('Gyr',)",30,5,manhattan,0.125,0.03333333333333333,0.07916666666666666,0.0403030303030303
140631,User53,dict-effort,I1_tlift_up,"('Gyr',)",30,5,manhattan,0.0,0.03333333333333333,0.016666666666666666,0.0403030303030303
140632,User53,dict-effort,I2_slength_long,"('Gyr',)",30,5,manhattan,0.10526315789473684,0.03333333333333333,0.06929824561403508,0.0403030303030303
140633,User53,dict-effort,I2_slength_longer,"('Gyr',)",30,5,manhattan,0.043478260869565216,0.03333333333333333,0.03840579710144927,0.0403030303030303
140634,User53,dict-effort,I2_slength_normal,"('Gyr',)",30,5,manhattan,0.058823529411764705,0.03333333333333333,0.04607843137254902,0.0403030303030303
140635,User53,dict-effort,I2_slength_short,"('Gyr',)",30,5,manhattan,0.0,0.03333333333333333,0.016666666666666666,0.0403030303030303
140636,User53,dict-effort,I2_speed1_4,"('Gyr',)",30,5,manhattan,0.05,0.03333333333333333,0.04166666666666667,0.0403030303030303
140637,User53,dict-effort,I2_speed1_6,"('Gyr',)",30,5,manhattan,0.2,0.03333333333333333,0.11666666666666667,0.0403030303030303
140638,User53,dict-effort,I2_speed1_8,"('Gyr',)",30,5,manhattan,0.047619047619047616,0.03333333333333333,0.04047619047619047,0.0403030303030303
140639,User53,dict-effort,I2_speed2_0,"('Gyr',)",30,5,manhattan,0.05263157894736842,0.03333333333333333,0.04298245614035087,0.0403030303030303
140640,User53,dict-effort,I2_speed2_2,"('Gyr',)",30,5,manhattan,0.058823529411764705,0.03333333333333333,0.04607843137254902,0.0403030303030303
140641,User53,dict-effort,I2_speed2_4,"('Gyr',)",30,5,manhattan,0.0,0.03333333333333333,0.016666666666666666,0.0403030303030303
140642,User53,dict-effort,I2_speed2_6,"('Gyr',)",30,5,manhattan,0.0,0.03333333333333333,0.016666666666666666,0.0403030303030303
140643,User53,dict-effort,I2_speed2_8,"('Gyr',)",30,5,manhattan,0.0,0.03333333333333333,0.016666666666666666,0.0403030303030303
140644,User53,dict-effort,I2_speed3_0,"('Gyr',)",30,5,manhattan,0.0,0.03333333333333333,0.016666666666666666,0.0403030303030303
140645,User53,dict-effort,I2_swidth_close,"('Gyr',)",30,5,manhattan,0.058823529411764705,0.03333333333333333,0.04607843137254902,0.0403030303030303
140646,User53,dict-effort,I2_swidth_normal,"('Gyr',)",30,5,manhattan,0.058823529411764705,0.03333333333333333,0.04607843137254902,0.0403030303030303
140647,User53,dict-effort,I2_swidth_wide,"('Gyr',)",30,5,manhattan,0.0,0.03333333333333333,0.016666666666666666,0.0403030303030303
140648,User53,dict-effort,I2_swidth_wider,"('Gyr',)",30,5,manhattan,0.5,0.03333333333333333,0.26666666666666666,0.0403030303030303
140649,User53,dict-effort,I2_tlift_back,"('Gyr',)",30,5,manhattan,0.0,0.03333333333333333,0.016666666666666666,0.0403030303030303
140650,User53,dict-effort,I2_tlift_front,"('Gyr',)",30,5,manhattan,0.0,0.03333333333333333,0.016666666666666666,0.0403030303030303
140651,User53,dict-effort,I2_tlift_normal,"('Gyr',)",30,5,manhattan,0.058823529411764705,0.03333333333333333,0.04607843137254902,0.0403030303030303
140652,User53,dict-effort,I2_tlift_up,"('Gyr',)",30,5,manhattan,0.0,0.03333333333333333,0.016666666666666666,0.0403030303030303
140653,User53,dict-effort,I3_slength_long,"('Gyr',)",30,5,manhattan,0.047619047619047616,0.03333333333333333,0.04047619047619047,0.0403030303030303
140654,User53,dict-effort,I3_slength_longer,"('Gyr',)",30,5,manhattan,0.0,0.03333333333333333,0.016666666666666666,0.0403030303030303
140655,User53,dict-effort,I3_slength_normal,"('Gyr',)",30,5,manhattan,0.7368421052631579,0.03333333333333333,0.3850877192982456,0.0403030303030303
