,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
16432,User7,dict-effort,I3_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16433,User7,dict-effort,I3_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16434,User7,dict-effort,I3_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16435,User7,dict-effort,I3_speed3_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16436,User7,dict-effort,I3_swidth_close,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16437,User7,dict-effort,I3_swidth_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16438,User7,dict-effort,I3_swidth_wide,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16439,User7,dict-effort,I3_swidth_wider,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16440,User7,dict-effort,I3_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16441,User7,dict-effort,I3_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16442,User7,dict-effort,I3_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16443,User7,dict-effort,I3_tlift_up,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16444,User7,dict-effort,I4_slength_long,"('LAcc',)",30,6,manhattan,0.5217391304347826,0.0,0.2608695652173913,0.02909090909090909
16445,User7,dict-effort,I4_slength_normal,"('LAcc',)",30,6,manhattan,0.3,0.0,0.15,0.02909090909090909
16446,User7,dict-effort,I4_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16447,User7,dict-effort,I4_speed1_6,"('LAcc',)",30,6,manhattan,0.2,0.0,0.1,0.02909090909090909
16448,User7,dict-effort,I4_speed1_8,"('LAcc',)",30,6,manhattan,0.14285714285714285,0.0,0.07142857142857142,0.02909090909090909
16449,User7,dict-effort,I4_speed2_0,"('LAcc',)",30,6,manhattan,0.3,0.0,0.15,0.02909090909090909
16450,User7,dict-effort,I4_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16451,User7,dict-effort,I4_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16452,User7,dict-effort,I4_speed2_6,"('LAcc',)",30,6,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.02909090909090909
16453,User7,dict-effort,I4_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16454,User7,dict-effort,I4_swidth_close,"('LAcc',)",30,6,manhattan,0.16666666666666666,0.0,0.08333333333333333,0.02909090909090909
16455,User7,dict-effort,I4_swidth_normal,"('LAcc',)",30,6,manhattan,0.3,0.0,0.15,0.02909090909090909
16456,User7,dict-effort,I4_swidth_wide,"('LAcc',)",30,6,manhattan,0.7222222222222222,0.0,0.3611111111111111,0.02909090909090909
16457,User7,dict-effort,I4_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16458,User7,dict-effort,I4_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16459,User7,dict-effort,I4_tlift_normal,"('LAcc',)",30,6,manhattan,0.3,0.0,0.15,0.02909090909090909
16460,User7,dict-effort,I5_slength_long,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16461,User7,dict-effort,I5_slength_longer,"('LAcc',)",30,6,manhattan,0.03125,0.0,0.015625,0.02909090909090909
16462,User7,dict-effort,I5_slength_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16463,User7,dict-effort,I5_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16464,User7,dict-effort,I5_speed1_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16465,User7,dict-effort,I5_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16466,User7,dict-effort,I5_speed1_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16467,User7,dict-effort,I5_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16468,User7,dict-effort,I5_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16469,User7,dict-effort,I5_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16470,User7,dict-effort,I5_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16471,User7,dict-effort,I5_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16472,User7,dict-effort,I5_speed3_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16473,User7,dict-effort,I5_swidth_close,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16474,User7,dict-effort,I5_swidth_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16475,User7,dict-effort,I5_swidth_wide,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16476,User7,dict-effort,I5_swidth_wider,"('LAcc',)",30,6,manhattan,0.05555555555555555,0.0,0.027777777777777776,0.02909090909090909
16477,User7,dict-effort,I5_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16478,User7,dict-effort,I5_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16479,User7,dict-effort,I5_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16480,User7,dict-effort,I5_tlift_up,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16481,User7,dict-effort,I6_slength_long,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16482,User7,dict-effort,I6_slength_normal,"('LAcc',)",30,6,manhattan,0.0625,0.0,0.03125,0.02909090909090909
16483,User7,dict-effort,I6_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16484,User7,dict-effort,I6_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16485,User7,dict-effort,I6_speed1_8,"('LAcc',)",30,6,manhattan,0.05555555555555555,0.0,0.027777777777777776,0.02909090909090909
16486,User7,dict-effort,I6_speed2_0,"('LAcc',)",30,6,manhattan,0.0625,0.0,0.03125,0.02909090909090909
16487,User7,dict-effort,I6_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16488,User7,dict-effort,I6_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16489,User7,dict-effort,I6_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16490,User7,dict-effort,I6_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16491,User7,dict-effort,I6_swidth_close,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16492,User7,dict-effort,I6_swidth_normal,"('LAcc',)",30,6,manhattan,0.0625,0.0,0.03125,0.02909090909090909
16493,User7,dict-effort,I6_swidth_wide,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16494,User7,dict-effort,I6_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16495,User7,dict-effort,I6_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16496,User7,dict-effort,I6_tlift_normal,"('LAcc',)",30,6,manhattan,0.0625,0.0,0.03125,0.02909090909090909
16497,User7,dict-effort,I7_slength_long,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16498,User7,dict-effort,I7_slength_longer,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16499,User7,dict-effort,I7_slength_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16500,User7,dict-effort,I7_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16501,User7,dict-effort,I7_speed1_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16502,User7,dict-effort,I7_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16503,User7,dict-effort,I7_speed1_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16504,User7,dict-effort,I7_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16505,User7,dict-effort,I7_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16506,User7,dict-effort,I7_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16507,User7,dict-effort,I7_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16508,User7,dict-effort,I7_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16509,User7,dict-effort,I7_speed3_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16510,User7,dict-effort,I7_swidth_close,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16511,User7,dict-effort,I7_swidth_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16512,User7,dict-effort,I7_swidth_wide,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16513,User7,dict-effort,I7_swidth_wider,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16514,User7,dict-effort,I7_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16515,User7,dict-effort,I7_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16516,User7,dict-effort,I7_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16517,User7,dict-effort,I7_tlift_up,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16518,User7,dict-effort,I8_slength_long,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16519,User7,dict-effort,I8_slength_longer,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16520,User7,dict-effort,I8_slength_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16521,User7,dict-effort,I8_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16522,User7,dict-effort,I8_speed1_4,"('LAcc',)",30,6,manhattan,0.09523809523809523,0.0,0.047619047619047616,0.02909090909090909
16523,User7,dict-effort,I8_speed1_6,"('LAcc',)",30,6,manhattan,0.043478260869565216,0.0,0.021739130434782608,0.02909090909090909
16524,User7,dict-effort,I8_speed1_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16525,User7,dict-effort,I8_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16526,User7,dict-effort,I8_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16527,User7,dict-effort,I8_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16528,User7,dict-effort,I8_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16529,User7,dict-effort,I8_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16530,User7,dict-effort,I8_speed3_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16531,User7,dict-effort,I8_swidth_close,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16532,User7,dict-effort,I8_swidth_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16533,User7,dict-effort,I8_swidth_wide,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16534,User7,dict-effort,I8_swidth_wider,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16535,User7,dict-effort,I8_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16536,User7,dict-effort,I8_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16537,User7,dict-effort,I8_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16538,User7,dict-effort,I8_tlift_up,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16539,User7,dict-effort,I9_slength_long,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16540,User7,dict-effort,I9_slength_longer,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16541,User7,dict-effort,I9_slength_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16542,User7,dict-effort,I9_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16543,User7,dict-effort,I9_speed1_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16544,User7,dict-effort,I9_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16545,User7,dict-effort,I9_speed1_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16546,User7,dict-effort,I9_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16547,User7,dict-effort,I9_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16548,User7,dict-effort,I9_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16549,User7,dict-effort,I9_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16550,User7,dict-effort,I9_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16551,User7,dict-effort,I9_speed3_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16552,User7,dict-effort,I9_swidth_close,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16553,User7,dict-effort,I9_swidth_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16554,User7,dict-effort,I9_swidth_wide,"('LAcc',)",30,6,manhattan,0.05263157894736842,0.0,0.02631578947368421,0.02909090909090909
16555,User7,dict-effort,I9_swidth_wider,"('LAcc',)",30,6,manhattan,0.05,0.0,0.025,0.02909090909090909
16556,User7,dict-effort,I9_tlift_back,"('LAcc',)",30,6,manhattan,0.041666666666666664,0.0,0.020833333333333332,0.02909090909090909
16557,User7,dict-effort,I9_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16558,User7,dict-effort,I9_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16559,User7,dict-effort,I9_tlift_up,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16560,User7,high-effort,Attempt1,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16561,User7,high-effort,Attempt2,"('LAcc',)",30,6,manhattan,0.03333333333333333,0.0,0.016666666666666666,0.02909090909090909
16562,User7,high-effort,Attempt3,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
16563,User7,zero-effort,rest,"('Gyr',)",30,5,euclidean,0.03272727272727273,0.0625,0.047613636363636365,0.012727272727272728
16564,User7,dict-effort,I1_slength_long,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16565,User7,dict-effort,I1_slength_longer,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16566,User7,dict-effort,I1_slength_normal,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16567,User7,dict-effort,I1_slength_short,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16568,User7,dict-effort,I1_speed1_4,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16569,User7,dict-effort,I1_speed1_6,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16570,User7,dict-effort,I1_speed1_8,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16571,User7,dict-effort,I1_speed2_0,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16572,User7,dict-effort,I1_speed2_2,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16573,User7,dict-effort,I1_speed2_4,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16574,User7,dict-effort,I1_speed2_6,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16575,User7,dict-effort,I1_speed2_8,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16576,User7,dict-effort,I1_speed3_0,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16577,User7,dict-effort,I1_swidth_close,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16578,User7,dict-effort,I1_swidth_normal,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16579,User7,dict-effort,I1_swidth_wide,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16580,User7,dict-effort,I1_swidth_wider,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16581,User7,dict-effort,I1_tlift_back,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16582,User7,dict-effort,I1_tlift_front,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16583,User7,dict-effort,I1_tlift_normal,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16584,User7,dict-effort,I1_tlift_up,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16585,User7,dict-effort,I2_slength_long,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16586,User7,dict-effort,I2_slength_longer,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16587,User7,dict-effort,I2_slength_normal,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16588,User7,dict-effort,I2_slength_short,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16589,User7,dict-effort,I2_speed1_4,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16590,User7,dict-effort,I2_speed1_6,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16591,User7,dict-effort,I2_speed1_8,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16592,User7,dict-effort,I2_speed2_0,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16593,User7,dict-effort,I2_speed2_2,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16594,User7,dict-effort,I2_speed2_4,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16595,User7,dict-effort,I2_speed2_6,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16596,User7,dict-effort,I2_speed2_8,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16597,User7,dict-effort,I2_speed3_0,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16598,User7,dict-effort,I2_swidth_close,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16599,User7,dict-effort,I2_swidth_normal,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16600,User7,dict-effort,I2_swidth_wide,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16601,User7,dict-effort,I2_swidth_wider,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16602,User7,dict-effort,I2_tlift_back,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16603,User7,dict-effort,I2_tlift_front,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16604,User7,dict-effort,I2_tlift_normal,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16605,User7,dict-effort,I2_tlift_up,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16606,User7,dict-effort,I3_slength_long,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
16607,User7,dict-effort,I3_slength_longer,"('Gyr',)",30,5,euclidean,0.0,0.0625,0.03125,0.047613636363636365
