,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
70645,User27,dict-effort,I2_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70646,User27,dict-effort,I2_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70647,User27,dict-effort,I2_speed1_4,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70648,User27,dict-effort,I2_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70649,User27,dict-effort,I2_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70650,User27,dict-effort,I2_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70651,User27,dict-effort,I2_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70652,User27,dict-effort,I2_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70653,User27,dict-effort,I2_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70654,User27,dict-effort,I2_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70655,User27,dict-effort,I2_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70656,User27,dict-effort,I2_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70657,User27,dict-effort,I2_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70658,User27,dict-effort,I2_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70659,User27,dict-effort,I2_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70660,User27,dict-effort,I2_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70661,User27,dict-effort,I2_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70662,User27,dict-effort,I2_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70663,User27,dict-effort,I2_tlift_up,"('LAcc',)",30,5,manhattan,0.15,0.9130434782608695,0.5315217391304348,0.4619762845849802
70664,User27,dict-effort,I3_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70665,User27,dict-effort,I3_slength_longer,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70666,User27,dict-effort,I3_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70667,User27,dict-effort,I3_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70668,User27,dict-effort,I3_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70669,User27,dict-effort,I3_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70670,User27,dict-effort,I3_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70671,User27,dict-effort,I3_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70672,User27,dict-effort,I3_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70673,User27,dict-effort,I3_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70674,User27,dict-effort,I3_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70675,User27,dict-effort,I3_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70676,User27,dict-effort,I3_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70677,User27,dict-effort,I3_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70678,User27,dict-effort,I3_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70679,User27,dict-effort,I3_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70680,User27,dict-effort,I3_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70681,User27,dict-effort,I3_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70682,User27,dict-effort,I3_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70683,User27,dict-effort,I3_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70684,User27,dict-effort,I4_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70685,User27,dict-effort,I4_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70686,User27,dict-effort,I4_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70687,User27,dict-effort,I4_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70688,User27,dict-effort,I4_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70689,User27,dict-effort,I4_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70690,User27,dict-effort,I4_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70691,User27,dict-effort,I4_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70692,User27,dict-effort,I4_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70693,User27,dict-effort,I4_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70694,User27,dict-effort,I4_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70695,User27,dict-effort,I4_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70696,User27,dict-effort,I4_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70697,User27,dict-effort,I4_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70698,User27,dict-effort,I4_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70699,User27,dict-effort,I4_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70700,User27,dict-effort,I5_slength_long,"('LAcc',)",30,5,manhattan,0.038461538461538464,0.9130434782608695,0.475752508361204,0.4619762845849802
70701,User27,dict-effort,I5_slength_longer,"('LAcc',)",30,5,manhattan,0.03125,0.9130434782608695,0.47214673913043476,0.4619762845849802
70702,User27,dict-effort,I5_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70703,User27,dict-effort,I5_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70704,User27,dict-effort,I5_speed1_4,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70705,User27,dict-effort,I5_speed1_6,"('LAcc',)",30,5,manhattan,0.05263157894736842,0.9130434782608695,0.482837528604119,0.4619762845849802
70706,User27,dict-effort,I5_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70707,User27,dict-effort,I5_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70708,User27,dict-effort,I5_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70709,User27,dict-effort,I5_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70710,User27,dict-effort,I5_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70711,User27,dict-effort,I5_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70712,User27,dict-effort,I5_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70713,User27,dict-effort,I5_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70714,User27,dict-effort,I5_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70715,User27,dict-effort,I5_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70716,User27,dict-effort,I5_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70717,User27,dict-effort,I5_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70718,User27,dict-effort,I5_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70719,User27,dict-effort,I5_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70720,User27,dict-effort,I5_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70721,User27,dict-effort,I6_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70722,User27,dict-effort,I6_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70723,User27,dict-effort,I6_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70724,User27,dict-effort,I6_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70725,User27,dict-effort,I6_speed1_8,"('LAcc',)",30,5,manhattan,0.05555555555555555,0.9130434782608695,0.48429951690821255,0.4619762845849802
70726,User27,dict-effort,I6_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70727,User27,dict-effort,I6_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70728,User27,dict-effort,I6_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70729,User27,dict-effort,I6_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70730,User27,dict-effort,I6_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70731,User27,dict-effort,I6_swidth_close,"('LAcc',)",30,5,manhattan,0.0625,0.9130434782608695,0.48777173913043476,0.4619762845849802
70732,User27,dict-effort,I6_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70733,User27,dict-effort,I6_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70734,User27,dict-effort,I6_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70735,User27,dict-effort,I6_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70736,User27,dict-effort,I6_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70737,User27,dict-effort,I7_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70738,User27,dict-effort,I7_slength_longer,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70739,User27,dict-effort,I7_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70740,User27,dict-effort,I7_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70741,User27,dict-effort,I7_speed1_4,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70742,User27,dict-effort,I7_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70743,User27,dict-effort,I7_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70744,User27,dict-effort,I7_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70745,User27,dict-effort,I7_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70746,User27,dict-effort,I7_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70747,User27,dict-effort,I7_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70748,User27,dict-effort,I7_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70749,User27,dict-effort,I7_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70750,User27,dict-effort,I7_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70751,User27,dict-effort,I7_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70752,User27,dict-effort,I7_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70753,User27,dict-effort,I7_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70754,User27,dict-effort,I7_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70755,User27,dict-effort,I7_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70756,User27,dict-effort,I7_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70757,User27,dict-effort,I7_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70758,User27,dict-effort,I8_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70759,User27,dict-effort,I8_slength_longer,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70760,User27,dict-effort,I8_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70761,User27,dict-effort,I8_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70762,User27,dict-effort,I8_speed1_4,"('LAcc',)",30,5,manhattan,0.047619047619047616,0.9130434782608695,0.48033126293995854,0.4619762845849802
70763,User27,dict-effort,I8_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70764,User27,dict-effort,I8_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70765,User27,dict-effort,I8_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70766,User27,dict-effort,I8_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70767,User27,dict-effort,I8_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70768,User27,dict-effort,I8_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70769,User27,dict-effort,I8_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70770,User27,dict-effort,I8_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70771,User27,dict-effort,I8_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70772,User27,dict-effort,I8_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70773,User27,dict-effort,I8_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70774,User27,dict-effort,I8_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70775,User27,dict-effort,I8_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70776,User27,dict-effort,I8_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70777,User27,dict-effort,I8_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70778,User27,dict-effort,I8_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70779,User27,dict-effort,I9_slength_long,"('LAcc',)",30,5,manhattan,0.047619047619047616,0.9130434782608695,0.48033126293995854,0.4619762845849802
70780,User27,dict-effort,I9_slength_longer,"('LAcc',)",30,5,manhattan,0.9,0.9130434782608695,0.9065217391304348,0.4619762845849802
70781,User27,dict-effort,I9_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70782,User27,dict-effort,I9_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70783,User27,dict-effort,I9_speed1_4,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70784,User27,dict-effort,I9_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70785,User27,dict-effort,I9_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70786,User27,dict-effort,I9_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70787,User27,dict-effort,I9_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70788,User27,dict-effort,I9_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70789,User27,dict-effort,I9_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70790,User27,dict-effort,I9_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70791,User27,dict-effort,I9_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70792,User27,dict-effort,I9_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70793,User27,dict-effort,I9_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70794,User27,dict-effort,I9_swidth_wide,"('LAcc',)",30,5,manhattan,0.10526315789473684,0.9130434782608695,0.5091533180778032,0.4619762845849802
70795,User27,dict-effort,I9_swidth_wider,"('LAcc',)",30,5,manhattan,0.1,0.9130434782608695,0.5065217391304347,0.4619762845849802
70796,User27,dict-effort,I9_tlift_back,"('LAcc',)",30,5,manhattan,0.041666666666666664,0.9130434782608695,0.47735507246376807,0.4619762845849802
70797,User27,dict-effort,I9_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70798,User27,dict-effort,I9_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.9130434782608695,0.45652173913043476,0.4619762845849802
70799,User27,dict-effort,I9_tlift_up,"('LAcc',)",30,5,manhattan,0.06896551724137931,0.9130434782608695,0.4910044977511244,0.4619762845849802
70800,User27,zero-effort,rest,"('Gyr',)",30,5,manhattan,0.01818181818181818,0.0,0.00909090909090909,0.00909090909090909
70801,User27,dict-effort,I1_slength_long,"('Gyr',)",30,5,manhattan,0.043478260869565216,0.0,0.021739130434782608,0.00909090909090909
70802,User27,dict-effort,I1_slength_longer,"('Gyr',)",30,5,manhattan,0.20689655172413793,0.0,0.10344827586206896,0.00909090909090909
70803,User27,dict-effort,I1_slength_normal,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
70804,User27,dict-effort,I1_slength_short,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
70805,User27,dict-effort,I1_speed1_4,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
70806,User27,dict-effort,I1_speed1_6,"('Gyr',)",30,5,manhattan,0.047619047619047616,0.0,0.023809523809523808,0.00909090909090909
70807,User27,dict-effort,I1_speed1_8,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
70808,User27,dict-effort,I1_speed2_0,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
70809,User27,dict-effort,I1_speed2_2,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
70810,User27,dict-effort,I1_speed2_4,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
70811,User27,dict-effort,I1_speed2_6,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
70812,User27,dict-effort,I1_speed2_8,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
70813,User27,dict-effort,I1_speed3_0,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
70814,User27,dict-effort,I1_swidth_close,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
70815,User27,dict-effort,I1_swidth_normal,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
70816,User27,dict-effort,I1_swidth_wide,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
70817,User27,dict-effort,I1_swidth_wider,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
70818,User27,dict-effort,I1_tlift_back,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
70819,User27,dict-effort,I1_tlift_front,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
70820,User27,dict-effort,I1_tlift_normal,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
