,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
41076,User16,dict-effort,I7_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41077,User16,dict-effort,I7_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41078,User16,dict-effort,I7_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41079,User16,dict-effort,I7_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41080,User16,dict-effort,I7_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41081,User16,dict-effort,I7_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41082,User16,dict-effort,I7_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41083,User16,dict-effort,I7_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41084,User16,dict-effort,I7_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41085,User16,dict-effort,I7_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41086,User16,dict-effort,I7_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41087,User16,dict-effort,I7_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41088,User16,dict-effort,I8_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41089,User16,dict-effort,I8_slength_longer,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41090,User16,dict-effort,I8_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41091,User16,dict-effort,I8_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41092,User16,dict-effort,I8_speed1_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41093,User16,dict-effort,I8_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41094,User16,dict-effort,I8_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41095,User16,dict-effort,I8_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41096,User16,dict-effort,I8_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41097,User16,dict-effort,I8_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41098,User16,dict-effort,I8_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41099,User16,dict-effort,I8_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41100,User16,dict-effort,I8_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41101,User16,dict-effort,I8_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41102,User16,dict-effort,I8_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41103,User16,dict-effort,I8_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41104,User16,dict-effort,I8_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41105,User16,dict-effort,I8_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41106,User16,dict-effort,I8_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41107,User16,dict-effort,I8_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41108,User16,dict-effort,I8_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41109,User16,dict-effort,I9_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41110,User16,dict-effort,I9_slength_longer,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41111,User16,dict-effort,I9_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41112,User16,dict-effort,I9_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41113,User16,dict-effort,I9_speed1_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41114,User16,dict-effort,I9_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41115,User16,dict-effort,I9_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41116,User16,dict-effort,I9_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41117,User16,dict-effort,I9_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41118,User16,dict-effort,I9_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41119,User16,dict-effort,I9_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41120,User16,dict-effort,I9_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41121,User16,dict-effort,I9_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41122,User16,dict-effort,I9_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41123,User16,dict-effort,I9_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41124,User16,dict-effort,I9_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41125,User16,dict-effort,I9_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41126,User16,dict-effort,I9_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41127,User16,dict-effort,I9_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41128,User16,dict-effort,I9_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41129,User16,dict-effort,I9_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.023636363636363636
41130,User16,high-effort,Attempt1,"('LAcc',)",30,5,manhattan,0.4074074074074074,0.0,0.2037037037037037,0.023636363636363636
41131,User16,high-effort,Attempt2,"('LAcc',)",30,5,manhattan,0.5172413793103449,0.0,0.25862068965517243,0.023636363636363636
41132,User16,high-effort,Attempt3,"('LAcc',)",30,5,manhattan,0.4,0.0,0.2,0.023636363636363636
41133,User16,zero-effort,rest,"('Gyr',)",30,5,euclidean,0.06909090909090909,0.0,0.034545454545454546,0.01818181818181818
41134,User16,dict-effort,I1_slength_long,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41135,User16,dict-effort,I1_slength_longer,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41136,User16,dict-effort,I1_slength_normal,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41137,User16,dict-effort,I1_slength_short,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41138,User16,dict-effort,I1_speed1_4,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41139,User16,dict-effort,I1_speed1_6,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41140,User16,dict-effort,I1_speed1_8,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41141,User16,dict-effort,I1_speed2_0,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41142,User16,dict-effort,I1_speed2_2,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41143,User16,dict-effort,I1_speed2_4,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41144,User16,dict-effort,I1_speed2_6,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41145,User16,dict-effort,I1_speed2_8,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41146,User16,dict-effort,I1_speed3_0,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41147,User16,dict-effort,I1_swidth_close,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41148,User16,dict-effort,I1_swidth_normal,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41149,User16,dict-effort,I1_swidth_wide,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41150,User16,dict-effort,I1_swidth_wider,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41151,User16,dict-effort,I1_tlift_back,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41152,User16,dict-effort,I1_tlift_front,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41153,User16,dict-effort,I1_tlift_normal,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41154,User16,dict-effort,I1_tlift_up,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41155,User16,dict-effort,I2_slength_long,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41156,User16,dict-effort,I2_slength_longer,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41157,User16,dict-effort,I2_slength_normal,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41158,User16,dict-effort,I2_slength_short,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41159,User16,dict-effort,I2_speed1_4,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41160,User16,dict-effort,I2_speed1_6,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41161,User16,dict-effort,I2_speed1_8,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41162,User16,dict-effort,I2_speed2_0,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41163,User16,dict-effort,I2_speed2_2,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41164,User16,dict-effort,I2_speed2_4,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41165,User16,dict-effort,I2_speed2_6,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41166,User16,dict-effort,I2_speed2_8,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41167,User16,dict-effort,I2_speed3_0,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41168,User16,dict-effort,I2_swidth_close,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41169,User16,dict-effort,I2_swidth_normal,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41170,User16,dict-effort,I2_swidth_wide,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41171,User16,dict-effort,I2_swidth_wider,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41172,User16,dict-effort,I2_tlift_back,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41173,User16,dict-effort,I2_tlift_front,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41174,User16,dict-effort,I2_tlift_normal,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41175,User16,dict-effort,I2_tlift_up,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41176,User16,dict-effort,I3_slength_long,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41177,User16,dict-effort,I3_slength_longer,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41178,User16,dict-effort,I3_slength_normal,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41179,User16,dict-effort,I3_slength_short,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41180,User16,dict-effort,I3_speed1_6,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
41181,User16,dict-effort,I3_speed1_8,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.034545454545454546
