,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
30071,User12,dict-effort,I2_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30072,User12,dict-effort,I2_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30073,User12,dict-effort,I2_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30074,User12,dict-effort,I3_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30075,User12,dict-effort,I3_slength_longer,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30076,User12,dict-effort,I3_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30077,User12,dict-effort,I3_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30078,User12,dict-effort,I3_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30079,User12,dict-effort,I3_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30080,User12,dict-effort,I3_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30081,User12,dict-effort,I3_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30082,User12,dict-effort,I3_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30083,User12,dict-effort,I3_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30084,User12,dict-effort,I3_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30085,User12,dict-effort,I3_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30086,User12,dict-effort,I3_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30087,User12,dict-effort,I3_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30088,User12,dict-effort,I3_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30089,User12,dict-effort,I3_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30090,User12,dict-effort,I3_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30091,User12,dict-effort,I3_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30092,User12,dict-effort,I3_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30093,User12,dict-effort,I3_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30094,User12,dict-effort,I4_slength_long,"('LAcc',)",30,5,manhattan,0.43478260869565216,0.6818181818181818,0.558300395256917,0.3627272727272727
30095,User12,dict-effort,I4_slength_normal,"('LAcc',)",30,5,manhattan,0.2,0.6818181818181818,0.4409090909090909,0.3627272727272727
30096,User12,dict-effort,I4_slength_short,"('LAcc',)",30,5,manhattan,0.0625,0.6818181818181818,0.3721590909090909,0.3627272727272727
30097,User12,dict-effort,I4_speed1_6,"('LAcc',)",30,5,manhattan,0.45,0.6818181818181818,0.5659090909090909,0.3627272727272727
30098,User12,dict-effort,I4_speed1_8,"('LAcc',)",30,5,manhattan,0.5238095238095238,0.6818181818181818,0.6028138528138528,0.3627272727272727
30099,User12,dict-effort,I4_speed2_0,"('LAcc',)",30,5,manhattan,0.2,0.6818181818181818,0.4409090909090909,0.3627272727272727
30100,User12,dict-effort,I4_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30101,User12,dict-effort,I4_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30102,User12,dict-effort,I4_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30103,User12,dict-effort,I4_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30104,User12,dict-effort,I4_swidth_close,"('LAcc',)",30,5,manhattan,0.7222222222222222,0.6818181818181818,0.702020202020202,0.3627272727272727
30105,User12,dict-effort,I4_swidth_normal,"('LAcc',)",30,5,manhattan,0.2,0.6818181818181818,0.4409090909090909,0.3627272727272727
30106,User12,dict-effort,I4_swidth_wide,"('LAcc',)",30,5,manhattan,0.05555555555555555,0.6818181818181818,0.3686868686868687,0.3627272727272727
30107,User12,dict-effort,I4_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30108,User12,dict-effort,I4_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30109,User12,dict-effort,I4_tlift_normal,"('LAcc',)",30,5,manhattan,0.2,0.6818181818181818,0.4409090909090909,0.3627272727272727
30110,User12,dict-effort,I5_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30111,User12,dict-effort,I5_slength_longer,"('LAcc',)",30,5,manhattan,0.15625,0.6818181818181818,0.4190340909090909,0.3627272727272727
30112,User12,dict-effort,I5_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30113,User12,dict-effort,I5_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30114,User12,dict-effort,I5_speed1_4,"('LAcc',)",30,5,manhattan,0.2857142857142857,0.6818181818181818,0.48376623376623373,0.3627272727272727
30115,User12,dict-effort,I5_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30116,User12,dict-effort,I5_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30117,User12,dict-effort,I5_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30118,User12,dict-effort,I5_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30119,User12,dict-effort,I5_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30120,User12,dict-effort,I5_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30121,User12,dict-effort,I5_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30122,User12,dict-effort,I5_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30123,User12,dict-effort,I5_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30124,User12,dict-effort,I5_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30125,User12,dict-effort,I5_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30126,User12,dict-effort,I5_swidth_wider,"('LAcc',)",30,5,manhattan,0.05555555555555555,0.6818181818181818,0.3686868686868687,0.3627272727272727
30127,User12,dict-effort,I5_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30128,User12,dict-effort,I5_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30129,User12,dict-effort,I5_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30130,User12,dict-effort,I5_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30131,User12,dict-effort,I6_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30132,User12,dict-effort,I6_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30133,User12,dict-effort,I6_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30134,User12,dict-effort,I6_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30135,User12,dict-effort,I6_speed1_8,"('LAcc',)",30,5,manhattan,0.05555555555555555,0.6818181818181818,0.3686868686868687,0.3627272727272727
30136,User12,dict-effort,I6_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30137,User12,dict-effort,I6_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30138,User12,dict-effort,I6_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30139,User12,dict-effort,I6_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30140,User12,dict-effort,I6_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30141,User12,dict-effort,I6_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30142,User12,dict-effort,I6_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30143,User12,dict-effort,I6_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30144,User12,dict-effort,I6_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30145,User12,dict-effort,I6_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30146,User12,dict-effort,I6_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30147,User12,dict-effort,I7_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30148,User12,dict-effort,I7_slength_longer,"('LAcc',)",30,5,manhattan,0.04,0.6818181818181818,0.3609090909090909,0.3627272727272727
30149,User12,dict-effort,I7_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30150,User12,dict-effort,I7_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30151,User12,dict-effort,I7_speed1_4,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30152,User12,dict-effort,I7_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30153,User12,dict-effort,I7_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30154,User12,dict-effort,I7_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30155,User12,dict-effort,I7_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30156,User12,dict-effort,I7_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30157,User12,dict-effort,I7_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30158,User12,dict-effort,I7_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30159,User12,dict-effort,I7_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30160,User12,dict-effort,I7_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30161,User12,dict-effort,I7_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30162,User12,dict-effort,I7_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30163,User12,dict-effort,I7_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30164,User12,dict-effort,I7_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30165,User12,dict-effort,I7_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30166,User12,dict-effort,I7_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30167,User12,dict-effort,I7_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30168,User12,dict-effort,I8_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30169,User12,dict-effort,I8_slength_longer,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30170,User12,dict-effort,I8_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30171,User12,dict-effort,I8_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30172,User12,dict-effort,I8_speed1_4,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30173,User12,dict-effort,I8_speed1_6,"('LAcc',)",30,5,manhattan,0.043478260869565216,0.6818181818181818,0.3626482213438735,0.3627272727272727
30174,User12,dict-effort,I8_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30175,User12,dict-effort,I8_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30176,User12,dict-effort,I8_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30177,User12,dict-effort,I8_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30178,User12,dict-effort,I8_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30179,User12,dict-effort,I8_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30180,User12,dict-effort,I8_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30181,User12,dict-effort,I8_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30182,User12,dict-effort,I8_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30183,User12,dict-effort,I8_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30184,User12,dict-effort,I8_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30185,User12,dict-effort,I8_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30186,User12,dict-effort,I8_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30187,User12,dict-effort,I8_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30188,User12,dict-effort,I8_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30189,User12,dict-effort,I9_slength_long,"('LAcc',)",30,5,manhattan,0.5714285714285714,0.6818181818181818,0.6266233766233766,0.3627272727272727
30190,User12,dict-effort,I9_slength_longer,"('LAcc',)",30,5,manhattan,0.6666666666666666,0.6818181818181818,0.6742424242424242,0.3627272727272727
30191,User12,dict-effort,I9_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30192,User12,dict-effort,I9_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30193,User12,dict-effort,I9_speed1_4,"('LAcc',)",30,5,manhattan,0.15,0.6818181818181818,0.4159090909090909,0.3627272727272727
30194,User12,dict-effort,I9_speed1_6,"('LAcc',)",30,5,manhattan,0.1111111111111111,0.6818181818181818,0.3964646464646464,0.3627272727272727
30195,User12,dict-effort,I9_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30196,User12,dict-effort,I9_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30197,User12,dict-effort,I9_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30198,User12,dict-effort,I9_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30199,User12,dict-effort,I9_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30200,User12,dict-effort,I9_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30201,User12,dict-effort,I9_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30202,User12,dict-effort,I9_swidth_close,"('LAcc',)",30,5,manhattan,0.631578947368421,0.6818181818181818,0.6566985645933014,0.3627272727272727
30203,User12,dict-effort,I9_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30204,User12,dict-effort,I9_swidth_wide,"('LAcc',)",30,5,manhattan,0.3684210526315789,0.6818181818181818,0.5251196172248803,0.3627272727272727
30205,User12,dict-effort,I9_swidth_wider,"('LAcc',)",30,5,manhattan,0.75,0.6818181818181818,0.7159090909090908,0.3627272727272727
30206,User12,dict-effort,I9_tlift_back,"('LAcc',)",30,5,manhattan,0.4583333333333333,0.6818181818181818,0.5700757575757576,0.3627272727272727
30207,User12,dict-effort,I9_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30208,User12,dict-effort,I9_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.6818181818181818,0.3409090909090909,0.3627272727272727
30209,User12,dict-effort,I9_tlift_up,"('LAcc',)",30,5,manhattan,0.034482758620689655,0.6818181818181818,0.3581504702194357,0.3627272727272727
30210,User12,high-effort,Attempt1,"('LAcc',)",30,5,manhattan,1.0,0.6818181818181818,0.8409090909090908,0.3627272727272727
30211,User12,high-effort,Attempt2,"('LAcc',)",30,5,manhattan,1.0,0.6818181818181818,0.8409090909090908,0.3627272727272727
30212,User12,high-effort,Attempt3,"('LAcc',)",30,5,manhattan,1.0,0.6818181818181818,0.8409090909090908,0.3627272727272727
30213,User12,zero-effort,rest,"('Gyr',)",30,6,euclidean,0.09818181818181818,0.45454545454545453,0.27636363636363637,0.01818181818181818
30214,User12,dict-effort,I1_slength_long,"('Gyr',)",30,6,euclidean,0.0,0.45454545454545453,0.22727272727272727,0.27636363636363637
30215,User12,dict-effort,I1_slength_longer,"('Gyr',)",30,6,euclidean,0.0,0.45454545454545453,0.22727272727272727,0.27636363636363637
30216,User12,dict-effort,I1_slength_normal,"('Gyr',)",30,6,euclidean,0.0,0.45454545454545453,0.22727272727272727,0.27636363636363637
30217,User12,dict-effort,I1_slength_short,"('Gyr',)",30,6,euclidean,0.0,0.45454545454545453,0.22727272727272727,0.27636363636363637
30218,User12,dict-effort,I1_speed1_4,"('Gyr',)",30,6,euclidean,0.0,0.45454545454545453,0.22727272727272727,0.27636363636363637
30219,User12,dict-effort,I1_speed1_6,"('Gyr',)",30,6,euclidean,0.0,0.45454545454545453,0.22727272727272727,0.27636363636363637
30220,User12,dict-effort,I1_speed1_8,"('Gyr',)",30,6,euclidean,0.0,0.45454545454545453,0.22727272727272727,0.27636363636363637
30221,User12,dict-effort,I1_speed2_0,"('Gyr',)",30,6,euclidean,0.0,0.45454545454545453,0.22727272727272727,0.27636363636363637
30222,User12,dict-effort,I1_speed2_2,"('Gyr',)",30,6,euclidean,0.0,0.45454545454545453,0.22727272727272727,0.27636363636363637
30223,User12,dict-effort,I1_speed2_4,"('Gyr',)",30,6,euclidean,0.0,0.45454545454545453,0.22727272727272727,0.27636363636363637
30224,User12,dict-effort,I1_speed2_6,"('Gyr',)",30,6,euclidean,0.0,0.45454545454545453,0.22727272727272727,0.27636363636363637
30225,User12,dict-effort,I1_speed2_8,"('Gyr',)",30,6,euclidean,0.0,0.45454545454545453,0.22727272727272727,0.27636363636363637
30226,User12,dict-effort,I1_speed3_0,"('Gyr',)",30,6,euclidean,0.0,0.45454545454545453,0.22727272727272727,0.27636363636363637
30227,User12,dict-effort,I1_swidth_close,"('Gyr',)",30,6,euclidean,0.0,0.45454545454545453,0.22727272727272727,0.27636363636363637
