,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
127109,User48,dict-effort,I6_speed1_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127110,User48,dict-effort,I6_speed1_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127111,User48,dict-effort,I6_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127112,User48,dict-effort,I6_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127113,User48,dict-effort,I6_speed2_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127114,User48,dict-effort,I6_speed2_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127115,User48,dict-effort,I6_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127116,User48,dict-effort,I6_swidth_close,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127117,User48,dict-effort,I6_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127118,User48,dict-effort,I6_swidth_wide,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127119,User48,dict-effort,I6_tlift_back,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127120,User48,dict-effort,I6_tlift_front,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127121,User48,dict-effort,I6_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127122,User48,dict-effort,I7_slength_long,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127123,User48,dict-effort,I7_slength_longer,"('LAcc',)",30,6,euclidean,0.12,0.0,0.06,0.012727272727272728
127124,User48,dict-effort,I7_slength_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127125,User48,dict-effort,I7_slength_short,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127126,User48,dict-effort,I7_speed1_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127127,User48,dict-effort,I7_speed1_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127128,User48,dict-effort,I7_speed1_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127129,User48,dict-effort,I7_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127130,User48,dict-effort,I7_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127131,User48,dict-effort,I7_speed2_4,"('LAcc',)",30,6,euclidean,0.06666666666666667,0.0,0.03333333333333333,0.012727272727272728
127132,User48,dict-effort,I7_speed2_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127133,User48,dict-effort,I7_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127134,User48,dict-effort,I7_speed3_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127135,User48,dict-effort,I7_swidth_close,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127136,User48,dict-effort,I7_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127137,User48,dict-effort,I7_swidth_wide,"('LAcc',)",30,6,euclidean,0.4666666666666667,0.0,0.23333333333333334,0.012727272727272728
127138,User48,dict-effort,I7_swidth_wider,"('LAcc',)",30,6,euclidean,0.125,0.0,0.0625,0.012727272727272728
127139,User48,dict-effort,I7_tlift_back,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127140,User48,dict-effort,I7_tlift_front,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127141,User48,dict-effort,I7_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127142,User48,dict-effort,I7_tlift_up,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127143,User48,dict-effort,I8_slength_long,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127144,User48,dict-effort,I8_slength_longer,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127145,User48,dict-effort,I8_slength_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127146,User48,dict-effort,I8_slength_short,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127147,User48,dict-effort,I8_speed1_4,"('LAcc',)",30,6,euclidean,0.09523809523809523,0.0,0.047619047619047616,0.012727272727272728
127148,User48,dict-effort,I8_speed1_6,"('LAcc',)",30,6,euclidean,0.08695652173913043,0.0,0.043478260869565216,0.012727272727272728
127149,User48,dict-effort,I8_speed1_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127150,User48,dict-effort,I8_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127151,User48,dict-effort,I8_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127152,User48,dict-effort,I8_speed2_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127153,User48,dict-effort,I8_speed2_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127154,User48,dict-effort,I8_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127155,User48,dict-effort,I8_speed3_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127156,User48,dict-effort,I8_swidth_close,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127157,User48,dict-effort,I8_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127158,User48,dict-effort,I8_swidth_wide,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127159,User48,dict-effort,I8_swidth_wider,"('LAcc',)",30,6,euclidean,0.2857142857142857,0.0,0.14285714285714285,0.012727272727272728
127160,User48,dict-effort,I8_tlift_back,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127161,User48,dict-effort,I8_tlift_front,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127162,User48,dict-effort,I8_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127163,User48,dict-effort,I8_tlift_up,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127164,User48,dict-effort,I9_slength_long,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127165,User48,dict-effort,I9_slength_longer,"('LAcc',)",30,6,euclidean,0.03333333333333333,0.0,0.016666666666666666,0.012727272727272728
127166,User48,dict-effort,I9_slength_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127167,User48,dict-effort,I9_slength_short,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127168,User48,dict-effort,I9_speed1_4,"('LAcc',)",30,6,euclidean,0.1,0.0,0.05,0.012727272727272728
127169,User48,dict-effort,I9_speed1_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127170,User48,dict-effort,I9_speed1_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127171,User48,dict-effort,I9_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127172,User48,dict-effort,I9_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127173,User48,dict-effort,I9_speed2_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127174,User48,dict-effort,I9_speed2_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127175,User48,dict-effort,I9_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127176,User48,dict-effort,I9_speed3_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127177,User48,dict-effort,I9_swidth_close,"('LAcc',)",30,6,euclidean,0.05263157894736842,0.0,0.02631578947368421,0.012727272727272728
127178,User48,dict-effort,I9_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127179,User48,dict-effort,I9_swidth_wide,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127180,User48,dict-effort,I9_swidth_wider,"('LAcc',)",30,6,euclidean,0.05,0.0,0.025,0.012727272727272728
127181,User48,dict-effort,I9_tlift_back,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127182,User48,dict-effort,I9_tlift_front,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127183,User48,dict-effort,I9_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127184,User48,dict-effort,I9_tlift_up,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.012727272727272728
127185,User48,zero-effort,rest,"('Gyr',)",30,6,manhattan,0.06181818181818182,0.0,0.03090909090909091,0.00909090909090909
127186,User48,dict-effort,I1_slength_long,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127187,User48,dict-effort,I1_slength_longer,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127188,User48,dict-effort,I1_slength_normal,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127189,User48,dict-effort,I1_slength_short,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127190,User48,dict-effort,I1_speed1_4,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127191,User48,dict-effort,I1_speed1_6,"('Gyr',)",30,6,manhattan,0.047619047619047616,0.0,0.023809523809523808,0.03090909090909091
127192,User48,dict-effort,I1_speed1_8,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127193,User48,dict-effort,I1_speed2_0,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127194,User48,dict-effort,I1_speed2_2,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127195,User48,dict-effort,I1_speed2_4,"('Gyr',)",30,6,manhattan,0.0625,0.0,0.03125,0.03090909090909091
127196,User48,dict-effort,I1_speed2_6,"('Gyr',)",30,6,manhattan,0.06666666666666667,0.0,0.03333333333333333,0.03090909090909091
127197,User48,dict-effort,I1_speed2_8,"('Gyr',)",30,6,manhattan,0.07142857142857142,0.0,0.03571428571428571,0.03090909090909091
127198,User48,dict-effort,I1_speed3_0,"('Gyr',)",30,6,manhattan,0.5,0.0,0.25,0.03090909090909091
127199,User48,dict-effort,I1_swidth_close,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127200,User48,dict-effort,I1_swidth_normal,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127201,User48,dict-effort,I1_swidth_wide,"('Gyr',)",30,6,manhattan,0.1,0.0,0.05,0.03090909090909091
127202,User48,dict-effort,I1_swidth_wider,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127203,User48,dict-effort,I1_tlift_back,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127204,User48,dict-effort,I1_tlift_front,"('Gyr',)",30,6,manhattan,0.06666666666666667,0.0,0.03333333333333333,0.03090909090909091
127205,User48,dict-effort,I1_tlift_normal,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127206,User48,dict-effort,I1_tlift_up,"('Gyr',)",30,6,manhattan,1.0,0.0,0.5,0.03090909090909091
127207,User48,dict-effort,I2_slength_long,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127208,User48,dict-effort,I2_slength_longer,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127209,User48,dict-effort,I2_slength_normal,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127210,User48,dict-effort,I2_slength_short,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127211,User48,dict-effort,I2_speed1_4,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127212,User48,dict-effort,I2_speed1_6,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127213,User48,dict-effort,I2_speed1_8,"('Gyr',)",30,6,manhattan,0.047619047619047616,0.0,0.023809523809523808,0.03090909090909091
127214,User48,dict-effort,I2_speed2_0,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127215,User48,dict-effort,I2_speed2_2,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127216,User48,dict-effort,I2_speed2_4,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127217,User48,dict-effort,I2_speed2_6,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127218,User48,dict-effort,I2_speed2_8,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127219,User48,dict-effort,I2_speed3_0,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127220,User48,dict-effort,I2_swidth_close,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127221,User48,dict-effort,I2_swidth_normal,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127222,User48,dict-effort,I2_swidth_wide,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127223,User48,dict-effort,I2_swidth_wider,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127224,User48,dict-effort,I2_tlift_back,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127225,User48,dict-effort,I2_tlift_front,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127226,User48,dict-effort,I2_tlift_normal,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127227,User48,dict-effort,I2_tlift_up,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127228,User48,dict-effort,I3_slength_long,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127229,User48,dict-effort,I3_slength_longer,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127230,User48,dict-effort,I3_slength_normal,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127231,User48,dict-effort,I3_slength_short,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127232,User48,dict-effort,I3_speed1_6,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127233,User48,dict-effort,I3_speed1_8,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
127234,User48,dict-effort,I3_speed2_0,"('Gyr',)",30,6,manhattan,0.0,0.0,0.0,0.03090909090909091
