,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
49179,User19,dict-effort,I2_swidth_wider,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49180,User19,dict-effort,I2_tlift_back,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49181,User19,dict-effort,I2_tlift_front,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49182,User19,dict-effort,I2_tlift_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49183,User19,dict-effort,I2_tlift_up,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49184,User19,dict-effort,I3_slength_long,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49185,User19,dict-effort,I3_slength_longer,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49186,User19,dict-effort,I3_slength_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49187,User19,dict-effort,I3_slength_short,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49188,User19,dict-effort,I3_speed1_6,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49189,User19,dict-effort,I3_speed1_8,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49190,User19,dict-effort,I3_speed2_0,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49191,User19,dict-effort,I3_speed2_2,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49192,User19,dict-effort,I3_speed2_4,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49193,User19,dict-effort,I3_speed2_6,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49194,User19,dict-effort,I3_speed2_8,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49195,User19,dict-effort,I3_speed3_0,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49196,User19,dict-effort,I3_swidth_close,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49197,User19,dict-effort,I3_swidth_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49198,User19,dict-effort,I3_swidth_wide,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49199,User19,dict-effort,I3_swidth_wider,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49200,User19,dict-effort,I3_tlift_back,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49201,User19,dict-effort,I3_tlift_front,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49202,User19,dict-effort,I3_tlift_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49203,User19,dict-effort,I3_tlift_up,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49204,User19,dict-effort,I4_slength_long,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49205,User19,dict-effort,I4_slength_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49206,User19,dict-effort,I4_slength_short,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49207,User19,dict-effort,I4_speed1_6,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49208,User19,dict-effort,I4_speed1_8,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49209,User19,dict-effort,I4_speed2_0,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49210,User19,dict-effort,I4_speed2_2,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49211,User19,dict-effort,I4_speed2_4,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49212,User19,dict-effort,I4_speed2_6,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49213,User19,dict-effort,I4_speed2_8,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49214,User19,dict-effort,I4_swidth_close,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49215,User19,dict-effort,I4_swidth_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49216,User19,dict-effort,I4_swidth_wide,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49217,User19,dict-effort,I4_tlift_back,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49218,User19,dict-effort,I4_tlift_front,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49219,User19,dict-effort,I4_tlift_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49220,User19,dict-effort,I5_slength_long,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49221,User19,dict-effort,I5_slength_longer,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49222,User19,dict-effort,I5_slength_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49223,User19,dict-effort,I5_slength_short,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49224,User19,dict-effort,I5_speed1_4,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49225,User19,dict-effort,I5_speed1_6,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49226,User19,dict-effort,I5_speed1_8,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49227,User19,dict-effort,I5_speed2_0,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49228,User19,dict-effort,I5_speed2_2,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49229,User19,dict-effort,I5_speed2_4,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49230,User19,dict-effort,I5_speed2_6,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49231,User19,dict-effort,I5_speed2_8,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49232,User19,dict-effort,I5_speed3_0,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49233,User19,dict-effort,I5_swidth_close,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49234,User19,dict-effort,I5_swidth_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49235,User19,dict-effort,I5_swidth_wide,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49236,User19,dict-effort,I5_swidth_wider,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49237,User19,dict-effort,I5_tlift_back,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49238,User19,dict-effort,I5_tlift_front,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49239,User19,dict-effort,I5_tlift_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49240,User19,dict-effort,I5_tlift_up,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49241,User19,dict-effort,I6_slength_long,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49242,User19,dict-effort,I6_slength_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49243,User19,dict-effort,I6_slength_short,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49244,User19,dict-effort,I6_speed1_6,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49245,User19,dict-effort,I6_speed1_8,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49246,User19,dict-effort,I6_speed2_0,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49247,User19,dict-effort,I6_speed2_2,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49248,User19,dict-effort,I6_speed2_4,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49249,User19,dict-effort,I6_speed2_6,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49250,User19,dict-effort,I6_speed2_8,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49251,User19,dict-effort,I6_swidth_close,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49252,User19,dict-effort,I6_swidth_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49253,User19,dict-effort,I6_swidth_wide,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49254,User19,dict-effort,I6_tlift_back,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49255,User19,dict-effort,I6_tlift_front,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49256,User19,dict-effort,I6_tlift_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49257,User19,dict-effort,I7_slength_long,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49258,User19,dict-effort,I7_slength_longer,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49259,User19,dict-effort,I7_slength_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49260,User19,dict-effort,I7_slength_short,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49261,User19,dict-effort,I7_speed1_4,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49262,User19,dict-effort,I7_speed1_6,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49263,User19,dict-effort,I7_speed1_8,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49264,User19,dict-effort,I7_speed2_0,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49265,User19,dict-effort,I7_speed2_2,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49266,User19,dict-effort,I7_speed2_4,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49267,User19,dict-effort,I7_speed2_6,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49268,User19,dict-effort,I7_speed2_8,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49269,User19,dict-effort,I7_speed3_0,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49270,User19,dict-effort,I7_swidth_close,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49271,User19,dict-effort,I7_swidth_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49272,User19,dict-effort,I7_swidth_wide,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49273,User19,dict-effort,I7_swidth_wider,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49274,User19,dict-effort,I7_tlift_back,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49275,User19,dict-effort,I7_tlift_front,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49276,User19,dict-effort,I7_tlift_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49277,User19,dict-effort,I7_tlift_up,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49278,User19,dict-effort,I8_slength_long,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49279,User19,dict-effort,I8_slength_longer,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49280,User19,dict-effort,I8_slength_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49281,User19,dict-effort,I8_slength_short,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49282,User19,dict-effort,I8_speed1_4,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49283,User19,dict-effort,I8_speed1_6,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49284,User19,dict-effort,I8_speed1_8,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49285,User19,dict-effort,I8_speed2_0,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49286,User19,dict-effort,I8_speed2_2,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49287,User19,dict-effort,I8_speed2_4,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49288,User19,dict-effort,I8_speed2_6,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49289,User19,dict-effort,I8_speed2_8,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49290,User19,dict-effort,I8_speed3_0,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49291,User19,dict-effort,I8_swidth_close,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49292,User19,dict-effort,I8_swidth_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49293,User19,dict-effort,I8_swidth_wide,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49294,User19,dict-effort,I8_swidth_wider,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49295,User19,dict-effort,I8_tlift_back,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49296,User19,dict-effort,I8_tlift_front,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49297,User19,dict-effort,I8_tlift_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49298,User19,dict-effort,I8_tlift_up,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49299,User19,dict-effort,I9_slength_long,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49300,User19,dict-effort,I9_slength_longer,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49301,User19,dict-effort,I9_slength_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49302,User19,dict-effort,I9_slength_short,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49303,User19,dict-effort,I9_speed1_4,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49304,User19,dict-effort,I9_speed1_6,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49305,User19,dict-effort,I9_speed1_8,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49306,User19,dict-effort,I9_speed2_0,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49307,User19,dict-effort,I9_speed2_2,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49308,User19,dict-effort,I9_speed2_4,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49309,User19,dict-effort,I9_speed2_6,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49310,User19,dict-effort,I9_speed2_8,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49311,User19,dict-effort,I9_speed3_0,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49312,User19,dict-effort,I9_swidth_close,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49313,User19,dict-effort,I9_swidth_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49314,User19,dict-effort,I9_swidth_wide,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49315,User19,dict-effort,I9_swidth_wider,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49316,User19,dict-effort,I9_tlift_back,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49317,User19,dict-effort,I9_tlift_front,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49318,User19,dict-effort,I9_tlift_normal,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49319,User19,dict-effort,I9_tlift_up,"('LAcc',)",30,8,manhattan,0.0,0.5384615384615384,0.2692307692307692,0.3001398601398601
49320,User19,zero-effort,rest,"('Gyr',)",30,5,euclidean,0.06181818181818182,0.15384615384615385,0.10783216783216784,0.00909090909090909
49321,User19,dict-effort,I1_slength_long,"('Gyr',)",30,5,euclidean,0.0,0.15384615384615385,0.07692307692307693,0.10783216783216784
49322,User19,dict-effort,I1_slength_longer,"('Gyr',)",30,5,euclidean,0.0,0.15384615384615385,0.07692307692307693,0.10783216783216784
49323,User19,dict-effort,I1_slength_normal,"('Gyr',)",30,5,euclidean,0.0,0.15384615384615385,0.07692307692307693,0.10783216783216784
49324,User19,dict-effort,I1_slength_short,"('Gyr',)",30,5,euclidean,0.0,0.15384615384615385,0.07692307692307693,0.10783216783216784
49325,User19,dict-effort,I1_speed1_4,"('Gyr',)",30,5,euclidean,0.0,0.15384615384615385,0.07692307692307693,0.10783216783216784
49326,User19,dict-effort,I1_speed1_6,"('Gyr',)",30,5,euclidean,0.0,0.15384615384615385,0.07692307692307693,0.10783216783216784
49327,User19,dict-effort,I1_speed1_8,"('Gyr',)",30,5,euclidean,0.0,0.15384615384615385,0.07692307692307693,0.10783216783216784
49328,User19,dict-effort,I1_speed2_0,"('Gyr',)",30,5,euclidean,0.0,0.15384615384615385,0.07692307692307693,0.10783216783216784
49329,User19,dict-effort,I1_speed2_2,"('Gyr',)",30,5,euclidean,0.0,0.15384615384615385,0.07692307692307693,0.10783216783216784
49330,User19,dict-effort,I1_speed2_4,"('Gyr',)",30,5,euclidean,0.0,0.15384615384615385,0.07692307692307693,0.10783216783216784
49331,User19,dict-effort,I1_speed2_6,"('Gyr',)",30,5,euclidean,0.06666666666666667,0.15384615384615385,0.11025641025641025,0.10783216783216784
49332,User19,dict-effort,I1_speed2_8,"('Gyr',)",30,5,euclidean,0.0,0.15384615384615385,0.07692307692307693,0.10783216783216784
49333,User19,dict-effort,I1_speed3_0,"('Gyr',)",30,5,euclidean,0.0,0.15384615384615385,0.07692307692307693,0.10783216783216784
49334,User19,dict-effort,I1_swidth_close,"('Gyr',)",30,5,euclidean,0.0,0.15384615384615385,0.07692307692307693,0.10783216783216784
49335,User19,dict-effort,I1_swidth_normal,"('Gyr',)",30,5,euclidean,0.0,0.15384615384615385,0.07692307692307693,0.10783216783216784
49336,User19,dict-effort,I1_swidth_wide,"('Gyr',)",30,5,euclidean,0.0,0.15384615384615385,0.07692307692307693,0.10783216783216784
49337,User19,dict-effort,I1_swidth_wider,"('Gyr',)",30,5,euclidean,0.0,0.15384615384615385,0.07692307692307693,0.10783216783216784
49338,User19,dict-effort,I1_tlift_back,"('Gyr',)",30,5,euclidean,0.0,0.15384615384615385,0.07692307692307693,0.10783216783216784
