,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
145908,User55,dict-effort,I6_speed2_4,"('LAcc',)",30,6,euclidean,0.26666666666666666,0.0,0.13333333333333333,0.02181818181818182
145909,User55,dict-effort,I6_speed2_6,"('LAcc',)",30,6,euclidean,0.5,0.0,0.25,0.02181818181818182
145910,User55,dict-effort,I6_speed2_8,"('LAcc',)",30,6,euclidean,0.15384615384615385,0.0,0.07692307692307693,0.02181818181818182
145911,User55,dict-effort,I6_swidth_close,"('LAcc',)",30,6,euclidean,0.5,0.0,0.25,0.02181818181818182
145912,User55,dict-effort,I6_swidth_normal,"('LAcc',)",30,6,euclidean,0.0625,0.0,0.03125,0.02181818181818182
145913,User55,dict-effort,I6_swidth_wide,"('LAcc',)",30,6,euclidean,0.8666666666666667,0.0,0.43333333333333335,0.02181818181818182
145914,User55,dict-effort,I6_tlift_back,"('LAcc',)",30,6,euclidean,0.9444444444444444,0.0,0.4722222222222222,0.02181818181818182
145915,User55,dict-effort,I6_tlift_front,"('LAcc',)",30,6,euclidean,0.42857142857142855,0.0,0.21428571428571427,0.02181818181818182
145916,User55,dict-effort,I6_tlift_normal,"('LAcc',)",30,6,euclidean,0.0625,0.0,0.03125,0.02181818181818182
145917,User55,dict-effort,I7_slength_long,"('LAcc',)",30,6,euclidean,0.05,0.0,0.025,0.02181818181818182
145918,User55,dict-effort,I7_slength_longer,"('LAcc',)",30,6,euclidean,0.08,0.0,0.04,0.02181818181818182
145919,User55,dict-effort,I7_slength_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145920,User55,dict-effort,I7_slength_short,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145921,User55,dict-effort,I7_speed1_4,"('LAcc',)",30,6,euclidean,0.10526315789473684,0.0,0.05263157894736842,0.02181818181818182
145922,User55,dict-effort,I7_speed1_6,"('LAcc',)",30,6,euclidean,0.1111111111111111,0.0,0.05555555555555555,0.02181818181818182
145923,User55,dict-effort,I7_speed1_8,"('LAcc',)",30,6,euclidean,0.058823529411764705,0.0,0.029411764705882353,0.02181818181818182
145924,User55,dict-effort,I7_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145925,User55,dict-effort,I7_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145926,User55,dict-effort,I7_speed2_4,"('LAcc',)",30,6,euclidean,0.06666666666666667,0.0,0.03333333333333333,0.02181818181818182
145927,User55,dict-effort,I7_speed2_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145928,User55,dict-effort,I7_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145929,User55,dict-effort,I7_speed3_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145930,User55,dict-effort,I7_swidth_close,"('LAcc',)",30,6,euclidean,0.06666666666666667,0.0,0.03333333333333333,0.02181818181818182
145931,User55,dict-effort,I7_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145932,User55,dict-effort,I7_swidth_wide,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145933,User55,dict-effort,I7_swidth_wider,"('LAcc',)",30,6,euclidean,0.375,0.0,0.1875,0.02181818181818182
145934,User55,dict-effort,I7_tlift_back,"('LAcc',)",30,6,euclidean,0.2777777777777778,0.0,0.1388888888888889,0.02181818181818182
145935,User55,dict-effort,I7_tlift_front,"('LAcc',)",30,6,euclidean,0.26666666666666666,0.0,0.13333333333333333,0.02181818181818182
145936,User55,dict-effort,I7_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145937,User55,dict-effort,I7_tlift_up,"('LAcc',)",30,6,euclidean,0.15789473684210525,0.0,0.07894736842105263,0.02181818181818182
145938,User55,dict-effort,I8_slength_long,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145939,User55,dict-effort,I8_slength_longer,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145940,User55,dict-effort,I8_slength_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145941,User55,dict-effort,I8_slength_short,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145942,User55,dict-effort,I8_speed1_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145943,User55,dict-effort,I8_speed1_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145944,User55,dict-effort,I8_speed1_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145945,User55,dict-effort,I8_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145946,User55,dict-effort,I8_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145947,User55,dict-effort,I8_speed2_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145948,User55,dict-effort,I8_speed2_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145949,User55,dict-effort,I8_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145950,User55,dict-effort,I8_speed3_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145951,User55,dict-effort,I8_swidth_close,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145952,User55,dict-effort,I8_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145953,User55,dict-effort,I8_swidth_wide,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145954,User55,dict-effort,I8_swidth_wider,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145955,User55,dict-effort,I8_tlift_back,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145956,User55,dict-effort,I8_tlift_front,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145957,User55,dict-effort,I8_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145958,User55,dict-effort,I8_tlift_up,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145959,User55,dict-effort,I9_slength_long,"('LAcc',)",30,6,euclidean,0.047619047619047616,0.0,0.023809523809523808,0.02181818181818182
145960,User55,dict-effort,I9_slength_longer,"('LAcc',)",30,6,euclidean,0.06666666666666667,0.0,0.03333333333333333,0.02181818181818182
145961,User55,dict-effort,I9_slength_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145962,User55,dict-effort,I9_slength_short,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145963,User55,dict-effort,I9_speed1_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145964,User55,dict-effort,I9_speed1_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145965,User55,dict-effort,I9_speed1_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145966,User55,dict-effort,I9_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145967,User55,dict-effort,I9_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145968,User55,dict-effort,I9_speed2_4,"('LAcc',)",30,6,euclidean,0.13333333333333333,0.0,0.06666666666666667,0.02181818181818182
145969,User55,dict-effort,I9_speed2_6,"('LAcc',)",30,6,euclidean,0.07142857142857142,0.0,0.03571428571428571,0.02181818181818182
145970,User55,dict-effort,I9_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145971,User55,dict-effort,I9_speed3_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145972,User55,dict-effort,I9_swidth_close,"('LAcc',)",30,6,euclidean,0.05263157894736842,0.0,0.02631578947368421,0.02181818181818182
145973,User55,dict-effort,I9_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145974,User55,dict-effort,I9_swidth_wide,"('LAcc',)",30,6,euclidean,0.05263157894736842,0.0,0.02631578947368421,0.02181818181818182
145975,User55,dict-effort,I9_swidth_wider,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145976,User55,dict-effort,I9_tlift_back,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145977,User55,dict-effort,I9_tlift_front,"('LAcc',)",30,6,euclidean,0.05263157894736842,0.0,0.02631578947368421,0.02181818181818182
145978,User55,dict-effort,I9_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
145979,User55,dict-effort,I9_tlift_up,"('LAcc',)",30,6,euclidean,0.10344827586206896,0.0,0.05172413793103448,0.02181818181818182
145980,User55,zero-effort,rest,"('Gyr',)",30,6,manhattan,0.03272727272727273,0.014285714285714285,0.023506493506493507,0.00909090909090909
145981,User55,dict-effort,I1_slength_long,"('Gyr',)",30,6,manhattan,0.17391304347826086,0.014285714285714285,0.09409937888198758,0.023506493506493507
145982,User55,dict-effort,I1_slength_longer,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
145983,User55,dict-effort,I1_slength_normal,"('Gyr',)",30,6,manhattan,0.3125,0.014285714285714285,0.16339285714285715,0.023506493506493507
145984,User55,dict-effort,I1_slength_short,"('Gyr',)",30,6,manhattan,0.46153846153846156,0.014285714285714285,0.23791208791208793,0.023506493506493507
145985,User55,dict-effort,I1_speed1_4,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
145986,User55,dict-effort,I1_speed1_6,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
145987,User55,dict-effort,I1_speed1_8,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
145988,User55,dict-effort,I1_speed2_0,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
145989,User55,dict-effort,I1_speed2_2,"('Gyr',)",30,6,manhattan,0.3125,0.014285714285714285,0.16339285714285715,0.023506493506493507
145990,User55,dict-effort,I1_speed2_4,"('Gyr',)",30,6,manhattan,0.0625,0.014285714285714285,0.038392857142857145,0.023506493506493507
145991,User55,dict-effort,I1_speed2_6,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
145992,User55,dict-effort,I1_speed2_8,"('Gyr',)",30,6,manhattan,0.07142857142857142,0.014285714285714285,0.04285714285714286,0.023506493506493507
145993,User55,dict-effort,I1_speed3_0,"('Gyr',)",30,6,manhattan,0.14285714285714285,0.014285714285714285,0.07857142857142857,0.023506493506493507
145994,User55,dict-effort,I1_swidth_close,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
145995,User55,dict-effort,I1_swidth_normal,"('Gyr',)",30,6,manhattan,0.3125,0.014285714285714285,0.16339285714285715,0.023506493506493507
145996,User55,dict-effort,I1_swidth_wide,"('Gyr',)",30,6,manhattan,0.1,0.014285714285714285,0.05714285714285715,0.023506493506493507
145997,User55,dict-effort,I1_swidth_wider,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
145998,User55,dict-effort,I1_tlift_back,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
145999,User55,dict-effort,I1_tlift_front,"('Gyr',)",30,6,manhattan,0.5333333333333333,0.014285714285714285,0.2738095238095238,0.023506493506493507
146000,User55,dict-effort,I1_tlift_normal,"('Gyr',)",30,6,manhattan,0.3125,0.014285714285714285,0.16339285714285715,0.023506493506493507
146001,User55,dict-effort,I1_tlift_up,"('Gyr',)",30,6,manhattan,0.05263157894736842,0.014285714285714285,0.033458646616541354,0.023506493506493507
146002,User55,dict-effort,I2_slength_long,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
146003,User55,dict-effort,I2_slength_longer,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
146004,User55,dict-effort,I2_slength_normal,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
146005,User55,dict-effort,I2_slength_short,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
146006,User55,dict-effort,I2_speed1_4,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
146007,User55,dict-effort,I2_speed1_6,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
146008,User55,dict-effort,I2_speed1_8,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
146009,User55,dict-effort,I2_speed2_0,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
146010,User55,dict-effort,I2_speed2_2,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
146011,User55,dict-effort,I2_speed2_4,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
146012,User55,dict-effort,I2_speed2_6,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
146013,User55,dict-effort,I2_speed2_8,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
146014,User55,dict-effort,I2_speed3_0,"('Gyr',)",30,6,manhattan,0.0,0.014285714285714285,0.007142857142857143,0.023506493506493507
