,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
8223,User4,dict-effort,I2_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8224,User4,dict-effort,I2_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8225,User4,dict-effort,I2_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8226,User4,dict-effort,I2_swidth_close,"('LAcc',)",30,5,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.025454545454545455
8227,User4,dict-effort,I2_swidth_normal,"('LAcc',)",30,5,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.025454545454545455
8228,User4,dict-effort,I2_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8229,User4,dict-effort,I2_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8230,User4,dict-effort,I2_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8231,User4,dict-effort,I2_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8232,User4,dict-effort,I2_tlift_normal,"('LAcc',)",30,5,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.025454545454545455
8233,User4,dict-effort,I2_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8234,User4,dict-effort,I3_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8235,User4,dict-effort,I3_slength_longer,"('LAcc',)",30,5,manhattan,0.038461538461538464,0.0,0.019230769230769232,0.025454545454545455
8236,User4,dict-effort,I3_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8237,User4,dict-effort,I3_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8238,User4,dict-effort,I3_speed1_6,"('LAcc',)",30,5,manhattan,0.05555555555555555,0.0,0.027777777777777776,0.025454545454545455
8239,User4,dict-effort,I3_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8240,User4,dict-effort,I3_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8241,User4,dict-effort,I3_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8242,User4,dict-effort,I3_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8243,User4,dict-effort,I3_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8244,User4,dict-effort,I3_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8245,User4,dict-effort,I3_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8246,User4,dict-effort,I3_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8247,User4,dict-effort,I3_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8248,User4,dict-effort,I3_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8249,User4,dict-effort,I3_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8250,User4,dict-effort,I3_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8251,User4,dict-effort,I3_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8252,User4,dict-effort,I3_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8253,User4,dict-effort,I3_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8254,User4,dict-effort,I4_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8255,User4,dict-effort,I4_slength_normal,"('LAcc',)",30,5,manhattan,0.3,0.0,0.15,0.025454545454545455
8256,User4,dict-effort,I4_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8257,User4,dict-effort,I4_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8258,User4,dict-effort,I4_speed1_8,"('LAcc',)",30,5,manhattan,0.047619047619047616,0.0,0.023809523809523808,0.025454545454545455
8259,User4,dict-effort,I4_speed2_0,"('LAcc',)",30,5,manhattan,0.3,0.0,0.15,0.025454545454545455
8260,User4,dict-effort,I4_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8261,User4,dict-effort,I4_speed2_4,"('LAcc',)",30,5,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.025454545454545455
8262,User4,dict-effort,I4_speed2_6,"('LAcc',)",30,5,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.025454545454545455
8263,User4,dict-effort,I4_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8264,User4,dict-effort,I4_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8265,User4,dict-effort,I4_swidth_normal,"('LAcc',)",30,5,manhattan,0.3,0.0,0.15,0.025454545454545455
8266,User4,dict-effort,I4_swidth_wide,"('LAcc',)",30,5,manhattan,0.16666666666666666,0.0,0.08333333333333333,0.025454545454545455
8267,User4,dict-effort,I4_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8268,User4,dict-effort,I4_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8269,User4,dict-effort,I4_tlift_normal,"('LAcc',)",30,5,manhattan,0.3,0.0,0.15,0.025454545454545455
8270,User4,dict-effort,I5_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8271,User4,dict-effort,I5_slength_longer,"('LAcc',)",30,5,manhattan,0.0625,0.0,0.03125,0.025454545454545455
8272,User4,dict-effort,I5_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8273,User4,dict-effort,I5_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8274,User4,dict-effort,I5_speed1_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8275,User4,dict-effort,I5_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8276,User4,dict-effort,I5_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8277,User4,dict-effort,I5_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8278,User4,dict-effort,I5_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8279,User4,dict-effort,I5_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8280,User4,dict-effort,I5_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8281,User4,dict-effort,I5_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8282,User4,dict-effort,I5_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8283,User4,dict-effort,I5_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8284,User4,dict-effort,I5_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8285,User4,dict-effort,I5_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8286,User4,dict-effort,I5_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8287,User4,dict-effort,I5_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8288,User4,dict-effort,I5_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8289,User4,dict-effort,I5_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8290,User4,dict-effort,I5_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8291,User4,dict-effort,I6_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8292,User4,dict-effort,I6_slength_normal,"('LAcc',)",30,5,manhattan,0.25,0.0,0.125,0.025454545454545455
8293,User4,dict-effort,I6_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8294,User4,dict-effort,I6_speed1_6,"('LAcc',)",30,5,manhattan,0.6111111111111112,0.0,0.3055555555555556,0.025454545454545455
8295,User4,dict-effort,I6_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8296,User4,dict-effort,I6_speed2_0,"('LAcc',)",30,5,manhattan,0.25,0.0,0.125,0.025454545454545455
8297,User4,dict-effort,I6_speed2_2,"('LAcc',)",30,5,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.025454545454545455
8298,User4,dict-effort,I6_speed2_4,"('LAcc',)",30,5,manhattan,0.06666666666666667,0.0,0.03333333333333333,0.025454545454545455
8299,User4,dict-effort,I6_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8300,User4,dict-effort,I6_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8301,User4,dict-effort,I6_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8302,User4,dict-effort,I6_swidth_normal,"('LAcc',)",30,5,manhattan,0.25,0.0,0.125,0.025454545454545455
8303,User4,dict-effort,I6_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8304,User4,dict-effort,I6_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8305,User4,dict-effort,I6_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8306,User4,dict-effort,I6_tlift_normal,"('LAcc',)",30,5,manhattan,0.25,0.0,0.125,0.025454545454545455
8307,User4,dict-effort,I7_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8308,User4,dict-effort,I7_slength_longer,"('LAcc',)",30,5,manhattan,0.52,0.0,0.26,0.025454545454545455
8309,User4,dict-effort,I7_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8310,User4,dict-effort,I7_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8311,User4,dict-effort,I7_speed1_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8312,User4,dict-effort,I7_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8313,User4,dict-effort,I7_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8314,User4,dict-effort,I7_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8315,User4,dict-effort,I7_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8316,User4,dict-effort,I7_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8317,User4,dict-effort,I7_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8318,User4,dict-effort,I7_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8319,User4,dict-effort,I7_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8320,User4,dict-effort,I7_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8321,User4,dict-effort,I7_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8322,User4,dict-effort,I7_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8323,User4,dict-effort,I7_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8324,User4,dict-effort,I7_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8325,User4,dict-effort,I7_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8326,User4,dict-effort,I7_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8327,User4,dict-effort,I7_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8328,User4,dict-effort,I8_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8329,User4,dict-effort,I8_slength_longer,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8330,User4,dict-effort,I8_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8331,User4,dict-effort,I8_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8332,User4,dict-effort,I8_speed1_4,"('LAcc',)",30,5,manhattan,0.19047619047619047,0.0,0.09523809523809523,0.025454545454545455
8333,User4,dict-effort,I8_speed1_6,"('LAcc',)",30,5,manhattan,0.043478260869565216,0.0,0.021739130434782608,0.025454545454545455
8334,User4,dict-effort,I8_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8335,User4,dict-effort,I8_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8336,User4,dict-effort,I8_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8337,User4,dict-effort,I8_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8338,User4,dict-effort,I8_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8339,User4,dict-effort,I8_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8340,User4,dict-effort,I8_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8341,User4,dict-effort,I8_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8342,User4,dict-effort,I8_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8343,User4,dict-effort,I8_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8344,User4,dict-effort,I8_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8345,User4,dict-effort,I8_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8346,User4,dict-effort,I8_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8347,User4,dict-effort,I8_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8348,User4,dict-effort,I8_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8349,User4,dict-effort,I9_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8350,User4,dict-effort,I9_slength_longer,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8351,User4,dict-effort,I9_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8352,User4,dict-effort,I9_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8353,User4,dict-effort,I9_speed1_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8354,User4,dict-effort,I9_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8355,User4,dict-effort,I9_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8356,User4,dict-effort,I9_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8357,User4,dict-effort,I9_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8358,User4,dict-effort,I9_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8359,User4,dict-effort,I9_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8360,User4,dict-effort,I9_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8361,User4,dict-effort,I9_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8362,User4,dict-effort,I9_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8363,User4,dict-effort,I9_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8364,User4,dict-effort,I9_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8365,User4,dict-effort,I9_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8366,User4,dict-effort,I9_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8367,User4,dict-effort,I9_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8368,User4,dict-effort,I9_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8369,User4,dict-effort,I9_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.025454545454545455
8370,User4,high-effort,Attempt1,"('LAcc',)",30,5,manhattan,0.375,0.0,0.1875,0.025454545454545455
8371,User4,high-effort,Attempt2,"('LAcc',)",30,5,manhattan,0.7058823529411765,0.0,0.35294117647058826,0.025454545454545455
8372,User4,high-effort,Attempt3,"('LAcc',)",30,5,manhattan,0.7391304347826086,0.0,0.3695652173913043,0.025454545454545455
8373,User4,zero-effort,rest,"('Gyr',)",30,6,euclidean,0.13454545454545455,0.0,0.06727272727272728,0.025454545454545455
8374,User4,dict-effort,I1_slength_long,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8375,User4,dict-effort,I1_slength_longer,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8376,User4,dict-effort,I1_slength_normal,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8377,User4,dict-effort,I1_slength_short,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8378,User4,dict-effort,I1_speed1_4,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8379,User4,dict-effort,I1_speed1_6,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8380,User4,dict-effort,I1_speed1_8,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8381,User4,dict-effort,I1_speed2_0,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8382,User4,dict-effort,I1_speed2_2,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8383,User4,dict-effort,I1_speed2_4,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8384,User4,dict-effort,I1_speed2_6,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8385,User4,dict-effort,I1_speed2_8,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8386,User4,dict-effort,I1_speed3_0,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8387,User4,dict-effort,I1_swidth_close,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8388,User4,dict-effort,I1_swidth_normal,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8389,User4,dict-effort,I1_swidth_wide,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8390,User4,dict-effort,I1_swidth_wider,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8391,User4,dict-effort,I1_tlift_back,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8392,User4,dict-effort,I1_tlift_front,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8393,User4,dict-effort,I1_tlift_normal,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8394,User4,dict-effort,I1_tlift_up,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8395,User4,dict-effort,I2_slength_long,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8396,User4,dict-effort,I2_slength_longer,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8397,User4,dict-effort,I2_slength_normal,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8398,User4,dict-effort,I2_slength_short,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8399,User4,dict-effort,I2_speed1_4,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8400,User4,dict-effort,I2_speed1_6,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8401,User4,dict-effort,I2_speed1_8,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8402,User4,dict-effort,I2_speed2_0,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8403,User4,dict-effort,I2_speed2_2,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8404,User4,dict-effort,I2_speed2_4,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8405,User4,dict-effort,I2_speed2_6,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8406,User4,dict-effort,I2_speed2_8,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8407,User4,dict-effort,I2_speed3_0,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8408,User4,dict-effort,I2_swidth_close,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8409,User4,dict-effort,I2_swidth_normal,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8410,User4,dict-effort,I2_swidth_wide,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8411,User4,dict-effort,I2_swidth_wider,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8412,User4,dict-effort,I2_tlift_back,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8413,User4,dict-effort,I2_tlift_front,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8414,User4,dict-effort,I2_tlift_normal,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8415,User4,dict-effort,I2_tlift_up,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8416,User4,dict-effort,I3_slength_long,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
8417,User4,dict-effort,I3_slength_longer,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.06727272727272728
