,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
119093,User45,dict-effort,I8_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119094,User45,dict-effort,I8_speed1_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119095,User45,dict-effort,I8_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119096,User45,dict-effort,I8_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119097,User45,dict-effort,I8_speed2_4,"('LAcc',)",30,6,manhattan,0.23529411764705882,0.0,0.11764705882352941,0.02909090909090909
119098,User45,dict-effort,I8_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119099,User45,dict-effort,I8_speed2_8,"('LAcc',)",30,6,manhattan,0.125,0.0,0.0625,0.02909090909090909
119100,User45,dict-effort,I8_speed3_0,"('LAcc',)",30,6,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.02909090909090909
119101,User45,dict-effort,I8_swidth_close,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119102,User45,dict-effort,I8_swidth_normal,"('LAcc',)",30,6,manhattan,0.23529411764705882,0.0,0.11764705882352941,0.02909090909090909
119103,User45,dict-effort,I8_swidth_wide,"('LAcc',)",30,6,manhattan,0.11764705882352941,0.0,0.058823529411764705,0.02909090909090909
119104,User45,dict-effort,I8_swidth_wider,"('LAcc',)",30,6,manhattan,0.6190476190476191,0.0,0.30952380952380953,0.02909090909090909
119105,User45,dict-effort,I8_tlift_back,"('LAcc',)",30,6,manhattan,0.35,0.0,0.175,0.02909090909090909
119106,User45,dict-effort,I8_tlift_front,"('LAcc',)",30,6,manhattan,0.21052631578947367,0.0,0.10526315789473684,0.02909090909090909
119107,User45,dict-effort,I8_tlift_normal,"('LAcc',)",30,6,manhattan,0.23529411764705882,0.0,0.11764705882352941,0.02909090909090909
119108,User45,dict-effort,I8_tlift_up,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119109,User45,dict-effort,I9_slength_long,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119110,User45,dict-effort,I9_slength_longer,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119111,User45,dict-effort,I9_slength_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119112,User45,dict-effort,I9_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119113,User45,dict-effort,I9_speed1_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119114,User45,dict-effort,I9_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119115,User45,dict-effort,I9_speed1_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119116,User45,dict-effort,I9_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119117,User45,dict-effort,I9_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119118,User45,dict-effort,I9_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119119,User45,dict-effort,I9_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119120,User45,dict-effort,I9_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119121,User45,dict-effort,I9_speed3_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119122,User45,dict-effort,I9_swidth_close,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119123,User45,dict-effort,I9_swidth_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119124,User45,dict-effort,I9_swidth_wide,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119125,User45,dict-effort,I9_swidth_wider,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119126,User45,dict-effort,I9_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119127,User45,dict-effort,I9_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119128,User45,dict-effort,I9_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119129,User45,dict-effort,I9_tlift_up,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.02909090909090909
119130,User45,zero-effort,rest,"('Gyr',)",30,5,euclidean,0.04,0.0,0.02,0.012727272727272728
119131,User45,dict-effort,I1_slength_long,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119132,User45,dict-effort,I1_slength_longer,"('Gyr',)",30,5,euclidean,0.034482758620689655,0.0,0.017241379310344827,0.02
119133,User45,dict-effort,I1_slength_normal,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119134,User45,dict-effort,I1_slength_short,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119135,User45,dict-effort,I1_speed1_4,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119136,User45,dict-effort,I1_speed1_6,"('Gyr',)",30,5,euclidean,0.14285714285714285,0.0,0.07142857142857142,0.02
119137,User45,dict-effort,I1_speed1_8,"('Gyr',)",30,5,euclidean,0.1111111111111111,0.0,0.05555555555555555,0.02
119138,User45,dict-effort,I1_speed2_0,"('Gyr',)",30,5,euclidean,0.11764705882352941,0.0,0.058823529411764705,0.02
119139,User45,dict-effort,I1_speed2_2,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119140,User45,dict-effort,I1_speed2_4,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119141,User45,dict-effort,I1_speed2_6,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119142,User45,dict-effort,I1_speed2_8,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119143,User45,dict-effort,I1_speed3_0,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119144,User45,dict-effort,I1_swidth_close,"('Gyr',)",30,5,euclidean,0.11764705882352941,0.0,0.058823529411764705,0.02
119145,User45,dict-effort,I1_swidth_normal,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119146,User45,dict-effort,I1_swidth_wide,"('Gyr',)",30,5,euclidean,0.1,0.0,0.05,0.02
119147,User45,dict-effort,I1_swidth_wider,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119148,User45,dict-effort,I1_tlift_back,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119149,User45,dict-effort,I1_tlift_front,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119150,User45,dict-effort,I1_tlift_normal,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119151,User45,dict-effort,I1_tlift_up,"('Gyr',)",30,5,euclidean,0.05263157894736842,0.0,0.02631578947368421,0.02
119152,User45,dict-effort,I2_slength_long,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119153,User45,dict-effort,I2_slength_longer,"('Gyr',)",30,5,euclidean,0.043478260869565216,0.0,0.021739130434782608,0.02
119154,User45,dict-effort,I2_slength_normal,"('Gyr',)",30,5,euclidean,0.058823529411764705,0.0,0.029411764705882353,0.02
119155,User45,dict-effort,I2_slength_short,"('Gyr',)",30,5,euclidean,0.08333333333333333,0.0,0.041666666666666664,0.02
119156,User45,dict-effort,I2_speed1_4,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119157,User45,dict-effort,I2_speed1_6,"('Gyr',)",30,5,euclidean,0.05,0.0,0.025,0.02
119158,User45,dict-effort,I2_speed1_8,"('Gyr',)",30,5,euclidean,0.047619047619047616,0.0,0.023809523809523808,0.02
119159,User45,dict-effort,I2_speed2_0,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119160,User45,dict-effort,I2_speed2_2,"('Gyr',)",30,5,euclidean,0.058823529411764705,0.0,0.029411764705882353,0.02
119161,User45,dict-effort,I2_speed2_4,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119162,User45,dict-effort,I2_speed2_6,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119163,User45,dict-effort,I2_speed2_8,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119164,User45,dict-effort,I2_speed3_0,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119165,User45,dict-effort,I2_swidth_close,"('Gyr',)",30,5,euclidean,0.058823529411764705,0.0,0.029411764705882353,0.02
119166,User45,dict-effort,I2_swidth_normal,"('Gyr',)",30,5,euclidean,0.058823529411764705,0.0,0.029411764705882353,0.02
119167,User45,dict-effort,I2_swidth_wide,"('Gyr',)",30,5,euclidean,0.06666666666666667,0.0,0.03333333333333333,0.02
119168,User45,dict-effort,I2_swidth_wider,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119169,User45,dict-effort,I2_tlift_back,"('Gyr',)",30,5,euclidean,0.05263157894736842,0.0,0.02631578947368421,0.02
119170,User45,dict-effort,I2_tlift_front,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119171,User45,dict-effort,I2_tlift_normal,"('Gyr',)",30,5,euclidean,0.058823529411764705,0.0,0.029411764705882353,0.02
119172,User45,dict-effort,I2_tlift_up,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119173,User45,dict-effort,I3_slength_long,"('Gyr',)",30,5,euclidean,0.047619047619047616,0.0,0.023809523809523808,0.02
119174,User45,dict-effort,I3_slength_longer,"('Gyr',)",30,5,euclidean,0.0,0.0,0.0,0.02
119175,User45,dict-effort,I3_slength_normal,"('Gyr',)",30,5,euclidean,0.05263157894736842,0.0,0.02631578947368421,0.02
119176,User45,dict-effort,I3_slength_short,"('Gyr',)",30,5,euclidean,0.07142857142857142,0.0,0.03571428571428571,0.02
119177,User45,dict-effort,I3_speed1_6,"('Gyr',)",30,5,euclidean,0.05555555555555555,0.0,0.027777777777777776,0.02
119178,User45,dict-effort,I3_speed1_8,"('Gyr',)",30,5,euclidean,0.047619047619047616,0.0,0.023809523809523808,0.02
