,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
143150,User54,dict-effort,I2_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143151,User54,dict-effort,I2_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143152,User54,dict-effort,I2_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143153,User54,dict-effort,I2_swidth_wide,"('LAcc',)",30,5,manhattan,0.13333333333333333,0.023809523809523808,0.07857142857142857,0.02463203463203463
143154,User54,dict-effort,I2_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143155,User54,dict-effort,I2_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143156,User54,dict-effort,I2_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143157,User54,dict-effort,I2_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143158,User54,dict-effort,I2_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143159,User54,dict-effort,I3_slength_long,"('LAcc',)",30,5,manhattan,0.47619047619047616,0.023809523809523808,0.25,0.02463203463203463
143160,User54,dict-effort,I3_slength_longer,"('LAcc',)",30,5,manhattan,0.8846153846153846,0.023809523809523808,0.4542124542124542,0.02463203463203463
143161,User54,dict-effort,I3_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143162,User54,dict-effort,I3_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143163,User54,dict-effort,I3_speed1_6,"('LAcc',)",30,5,manhattan,0.1111111111111111,0.023809523809523808,0.06746031746031746,0.02463203463203463
143164,User54,dict-effort,I3_speed1_8,"('LAcc',)",30,5,manhattan,0.09523809523809523,0.023809523809523808,0.05952380952380952,0.02463203463203463
143165,User54,dict-effort,I3_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143166,User54,dict-effort,I3_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143167,User54,dict-effort,I3_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143168,User54,dict-effort,I3_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143169,User54,dict-effort,I3_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143170,User54,dict-effort,I3_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143171,User54,dict-effort,I3_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143172,User54,dict-effort,I3_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143173,User54,dict-effort,I3_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143174,User54,dict-effort,I3_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143175,User54,dict-effort,I3_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143176,User54,dict-effort,I3_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143177,User54,dict-effort,I3_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143178,User54,dict-effort,I3_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143179,User54,dict-effort,I4_slength_long,"('LAcc',)",30,5,manhattan,0.5217391304347826,0.023809523809523808,0.2727743271221532,0.02463203463203463
143180,User54,dict-effort,I4_slength_normal,"('LAcc',)",30,5,manhattan,0.75,0.023809523809523808,0.3869047619047619,0.02463203463203463
143181,User54,dict-effort,I4_slength_short,"('LAcc',)",30,5,manhattan,0.875,0.023809523809523808,0.4494047619047619,0.02463203463203463
143182,User54,dict-effort,I4_speed1_6,"('LAcc',)",30,5,manhattan,0.5,0.023809523809523808,0.2619047619047619,0.02463203463203463
143183,User54,dict-effort,I4_speed1_8,"('LAcc',)",30,5,manhattan,0.5238095238095238,0.023809523809523808,0.27380952380952384,0.02463203463203463
143184,User54,dict-effort,I4_speed2_0,"('LAcc',)",30,5,manhattan,0.75,0.023809523809523808,0.3869047619047619,0.02463203463203463
143185,User54,dict-effort,I4_speed2_2,"('LAcc',)",30,5,manhattan,0.7894736842105263,0.023809523809523808,0.4066416040100251,0.02463203463203463
143186,User54,dict-effort,I4_speed2_4,"('LAcc',)",30,5,manhattan,0.6470588235294118,0.023809523809523808,0.3354341736694678,0.02463203463203463
143187,User54,dict-effort,I4_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143188,User54,dict-effort,I4_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143189,User54,dict-effort,I4_swidth_close,"('LAcc',)",30,5,manhattan,0.8333333333333334,0.023809523809523808,0.4285714285714286,0.02463203463203463
143190,User54,dict-effort,I4_swidth_normal,"('LAcc',)",30,5,manhattan,0.75,0.023809523809523808,0.3869047619047619,0.02463203463203463
143191,User54,dict-effort,I4_swidth_wide,"('LAcc',)",30,5,manhattan,0.8888888888888888,0.023809523809523808,0.45634920634920634,0.02463203463203463
143192,User54,dict-effort,I4_tlift_back,"('LAcc',)",30,5,manhattan,0.3684210526315789,0.023809523809523808,0.19611528822055135,0.02463203463203463
143193,User54,dict-effort,I4_tlift_front,"('LAcc',)",30,5,manhattan,0.75,0.023809523809523808,0.3869047619047619,0.02463203463203463
143194,User54,dict-effort,I4_tlift_normal,"('LAcc',)",30,5,manhattan,0.75,0.023809523809523808,0.3869047619047619,0.02463203463203463
143195,User54,dict-effort,I5_slength_long,"('LAcc',)",30,5,manhattan,1.0,0.023809523809523808,0.5119047619047619,0.02463203463203463
143196,User54,dict-effort,I5_slength_longer,"('LAcc',)",30,5,manhattan,0.21875,0.023809523809523808,0.1212797619047619,0.02463203463203463
143197,User54,dict-effort,I5_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143198,User54,dict-effort,I5_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143199,User54,dict-effort,I5_speed1_4,"('LAcc',)",30,5,manhattan,0.7619047619047619,0.023809523809523808,0.39285714285714285,0.02463203463203463
143200,User54,dict-effort,I5_speed1_6,"('LAcc',)",30,5,manhattan,0.5789473684210527,0.023809523809523808,0.30137844611528825,0.02463203463203463
143201,User54,dict-effort,I5_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143202,User54,dict-effort,I5_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143203,User54,dict-effort,I5_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143204,User54,dict-effort,I5_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143205,User54,dict-effort,I5_speed2_6,"('LAcc',)",30,5,manhattan,0.0625,0.023809523809523808,0.043154761904761904,0.02463203463203463
143206,User54,dict-effort,I5_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143207,User54,dict-effort,I5_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143208,User54,dict-effort,I5_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143209,User54,dict-effort,I5_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143210,User54,dict-effort,I5_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143211,User54,dict-effort,I5_swidth_wider,"('LAcc',)",30,5,manhattan,0.2222222222222222,0.023809523809523808,0.12301587301587301,0.02463203463203463
143212,User54,dict-effort,I5_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143213,User54,dict-effort,I5_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143214,User54,dict-effort,I5_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143215,User54,dict-effort,I5_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143216,User54,dict-effort,I6_slength_long,"('LAcc',)",30,5,manhattan,0.8947368421052632,0.023809523809523808,0.4592731829573935,0.02463203463203463
143217,User54,dict-effort,I6_slength_normal,"('LAcc',)",30,5,manhattan,0.1875,0.023809523809523808,0.1056547619047619,0.02463203463203463
143218,User54,dict-effort,I6_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143219,User54,dict-effort,I6_speed1_6,"('LAcc',)",30,5,manhattan,0.8888888888888888,0.023809523809523808,0.45634920634920634,0.02463203463203463
143220,User54,dict-effort,I6_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143221,User54,dict-effort,I6_speed2_0,"('LAcc',)",30,5,manhattan,0.1875,0.023809523809523808,0.1056547619047619,0.02463203463203463
143222,User54,dict-effort,I6_speed2_2,"('LAcc',)",30,5,manhattan,0.11764705882352941,0.023809523809523808,0.07072829131652661,0.02463203463203463
143223,User54,dict-effort,I6_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143224,User54,dict-effort,I6_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143225,User54,dict-effort,I6_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143226,User54,dict-effort,I6_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143227,User54,dict-effort,I6_swidth_normal,"('LAcc',)",30,5,manhattan,0.1875,0.023809523809523808,0.1056547619047619,0.02463203463203463
143228,User54,dict-effort,I6_swidth_wide,"('LAcc',)",30,5,manhattan,0.06666666666666667,0.023809523809523808,0.04523809523809524,0.02463203463203463
143229,User54,dict-effort,I6_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143230,User54,dict-effort,I6_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143231,User54,dict-effort,I6_tlift_normal,"('LAcc',)",30,5,manhattan,0.1875,0.023809523809523808,0.1056547619047619,0.02463203463203463
143232,User54,dict-effort,I7_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143233,User54,dict-effort,I7_slength_longer,"('LAcc',)",30,5,manhattan,0.2,0.023809523809523808,0.11190476190476191,0.02463203463203463
143234,User54,dict-effort,I7_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143235,User54,dict-effort,I7_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143236,User54,dict-effort,I7_speed1_4,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143237,User54,dict-effort,I7_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143238,User54,dict-effort,I7_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143239,User54,dict-effort,I7_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143240,User54,dict-effort,I7_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143241,User54,dict-effort,I7_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143242,User54,dict-effort,I7_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143243,User54,dict-effort,I7_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143244,User54,dict-effort,I7_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143245,User54,dict-effort,I7_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143246,User54,dict-effort,I7_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143247,User54,dict-effort,I7_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143248,User54,dict-effort,I7_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143249,User54,dict-effort,I7_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143250,User54,dict-effort,I7_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143251,User54,dict-effort,I7_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143252,User54,dict-effort,I7_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143253,User54,dict-effort,I8_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143254,User54,dict-effort,I8_slength_longer,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143255,User54,dict-effort,I8_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143256,User54,dict-effort,I8_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143257,User54,dict-effort,I8_speed1_4,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143258,User54,dict-effort,I8_speed1_6,"('LAcc',)",30,5,manhattan,0.043478260869565216,0.023809523809523808,0.03364389233954451,0.02463203463203463
143259,User54,dict-effort,I8_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143260,User54,dict-effort,I8_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143261,User54,dict-effort,I8_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143262,User54,dict-effort,I8_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143263,User54,dict-effort,I8_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143264,User54,dict-effort,I8_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143265,User54,dict-effort,I8_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143266,User54,dict-effort,I8_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143267,User54,dict-effort,I8_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143268,User54,dict-effort,I8_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143269,User54,dict-effort,I8_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143270,User54,dict-effort,I8_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143271,User54,dict-effort,I8_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143272,User54,dict-effort,I8_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143273,User54,dict-effort,I8_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.023809523809523808,0.011904761904761904,0.02463203463203463
143274,User54,dict-effort,I9_slength_long,"('LAcc',)",30,5,manhattan,0.6190476190476191,0.023809523809523808,0.32142857142857145,0.02463203463203463
143275,User54,dict-effort,I9_slength_longer,"('LAcc',)",30,5,manhattan,0.8666666666666667,0.023809523809523808,0.44523809523809527,0.02463203463203463
143276,User54,dict-effort,I9_slength_normal,"('LAcc',)",30,5,manhattan,1.0,0.023809523809523808,0.5119047619047619,0.02463203463203463
143277,User54,dict-effort,I9_slength_short,"('LAcc',)",30,5,manhattan,0.9375,0.023809523809523808,0.4806547619047619,0.02463203463203463
143278,User54,dict-effort,I9_speed1_4,"('LAcc',)",30,5,manhattan,0.4,0.023809523809523808,0.21190476190476193,0.02463203463203463
143279,User54,dict-effort,I9_speed1_6,"('LAcc',)",30,5,manhattan,0.7777777777777778,0.023809523809523808,0.4007936507936508,0.02463203463203463
143280,User54,dict-effort,I9_speed1_8,"('LAcc',)",30,5,manhattan,1.0,0.023809523809523808,0.5119047619047619,0.02463203463203463
143281,User54,dict-effort,I9_speed2_0,"('LAcc',)",30,5,manhattan,1.0,0.023809523809523808,0.5119047619047619,0.02463203463203463
143282,User54,dict-effort,I9_speed2_2,"('LAcc',)",30,5,manhattan,0.9333333333333333,0.023809523809523808,0.4785714285714286,0.02463203463203463
143283,User54,dict-effort,I9_speed2_4,"('LAcc',)",30,5,manhattan,0.9333333333333333,0.023809523809523808,0.4785714285714286,0.02463203463203463
143284,User54,dict-effort,I9_speed2_6,"('LAcc',)",30,5,manhattan,0.8571428571428571,0.023809523809523808,0.44047619047619047,0.02463203463203463
143285,User54,dict-effort,I9_speed2_8,"('LAcc',)",30,5,manhattan,0.9285714285714286,0.023809523809523808,0.4761904761904762,0.02463203463203463
143286,User54,dict-effort,I9_speed3_0,"('LAcc',)",30,5,manhattan,0.9285714285714286,0.023809523809523808,0.4761904761904762,0.02463203463203463
143287,User54,dict-effort,I9_swidth_close,"('LAcc',)",30,5,manhattan,0.42105263157894735,0.023809523809523808,0.2224310776942356,0.02463203463203463
143288,User54,dict-effort,I9_swidth_normal,"('LAcc',)",30,5,manhattan,1.0,0.023809523809523808,0.5119047619047619,0.02463203463203463
143289,User54,dict-effort,I9_swidth_wide,"('LAcc',)",30,5,manhattan,0.631578947368421,0.023809523809523808,0.3276942355889724,0.02463203463203463
143290,User54,dict-effort,I9_swidth_wider,"('LAcc',)",30,5,manhattan,0.5,0.023809523809523808,0.2619047619047619,0.02463203463203463
143291,User54,dict-effort,I9_tlift_back,"('LAcc',)",30,5,manhattan,0.7916666666666666,0.023809523809523808,0.40773809523809523,0.02463203463203463
143292,User54,dict-effort,I9_tlift_front,"('LAcc',)",30,5,manhattan,0.9473684210526315,0.023809523809523808,0.4855889724310777,0.02463203463203463
143293,User54,dict-effort,I9_tlift_normal,"('LAcc',)",30,5,manhattan,1.0,0.023809523809523808,0.5119047619047619,0.02463203463203463
143294,User54,dict-effort,I9_tlift_up,"('LAcc',)",30,5,manhattan,0.9655172413793104,0.023809523809523808,0.4946633825944171,0.02463203463203463
143295,User54,zero-effort,rest,"('Gyr',)",30,5,euclidean,0.02909090909090909,0.023809523809523808,0.02645021645021645,0.012727272727272728
143296,User54,dict-effort,I1_slength_long,"('Gyr',)",30,5,euclidean,0.0,0.023809523809523808,0.011904761904761904,0.02645021645021645
143297,User54,dict-effort,I1_slength_longer,"('Gyr',)",30,5,euclidean,0.0,0.023809523809523808,0.011904761904761904,0.02645021645021645
143298,User54,dict-effort,I1_slength_normal,"('Gyr',)",30,5,euclidean,0.0,0.023809523809523808,0.011904761904761904,0.02645021645021645
143299,User54,dict-effort,I1_slength_short,"('Gyr',)",30,5,euclidean,0.0,0.023809523809523808,0.011904761904761904,0.02645021645021645
143300,User54,dict-effort,I1_speed1_4,"('Gyr',)",30,5,euclidean,0.8181818181818182,0.023809523809523808,0.42099567099567103,0.02645021645021645
143301,User54,dict-effort,I1_speed1_6,"('Gyr',)",30,5,euclidean,0.047619047619047616,0.023809523809523808,0.03571428571428571,0.02645021645021645
143302,User54,dict-effort,I1_speed1_8,"('Gyr',)",30,5,euclidean,0.0,0.023809523809523808,0.011904761904761904,0.02645021645021645
143303,User54,dict-effort,I1_speed2_0,"('Gyr',)",30,5,euclidean,0.0,0.023809523809523808,0.011904761904761904,0.02645021645021645
143304,User54,dict-effort,I1_speed2_2,"('Gyr',)",30,5,euclidean,0.0,0.023809523809523808,0.011904761904761904,0.02645021645021645
143305,User54,dict-effort,I1_speed2_4,"('Gyr',)",30,5,euclidean,0.0,0.023809523809523808,0.011904761904761904,0.02645021645021645
143306,User54,dict-effort,I1_speed2_6,"('Gyr',)",30,5,euclidean,0.0,0.023809523809523808,0.011904761904761904,0.02645021645021645
143307,User54,dict-effort,I1_speed2_8,"('Gyr',)",30,5,euclidean,0.0,0.023809523809523808,0.011904761904761904,0.02645021645021645
143308,User54,dict-effort,I1_speed3_0,"('Gyr',)",30,5,euclidean,0.0,0.023809523809523808,0.011904761904761904,0.02645021645021645
143309,User54,dict-effort,I1_swidth_close,"('Gyr',)",30,5,euclidean,0.0,0.023809523809523808,0.011904761904761904,0.02645021645021645
143310,User54,dict-effort,I1_swidth_normal,"('Gyr',)",30,5,euclidean,0.0,0.023809523809523808,0.011904761904761904,0.02645021645021645
