,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
111482,User42,dict-effort,I3_speed2_0,"('RVec',)",30,6,manhattan,0.92,0.0,0.46,0.06
111483,User42,dict-effort,I3_speed2_2,"('RVec',)",30,6,manhattan,1.0,0.0,0.5,0.06
111484,User42,dict-effort,I3_speed2_4,"('RVec',)",30,6,manhattan,0.10526315789473684,0.0,0.05263157894736842,0.06
111485,User42,dict-effort,I3_speed2_6,"('RVec',)",30,6,manhattan,1.0,0.0,0.5,0.06
111486,User42,dict-effort,I3_speed2_8,"('RVec',)",30,6,manhattan,0.0625,0.0,0.03125,0.06
111487,User42,dict-effort,I3_speed3_0,"('RVec',)",30,6,manhattan,0.13333333333333333,0.0,0.06666666666666667,0.06
111488,User42,dict-effort,I3_swidth_close,"('RVec',)",30,6,manhattan,0.25,0.0,0.125,0.06
111489,User42,dict-effort,I3_swidth_normal,"('RVec',)",30,6,manhattan,0.10526315789473684,0.0,0.05263157894736842,0.06
111490,User42,dict-effort,I3_swidth_wide,"('RVec',)",30,6,manhattan,0.0625,0.0,0.03125,0.06
111491,User42,dict-effort,I3_swidth_wider,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111492,User42,dict-effort,I3_tlift_back,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111493,User42,dict-effort,I3_tlift_front,"('RVec',)",30,6,manhattan,0.05555555555555555,0.0,0.027777777777777776,0.06
111494,User42,dict-effort,I3_tlift_normal,"('RVec',)",30,6,manhattan,0.10526315789473684,0.0,0.05263157894736842,0.06
111495,User42,dict-effort,I3_tlift_up,"('RVec',)",30,6,manhattan,0.05263157894736842,0.0,0.02631578947368421,0.06
111496,User42,dict-effort,I4_slength_long,"('RVec',)",30,6,manhattan,1.0,0.0,0.5,0.06
111497,User42,dict-effort,I4_slength_normal,"('RVec',)",30,6,manhattan,0.95,0.0,0.475,0.06
111498,User42,dict-effort,I4_slength_short,"('RVec',)",30,6,manhattan,0.8125,0.0,0.40625,0.06
111499,User42,dict-effort,I4_speed1_6,"('RVec',)",30,6,manhattan,0.9,0.0,0.45,0.06
111500,User42,dict-effort,I4_speed1_8,"('RVec',)",30,6,manhattan,1.0,0.0,0.5,0.06
111501,User42,dict-effort,I4_speed2_0,"('RVec',)",30,6,manhattan,0.95,0.0,0.475,0.06
111502,User42,dict-effort,I4_speed2_2,"('RVec',)",30,6,manhattan,0.8947368421052632,0.0,0.4473684210526316,0.06
111503,User42,dict-effort,I4_speed2_4,"('RVec',)",30,6,manhattan,0.9411764705882353,0.0,0.47058823529411764,0.06
111504,User42,dict-effort,I4_speed2_6,"('RVec',)",30,6,manhattan,0.9411764705882353,0.0,0.47058823529411764,0.06
111505,User42,dict-effort,I4_speed2_8,"('RVec',)",30,6,manhattan,0.875,0.0,0.4375,0.06
111506,User42,dict-effort,I4_swidth_close,"('RVec',)",30,6,manhattan,0.9444444444444444,0.0,0.4722222222222222,0.06
111507,User42,dict-effort,I4_swidth_normal,"('RVec',)",30,6,manhattan,0.95,0.0,0.475,0.06
111508,User42,dict-effort,I4_swidth_wide,"('RVec',)",30,6,manhattan,0.6111111111111112,0.0,0.3055555555555556,0.06
111509,User42,dict-effort,I4_tlift_back,"('RVec',)",30,6,manhattan,1.0,0.0,0.5,0.06
111510,User42,dict-effort,I4_tlift_front,"('RVec',)",30,6,manhattan,0.7083333333333334,0.0,0.3541666666666667,0.06
111511,User42,dict-effort,I4_tlift_normal,"('RVec',)",30,6,manhattan,0.95,0.0,0.475,0.06
111512,User42,dict-effort,I5_slength_long,"('RVec',)",30,6,manhattan,0.8846153846153846,0.0,0.4423076923076923,0.06
111513,User42,dict-effort,I5_slength_longer,"('RVec',)",30,6,manhattan,0.25,0.0,0.125,0.06
111514,User42,dict-effort,I5_slength_normal,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111515,User42,dict-effort,I5_slength_short,"('RVec',)",30,6,manhattan,0.125,0.0,0.0625,0.06
111516,User42,dict-effort,I5_speed1_4,"('RVec',)",30,6,manhattan,1.0,0.0,0.5,0.06
111517,User42,dict-effort,I5_speed1_6,"('RVec',)",30,6,manhattan,0.21052631578947367,0.0,0.10526315789473684,0.06
111518,User42,dict-effort,I5_speed1_8,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111519,User42,dict-effort,I5_speed2_0,"('RVec',)",30,6,manhattan,0.1,0.0,0.05,0.06
111520,User42,dict-effort,I5_speed2_2,"('RVec',)",30,6,manhattan,0.1111111111111111,0.0,0.05555555555555555,0.06
111521,User42,dict-effort,I5_speed2_4,"('RVec',)",30,6,manhattan,0.29411764705882354,0.0,0.14705882352941177,0.06
111522,User42,dict-effort,I5_speed2_6,"('RVec',)",30,6,manhattan,0.375,0.0,0.1875,0.06
111523,User42,dict-effort,I5_speed2_8,"('RVec',)",30,6,manhattan,0.11764705882352941,0.0,0.058823529411764705,0.06
111524,User42,dict-effort,I5_speed3_0,"('RVec',)",30,6,manhattan,0.3125,0.0,0.15625,0.06
111525,User42,dict-effort,I5_swidth_close,"('RVec',)",30,6,manhattan,0.45,0.0,0.225,0.06
111526,User42,dict-effort,I5_swidth_normal,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111527,User42,dict-effort,I5_swidth_wide,"('RVec',)",30,6,manhattan,0.5263157894736842,0.0,0.2631578947368421,0.06
111528,User42,dict-effort,I5_swidth_wider,"('RVec',)",30,6,manhattan,0.7222222222222222,0.0,0.3611111111111111,0.06
111529,User42,dict-effort,I5_tlift_back,"('RVec',)",30,6,manhattan,0.42105263157894735,0.0,0.21052631578947367,0.06
111530,User42,dict-effort,I5_tlift_front,"('RVec',)",30,6,manhattan,0.6470588235294118,0.0,0.3235294117647059,0.06
111531,User42,dict-effort,I5_tlift_normal,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111532,User42,dict-effort,I5_tlift_up,"('RVec',)",30,6,manhattan,0.8181818181818182,0.0,0.4090909090909091,0.06
111533,User42,dict-effort,I6_slength_long,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111534,User42,dict-effort,I6_slength_normal,"('RVec',)",30,6,manhattan,0.125,0.0,0.0625,0.06
111535,User42,dict-effort,I6_slength_short,"('RVec',)",30,6,manhattan,0.14285714285714285,0.0,0.07142857142857142,0.06
111536,User42,dict-effort,I6_speed1_6,"('RVec',)",30,6,manhattan,0.1111111111111111,0.0,0.05555555555555555,0.06
111537,User42,dict-effort,I6_speed1_8,"('RVec',)",30,6,manhattan,0.16666666666666666,0.0,0.08333333333333333,0.06
111538,User42,dict-effort,I6_speed2_0,"('RVec',)",30,6,manhattan,0.125,0.0,0.0625,0.06
111539,User42,dict-effort,I6_speed2_2,"('RVec',)",30,6,manhattan,0.17647058823529413,0.0,0.08823529411764706,0.06
111540,User42,dict-effort,I6_speed2_4,"('RVec',)",30,6,manhattan,0.13333333333333333,0.0,0.06666666666666667,0.06
111541,User42,dict-effort,I6_speed2_6,"('RVec',)",30,6,manhattan,0.07142857142857142,0.0,0.03571428571428571,0.06
111542,User42,dict-effort,I6_speed2_8,"('RVec',)",30,6,manhattan,0.07692307692307693,0.0,0.038461538461538464,0.06
111543,User42,dict-effort,I6_swidth_close,"('RVec',)",30,6,manhattan,0.125,0.0,0.0625,0.06
111544,User42,dict-effort,I6_swidth_normal,"('RVec',)",30,6,manhattan,0.125,0.0,0.0625,0.06
111545,User42,dict-effort,I6_swidth_wide,"('RVec',)",30,6,manhattan,0.13333333333333333,0.0,0.06666666666666667,0.06
111546,User42,dict-effort,I6_tlift_back,"('RVec',)",30,6,manhattan,0.4444444444444444,0.0,0.2222222222222222,0.06
111547,User42,dict-effort,I6_tlift_front,"('RVec',)",30,6,manhattan,0.38095238095238093,0.0,0.19047619047619047,0.06
111548,User42,dict-effort,I6_tlift_normal,"('RVec',)",30,6,manhattan,0.125,0.0,0.0625,0.06
111549,User42,dict-effort,I7_slength_long,"('RVec',)",30,6,manhattan,0.25,0.0,0.125,0.06
111550,User42,dict-effort,I7_slength_longer,"('RVec',)",30,6,manhattan,0.08,0.0,0.04,0.06
111551,User42,dict-effort,I7_slength_normal,"('RVec',)",30,6,manhattan,0.0625,0.0,0.03125,0.06
111552,User42,dict-effort,I7_slength_short,"('RVec',)",30,6,manhattan,0.07692307692307693,0.0,0.038461538461538464,0.06
111553,User42,dict-effort,I7_speed1_4,"('RVec',)",30,6,manhattan,0.10526315789473684,0.0,0.05263157894736842,0.06
111554,User42,dict-effort,I7_speed1_6,"('RVec',)",30,6,manhattan,0.05555555555555555,0.0,0.027777777777777776,0.06
111555,User42,dict-effort,I7_speed1_8,"('RVec',)",30,6,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.06
111556,User42,dict-effort,I7_speed2_0,"('RVec',)",30,6,manhattan,0.0625,0.0,0.03125,0.06
111557,User42,dict-effort,I7_speed2_2,"('RVec',)",30,6,manhattan,0.0625,0.0,0.03125,0.06
111558,User42,dict-effort,I7_speed2_4,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111559,User42,dict-effort,I7_speed2_6,"('RVec',)",30,6,manhattan,0.07692307692307693,0.0,0.038461538461538464,0.06
111560,User42,dict-effort,I7_speed2_8,"('RVec',)",30,6,manhattan,0.07692307692307693,0.0,0.038461538461538464,0.06
111561,User42,dict-effort,I7_speed3_0,"('RVec',)",30,6,manhattan,0.08333333333333333,0.0,0.041666666666666664,0.06
111562,User42,dict-effort,I7_swidth_close,"('RVec',)",30,6,manhattan,0.06666666666666667,0.0,0.03333333333333333,0.06
111563,User42,dict-effort,I7_swidth_normal,"('RVec',)",30,6,manhattan,0.0625,0.0,0.03125,0.06
111564,User42,dict-effort,I7_swidth_wide,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111565,User42,dict-effort,I7_swidth_wider,"('RVec',)",30,6,manhattan,0.0625,0.0,0.03125,0.06
111566,User42,dict-effort,I7_tlift_back,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111567,User42,dict-effort,I7_tlift_front,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111568,User42,dict-effort,I7_tlift_normal,"('RVec',)",30,6,manhattan,0.0625,0.0,0.03125,0.06
111569,User42,dict-effort,I7_tlift_up,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111570,User42,dict-effort,I8_slength_long,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111571,User42,dict-effort,I8_slength_longer,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111572,User42,dict-effort,I8_slength_normal,"('RVec',)",30,6,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.06
111573,User42,dict-effort,I8_slength_short,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111574,User42,dict-effort,I8_speed1_4,"('RVec',)",30,6,manhattan,0.047619047619047616,0.0,0.023809523809523808,0.06
111575,User42,dict-effort,I8_speed1_6,"('RVec',)",30,6,manhattan,0.13043478260869565,0.0,0.06521739130434782,0.06
111576,User42,dict-effort,I8_speed1_8,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111577,User42,dict-effort,I8_speed2_0,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111578,User42,dict-effort,I8_speed2_2,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111579,User42,dict-effort,I8_speed2_4,"('RVec',)",30,6,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.06
111580,User42,dict-effort,I8_speed2_6,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111581,User42,dict-effort,I8_speed2_8,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111582,User42,dict-effort,I8_speed3_0,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111583,User42,dict-effort,I8_swidth_close,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111584,User42,dict-effort,I8_swidth_normal,"('RVec',)",30,6,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.06
111585,User42,dict-effort,I8_swidth_wide,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111586,User42,dict-effort,I8_swidth_wider,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111587,User42,dict-effort,I8_tlift_back,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111588,User42,dict-effort,I8_tlift_front,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111589,User42,dict-effort,I8_tlift_normal,"('RVec',)",30,6,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.06
111590,User42,dict-effort,I8_tlift_up,"('RVec',)",30,6,manhattan,0.0,0.0,0.0,0.06
111591,User42,dict-effort,I9_slength_long,"('RVec',)",30,6,manhattan,0.2857142857142857,0.0,0.14285714285714285,0.06
111592,User42,dict-effort,I9_slength_longer,"('RVec',)",30,6,manhattan,0.36666666666666664,0.0,0.18333333333333332,0.06
111593,User42,dict-effort,I9_slength_normal,"('RVec',)",30,6,manhattan,0.45,0.0,0.225,0.06
111594,User42,dict-effort,I9_slength_short,"('RVec',)",30,6,manhattan,0.75,0.0,0.375,0.06
111595,User42,dict-effort,I9_speed1_4,"('RVec',)",30,6,manhattan,0.95,0.0,0.475,0.06
111596,User42,dict-effort,I9_speed1_6,"('RVec',)",30,6,manhattan,0.5,0.0,0.25,0.06
111597,User42,dict-effort,I9_speed1_8,"('RVec',)",30,6,manhattan,0.45,0.0,0.225,0.06
111598,User42,dict-effort,I9_speed2_0,"('RVec',)",30,6,manhattan,0.23529411764705882,0.0,0.11764705882352941,0.06
111599,User42,dict-effort,I9_speed2_2,"('RVec',)",30,6,manhattan,0.26666666666666666,0.0,0.13333333333333333,0.06
111600,User42,dict-effort,I9_speed2_4,"('RVec',)",30,6,manhattan,0.6666666666666666,0.0,0.3333333333333333,0.06
111601,User42,dict-effort,I9_speed2_6,"('RVec',)",30,6,manhattan,0.5,0.0,0.25,0.06
111602,User42,dict-effort,I9_speed2_8,"('RVec',)",30,6,manhattan,0.21428571428571427,0.0,0.10714285714285714,0.06
111603,User42,dict-effort,I9_speed3_0,"('RVec',)",30,6,manhattan,0.21428571428571427,0.0,0.10714285714285714,0.06
111604,User42,dict-effort,I9_swidth_close,"('RVec',)",30,6,manhattan,0.47368421052631576,0.0,0.23684210526315788,0.06
111605,User42,dict-effort,I9_swidth_normal,"('RVec',)",30,6,manhattan,0.45,0.0,0.225,0.06
111606,User42,dict-effort,I9_swidth_wide,"('RVec',)",30,6,manhattan,0.10526315789473684,0.0,0.05263157894736842,0.06
111607,User42,dict-effort,I9_swidth_wider,"('RVec',)",30,6,manhattan,0.9,0.0,0.45,0.06
111608,User42,dict-effort,I9_tlift_back,"('RVec',)",30,6,manhattan,0.6666666666666666,0.0,0.3333333333333333,0.06
111609,User42,dict-effort,I9_tlift_front,"('RVec',)",30,6,manhattan,0.47368421052631576,0.0,0.23684210526315788,0.06
111610,User42,dict-effort,I9_tlift_normal,"('RVec',)",30,6,manhattan,0.45,0.0,0.225,0.06
111611,User42,dict-effort,I9_tlift_up,"('RVec',)",30,6,manhattan,0.27586206896551724,0.0,0.13793103448275862,0.06
111612,User42,zero-effort,rest,"('LAcc', 'Gyr')",30,5,euclidean,0.03272727272727273,0.0196078431372549,0.026167557932263816,0.00909090909090909
111613,User42,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,5,euclidean,0.043478260869565216,0.0196078431372549,0.03154305200341006,0.026167557932263816
111614,User42,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,5,euclidean,0.1724137931034483,0.0196078431372549,0.09601081812035159,0.026167557932263816
111615,User42,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111616,User42,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111617,User42,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,5,euclidean,0.13636363636363635,0.0196078431372549,0.07798573975044562,0.026167557932263816
111618,User42,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,5,euclidean,0.14285714285714285,0.0196078431372549,0.08123249299719887,0.026167557932263816
111619,User42,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111620,User42,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111621,User42,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111622,User42,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111623,User42,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111624,User42,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111625,User42,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111626,User42,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,5,euclidean,0.8235294117647058,0.0196078431372549,0.4215686274509804,0.026167557932263816
111627,User42,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111628,User42,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111629,User42,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111630,User42,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,5,euclidean,1.0,0.0196078431372549,0.5098039215686274,0.026167557932263816
111631,User42,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111632,User42,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111633,User42,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,5,euclidean,0.7368421052631579,0.0196078431372549,0.3782249742002064,0.026167557932263816
111634,User42,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111635,User42,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,5,euclidean,0.08695652173913043,0.0196078431372549,0.05328218243819267,0.026167557932263816
111636,User42,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.058823529411764705,0.0196078431372549,0.0392156862745098,0.026167557932263816
111637,User42,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111638,User42,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111639,User42,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111640,User42,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111641,User42,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,5,euclidean,0.05263157894736842,0.0196078431372549,0.03611971104231166,0.026167557932263816
111642,User42,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,5,euclidean,0.058823529411764705,0.0196078431372549,0.0392156862745098,0.026167557932263816
111643,User42,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111644,User42,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111645,User42,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,5,euclidean,0.07692307692307693,0.0196078431372549,0.048265460030165915,0.026167557932263816
111646,User42,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111647,User42,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,5,euclidean,0.058823529411764705,0.0196078431372549,0.0392156862745098,0.026167557932263816
111648,User42,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.058823529411764705,0.0196078431372549,0.0392156862745098,0.026167557932263816
111649,User42,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111650,User42,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111651,User42,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,5,euclidean,0.5263157894736842,0.0196078431372549,0.27296181630546956,0.026167557932263816
111652,User42,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,5,euclidean,0.8235294117647058,0.0196078431372549,0.4215686274509804,0.026167557932263816
111653,User42,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.058823529411764705,0.0196078431372549,0.0392156862745098,0.026167557932263816
111654,User42,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,5,euclidean,0.85,0.0196078431372549,0.43480392156862746,0.026167557932263816
111655,User42,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111656,User42,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111657,User42,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.05263157894736842,0.0196078431372549,0.03611971104231166,0.026167557932263816
111658,User42,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111659,User42,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,5,euclidean,0.05555555555555555,0.0196078431372549,0.03758169934640523,0.026167557932263816
111660,User42,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111661,User42,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111662,User42,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111663,User42,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,5,euclidean,0.05263157894736842,0.0196078431372549,0.03611971104231166,0.026167557932263816
111664,User42,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111665,User42,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,5,euclidean,0.25,0.0196078431372549,0.13480392156862744,0.026167557932263816
111666,User42,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,5,euclidean,0.2,0.0196078431372549,0.10980392156862745,0.026167557932263816
111667,User42,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111668,User42,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.05263157894736842,0.0196078431372549,0.03611971104231166,0.026167557932263816
111669,User42,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111670,User42,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111671,User42,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,5,euclidean,0.47368421052631576,0.0196078431372549,0.24664602683178533,0.026167557932263816
111672,User42,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111673,User42,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.05263157894736842,0.0196078431372549,0.03611971104231166,0.026167557932263816
111674,User42,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111675,User42,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,5,euclidean,0.08695652173913043,0.0196078431372549,0.05328218243819267,0.026167557932263816
111676,User42,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111677,User42,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111678,User42,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,5,euclidean,0.05,0.0196078431372549,0.03480392156862745,0.026167557932263816
111679,User42,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,5,euclidean,0.09523809523809523,0.0196078431372549,0.05742296918767507,0.026167557932263816
111680,User42,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111681,User42,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,5,euclidean,0.05263157894736842,0.0196078431372549,0.03611971104231166,0.026167557932263816
111682,User42,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111683,User42,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111684,User42,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111685,User42,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111686,User42,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111687,User42,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111688,User42,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,5,euclidean,0.05263157894736842,0.0196078431372549,0.03611971104231166,0.026167557932263816
111689,User42,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,5,euclidean,0.041666666666666664,0.0196078431372549,0.030637254901960783,0.026167557932263816
111690,User42,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,5,euclidean,0.0,0.0196078431372549,0.00980392156862745,0.026167557932263816
111691,User42,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,5,euclidean,0.038461538461538464,0.0196078431372549,0.029034690799396683,0.026167557932263816
111692,User42,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,5,euclidean,0.09375,0.0196078431372549,0.05667892156862745,0.026167557932263816
