,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
121656,User46,dict-effort,I1_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121657,User46,dict-effort,I1_tlift_up,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121658,User46,dict-effort,I2_slength_long,"('LAcc',)",30,6,manhattan,0.05263157894736842,0.02127659574468085,0.036954087346024636,0.037911025145067695
121659,User46,dict-effort,I2_slength_longer,"('LAcc',)",30,6,manhattan,0.043478260869565216,0.02127659574468085,0.032377428307123035,0.037911025145067695
121660,User46,dict-effort,I2_slength_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121661,User46,dict-effort,I2_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121662,User46,dict-effort,I2_speed1_4,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121663,User46,dict-effort,I2_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121664,User46,dict-effort,I2_speed1_8,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121665,User46,dict-effort,I2_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121666,User46,dict-effort,I2_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121667,User46,dict-effort,I2_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121668,User46,dict-effort,I2_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121669,User46,dict-effort,I2_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121670,User46,dict-effort,I2_speed3_0,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121671,User46,dict-effort,I2_swidth_close,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121672,User46,dict-effort,I2_swidth_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121673,User46,dict-effort,I2_swidth_wide,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121674,User46,dict-effort,I2_swidth_wider,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121675,User46,dict-effort,I2_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121676,User46,dict-effort,I2_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121677,User46,dict-effort,I2_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121678,User46,dict-effort,I2_tlift_up,"('LAcc',)",30,6,manhattan,0.3,0.02127659574468085,0.1606382978723404,0.037911025145067695
121679,User46,dict-effort,I3_slength_long,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121680,User46,dict-effort,I3_slength_longer,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121681,User46,dict-effort,I3_slength_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121682,User46,dict-effort,I3_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121683,User46,dict-effort,I3_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121684,User46,dict-effort,I3_speed1_8,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121685,User46,dict-effort,I3_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121686,User46,dict-effort,I3_speed2_2,"('LAcc',)",30,6,manhattan,0.04,0.02127659574468085,0.030638297872340424,0.037911025145067695
121687,User46,dict-effort,I3_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121688,User46,dict-effort,I3_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121689,User46,dict-effort,I3_speed2_8,"('LAcc',)",30,6,manhattan,0.0625,0.02127659574468085,0.04188829787234043,0.037911025145067695
121690,User46,dict-effort,I3_speed3_0,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121691,User46,dict-effort,I3_swidth_close,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121692,User46,dict-effort,I3_swidth_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121693,User46,dict-effort,I3_swidth_wide,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121694,User46,dict-effort,I3_swidth_wider,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121695,User46,dict-effort,I3_tlift_back,"('LAcc',)",30,6,manhattan,0.15789473684210525,0.02127659574468085,0.08958566629339305,0.037911025145067695
121696,User46,dict-effort,I3_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121697,User46,dict-effort,I3_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121698,User46,dict-effort,I3_tlift_up,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121699,User46,dict-effort,I4_slength_long,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121700,User46,dict-effort,I4_slength_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121701,User46,dict-effort,I4_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121702,User46,dict-effort,I4_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121703,User46,dict-effort,I4_speed1_8,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121704,User46,dict-effort,I4_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121705,User46,dict-effort,I4_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121706,User46,dict-effort,I4_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121707,User46,dict-effort,I4_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121708,User46,dict-effort,I4_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121709,User46,dict-effort,I4_swidth_close,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121710,User46,dict-effort,I4_swidth_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121711,User46,dict-effort,I4_swidth_wide,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121712,User46,dict-effort,I4_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121713,User46,dict-effort,I4_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121714,User46,dict-effort,I4_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121715,User46,dict-effort,I5_slength_long,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121716,User46,dict-effort,I5_slength_longer,"('LAcc',)",30,6,manhattan,0.03125,0.02127659574468085,0.026263297872340427,0.037911025145067695
121717,User46,dict-effort,I5_slength_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121718,User46,dict-effort,I5_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121719,User46,dict-effort,I5_speed1_4,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121720,User46,dict-effort,I5_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121721,User46,dict-effort,I5_speed1_8,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121722,User46,dict-effort,I5_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121723,User46,dict-effort,I5_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121724,User46,dict-effort,I5_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121725,User46,dict-effort,I5_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121726,User46,dict-effort,I5_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121727,User46,dict-effort,I5_speed3_0,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121728,User46,dict-effort,I5_swidth_close,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121729,User46,dict-effort,I5_swidth_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121730,User46,dict-effort,I5_swidth_wide,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121731,User46,dict-effort,I5_swidth_wider,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121732,User46,dict-effort,I5_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121733,User46,dict-effort,I5_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121734,User46,dict-effort,I5_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121735,User46,dict-effort,I5_tlift_up,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121736,User46,dict-effort,I6_slength_long,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121737,User46,dict-effort,I6_slength_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121738,User46,dict-effort,I6_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121739,User46,dict-effort,I6_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121740,User46,dict-effort,I6_speed1_8,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121741,User46,dict-effort,I6_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121742,User46,dict-effort,I6_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121743,User46,dict-effort,I6_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121744,User46,dict-effort,I6_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121745,User46,dict-effort,I6_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121746,User46,dict-effort,I6_swidth_close,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121747,User46,dict-effort,I6_swidth_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121748,User46,dict-effort,I6_swidth_wide,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121749,User46,dict-effort,I6_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121750,User46,dict-effort,I6_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121751,User46,dict-effort,I6_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121752,User46,dict-effort,I7_slength_long,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121753,User46,dict-effort,I7_slength_longer,"('LAcc',)",30,6,manhattan,0.08,0.02127659574468085,0.05063829787234043,0.037911025145067695
121754,User46,dict-effort,I7_slength_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121755,User46,dict-effort,I7_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121756,User46,dict-effort,I7_speed1_4,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121757,User46,dict-effort,I7_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121758,User46,dict-effort,I7_speed1_8,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121759,User46,dict-effort,I7_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121760,User46,dict-effort,I7_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121761,User46,dict-effort,I7_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121762,User46,dict-effort,I7_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121763,User46,dict-effort,I7_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121764,User46,dict-effort,I7_speed3_0,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121765,User46,dict-effort,I7_swidth_close,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121766,User46,dict-effort,I7_swidth_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121767,User46,dict-effort,I7_swidth_wide,"('LAcc',)",30,6,manhattan,0.13333333333333333,0.02127659574468085,0.07730496453900709,0.037911025145067695
121768,User46,dict-effort,I7_swidth_wider,"('LAcc',)",30,6,manhattan,0.1875,0.02127659574468085,0.10438829787234043,0.037911025145067695
121769,User46,dict-effort,I7_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121770,User46,dict-effort,I7_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121771,User46,dict-effort,I7_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121772,User46,dict-effort,I7_tlift_up,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121773,User46,dict-effort,I8_slength_long,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121774,User46,dict-effort,I8_slength_longer,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121775,User46,dict-effort,I8_slength_normal,"('LAcc',)",30,6,manhattan,0.058823529411764705,0.02127659574468085,0.04005006257822278,0.037911025145067695
121776,User46,dict-effort,I8_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121777,User46,dict-effort,I8_speed1_4,"('LAcc',)",30,6,manhattan,0.09523809523809523,0.02127659574468085,0.05825734549138804,0.037911025145067695
121778,User46,dict-effort,I8_speed1_6,"('LAcc',)",30,6,manhattan,0.043478260869565216,0.02127659574468085,0.032377428307123035,0.037911025145067695
121779,User46,dict-effort,I8_speed1_8,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121780,User46,dict-effort,I8_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121781,User46,dict-effort,I8_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121782,User46,dict-effort,I8_speed2_4,"('LAcc',)",30,6,manhattan,0.058823529411764705,0.02127659574468085,0.04005006257822278,0.037911025145067695
121783,User46,dict-effort,I8_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121784,User46,dict-effort,I8_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121785,User46,dict-effort,I8_speed3_0,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121786,User46,dict-effort,I8_swidth_close,"('LAcc',)",30,6,manhattan,0.05555555555555555,0.02127659574468085,0.0384160756501182,0.037911025145067695
121787,User46,dict-effort,I8_swidth_normal,"('LAcc',)",30,6,manhattan,0.058823529411764705,0.02127659574468085,0.04005006257822278,0.037911025145067695
121788,User46,dict-effort,I8_swidth_wide,"('LAcc',)",30,6,manhattan,0.29411764705882354,0.02127659574468085,0.15769712140175218,0.037911025145067695
121789,User46,dict-effort,I8_swidth_wider,"('LAcc',)",30,6,manhattan,0.9047619047619048,0.02127659574468085,0.4630192502532928,0.037911025145067695
121790,User46,dict-effort,I8_tlift_back,"('LAcc',)",30,6,manhattan,0.2,0.02127659574468085,0.11063829787234043,0.037911025145067695
121791,User46,dict-effort,I8_tlift_front,"('LAcc',)",30,6,manhattan,0.3157894736842105,0.02127659574468085,0.16853303471444567,0.037911025145067695
121792,User46,dict-effort,I8_tlift_normal,"('LAcc',)",30,6,manhattan,0.058823529411764705,0.02127659574468085,0.04005006257822278,0.037911025145067695
121793,User46,dict-effort,I8_tlift_up,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121794,User46,dict-effort,I9_slength_long,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121795,User46,dict-effort,I9_slength_longer,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121796,User46,dict-effort,I9_slength_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121797,User46,dict-effort,I9_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121798,User46,dict-effort,I9_speed1_4,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121799,User46,dict-effort,I9_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121800,User46,dict-effort,I9_speed1_8,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121801,User46,dict-effort,I9_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121802,User46,dict-effort,I9_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121803,User46,dict-effort,I9_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121804,User46,dict-effort,I9_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121805,User46,dict-effort,I9_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121806,User46,dict-effort,I9_speed3_0,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121807,User46,dict-effort,I9_swidth_close,"('LAcc',)",30,6,manhattan,0.05263157894736842,0.02127659574468085,0.036954087346024636,0.037911025145067695
121808,User46,dict-effort,I9_swidth_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121809,User46,dict-effort,I9_swidth_wide,"('LAcc',)",30,6,manhattan,0.05263157894736842,0.02127659574468085,0.036954087346024636,0.037911025145067695
121810,User46,dict-effort,I9_swidth_wider,"('LAcc',)",30,6,manhattan,0.05,0.02127659574468085,0.03563829787234043,0.037911025145067695
121811,User46,dict-effort,I9_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121812,User46,dict-effort,I9_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121813,User46,dict-effort,I9_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121814,User46,dict-effort,I9_tlift_up,"('LAcc',)",30,6,manhattan,0.0,0.02127659574468085,0.010638297872340425,0.037911025145067695
121815,User46,zero-effort,rest,"('Gyr',)",30,5,manhattan,0.03636363636363636,0.0,0.01818181818181818,0.012727272727272728
121816,User46,dict-effort,I1_slength_long,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.01818181818181818
121817,User46,dict-effort,I1_slength_longer,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.01818181818181818
121818,User46,dict-effort,I1_slength_normal,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.01818181818181818
121819,User46,dict-effort,I1_slength_short,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.01818181818181818
121820,User46,dict-effort,I1_speed1_4,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.01818181818181818
121821,User46,dict-effort,I1_speed1_6,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.01818181818181818
121822,User46,dict-effort,I1_speed1_8,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.01818181818181818
121823,User46,dict-effort,I1_speed2_0,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.01818181818181818
121824,User46,dict-effort,I1_speed2_2,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.01818181818181818
121825,User46,dict-effort,I1_speed2_4,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.01818181818181818
121826,User46,dict-effort,I1_speed2_6,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.01818181818181818
121827,User46,dict-effort,I1_speed2_8,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.01818181818181818
121828,User46,dict-effort,I1_speed3_0,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.01818181818181818
121829,User46,dict-effort,I1_swidth_close,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.01818181818181818
121830,User46,dict-effort,I1_swidth_normal,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.01818181818181818
121831,User46,dict-effort,I1_swidth_wide,"('Gyr',)",30,5,manhattan,0.05,0.0,0.025,0.01818181818181818
121832,User46,dict-effort,I1_swidth_wider,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.01818181818181818
121833,User46,dict-effort,I1_tlift_back,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.01818181818181818
121834,User46,dict-effort,I1_tlift_front,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.01818181818181818
121835,User46,dict-effort,I1_tlift_normal,"('Gyr',)",30,5,manhattan,0.0,0.0,0.0,0.01818181818181818
