,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
24,User1,dict-effort,I2_slength_longer,"('LAcc',)",30,5,manhattan,0.6521739130434783,0.0,0.32608695652173914,0.02181818181818182
25,User1,dict-effort,I2_slength_normal,"('LAcc',)",30,5,manhattan,0.11764705882352941,0.0,0.058823529411764705,0.02181818181818182
26,User1,dict-effort,I2_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
27,User1,dict-effort,I2_speed1_4,"('LAcc',)",30,5,manhattan,0.4,0.0,0.2,0.02181818181818182
28,User1,dict-effort,I2_speed1_6,"('LAcc',)",30,5,manhattan,0.75,0.0,0.375,0.02181818181818182
29,User1,dict-effort,I2_speed1_8,"('LAcc',)",30,5,manhattan,0.9047619047619048,0.0,0.4523809523809524,0.02181818181818182
30,User1,dict-effort,I2_speed2_0,"('LAcc',)",30,5,manhattan,0.8421052631578947,0.0,0.42105263157894735,0.02181818181818182
31,User1,dict-effort,I2_speed2_2,"('LAcc',)",30,5,manhattan,0.11764705882352941,0.0,0.058823529411764705,0.02181818181818182
32,User1,dict-effort,I2_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
33,User1,dict-effort,I2_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
34,User1,dict-effort,I2_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
35,User1,dict-effort,I2_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
36,User1,dict-effort,I2_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
37,User1,dict-effort,I2_swidth_normal,"('LAcc',)",30,5,manhattan,0.11764705882352941,0.0,0.058823529411764705,0.02181818181818182
38,User1,dict-effort,I2_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
39,User1,dict-effort,I2_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
40,User1,dict-effort,I2_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
41,User1,dict-effort,I2_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
42,User1,dict-effort,I2_tlift_normal,"('LAcc',)",30,5,manhattan,0.11764705882352941,0.0,0.058823529411764705,0.02181818181818182
43,User1,dict-effort,I2_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
44,User1,dict-effort,I3_slength_long,"('LAcc',)",30,5,manhattan,0.047619047619047616,0.0,0.023809523809523808,0.02181818181818182
45,User1,dict-effort,I3_slength_longer,"('LAcc',)",30,5,manhattan,0.2692307692307692,0.0,0.1346153846153846,0.02181818181818182
46,User1,dict-effort,I3_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
47,User1,dict-effort,I3_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
48,User1,dict-effort,I3_speed1_6,"('LAcc',)",30,5,manhattan,0.05555555555555555,0.0,0.027777777777777776,0.02181818181818182
49,User1,dict-effort,I3_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
50,User1,dict-effort,I3_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
51,User1,dict-effort,I3_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
52,User1,dict-effort,I3_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
53,User1,dict-effort,I3_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
54,User1,dict-effort,I3_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
55,User1,dict-effort,I3_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
56,User1,dict-effort,I3_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
57,User1,dict-effort,I3_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
58,User1,dict-effort,I3_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
59,User1,dict-effort,I3_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
60,User1,dict-effort,I3_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
61,User1,dict-effort,I3_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
62,User1,dict-effort,I3_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
63,User1,dict-effort,I3_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
64,User1,dict-effort,I4_slength_long,"('LAcc',)",30,5,manhattan,0.8695652173913043,0.0,0.43478260869565216,0.02181818181818182
65,User1,dict-effort,I4_slength_normal,"('LAcc',)",30,5,manhattan,0.8,0.0,0.4,0.02181818181818182
66,User1,dict-effort,I4_slength_short,"('LAcc',)",30,5,manhattan,0.8125,0.0,0.40625,0.02181818181818182
67,User1,dict-effort,I4_speed1_6,"('LAcc',)",30,5,manhattan,0.85,0.0,0.425,0.02181818181818182
68,User1,dict-effort,I4_speed1_8,"('LAcc',)",30,5,manhattan,0.7142857142857143,0.0,0.35714285714285715,0.02181818181818182
69,User1,dict-effort,I4_speed2_0,"('LAcc',)",30,5,manhattan,0.8,0.0,0.4,0.02181818181818182
70,User1,dict-effort,I4_speed2_2,"('LAcc',)",30,5,manhattan,0.3157894736842105,0.0,0.15789473684210525,0.02181818181818182
71,User1,dict-effort,I4_speed2_4,"('LAcc',)",30,5,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.02181818181818182
72,User1,dict-effort,I4_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
73,User1,dict-effort,I4_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
74,User1,dict-effort,I4_swidth_close,"('LAcc',)",30,5,manhattan,0.8333333333333334,0.0,0.4166666666666667,0.02181818181818182
75,User1,dict-effort,I4_swidth_normal,"('LAcc',)",30,5,manhattan,0.8,0.0,0.4,0.02181818181818182
76,User1,dict-effort,I4_swidth_wide,"('LAcc',)",30,5,manhattan,0.6666666666666666,0.0,0.3333333333333333,0.02181818181818182
77,User1,dict-effort,I4_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
78,User1,dict-effort,I4_tlift_front,"('LAcc',)",30,5,manhattan,0.041666666666666664,0.0,0.020833333333333332,0.02181818181818182
79,User1,dict-effort,I4_tlift_normal,"('LAcc',)",30,5,manhattan,0.8,0.0,0.4,0.02181818181818182
80,User1,dict-effort,I5_slength_long,"('LAcc',)",30,5,manhattan,0.34615384615384615,0.0,0.17307692307692307,0.02181818181818182
81,User1,dict-effort,I5_slength_longer,"('LAcc',)",30,5,manhattan,0.75,0.0,0.375,0.02181818181818182
82,User1,dict-effort,I5_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
83,User1,dict-effort,I5_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
84,User1,dict-effort,I5_speed1_4,"('LAcc',)",30,5,manhattan,0.6190476190476191,0.0,0.30952380952380953,0.02181818181818182
85,User1,dict-effort,I5_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
86,User1,dict-effort,I5_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
87,User1,dict-effort,I5_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
88,User1,dict-effort,I5_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
89,User1,dict-effort,I5_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
90,User1,dict-effort,I5_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
91,User1,dict-effort,I5_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
92,User1,dict-effort,I5_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
93,User1,dict-effort,I5_swidth_close,"('LAcc',)",30,5,manhattan,0.05,0.0,0.025,0.02181818181818182
94,User1,dict-effort,I5_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
95,User1,dict-effort,I5_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
96,User1,dict-effort,I5_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
97,User1,dict-effort,I5_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
98,User1,dict-effort,I5_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
99,User1,dict-effort,I5_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
100,User1,dict-effort,I5_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
101,User1,dict-effort,I6_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
102,User1,dict-effort,I6_slength_normal,"('LAcc',)",30,5,manhattan,0.0625,0.0,0.03125,0.02181818181818182
103,User1,dict-effort,I6_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
104,User1,dict-effort,I6_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
105,User1,dict-effort,I6_speed1_8,"('LAcc',)",30,5,manhattan,0.05555555555555555,0.0,0.027777777777777776,0.02181818181818182
106,User1,dict-effort,I6_speed2_0,"('LAcc',)",30,5,manhattan,0.0625,0.0,0.03125,0.02181818181818182
107,User1,dict-effort,I6_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
108,User1,dict-effort,I6_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
109,User1,dict-effort,I6_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
110,User1,dict-effort,I6_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
111,User1,dict-effort,I6_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
112,User1,dict-effort,I6_swidth_normal,"('LAcc',)",30,5,manhattan,0.0625,0.0,0.03125,0.02181818181818182
113,User1,dict-effort,I6_swidth_wide,"('LAcc',)",30,5,manhattan,0.06666666666666667,0.0,0.03333333333333333,0.02181818181818182
114,User1,dict-effort,I6_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
115,User1,dict-effort,I6_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
116,User1,dict-effort,I6_tlift_normal,"('LAcc',)",30,5,manhattan,0.0625,0.0,0.03125,0.02181818181818182
117,User1,dict-effort,I7_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
118,User1,dict-effort,I7_slength_longer,"('LAcc',)",30,5,manhattan,0.16,0.0,0.08,0.02181818181818182
119,User1,dict-effort,I7_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
120,User1,dict-effort,I7_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
121,User1,dict-effort,I7_speed1_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
122,User1,dict-effort,I7_speed1_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
123,User1,dict-effort,I7_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
124,User1,dict-effort,I7_speed2_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
125,User1,dict-effort,I7_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
126,User1,dict-effort,I7_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
127,User1,dict-effort,I7_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
128,User1,dict-effort,I7_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
129,User1,dict-effort,I7_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
130,User1,dict-effort,I7_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
131,User1,dict-effort,I7_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
132,User1,dict-effort,I7_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
133,User1,dict-effort,I7_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
134,User1,dict-effort,I7_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
135,User1,dict-effort,I7_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
136,User1,dict-effort,I7_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
137,User1,dict-effort,I7_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
138,User1,dict-effort,I8_slength_long,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
139,User1,dict-effort,I8_slength_longer,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
140,User1,dict-effort,I8_slength_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
141,User1,dict-effort,I8_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
142,User1,dict-effort,I8_speed1_4,"('LAcc',)",30,5,manhattan,0.38095238095238093,0.0,0.19047619047619047,0.02181818181818182
143,User1,dict-effort,I8_speed1_6,"('LAcc',)",30,5,manhattan,0.30434782608695654,0.0,0.15217391304347827,0.02181818181818182
144,User1,dict-effort,I8_speed1_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
145,User1,dict-effort,I8_speed2_0,"('LAcc',)",30,5,manhattan,0.05555555555555555,0.0,0.027777777777777776,0.02181818181818182
146,User1,dict-effort,I8_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
147,User1,dict-effort,I8_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
148,User1,dict-effort,I8_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
149,User1,dict-effort,I8_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
150,User1,dict-effort,I8_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
151,User1,dict-effort,I8_swidth_close,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
152,User1,dict-effort,I8_swidth_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
153,User1,dict-effort,I8_swidth_wide,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
154,User1,dict-effort,I8_swidth_wider,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
155,User1,dict-effort,I8_tlift_back,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
156,User1,dict-effort,I8_tlift_front,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
157,User1,dict-effort,I8_tlift_normal,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
158,User1,dict-effort,I8_tlift_up,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
159,User1,dict-effort,I9_slength_long,"('LAcc',)",30,5,manhattan,0.9523809523809523,0.0,0.47619047619047616,0.02181818181818182
160,User1,dict-effort,I9_slength_longer,"('LAcc',)",30,5,manhattan,0.9333333333333333,0.0,0.4666666666666667,0.02181818181818182
161,User1,dict-effort,I9_slength_normal,"('LAcc',)",30,5,manhattan,0.3,0.0,0.15,0.02181818181818182
162,User1,dict-effort,I9_slength_short,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
163,User1,dict-effort,I9_speed1_4,"('LAcc',)",30,5,manhattan,0.8,0.0,0.4,0.02181818181818182
164,User1,dict-effort,I9_speed1_6,"('LAcc',)",30,5,manhattan,0.8333333333333334,0.0,0.4166666666666667,0.02181818181818182
165,User1,dict-effort,I9_speed1_8,"('LAcc',)",30,5,manhattan,0.3,0.0,0.15,0.02181818181818182
166,User1,dict-effort,I9_speed2_0,"('LAcc',)",30,5,manhattan,0.17647058823529413,0.0,0.08823529411764706,0.02181818181818182
167,User1,dict-effort,I9_speed2_2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
168,User1,dict-effort,I9_speed2_4,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
169,User1,dict-effort,I9_speed2_6,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
170,User1,dict-effort,I9_speed2_8,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
171,User1,dict-effort,I9_speed3_0,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
172,User1,dict-effort,I9_swidth_close,"('LAcc',)",30,5,manhattan,0.6842105263157895,0.0,0.34210526315789475,0.02181818181818182
173,User1,dict-effort,I9_swidth_normal,"('LAcc',)",30,5,manhattan,0.3,0.0,0.15,0.02181818181818182
174,User1,dict-effort,I9_swidth_wide,"('LAcc',)",30,5,manhattan,1.0,0.0,0.5,0.02181818181818182
175,User1,dict-effort,I9_swidth_wider,"('LAcc',)",30,5,manhattan,1.0,0.0,0.5,0.02181818181818182
176,User1,dict-effort,I9_tlift_back,"('LAcc',)",30,5,manhattan,0.875,0.0,0.4375,0.02181818181818182
177,User1,dict-effort,I9_tlift_front,"('LAcc',)",30,5,manhattan,0.15789473684210525,0.0,0.07894736842105263,0.02181818181818182
178,User1,dict-effort,I9_tlift_normal,"('LAcc',)",30,5,manhattan,0.3,0.0,0.15,0.02181818181818182
179,User1,dict-effort,I9_tlift_up,"('LAcc',)",30,5,manhattan,0.1724137931034483,0.0,0.08620689655172414,0.02181818181818182
180,User1,high-effort,Attempt1,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
181,User1,high-effort,Attempt2,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
182,User1,high-effort,Attempt3,"('LAcc',)",30,5,manhattan,0.0,0.0,0.0,0.02181818181818182
183,User1,zero-effort,rest,"('Gyr',)",30,5,manhattan,0.03272727272727273,0.06666666666666667,0.0496969696969697,0.01090909090909091
184,User1,dict-effort,I1_slength_long,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
185,User1,dict-effort,I1_slength_longer,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
186,User1,dict-effort,I1_slength_normal,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
187,User1,dict-effort,I1_slength_short,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
188,User1,dict-effort,I1_speed1_4,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
189,User1,dict-effort,I1_speed1_6,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
190,User1,dict-effort,I1_speed1_8,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
191,User1,dict-effort,I1_speed2_0,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
192,User1,dict-effort,I1_speed2_2,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
193,User1,dict-effort,I1_speed2_4,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
194,User1,dict-effort,I1_speed2_6,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
195,User1,dict-effort,I1_speed2_8,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
196,User1,dict-effort,I1_speed3_0,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
197,User1,dict-effort,I1_swidth_close,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
198,User1,dict-effort,I1_swidth_normal,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
199,User1,dict-effort,I1_swidth_wide,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
200,User1,dict-effort,I1_swidth_wider,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
201,User1,dict-effort,I1_tlift_back,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
202,User1,dict-effort,I1_tlift_front,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
203,User1,dict-effort,I1_tlift_normal,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
204,User1,dict-effort,I1_tlift_up,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
205,User1,dict-effort,I2_slength_long,"('Gyr',)",30,5,manhattan,0.3157894736842105,0.06666666666666667,0.19122807017543858,0.0496969696969697
206,User1,dict-effort,I2_slength_longer,"('Gyr',)",30,5,manhattan,0.13043478260869565,0.06666666666666667,0.09855072463768116,0.0496969696969697
207,User1,dict-effort,I2_slength_normal,"('Gyr',)",30,5,manhattan,0.6470588235294118,0.06666666666666667,0.3568627450980392,0.0496969696969697
208,User1,dict-effort,I2_slength_short,"('Gyr',)",30,5,manhattan,0.3333333333333333,0.06666666666666667,0.19999999999999998,0.0496969696969697
209,User1,dict-effort,I2_speed1_4,"('Gyr',)",30,5,manhattan,0.9,0.06666666666666667,0.48333333333333334,0.0496969696969697
210,User1,dict-effort,I2_speed1_6,"('Gyr',)",30,5,manhattan,0.8,0.06666666666666667,0.43333333333333335,0.0496969696969697
211,User1,dict-effort,I2_speed1_8,"('Gyr',)",30,5,manhattan,0.8571428571428571,0.06666666666666667,0.4619047619047619,0.0496969696969697
212,User1,dict-effort,I2_speed2_0,"('Gyr',)",30,5,manhattan,0.7894736842105263,0.06666666666666667,0.4280701754385965,0.0496969696969697
213,User1,dict-effort,I2_speed2_2,"('Gyr',)",30,5,manhattan,0.6470588235294118,0.06666666666666667,0.3568627450980392,0.0496969696969697
214,User1,dict-effort,I2_speed2_4,"('Gyr',)",30,5,manhattan,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0496969696969697
215,User1,dict-effort,I2_speed2_6,"('Gyr',)",30,5,manhattan,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0496969696969697
216,User1,dict-effort,I2_speed2_8,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
217,User1,dict-effort,I2_speed3_0,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
218,User1,dict-effort,I2_swidth_close,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
219,User1,dict-effort,I2_swidth_normal,"('Gyr',)",30,5,manhattan,0.6470588235294118,0.06666666666666667,0.3568627450980392,0.0496969696969697
220,User1,dict-effort,I2_swidth_wide,"('Gyr',)",30,5,manhattan,0.5333333333333333,0.06666666666666667,0.3,0.0496969696969697
221,User1,dict-effort,I2_swidth_wider,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
222,User1,dict-effort,I2_tlift_back,"('Gyr',)",30,5,manhattan,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
